,time,2dmu,2dmv
0,0.0,0.499,0.508
1,0.0,0.499,0.508
2,0.0,0.499,0.507
3,0.0,0.499,0.507
4,0.0,0.499,0.505
5,0.0,0.499,0.505
6,0.0,0.498,0.503
7,0.0,0.4970000000000001,0.498
8,0.0,0.498,0.503
9,0.0,0.4970000000000001,0.498
10,0.0,0.4970000000000001,0.498
11,0.0,0.4970000000000001,0.498
12,0.0,0.4970000000000001,0.496
13,0.0,0.4970000000000001,0.496
14,0.0,0.496,0.494
15,0.0,0.496,0.494
16,0.0,0.496,0.493
17,0.0,0.496,0.493
18,0.0,0.496,0.493
19,0.0,0.496,0.493
20,0.0,0.496,0.491
21,0.0,0.496,0.491
22,0.0,0.496,0.491
23,0.0,0.496,0.491
24,0.0,0.4970000000000001,0.491
25,0.0,0.4970000000000001,0.491
26,0.0,0.4970000000000001,0.491
27,0.0,0.4970000000000001,0.491
28,0.0,0.4970000000000001,0.491
29,0.0,0.4970000000000001,0.491
30,0.0,0.4970000000000001,0.491
31,0.0,0.4970000000000001,0.491
32,0.0,0.496,0.493
33,0.0,0.496,0.493
34,0.0,0.496,0.494
35,0.0,0.496,0.494
36,0.0,0.496,0.494
37,0.0,0.496,0.494
38,0.0,0.496,0.494
39,0.0,0.496,0.494
40,0.0,0.496,0.494
41,0.0,0.496,0.494
42,0.0,0.4970000000000001,0.493
43,0.0,0.4970000000000001,0.493
44,0.0,0.4970000000000001,0.493
45,0.0,0.4970000000000001,0.493
46,0.0,0.4970000000000001,0.4920000000000001
47,0.0,0.4970000000000001,0.4920000000000001
48,0.0,0.4970000000000001,0.4920000000000001
49,0.0,0.4970000000000001,0.4920000000000001
50,0.0,0.4970000000000001,0.4920000000000001
51,0.0,0.4970000000000001,0.4920000000000001
52,0.0,0.4970000000000001,0.4920000000000001
53,0.0,0.4970000000000001,0.4920000000000001
54,0.0,0.4970000000000001,0.4920000000000001
55,0.0,0.4970000000000001,0.4920000000000001
56,0.0,0.4970000000000001,0.4920000000000001
57,0.0,0.4970000000000001,0.4920000000000001
58,0.0,0.4970000000000001,0.491
59,0.0,0.4970000000000001,0.491
60,0.0,0.4970000000000001,0.491
61,0.0,0.4970000000000001,0.491
62,0.0,0.4970000000000001,0.49
63,0.0,0.4970000000000001,0.49
64,0.016,0.4970000000000001,0.49
65,0.016,0.4970000000000001,0.49
66,0.016,0.498,0.489
67,0.016,0.498,0.489
68,0.057,0.5,0.488
69,0.057,0.5,0.488
70,0.098,0.503,0.486
71,0.098,0.503,0.486
72,0.139,0.505,0.485
73,0.139,0.505,0.485
74,0.139,0.509,0.483
75,0.139,0.509,0.483
76,0.179,0.512,0.481
77,0.179,0.512,0.481
78,0.179,0.512,0.481
79,0.179,0.512,0.481
80,0.219,0.512,0.479
81,0.219,0.512,0.479
82,0.26,0.511,0.476
83,0.26,0.511,0.476
