,time,2dmu,2dmv
0,0.0,0.5,0.455
1,0.0,0.5,0.455
2,0.0,0.5,0.455
3,0.0,0.5,0.455
4,0.0,0.5,0.455
5,0.0,0.5,0.455
6,0.0,0.5,0.454
7,0.0,0.5,0.454
8,0.0,0.5,0.454
9,0.0,0.5,0.454
10,0.0,0.5,0.454
11,0.0,0.5,0.454
12,0.0,0.5,0.454
13,0.0,0.5,0.454
14,0.0,0.5,0.454
15,0.0,0.5,0.454
16,0.0,0.5,0.454
17,0.0,0.5,0.454
18,0.0,0.5,0.454
19,0.0,0.5,0.454
20,0.0,0.5,0.454
21,0.0,0.5,0.454
22,0.0,0.5,0.454
23,0.0,0.5,0.454
24,0.0,0.5,0.454
25,0.0,0.5,0.454
26,0.0,0.5,0.454
27,0.0,0.5,0.454
28,0.0,0.5,0.454
29,0.0,0.5,0.454
30,0.0,0.5,0.454
31,0.0,0.5,0.454
32,0.0,0.5,0.454
33,0.0,0.5,0.454
34,0.0,0.5,0.454
35,0.0,0.5,0.454
36,0.0,0.5,0.454
37,0.0,0.5,0.454
38,0.0,0.5,0.454
39,0.0,0.5,0.454
40,0.0,0.5,0.454
41,0.0,0.5,0.454
42,0.0,0.5,0.454
43,0.0,0.5,0.454
44,0.0,0.5,0.454
45,0.0,0.5,0.454
46,0.0,0.5,0.454
47,0.0,0.5,0.454
48,0.0,0.5,0.454
49,0.0,0.5,0.454
50,0.0,0.5,0.454
51,0.0,0.5,0.454
52,0.016,0.5,0.454
53,0.016,0.5,0.454
54,0.016,0.5,0.454
55,0.016,0.5,0.454
56,0.057,0.5,0.454
57,0.057,0.5,0.454
58,0.057,0.5,0.454
59,0.057,0.5,0.454
60,0.097,0.5,0.454
61,0.097,0.5,0.454
62,0.097,0.5,0.454
63,0.097,0.5,0.454
64,0.138,0.5,0.454
65,0.138,0.5,0.454
66,0.138,0.5,0.454
67,0.138,0.5,0.454
68,0.138,0.5,0.454
69,0.138,0.5,0.454
70,0.179,0.5,0.454
71,0.179,0.5,0.454
72,0.179,0.5,0.454
73,0.179,0.5,0.454
74,0.219,0.5,0.454
75,0.219,0.5,0.454
76,0.219,0.5,0.454
77,0.219,0.5,0.454
78,0.219,0.5,0.454
79,0.219,0.5,0.454
80,0.259,0.5,0.454
81,0.259,0.5,0.454
82,0.259,0.5,0.454
83,0.259,0.5,0.454
84,0.3,0.5,0.454
85,0.3,0.5,0.454
86,0.3,0.5,0.454
87,0.3,0.5,0.454
88,0.34,0.5,0.454
89,0.34,0.5,0.454
90,0.34,0.5,0.454
91,0.34,0.5,0.454
92,0.34,0.5,0.454
93,0.34,0.5,0.454
94,0.382,0.5,0.454
95,0.382,0.5,0.454
96,0.382,0.5,0.454
97,0.382,0.5,0.454
98,0.423,0.5,0.454
99,0.423,0.5,0.454
100,0.423,0.499,0.454
101,0.423,0.499,0.454
102,0.423,0.499,0.454
103,0.423,0.499,0.454
