,time,2dmu,2dmv
0,0.0,0.499,0.505
1,0.0,0.499,0.505
2,0.0,0.499,0.505
3,0.0,0.499,0.505
4,0.0,0.499,0.506
5,0.0,0.499,0.506
6,0.0,0.5,0.506
7,0.0,0.5,0.506
8,0.0,0.5,0.506
9,0.0,0.5,0.506
10,0.0,0.501,0.506
11,0.0,0.501,0.506
12,0.0,0.501,0.507
13,0.0,0.501,0.507
14,0.0,0.502,0.507
15,0.0,0.502,0.507
16,0.0,0.503,0.507
17,0.0,0.503,0.507
18,0.0,0.503,0.507
19,0.0,0.503,0.507
20,0.0,0.505,0.508
21,0.0,0.505,0.508
22,0.0,0.505,0.508
23,0.0,0.505,0.508
24,0.0,0.506,0.507
25,0.0,0.506,0.507
26,0.0,0.509,0.508
27,0.0,0.509,0.508
28,0.0,0.509,0.508
29,0.0,0.509,0.508
30,0.0,0.518,0.508
31,0.0,0.518,0.508
32,0.0,0.518,0.508
33,0.0,0.518,0.508
34,0.0,0.522,0.508
35,0.0,0.522,0.508
36,0.0,0.522,0.508
37,0.0,0.522,0.508
38,0.0,0.524,0.507
39,0.0,0.524,0.507
40,0.0,0.524,0.507
41,0.0,0.524,0.507
42,0.0,0.524,0.508
43,0.0,0.524,0.508
44,0.0,0.521,0.508
45,0.0,0.521,0.508
46,0.0,0.519,0.508
47,0.0,0.519,0.508
48,0.0,0.516,0.508
49,0.0,0.516,0.508
50,0.0,0.515,0.508
51,0.0,0.515,0.508
52,0.0,0.515,0.508
53,0.0,0.515,0.508
54,0.0,0.512,0.508
55,0.0,0.512,0.508
56,0.0,0.509,0.508
57,0.0,0.509,0.508
58,0.013,0.507,0.507
59,0.013,0.507,0.507
60,0.013,0.504,0.507
61,0.013,0.504,0.507
62,0.013,0.504,0.507
63,0.013,0.504,0.507
64,0.055,0.502,0.506
65,0.055,0.502,0.506
66,0.055,0.5,0.506
67,0.055,0.5,0.506
68,0.095,0.498,0.506
69,0.095,0.498,0.506
70,0.095,0.496,0.507
71,0.095,0.496,0.507
72,0.136,0.496,0.507
73,0.136,0.496,0.507
74,0.136,0.4970000000000001,0.507
75,0.136,0.4970000000000001,0.507
76,0.136,0.496,0.507
77,0.136,0.496,0.507
78,0.17600000000000002,0.495,0.507
79,0.17600000000000002,0.495,0.507
80,0.17600000000000002,0.495,0.507
81,0.17600000000000002,0.495,0.507
82,0.217,0.495,0.507
83,0.217,0.495,0.507
84,0.217,0.495,0.507
85,0.217,0.495,0.507
86,0.217,0.495,0.507
87,0.217,0.495,0.507
88,0.257,0.496,0.507
89,0.257,0.496,0.507
90,0.257,0.4970000000000001,0.507
91,0.257,0.4970000000000001,0.507
92,0.297,0.4970000000000001,0.507
93,0.297,0.4970000000000001,0.507
94,0.297,0.499,0.507
95,0.297,0.499,0.507
96,0.297,0.5,0.506
97,0.297,0.5,0.506
98,0.338,0.501,0.505
99,0.338,0.501,0.505
100,0.338,0.502,0.505
101,0.338,0.502,0.505
102,0.378,0.502,0.505
103,0.378,0.502,0.505
104,0.378,0.502,0.504
105,0.378,0.502,0.504
106,0.418,0.503,0.503
107,0.418,0.503,0.503
108,0.418,0.504,0.502
109,0.418,0.504,0.502
110,0.418,0.504,0.502
111,0.418,0.504,0.502
112,0.459,0.503,0.502
113,0.459,0.503,0.502
114,0.459,0.503,0.5
115,0.459,0.503,0.5
116,0.499,0.503,0.499
117,0.499,0.503,0.499
118,0.499,0.502,0.498
119,0.499,0.502,0.498
120,0.499,0.502,0.498
121,0.499,0.502,0.498
122,0.54,0.501,0.496
123,0.54,0.501,0.496
124,0.54,0.5,0.494
125,0.54,0.5,0.494
126,0.58,0.499,0.493
127,0.58,0.499,0.493
128,0.58,0.498,0.4920000000000001
129,0.58,0.498,0.4920000000000001
130,0.62,0.498,0.4920000000000001
131,0.62,0.498,0.4920000000000001
132,0.62,0.4970000000000001,0.4920000000000001
133,0.62,0.4970000000000001,0.4920000000000001
134,0.62,0.496,0.491
135,0.62,0.496,0.491
136,0.659,0.495,0.491
137,0.659,0.495,0.491
138,0.659,0.494,0.49
139,0.659,0.494,0.49
140,0.701,0.494,0.49
141,0.701,0.494,0.49
142,0.701,0.493,0.49
143,0.701,0.493,0.49
144,0.701,0.4920000000000001,0.489
145,0.701,0.4920000000000001,0.489
146,0.742,0.4920000000000001,0.488
147,0.742,0.4920000000000001,0.488
148,0.742,0.491,0.488
149,0.742,0.491,0.488
150,0.782,0.491,0.488
151,0.782,0.491,0.488
152,0.782,0.491,0.487
153,0.782,0.491,0.487
154,0.782,0.491,0.487
155,0.782,0.491,0.487
156,0.823,0.491,0.487
157,0.823,0.491,0.487
158,0.823,0.491,0.487
159,0.823,0.491,0.487
160,0.865,0.491,0.487
161,0.865,0.491,0.487
162,0.865,0.4920000000000001,0.486
163,0.865,0.4920000000000001,0.486
164,0.865,0.4920000000000001,0.486
165,0.865,0.4920000000000001,0.486
166,0.906,0.4920000000000001,0.485
167,0.906,0.4920000000000001,0.485
168,0.906,0.4920000000000001,0.485
169,0.906,0.4920000000000001,0.485
170,0.947,0.493,0.485
171,0.947,0.493,0.485
172,0.947,0.494,0.485
173,0.947,0.494,0.485
174,0.987,0.494,0.485
175,0.987,0.494,0.485
176,0.987,0.494,0.485
177,0.987,0.494,0.485
178,0.987,0.495,0.485
179,0.987,0.495,0.485
180,1.027,0.495,0.485
181,1.027,0.495,0.485
182,1.027,0.495,0.485
183,1.027,0.495,0.485
184,1.067,0.496,0.484
185,1.067,0.496,0.484
186,1.067,0.496,0.484
187,1.067,0.496,0.484
188,1.067,0.496,0.483
189,1.067,0.496,0.483
190,1.108,0.496,0.483
191,1.108,0.496,0.483
192,1.108,0.496,0.481
193,1.108,0.496,0.481
194,1.148,0.4970000000000001,0.48
195,1.148,0.4970000000000001,0.48
196,1.148,0.4970000000000001,0.48
197,1.148,0.4970000000000001,0.48
198,1.148,0.496,0.477
199,1.148,0.496,0.477
200,1.189,0.496,0.475
201,1.189,0.496,0.475
202,1.189,0.495,0.473
203,1.189,0.495,0.473
204,1.23,0.495,0.47
205,1.23,0.495,0.47
206,1.23,0.495,0.47
207,1.23,0.495,0.47
208,1.23,0.494,0.466
209,1.23,0.494,0.466
210,1.271,0.494,0.463
211,1.271,0.494,0.463
212,1.271,0.4920000000000001,0.458
213,1.271,0.4920000000000001,0.458
214,1.3119999999999998,0.4920000000000001,0.458
215,1.3119999999999998,0.4920000000000001,0.458
216,1.3119999999999998,0.491,0.452
217,1.3119999999999998,0.491,0.452
218,1.3530000000000002,0.49,0.446
219,1.3530000000000002,0.49,0.446
220,1.3530000000000002,0.489,0.445
221,1.3530000000000002,0.489,0.445
222,1.3530000000000002,0.487,0.439
223,1.3530000000000002,0.487,0.439
224,1.393,0.487,0.439
225,1.393,0.487,0.439
226,1.393,0.485,0.433
227,1.393,0.485,0.433
228,1.433,0.483,0.4270000000000001
229,1.433,0.483,0.4270000000000001
230,1.433,0.481,0.421
231,1.433,0.481,0.421
232,1.433,0.479,0.416
233,1.433,0.479,0.416
234,1.474,0.479,0.416
235,1.474,0.479,0.416
236,1.474,0.477,0.411
237,1.474,0.477,0.411
238,1.514,0.475,0.406
239,1.514,0.475,0.406
240,1.514,0.473,0.401
241,1.514,0.473,0.401
242,1.514,0.471,0.396
243,1.514,0.471,0.396
244,1.555,0.469,0.392
245,1.555,0.469,0.392
246,1.555,0.469,0.392
247,1.555,0.469,0.392
248,1.595,0.467,0.388
249,1.595,0.467,0.388
250,1.595,0.466,0.383
251,1.595,0.466,0.383
252,1.635,0.465,0.379
253,1.635,0.465,0.379
254,1.635,0.465,0.379
255,1.635,0.465,0.379
256,1.635,0.464,0.377
257,1.635,0.464,0.377
258,1.676,0.463,0.376
259,1.676,0.463,0.376
260,1.676,0.463,0.374
261,1.676,0.463,0.374
262,1.717,0.463,0.374
263,1.717,0.463,0.374
264,1.717,0.463,0.3720000000000001
265,1.717,0.463,0.3720000000000001
266,1.717,0.462,0.371
267,1.717,0.462,0.371
268,1.756,0.462,0.3720000000000001
269,1.756,0.462,0.3720000000000001
270,1.756,0.462,0.37
271,1.756,0.462,0.37
272,1.797,0.462,0.37
273,1.797,0.462,0.37
274,1.797,0.462,0.369
275,1.797,0.462,0.369
276,1.797,0.461,0.3670000000000001
277,1.797,0.461,0.3670000000000001
278,1.839,0.461,0.365
279,1.839,0.461,0.365
280,1.839,0.461,0.363
281,1.839,0.461,0.363
282,1.879,0.461,0.363
283,1.879,0.461,0.363
284,1.879,0.46,0.361
285,1.879,0.46,0.361
286,1.92,0.46,0.358
287,1.92,0.46,0.358
288,1.92,0.46,0.35600000000000004
289,1.92,0.46,0.35600000000000004
290,1.92,0.459,0.353
291,1.92,0.459,0.353
292,1.961,0.459,0.353
293,1.961,0.459,0.353
294,1.961,0.459,0.35100000000000003
295,1.961,0.459,0.35100000000000003
296,2.0,0.459,0.348
297,2.0,0.459,0.348
298,2.0,0.459,0.344
299,2.0,0.459,0.344
300,2.0,0.46,0.341
301,2.0,0.46,0.341
302,2.041,0.46,0.341
303,2.041,0.46,0.341
304,2.041,0.46,0.337
305,2.041,0.46,0.337
306,2.081,0.46,0.335
307,2.081,0.46,0.335
308,2.081,0.46,0.332
309,2.081,0.46,0.332
310,2.081,0.46,0.332
311,2.081,0.46,0.332
312,2.122,0.461,0.329
313,2.122,0.461,0.329
314,2.122,0.461,0.325
315,2.122,0.461,0.325
316,2.162,0.462,0.322
317,2.162,0.462,0.322
318,2.162,0.463,0.32299999999999995
319,2.162,0.463,0.32299999999999995
320,2.2030000000000003,0.463,0.32299999999999995
321,2.2030000000000003,0.463,0.32299999999999995
322,2.2030000000000003,0.463,0.321
323,2.2030000000000003,0.463,0.321
324,2.2030000000000003,0.464,0.318
325,2.2030000000000003,0.464,0.318
326,2.2430000000000003,0.465,0.315
327,2.2430000000000003,0.465,0.315
328,2.2430000000000003,0.466,0.312
329,2.2430000000000003,0.466,0.312
330,2.283,0.466,0.312
331,2.283,0.466,0.312
332,2.283,0.468,0.31
333,2.283,0.468,0.31
334,2.283,0.469,0.307
335,2.283,0.469,0.307
336,2.323,0.47,0.304
337,2.323,0.47,0.304
338,2.323,0.471,0.301
339,2.323,0.471,0.301
340,2.364,0.471,0.301
341,2.364,0.471,0.301
342,2.364,0.472,0.299
343,2.364,0.472,0.299
344,2.364,0.474,0.297
345,2.364,0.474,0.297
346,2.406,0.475,0.295
347,2.406,0.475,0.295
348,2.406,0.477,0.292
349,2.406,0.477,0.292
350,2.446,0.477,0.292
351,2.446,0.477,0.292
352,2.446,0.479,0.289
353,2.446,0.479,0.289
354,2.446,0.481,0.28600000000000003
355,2.446,0.481,0.28600000000000003
356,2.488,0.482,0.282
357,2.488,0.482,0.282
358,2.488,0.482,0.282
359,2.488,0.482,0.282
360,2.529,0.485,0.279
361,2.529,0.485,0.279
362,2.529,0.487,0.276
363,2.529,0.487,0.276
364,2.57,0.49,0.275
365,2.57,0.49,0.275
366,2.57,0.49,0.276
367,2.57,0.49,0.276
368,2.57,0.49,0.276
369,2.57,0.49,0.276
370,2.61,0.493,0.274
371,2.61,0.493,0.274
372,2.61,0.495,0.273
373,2.61,0.495,0.273
374,2.651,0.498,0.271
375,2.651,0.498,0.271
376,2.651,0.5,0.27
377,2.651,0.5,0.27
378,2.651,0.5,0.27
379,2.651,0.5,0.27
380,2.6910000000000003,0.503,0.27
381,2.6910000000000003,0.503,0.27
382,2.6910000000000003,0.506,0.269
383,2.6910000000000003,0.506,0.269
384,2.7310000000000003,0.508,0.268
385,2.7310000000000003,0.508,0.268
386,2.7310000000000003,0.51,0.267
