,time,2dmu,2dmv
0,0.0,0.493,0.434
1,0.0,0.493,0.434
2,0.0,0.4920000000000001,0.434
3,0.0,0.4920000000000001,0.434
4,0.0,0.4920000000000001,0.434
5,0.0,0.4920000000000001,0.434
6,0.0,0.4920000000000001,0.434
7,0.0,0.4920000000000001,0.434
8,0.0,0.4920000000000001,0.434
9,0.0,0.4920000000000001,0.434
10,0.0,0.4920000000000001,0.434
11,0.0,0.4920000000000001,0.434
12,0.0,0.4920000000000001,0.434
13,0.0,0.4920000000000001,0.434
14,0.0,0.4920000000000001,0.434
15,0.0,0.4920000000000001,0.434
16,0.0,0.4920000000000001,0.434
17,0.0,0.4920000000000001,0.434
18,0.0,0.4920000000000001,0.434
19,0.0,0.4920000000000001,0.434
20,0.0,0.4920000000000001,0.434
21,0.0,0.4920000000000001,0.434
22,0.0,0.493,0.434
23,0.0,0.493,0.434
24,0.0,0.493,0.433
25,0.0,0.493,0.433
26,0.0,0.493,0.433
27,0.0,0.493,0.433
28,0.0,0.494,0.433
29,0.0,0.494,0.433
30,0.0,0.494,0.433
31,0.0,0.494,0.433
32,0.0,0.494,0.433
33,0.0,0.494,0.433
34,0.0,0.494,0.433
35,0.0,0.494,0.433
36,0.0,0.495,0.4320000000000001
37,0.0,0.495,0.4320000000000001
38,0.0,0.495,0.4320000000000001
39,0.0,0.495,0.4320000000000001
40,0.0,0.495,0.4320000000000001
41,0.0,0.495,0.4320000000000001
42,0.0,0.495,0.4320000000000001
43,0.0,0.495,0.4320000000000001
44,0.0,0.496,0.431
45,0.0,0.496,0.431
46,0.0,0.496,0.431
47,0.0,0.496,0.431
48,0.0,0.496,0.431
49,0.0,0.496,0.431
50,0.0,0.496,0.43
51,0.0,0.496,0.43
52,0.0,0.4970000000000001,0.429
53,0.0,0.4970000000000001,0.429
54,0.0,0.4970000000000001,0.429
55,0.0,0.4970000000000001,0.429
56,0.0,0.4970000000000001,0.429
57,0.0,0.4970000000000001,0.429
58,0.0,0.4970000000000001,0.428
59,0.0,0.4970000000000001,0.428
60,0.0,0.4970000000000001,0.428
61,0.0,0.4970000000000001,0.428
62,0.013,0.4970000000000001,0.428
63,0.013,0.4970000000000001,0.428
64,0.013,0.496,0.428
65,0.013,0.496,0.428
66,0.053,0.496,0.428
67,0.053,0.496,0.428
68,0.053,0.496,0.4270000000000001
69,0.053,0.496,0.4270000000000001
70,0.053,0.496,0.4270000000000001
71,0.053,0.496,0.4270000000000001
72,0.095,0.496,0.4270000000000001
73,0.095,0.496,0.4270000000000001
74,0.095,0.496,0.4270000000000001
75,0.095,0.496,0.4270000000000001
76,0.135,0.496,0.4270000000000001
77,0.135,0.496,0.4270000000000001
78,0.135,0.496,0.4270000000000001
79,0.135,0.496,0.4270000000000001
80,0.175,0.496,0.4270000000000001
81,0.175,0.496,0.4270000000000001
82,0.175,0.496,0.4270000000000001
83,0.175,0.496,0.4270000000000001
84,0.175,0.496,0.426
85,0.175,0.496,0.426
86,0.215,0.496,0.426
87,0.215,0.496,0.426
88,0.215,0.496,0.426
89,0.215,0.496,0.426
90,0.256,0.495,0.426
91,0.256,0.495,0.426
92,0.256,0.495,0.426
93,0.256,0.495,0.426
94,0.256,0.495,0.426
95,0.256,0.495,0.426
96,0.29600000000000004,0.495,0.426
97,0.29600000000000004,0.495,0.426
98,0.29600000000000004,0.495,0.426
99,0.29600000000000004,0.495,0.426
100,0.336,0.495,0.426
101,0.336,0.495,0.426
102,0.336,0.495,0.426
103,0.336,0.495,0.426
104,0.336,0.494,0.426
105,0.336,0.494,0.426
106,0.377,0.494,0.426
107,0.377,0.494,0.426
108,0.377,0.494,0.426
109,0.377,0.494,0.426
110,0.418,0.494,0.426
111,0.418,0.494,0.426
112,0.418,0.494,0.426
113,0.418,0.494,0.426
114,0.459,0.494,0.426
