,time,2dmu,2dmv
0,0.0,0.5,0.507
1,0.0,0.5,0.507
2,0.0,0.5,0.507
3,0.0,0.5,0.507
4,0.0,0.5,0.507
5,0.0,0.5,0.507
6,0.0,0.499,0.507
7,0.0,0.499,0.508
8,0.0,0.499,0.507
9,0.0,0.499,0.508
10,0.0,0.499,0.508
11,0.0,0.499,0.508
12,0.0,0.498,0.509
13,0.0,0.498,0.509
14,0.0,0.498,0.509
15,0.0,0.498,0.509
16,0.0,0.498,0.509
17,0.0,0.498,0.509
18,0.0,0.498,0.509
19,0.0,0.498,0.509
20,0.0,0.498,0.51
21,0.0,0.498,0.51
22,0.0,0.498,0.51
23,0.0,0.498,0.51
24,0.0,0.4970000000000001,0.511
25,0.0,0.4970000000000001,0.511
26,0.0,0.4970000000000001,0.511
27,0.0,0.4970000000000001,0.511
28,0.0,0.4970000000000001,0.511
29,0.0,0.4970000000000001,0.511
30,0.0,0.4970000000000001,0.512
31,0.0,0.4970000000000001,0.512
32,0.0,0.4970000000000001,0.512
33,0.0,0.4970000000000001,0.512
34,0.0,0.4970000000000001,0.512
35,0.0,0.4970000000000001,0.512
36,0.0,0.4970000000000001,0.513
37,0.0,0.4970000000000001,0.513
38,0.0,0.4970000000000001,0.513
39,0.0,0.4970000000000001,0.513
40,0.0,0.4970000000000001,0.514
41,0.0,0.4970000000000001,0.514
42,0.0,0.4970000000000001,0.514
43,0.0,0.4970000000000001,0.514
44,0.0,0.4970000000000001,0.514
45,0.0,0.4970000000000001,0.514
46,0.0,0.4970000000000001,0.514
47,0.0,0.4970000000000001,0.514
48,0.0,0.4970000000000001,0.514
49,0.0,0.4970000000000001,0.514
50,0.0,0.4970000000000001,0.514
51,0.0,0.4970000000000001,0.514
52,0.0,0.4970000000000001,0.514
53,0.0,0.4970000000000001,0.514
54,0.0,0.4970000000000001,0.514
55,0.0,0.4970000000000001,0.514
56,0.0,0.4970000000000001,0.514
57,0.0,0.4970000000000001,0.514
58,0.0,0.4970000000000001,0.514
59,0.0,0.4970000000000001,0.514
60,0.0,0.4970000000000001,0.514
