,time,2dmu,2dmv
0,16.863,0.163,0.456
1,16.863,0.163,0.456
2,16.863,0.163,0.456
3,16.904,0.163,0.456
4,16.904,0.163,0.456
5,16.904,0.163,0.456
6,16.904,0.163,0.456
7,16.945999999999998,0.16399999999999998,0.456
8,16.945999999999998,0.16399999999999998,0.456
9,16.945999999999998,0.16399999999999998,0.456
10,16.945999999999998,0.16399999999999998,0.456
11,16.945999999999998,0.16399999999999998,0.456
12,16.945999999999998,0.16399999999999998,0.456
13,16.987000000000002,0.165,0.456
14,16.987000000000002,0.165,0.456
15,16.987000000000002,0.165,0.457
16,16.987000000000002,0.165,0.457
17,17.027,0.166,0.457
18,17.027,0.166,0.457
19,17.027,0.16699999999999998,0.457
20,17.027,0.16699999999999998,0.457
21,17.027,0.16699999999999998,0.457
22,17.027,0.16699999999999998,0.457
23,17.067,0.168,0.457
24,17.067,0.168,0.457
25,17.067,0.16899999999999998,0.457
26,17.067,0.16899999999999998,0.457
27,17.108,0.16899999999999998,0.457
28,17.108,0.16899999999999998,0.457
29,17.108,0.17,0.456
30,17.108,0.17,0.456
31,17.148,0.17,0.456
32,17.148,0.17,0.456
33,17.148,0.171,0.456
34,17.148,0.171,0.456
35,17.148,0.171,0.456
36,17.148,0.171,0.456
37,17.189,0.171,0.456
38,17.189,0.171,0.456
39,17.189,0.171,0.456
40,17.189,0.171,0.456
41,17.23,0.171,0.455
42,17.23,0.171,0.455
43,17.23,0.171,0.455
44,17.23,0.171,0.455
45,17.23,0.171,0.455
46,17.23,0.171,0.455
47,17.271,0.171,0.455
48,17.271,0.171,0.455
49,17.271,0.171,0.454
50,17.271,0.171,0.454
51,17.31,0.171,0.454
52,17.31,0.171,0.454
53,17.31,0.17,0.454
54,17.31,0.17,0.454
55,17.31,0.16899999999999998,0.453
56,17.31,0.16899999999999998,0.453
57,17.35,0.16899999999999998,0.454
58,17.35,0.16899999999999998,0.454
59,17.35,0.16899999999999998,0.454
60,17.35,0.16899999999999998,0.454
61,17.39,0.168,0.454
62,17.39,0.168,0.454
63,17.39,0.16699999999999998,0.453
64,17.39,0.16699999999999998,0.453
65,17.430999999999994,0.16699999999999998,0.453
66,17.430999999999994,0.16699999999999998,0.453
67,17.430999999999994,0.16699999999999998,0.453
68,17.430999999999994,0.16699999999999998,0.453
69,17.430999999999994,0.166,0.453
70,17.430999999999994,0.166,0.453
71,17.471,0.165,0.454
72,17.471,0.165,0.454
73,17.471,0.165,0.454
74,17.471,0.165,0.454
75,17.512,0.16399999999999998,0.454
76,17.512,0.16399999999999998,0.454
77,17.512,0.16399999999999998,0.454
78,17.512,0.16399999999999998,0.454
