,time,2dmu,2dmv
0,0.0,0.4970000000000001,0.481
1,0.0,0.4970000000000001,0.481
2,0.0,0.4970000000000001,0.481
3,0.0,0.4970000000000001,0.481
4,0.0,0.4970000000000001,0.481
5,0.0,0.4970000000000001,0.481
6,0.0,0.4970000000000001,0.482
7,0.0,0.4970000000000001,0.482
8,0.0,0.498,0.482
9,0.0,0.498,0.482
10,0.0,0.498,0.482
11,0.0,0.498,0.482
12,0.0,0.498,0.482
13,0.0,0.498,0.482
14,0.0,0.498,0.482
15,0.0,0.498,0.482
16,0.0,0.498,0.482
17,0.0,0.498,0.482
18,0.0,0.498,0.482
19,0.0,0.498,0.482
20,0.0,0.498,0.482
21,0.0,0.498,0.482
22,0.0,0.4970000000000001,0.482
23,0.0,0.4970000000000001,0.482
24,0.0,0.4970000000000001,0.482
25,0.0,0.4970000000000001,0.482
26,0.0,0.4970000000000001,0.482
27,0.0,0.4970000000000001,0.482
28,0.0,0.4970000000000001,0.482
29,0.0,0.4970000000000001,0.482
30,0.0,0.4970000000000001,0.482
31,0.0,0.4970000000000001,0.482
32,0.0,0.4970000000000001,0.481
33,0.0,0.4970000000000001,0.481
34,0.0,0.4970000000000001,0.481
35,0.0,0.4970000000000001,0.481
36,0.0,0.498,0.481
37,0.0,0.498,0.481
38,0.0,0.498,0.481
39,0.0,0.498,0.481
40,0.0,0.498,0.481
41,0.0,0.498,0.481
42,0.0,0.498,0.481
43,0.0,0.498,0.481
44,0.0,0.498,0.482
45,0.0,0.498,0.482
46,0.0,0.498,0.482
47,0.0,0.498,0.482
48,0.0,0.498,0.482
49,0.0,0.498,0.482
50,0.0,0.498,0.482
51,0.0,0.498,0.482
52,0.0,0.498,0.483
53,0.0,0.498,0.483
54,0.0,0.498,0.483
55,0.0,0.498,0.483
56,0.0,0.498,0.483
57,0.0,0.498,0.483
58,0.0,0.498,0.483
59,0.0,0.498,0.483
60,0.014,0.498,0.483
61,0.014,0.498,0.483
62,0.014,0.498,0.483
63,0.014,0.498,0.483
64,0.055,0.498,0.483
65,0.055,0.498,0.483
66,0.055,0.498,0.483
67,0.055,0.498,0.483
68,0.055,0.498,0.483
69,0.055,0.498,0.483
70,0.097,0.498,0.483
71,0.097,0.498,0.483
72,0.097,0.498,0.483
73,0.097,0.498,0.483
