,time,2dmu,2dmv
0,0.0,0.85,0.498
1,0.0,0.85,0.498
2,0.0,0.85,0.498
3,0.0,0.85,0.498
4,0.0,0.85,0.499
5,0.0,0.85,0.499
6,0.0,0.85,0.499
7,0.0,0.85,0.499
8,0.0,0.85,0.499
9,0.0,0.85,0.499
10,0.0,0.85,0.499
11,0.0,0.85,0.499
12,0.0,0.85,0.499
13,0.0,0.85,0.499
14,0.0,0.8490000000000001,0.498
15,0.0,0.8490000000000001,0.498
16,0.0,0.847,0.4970000000000001
17,0.0,0.847,0.4970000000000001
18,0.0,0.845,0.4970000000000001
19,0.0,0.845,0.4970000000000001
20,0.0,0.845,0.4970000000000001
21,0.0,0.845,0.4970000000000001
22,0.0,0.843,0.498
23,0.0,0.843,0.498
24,0.0,0.843,0.498
25,0.0,0.843,0.498
26,0.0,0.843,0.498
27,0.0,0.843,0.498
28,0.0,0.8420000000000001,0.499
29,0.0,0.8420000000000001,0.499
30,0.0,0.8420000000000001,0.499
31,0.0,0.8420000000000001,0.499
32,0.0,0.8420000000000001,0.498
33,0.0,0.8420000000000001,0.498
34,0.0,0.8420000000000001,0.498
35,0.0,0.8420000000000001,0.498
36,0.0,0.841,0.498
37,0.0,0.841,0.498
38,0.0,0.841,0.498
39,0.0,0.841,0.498
40,0.0,0.841,0.498
41,0.0,0.841,0.498
42,0.0,0.841,0.498
43,0.0,0.841,0.498
44,0.0,0.841,0.4970000000000001
45,0.0,0.841,0.4970000000000001
46,0.0,0.84,0.498
47,0.0,0.84,0.498
48,0.0,0.84,0.498
49,0.0,0.84,0.498
50,0.0,0.84,0.498
51,0.0,0.84,0.498
52,0.0,0.84,0.498
53,0.0,0.84,0.498
54,0.0,0.8390000000000001,0.499
55,0.0,0.8390000000000001,0.499
56,0.0,0.8390000000000001,0.499
57,0.0,0.8390000000000001,0.499
58,0.0,0.8390000000000001,0.499
59,0.0,0.8390000000000001,0.499
60,0.0,0.8390000000000001,0.499
61,0.0,0.8390000000000001,0.499
62,0.0,0.8390000000000001,0.499
63,0.0,0.8390000000000001,0.499
64,0.0,0.8390000000000001,0.499
65,0.0,0.8390000000000001,0.499
66,0.0,0.838,0.499
67,0.0,0.838,0.499
68,0.014,0.838,0.498
69,0.014,0.838,0.498
70,0.014,0.838,0.498
71,0.014,0.838,0.498
72,0.014,0.838,0.498
73,0.014,0.838,0.498
74,0.055,0.8370000000000001,0.4970000000000001
75,0.055,0.8370000000000001,0.4970000000000001
76,0.055,0.8370000000000001,0.4970000000000001
77,0.055,0.8370000000000001,0.4970000000000001
78,0.096,0.836,0.496
79,0.096,0.836,0.496
80,0.096,0.8340000000000001,0.495
81,0.096,0.8340000000000001,0.495
82,0.096,0.8340000000000001,0.495
83,0.096,0.8340000000000001,0.495
84,0.13699999999999998,0.8340000000000001,0.495
85,0.13699999999999998,0.8340000000000001,0.495
86,0.13699999999999998,0.833,0.494
87,0.13699999999999998,0.833,0.494
88,0.177,0.8320000000000001,0.494
89,0.177,0.8320000000000001,0.494
90,0.177,0.831,0.493
91,0.177,0.831,0.493
92,0.218,0.83,0.493
93,0.218,0.83,0.493
94,0.218,0.83,0.493
95,0.218,0.83,0.493
96,0.218,0.8290000000000001,0.493
97,0.218,0.8290000000000001,0.493
98,0.259,0.828,0.494
99,0.259,0.828,0.494
100,0.259,0.826,0.494
101,0.259,0.826,0.494
102,0.299,0.825,0.495
103,0.299,0.825,0.495
104,0.299,0.825,0.495
105,0.299,0.825,0.495
106,0.299,0.8240000000000001,0.496
107,0.299,0.8240000000000001,0.496
108,0.339,0.8220000000000001,0.496
109,0.339,0.8220000000000001,0.496
110,0.339,0.821,0.4970000000000001
111,0.339,0.821,0.4970000000000001
112,0.379,0.82,0.498
113,0.379,0.82,0.498
114,0.379,0.82,0.498
115,0.379,0.82,0.498
116,0.379,0.82,0.498
117,0.379,0.82,0.498
118,0.42,0.8190000000000001,0.498
119,0.42,0.8190000000000001,0.498
120,0.42,0.818,0.498
121,0.42,0.818,0.498
122,0.461,0.816,0.499
123,0.461,0.816,0.499
124,0.461,0.816,0.499
125,0.461,0.816,0.499
126,0.502,0.8140000000000001,0.499
127,0.502,0.8140000000000001,0.499
128,0.502,0.813,0.499
129,0.502,0.813,0.499
130,0.502,0.8109999999999999,0.499
131,0.502,0.8109999999999999,0.499
132,0.542,0.81,0.498
133,0.542,0.81,0.498
134,0.542,0.809,0.498
135,0.542,0.809,0.498
136,0.583,0.809,0.498
137,0.583,0.809,0.498
138,0.583,0.807,0.4970000000000001
139,0.583,0.807,0.4970000000000001
140,0.583,0.8059999999999999,0.496
141,0.583,0.8059999999999999,0.496
142,0.624,0.805,0.495
143,0.624,0.805,0.495
144,0.624,0.805,0.495
145,0.624,0.805,0.495
146,0.664,0.804,0.493
147,0.664,0.804,0.493
148,0.664,0.8029999999999999,0.4920000000000001
149,0.664,0.8029999999999999,0.4920000000000001
150,0.664,0.8029999999999999,0.4920000000000001
151,0.664,0.8029999999999999,0.4920000000000001
152,0.705,0.802,0.4920000000000001
153,0.705,0.802,0.4920000000000001
154,0.705,0.802,0.4920000000000001
155,0.705,0.802,0.4920000000000001
156,0.745,0.8009999999999999,0.491
157,0.745,0.8009999999999999,0.491
158,0.745,0.8,0.491
159,0.745,0.8,0.491
160,0.785,0.7979999999999999,0.491
161,0.785,0.7979999999999999,0.491
162,0.785,0.797,0.49
163,0.785,0.797,0.49
164,0.785,0.797,0.49
165,0.785,0.797,0.49
166,0.826,0.797,0.49
167,0.826,0.797,0.49
168,0.826,0.7959999999999999,0.49
169,0.826,0.7959999999999999,0.49
170,0.867,0.795,0.491
171,0.867,0.795,0.491
172,0.867,0.795,0.491
173,0.867,0.795,0.491
174,0.867,0.795,0.491
175,0.867,0.795,0.491
176,0.908,0.795,0.491
177,0.908,0.795,0.491
178,0.908,0.7959999999999999,0.493
179,0.908,0.7959999999999999,0.493
180,0.949,0.797,0.494
181,0.949,0.797,0.494
