,time,2dmu,2dmv
0,0.0,0.507,0.473
1,0.0,0.507,0.473
2,0.0,0.507,0.473
3,0.0,0.507,0.473
4,0.0,0.507,0.473
5,0.0,0.507,0.473
6,0.0,0.507,0.473
7,0.0,0.507,0.473
8,0.0,0.507,0.473
9,0.0,0.507,0.473
10,0.0,0.507,0.473
11,0.0,0.507,0.473
12,0.0,0.507,0.473
13,0.0,0.507,0.473
14,0.0,0.507,0.473
15,0.0,0.507,0.473
16,0.0,0.507,0.472
17,0.0,0.507,0.472
18,0.0,0.507,0.472
19,0.0,0.507,0.472
20,0.0,0.507,0.472
21,0.0,0.507,0.472
22,0.0,0.507,0.472
23,0.0,0.507,0.472
24,0.0,0.507,0.472
25,0.0,0.507,0.472
26,0.0,0.507,0.472
27,0.0,0.507,0.472
28,0.0,0.507,0.472
29,0.0,0.507,0.472
30,0.0,0.507,0.472
31,0.0,0.507,0.472
32,0.0,0.507,0.472
33,0.0,0.507,0.472
34,0.0,0.507,0.472
35,0.0,0.507,0.472
36,0.0,0.507,0.472
37,0.0,0.507,0.472
38,0.0,0.507,0.472
39,0.0,0.507,0.472
40,0.0,0.507,0.472
41,0.0,0.507,0.472
42,0.0,0.507,0.472
43,0.0,0.507,0.472
44,0.0,0.507,0.472
45,0.0,0.507,0.472
46,0.0,0.507,0.472
47,0.0,0.507,0.472
48,0.0,0.507,0.472
49,0.0,0.507,0.472
50,0.0,0.507,0.472
51,0.0,0.507,0.472
52,0.0,0.507,0.473
53,0.0,0.507,0.473
54,0.0,0.507,0.473
55,0.0,0.507,0.473
56,0.0,0.507,0.473
57,0.0,0.507,0.473
58,0.0,0.507,0.473
59,0.0,0.507,0.473
60,0.0,0.507,0.473
61,0.0,0.507,0.473
62,0.0,0.507,0.473
63,0.0,0.507,0.473
64,0.0,0.507,0.473
65,0.0,0.507,0.473
66,0.0,0.507,0.473
67,0.0,0.507,0.473
68,0.013,0.507,0.473
69,0.013,0.507,0.473
70,0.013,0.507,0.473
71,0.013,0.507,0.473
72,0.053,0.507,0.473
73,0.053,0.507,0.473
74,0.053,0.507,0.473
75,0.053,0.507,0.473
76,0.053,0.507,0.473
77,0.053,0.507,0.473
78,0.094,0.507,0.473
79,0.094,0.507,0.473
80,0.094,0.507,0.473
81,0.094,0.507,0.473
82,0.134,0.507,0.473
83,0.134,0.507,0.473
84,0.134,0.507,0.473
85,0.134,0.507,0.473
86,0.134,0.507,0.473
87,0.134,0.507,0.473
88,0.174,0.507,0.473
89,0.174,0.507,0.473
90,0.174,0.507,0.473
91,0.174,0.507,0.473
92,0.21600000000000005,0.507,0.473
93,0.21600000000000005,0.507,0.473
94,0.21600000000000005,0.507,0.473
95,0.21600000000000005,0.507,0.473
96,0.21600000000000005,0.507,0.473
97,0.21600000000000005,0.507,0.473
98,0.255,0.507,0.473
99,0.255,0.507,0.473
100,0.255,0.507,0.473
101,0.255,0.507,0.473
102,0.29600000000000004,0.507,0.473
103,0.29600000000000004,0.507,0.473
104,0.29600000000000004,0.507,0.473
105,0.29600000000000004,0.507,0.473
106,0.29600000000000004,0.507,0.473
107,0.29600000000000004,0.507,0.473
108,0.337,0.507,0.474
109,0.337,0.507,0.474
110,0.337,0.507,0.474
111,0.337,0.507,0.474
112,0.377,0.507,0.474
113,0.377,0.507,0.474
114,0.377,0.507,0.474
115,0.377,0.507,0.474
116,0.417,0.507,0.474
117,0.417,0.507,0.474
118,0.417,0.507,0.474
119,0.417,0.507,0.474
120,0.417,0.507,0.474
121,0.417,0.507,0.474
122,0.457,0.507,0.474
123,0.457,0.507,0.474
124,0.457,0.507,0.474
125,0.457,0.507,0.474
126,0.498,0.507,0.474
127,0.498,0.507,0.474
128,0.498,0.507,0.474
129,0.498,0.507,0.474
130,0.498,0.507,0.474
131,0.498,0.507,0.474
132,0.539,0.507,0.474
133,0.539,0.507,0.474
134,0.539,0.507,0.474
135,0.539,0.507,0.474
136,0.579,0.507,0.474
137,0.579,0.507,0.474
138,0.579,0.507,0.474
139,0.579,0.507,0.474
140,0.619,0.507,0.474
141,0.619,0.507,0.474
142,0.619,0.507,0.474
143,0.619,0.507,0.474
144,0.619,0.507,0.474
145,0.619,0.507,0.474
146,0.66,0.507,0.474
147,0.66,0.507,0.474
148,0.66,0.507,0.474
149,0.66,0.507,0.474
150,0.701,0.507,0.474
151,0.701,0.507,0.474
152,0.701,0.507,0.474
153,0.701,0.507,0.474
154,0.701,0.507,0.474
155,0.701,0.507,0.474
156,0.742,0.507,0.474
157,0.742,0.507,0.474
158,0.742,0.507,0.474
159,0.742,0.507,0.474
160,0.784,0.507,0.474
161,0.784,0.507,0.474
162,0.784,0.507,0.474
163,0.784,0.507,0.474
164,0.784,0.507,0.474
165,0.784,0.507,0.474
166,0.8240000000000001,0.507,0.474
167,0.8240000000000001,0.507,0.474
168,0.8240000000000001,0.507,0.474
169,0.8240000000000001,0.507,0.474
170,0.865,0.507,0.474
171,0.865,0.507,0.474
172,0.865,0.507,0.474
173,0.865,0.507,0.474
174,0.865,0.507,0.474
175,0.865,0.507,0.474
176,0.906,0.507,0.474
177,0.906,0.507,0.474
178,0.906,0.507,0.474
179,0.906,0.507,0.474
180,0.946,0.507,0.474
181,0.946,0.507,0.474
182,0.946,0.507,0.474
183,0.946,0.507,0.474
184,0.946,0.507,0.474
185,0.946,0.507,0.474
186,0.987,0.507,0.474
187,0.987,0.507,0.474
188,0.987,0.507,0.474
189,0.987,0.507,0.474
190,1.027,0.507,0.474
191,1.027,0.507,0.474
192,1.027,0.506,0.473
193,1.027,0.506,0.473
194,1.068,0.506,0.473
195,1.068,0.506,0.473
196,1.068,0.505,0.473
197,1.068,0.505,0.473
198,1.068,0.505,0.473
199,1.068,0.505,0.473
200,1.109,0.505,0.473
201,1.109,0.505,0.473
202,1.109,0.504,0.472
203,1.109,0.504,0.472
204,1.15,0.503,0.471
205,1.15,0.503,0.471
206,1.15,0.502,0.471
207,1.15,0.502,0.471
208,1.15,0.501,0.469
209,1.15,0.501,0.469
210,1.19,0.501,0.469
211,1.19,0.501,0.469
212,1.19,0.5,0.468
213,1.19,0.5,0.468
214,1.23,0.498,0.466
215,1.23,0.498,0.466
216,1.23,0.496,0.464
217,1.23,0.496,0.464
218,1.23,0.493,0.461
219,1.23,0.493,0.461
220,1.27,0.493,0.461
221,1.27,0.493,0.461
222,1.27,0.4920000000000001,0.461
223,1.27,0.4920000000000001,0.461
224,1.31,0.489,0.458
225,1.31,0.489,0.458
226,1.31,0.486,0.456
227,1.31,0.486,0.456
228,1.351,0.482,0.453
229,1.351,0.482,0.453
230,1.351,0.478,0.451
231,1.351,0.478,0.451
232,1.351,0.478,0.451
233,1.351,0.478,0.451
234,1.392,0.474,0.449
235,1.392,0.474,0.449
236,1.392,0.47,0.447
237,1.392,0.47,0.447
238,1.433,0.466,0.445
239,1.433,0.466,0.445
240,1.433,0.462,0.443
241,1.433,0.462,0.443
242,1.433,0.462,0.443
243,1.433,0.462,0.443
244,1.474,0.458,0.441
245,1.474,0.458,0.441
246,1.474,0.454,0.44
247,1.474,0.454,0.44
248,1.514,0.449,0.438
249,1.514,0.449,0.438
250,1.514,0.446,0.4370000000000001
251,1.514,0.446,0.4370000000000001
252,1.514,0.446,0.4370000000000001
253,1.514,0.446,0.4370000000000001
254,1.555,0.446,0.4370000000000001
255,1.555,0.446,0.4370000000000001
256,1.555,0.443,0.4370000000000001
257,1.555,0.443,0.4370000000000001
258,1.595,0.44,0.436
259,1.595,0.44,0.436
260,1.595,0.4370000000000001,0.436
261,1.595,0.4370000000000001,0.436
262,1.636,0.436,0.4370000000000001
263,1.636,0.436,0.4370000000000001
264,1.636,0.434,0.436
265,1.636,0.434,0.436
266,1.636,0.433,0.436
267,1.636,0.433,0.436
268,1.676,0.4320000000000001,0.436
269,1.676,0.4320000000000001,0.436
270,1.676,0.43,0.436
271,1.676,0.43,0.436
272,1.717,0.43,0.436
273,1.717,0.43,0.436
274,1.717,0.43,0.436
275,1.717,0.43,0.436
276,1.717,0.429,0.436
277,1.717,0.429,0.436
278,1.758,0.429,0.436
279,1.758,0.429,0.436
280,1.758,0.428,0.436
281,1.758,0.428,0.436
282,1.8,0.428,0.436
283,1.8,0.428,0.436
284,1.8,0.4270000000000001,0.436
285,1.8,0.4270000000000001,0.436
286,1.8,0.4270000000000001,0.435
287,1.8,0.4270000000000001,0.435
288,1.841,0.4270000000000001,0.435
289,1.841,0.4270000000000001,0.435
290,1.841,0.4270000000000001,0.435
291,1.841,0.4270000000000001,0.435
292,1.881,0.4270000000000001,0.435
293,1.881,0.4270000000000001,0.435
294,1.881,0.426,0.435
295,1.881,0.426,0.435
296,1.881,0.426,0.435
297,1.881,0.426,0.435
298,1.921,0.426,0.434
299,1.921,0.426,0.434
300,1.921,0.426,0.434
301,1.921,0.426,0.434
302,1.961,0.426,0.434
303,1.961,0.426,0.434
304,1.961,0.426,0.434
305,1.961,0.426,0.434
306,2.002,0.425,0.433
307,2.002,0.425,0.433
308,2.002,0.425,0.4320000000000001
309,2.002,0.425,0.4320000000000001
310,2.002,0.425,0.431
311,2.002,0.425,0.431
312,2.043,0.425,0.43
313,2.043,0.425,0.43
314,2.043,0.425,0.43
315,2.043,0.425,0.43
316,2.083,0.425,0.429
317,2.083,0.425,0.429
318,2.083,0.424,0.428
319,2.083,0.424,0.428
320,2.083,0.424,0.426
321,2.083,0.424,0.426
322,2.123,0.424,0.424
323,2.123,0.424,0.424
324,2.123,0.424,0.424
325,2.123,0.424,0.424
326,2.164,0.424,0.424
327,2.164,0.424,0.424
328,2.164,0.424,0.423
329,2.164,0.424,0.423
330,2.164,0.424,0.422
331,2.164,0.424,0.422
332,2.204,0.424,0.422
333,2.204,0.424,0.422
334,2.204,0.424,0.422
335,2.204,0.424,0.422
336,2.245,0.423,0.421
337,2.245,0.423,0.421
338,2.245,0.424,0.42
339,2.245,0.424,0.42
340,2.285,0.424,0.42
341,2.285,0.424,0.42
342,2.285,0.424,0.419
343,2.285,0.424,0.419
344,2.285,0.424,0.418
345,2.285,0.424,0.418
346,2.326,0.424,0.418
347,2.326,0.424,0.418
348,2.326,0.424,0.418
349,2.326,0.424,0.418
350,2.367,0.424,0.417
351,2.367,0.424,0.417
352,2.367,0.424,0.417
353,2.367,0.424,0.417
354,2.367,0.424,0.416
355,2.367,0.424,0.416
356,2.408,0.424,0.416
357,2.408,0.424,0.416
358,2.408,0.424,0.416
359,2.408,0.424,0.416
360,2.448,0.424,0.415
361,2.448,0.424,0.415
362,2.448,0.424,0.414
363,2.448,0.424,0.414
364,2.448,0.423,0.414
365,2.448,0.423,0.414
366,2.489,0.423,0.413
367,2.489,0.423,0.413
368,2.489,0.423,0.413
369,2.489,0.423,0.413
370,2.529,0.423,0.413
371,2.529,0.423,0.413
372,2.529,0.423,0.413
373,2.529,0.423,0.413
374,2.569,0.423,0.412
375,2.569,0.423,0.412
376,2.569,0.423,0.412
377,2.569,0.423,0.412
378,2.569,0.422,0.412
379,2.569,0.422,0.412
380,2.609,0.422,0.412
381,2.609,0.422,0.412
382,2.609,0.422,0.412
383,2.609,0.422,0.412
384,2.651,0.422,0.412
385,2.651,0.422,0.412
386,2.651,0.422,0.412
387,2.651,0.422,0.412
388,2.651,0.422,0.412
389,2.651,0.422,0.412
390,2.6910000000000003,0.422,0.412
391,2.6910000000000003,0.422,0.412
392,2.6910000000000003,0.422,0.413
393,2.6910000000000003,0.422,0.413
394,2.7310000000000003,0.422,0.413
395,2.7310000000000003,0.422,0.413
396,2.7310000000000003,0.422,0.413
397,2.7310000000000003,0.422,0.413
398,2.7310000000000003,0.422,0.414
