,time,2dmu,2dmv
0,0.0,0.5,0.4920000000000001
1,0.0,0.5,0.4920000000000001
2,0.0,0.5,0.4920000000000001
3,0.0,0.5,0.4920000000000001
4,0.0,0.5,0.493
5,0.0,0.5,0.493
6,0.0,0.501,0.493
7,0.0,0.501,0.493
8,0.0,0.501,0.493
9,0.0,0.501,0.493
10,0.0,0.501,0.493
11,0.0,0.501,0.493
12,0.0,0.501,0.493
13,0.0,0.501,0.493
14,0.0,0.501,0.493
15,0.0,0.501,0.493
16,0.0,0.501,0.494
17,0.0,0.501,0.494
18,0.0,0.501,0.494
19,0.0,0.501,0.494
20,0.0,0.501,0.494
21,0.0,0.501,0.494
22,0.0,0.501,0.494
23,0.0,0.501,0.495
24,0.0,0.501,0.494
25,0.0,0.501,0.495
26,0.0,0.501,0.495
27,0.0,0.501,0.495
28,0.0,0.501,0.495
29,0.0,0.501,0.495
30,0.0,0.501,0.495
31,0.0,0.501,0.495
32,0.0,0.501,0.495
33,0.0,0.501,0.495
34,0.0,0.501,0.495
35,0.0,0.501,0.495
36,0.0,0.501,0.496
37,0.0,0.501,0.496
38,0.0,0.501,0.496
39,0.0,0.501,0.496
40,0.0,0.501,0.496
41,0.0,0.501,0.496
42,0.0,0.501,0.496
43,0.0,0.501,0.496
44,0.0,0.501,0.496
45,0.0,0.501,0.496
46,0.0,0.501,0.496
47,0.0,0.501,0.496
48,0.0,0.501,0.495
49,0.0,0.501,0.495
50,0.0,0.501,0.495
51,0.0,0.501,0.495
52,0.0,0.501,0.495
53,0.0,0.501,0.495
54,0.0,0.501,0.495
55,0.0,0.501,0.495
56,0.0,0.501,0.495
57,0.0,0.501,0.495
58,0.0,0.501,0.495
59,0.0,0.501,0.495
60,0.0,0.501,0.495
61,0.0,0.501,0.495
62,0.0,0.501,0.495
63,0.0,0.501,0.495
64,0.011,0.501,0.495
65,0.011,0.501,0.495
66,0.011,0.501,0.494
67,0.011,0.501,0.494
68,0.011,0.501,0.494
69,0.011,0.501,0.494
70,0.051,0.501,0.494
71,0.051,0.501,0.494
72,0.051,0.501,0.493
73,0.051,0.501,0.493
74,0.091,0.501,0.493
75,0.091,0.501,0.493
76,0.091,0.501,0.4920000000000001
77,0.091,0.501,0.4920000000000001
78,0.091,0.502,0.491
79,0.091,0.502,0.491
80,0.131,0.502,0.491
81,0.131,0.502,0.491
82,0.131,0.502,0.491
83,0.131,0.502,0.491
84,0.172,0.502,0.49
85,0.172,0.502,0.49
86,0.172,0.503,0.488
87,0.172,0.503,0.488
88,0.172,0.505,0.486
89,0.172,0.505,0.486
90,0.213,0.505,0.486
91,0.213,0.505,0.486
92,0.213,0.507,0.485
93,0.213,0.507,0.485
94,0.253,0.509,0.484
95,0.253,0.509,0.484
96,0.253,0.511,0.483
97,0.253,0.511,0.483
98,0.293,0.512,0.484
99,0.293,0.512,0.484
100,0.293,0.512,0.484
101,0.293,0.512,0.484
102,0.293,0.514,0.483
103,0.293,0.514,0.483
104,0.333,0.517,0.482
105,0.333,0.517,0.482
106,0.333,0.52,0.481
107,0.333,0.52,0.481
108,0.374,0.524,0.48
109,0.374,0.524,0.48
110,0.374,0.524,0.48
111,0.374,0.524,0.48
112,0.374,0.527,0.479
113,0.374,0.527,0.479
114,0.414,0.531,0.478
115,0.414,0.531,0.478
116,0.414,0.535,0.477
117,0.414,0.535,0.477
118,0.453,0.539,0.476
119,0.453,0.539,0.476
120,0.453,0.542,0.475
121,0.493,0.542,0.475
122,0.493,0.542,0.475
123,0.493,0.546,0.475
124,0.453,0.542,0.475
125,0.493,0.546,0.475
126,0.493,0.55,0.474
127,0.493,0.55,0.474
128,0.534,0.5529999999999999,0.473
129,0.534,0.5529999999999999,0.473
130,0.534,0.5529999999999999,0.473
131,0.534,0.5529999999999999,0.473
132,0.574,0.557,0.474
133,0.574,0.557,0.474
134,0.574,0.561,0.473
135,0.574,0.561,0.473
136,0.574,0.561,0.473
137,0.574,0.561,0.473
138,0.614,0.564,0.474
139,0.614,0.564,0.474
140,0.614,0.564,0.474
141,0.614,0.564,0.474
142,0.654,0.568,0.474
143,0.654,0.568,0.474
144,0.654,0.5720000000000001,0.474
145,0.654,0.5720000000000001,0.474
146,0.654,0.575,0.474
147,0.654,0.575,0.474
148,0.695,0.578,0.474
149,0.695,0.578,0.474
150,0.695,0.578,0.474
151,0.695,0.578,0.474
152,0.736,0.581,0.474
153,0.736,0.581,0.474
154,0.736,0.585,0.474
155,0.736,0.585,0.474
156,0.7759999999999999,0.5870000000000001,0.474
157,0.7759999999999999,0.5870000000000001,0.474
158,0.7759999999999999,0.59,0.474
159,0.7759999999999999,0.59,0.474
160,0.7759999999999999,0.593,0.474
161,0.7759999999999999,0.593,0.474
162,0.816,0.593,0.474
163,0.816,0.593,0.474
164,0.816,0.596,0.473
165,0.816,0.596,0.473
166,0.857,0.599,0.473
167,0.857,0.599,0.473
168,0.857,0.601,0.474
169,0.857,0.601,0.474
170,0.857,0.601,0.474
171,0.857,0.601,0.474
172,0.898,0.604,0.474
173,0.898,0.604,0.474
174,0.898,0.607,0.474
175,0.898,0.607,0.474
176,0.938,0.61,0.474
177,0.938,0.61,0.474
178,0.938,0.61,0.475
179,0.938,0.61,0.475
180,0.938,0.61,0.475
181,0.938,0.61,0.475
182,0.979,0.612,0.475
183,0.979,0.612,0.475
184,0.979,0.615,0.475
185,0.979,0.615,0.475
186,1.02,0.616,0.475
187,1.02,0.616,0.475
188,1.02,0.619,0.475
189,1.02,0.619,0.475
190,1.06,0.619,0.475
191,1.06,0.619,0.475
192,1.06,0.622,0.475
193,1.06,0.622,0.475
194,1.06,0.625,0.475
195,1.06,0.625,0.475
196,1.1,0.627,0.475
197,1.1,0.627,0.475
198,1.1,0.627,0.475
199,1.1,0.627,0.475
200,1.14,0.629,0.474
201,1.14,0.629,0.474
202,1.14,0.631,0.474
203,1.14,0.631,0.474
204,1.14,0.633,0.473
205,1.14,0.633,0.473
206,1.182,0.635,0.472
207,1.182,0.635,0.472
208,1.182,0.635,0.472
209,1.182,0.635,0.472
210,1.223,0.637,0.471
211,1.223,0.637,0.471
212,1.223,0.639,0.471
213,1.223,0.639,0.471
214,1.223,0.64,0.47
215,1.223,0.64,0.47
216,1.263,0.642,0.47
217,1.263,0.642,0.47
218,1.263,0.642,0.47
219,1.263,0.642,0.47
220,1.3030000000000002,0.644,0.469
221,1.3030000000000002,0.644,0.469
222,1.3030000000000002,0.647,0.469
223,1.3030000000000002,0.647,0.469
224,1.3030000000000002,0.649,0.468
225,1.3030000000000002,0.649,0.468
226,1.345,0.649,0.468
227,1.345,0.649,0.468
228,1.345,0.652,0.468
229,1.345,0.652,0.468
230,1.385,0.654,0.468
231,1.385,0.654,0.468
232,1.385,0.657,0.467
233,1.385,0.657,0.467
234,1.425,0.657,0.467
235,1.425,0.657,0.467
236,1.425,0.657,0.467
237,1.425,0.657,0.467
238,1.425,0.659,0.466
239,1.425,0.659,0.466
240,1.466,0.6609999999999999,0.465
241,1.466,0.6609999999999999,0.465
242,1.466,0.664,0.465
243,1.466,0.664,0.465
244,1.507,0.6659999999999999,0.465
245,1.507,0.6659999999999999,0.465
246,1.507,0.6659999999999999,0.465
247,1.507,0.6659999999999999,0.465
248,1.507,0.67,0.465
249,1.507,0.67,0.465
250,1.547,0.6729999999999999,0.464
251,1.547,0.6729999999999999,0.464
252,1.547,0.6759999999999999,0.463
253,1.547,0.6759999999999999,0.463
254,1.588,0.679,0.461
255,1.588,0.679,0.461
256,1.588,0.6809999999999999,0.46
257,1.588,0.6809999999999999,0.46
258,1.588,0.6809999999999999,0.46
259,1.588,0.6809999999999999,0.46
260,1.629,0.6829999999999999,0.459
261,1.629,0.6829999999999999,0.459
262,1.629,0.685,0.457
263,1.629,0.685,0.457
264,1.668,0.687,0.456
265,1.668,0.687,0.456
266,1.668,0.687,0.456
267,1.668,0.687,0.456
268,1.71,0.6890000000000001,0.456
269,1.71,0.6890000000000001,0.456
270,1.71,0.6920000000000001,0.455
271,1.71,0.6920000000000001,0.455
272,1.71,0.6940000000000001,0.455
273,1.71,0.6940000000000001,0.455
274,1.75,0.696,0.455
275,1.75,0.696,0.455
276,1.75,0.696,0.455
277,1.75,0.696,0.455
278,1.79,0.696,0.455
279,1.79,0.696,0.455
280,1.79,0.698,0.454
281,1.79,0.698,0.454
282,1.79,0.7,0.454
283,1.79,0.7,0.454
