,time,2dmu,2dmv
0,0.0,0.532,0.451
1,0.0,0.532,0.451
2,0.0,0.532,0.451
3,0.0,0.532,0.451
4,0.0,0.531,0.451
5,0.0,0.531,0.451
6,0.0,0.53,0.451
7,0.0,0.53,0.451
8,0.0,0.53,0.451
9,0.0,0.53,0.451
10,0.0,0.528,0.452
11,0.0,0.528,0.452
12,0.0,0.528,0.452
13,0.0,0.528,0.452
14,0.0,0.528,0.452
15,0.0,0.528,0.452
16,0.0,0.526,0.452
17,0.0,0.526,0.452
18,0.0,0.526,0.452
19,0.0,0.526,0.452
20,0.0,0.525,0.452
21,0.0,0.525,0.452
22,0.0,0.525,0.452
23,0.0,0.525,0.452
24,0.0,0.519,0.453
25,0.0,0.519,0.453
26,0.0,0.519,0.453
27,0.0,0.519,0.453
28,0.0,0.514,0.454
29,0.0,0.514,0.454
30,0.0,0.514,0.454
31,0.0,0.514,0.454
32,0.0,0.511,0.454
33,0.0,0.511,0.454
34,0.0,0.511,0.454
35,0.0,0.511,0.454
36,0.0,0.508,0.453
37,0.0,0.508,0.453
38,0.0,0.508,0.453
39,0.0,0.508,0.453
40,0.0,0.507,0.45
41,0.0,0.507,0.45
42,0.0,0.507,0.45
43,0.0,0.507,0.45
44,0.0,0.507,0.448
45,0.0,0.507,0.448
46,0.0,0.507,0.448
47,0.0,0.507,0.448
48,0.0,0.508,0.445
49,0.0,0.508,0.445
50,0.0,0.509,0.444
51,0.0,0.509,0.444
52,0.0,0.509,0.444
53,0.0,0.509,0.444
54,0.018000000000000002,0.51,0.443
55,0.018000000000000002,0.51,0.443
56,0.018000000000000002,0.51,0.443
57,0.018000000000000002,0.51,0.443
58,0.059,0.511,0.442
59,0.059,0.511,0.442
60,0.059,0.512,0.442
61,0.059,0.512,0.442
62,0.059,0.513,0.441
63,0.059,0.513,0.441
64,0.099,0.514,0.441
65,0.099,0.514,0.441
66,0.099,0.514,0.441
67,0.099,0.514,0.441
68,0.14,0.516,0.44
69,0.14,0.516,0.44
70,0.14,0.518,0.439
71,0.14,0.518,0.439
72,0.181,0.52,0.438
73,0.181,0.52,0.438
74,0.181,0.522,0.4370000000000001
75,0.181,0.522,0.4370000000000001
76,0.181,0.522,0.4370000000000001
77,0.181,0.522,0.4370000000000001
78,0.221,0.522,0.4370000000000001
79,0.221,0.522,0.4370000000000001
80,0.221,0.525,0.436
81,0.221,0.525,0.436
82,0.262,0.527,0.434
83,0.262,0.527,0.434
84,0.262,0.528,0.433
85,0.262,0.528,0.433
86,0.262,0.529,0.4320000000000001
87,0.262,0.529,0.4320000000000001
88,0.302,0.53,0.43
89,0.302,0.53,0.43
