,time,2dmu,2dmv
0,0.0,0.513,0.522
1,0.0,0.513,0.522
2,0.0,0.513,0.521
3,0.0,0.513,0.521
4,0.0,0.512,0.521
5,0.0,0.512,0.521
6,0.0,0.512,0.521
7,0.0,0.512,0.521
8,0.0,0.512,0.521
9,0.0,0.512,0.521
10,0.0,0.512,0.52
11,0.0,0.512,0.52
12,0.0,0.512,0.52
13,0.0,0.512,0.52
14,0.0,0.511,0.52
15,0.0,0.511,0.52
16,0.0,0.51,0.52
17,0.0,0.51,0.52
18,0.0,0.51,0.52
19,0.0,0.51,0.52
20,0.0,0.51,0.52
21,0.0,0.51,0.52
22,0.0,0.51,0.52
23,0.0,0.51,0.52
24,0.0,0.509,0.52
25,0.0,0.509,0.52
26,0.0,0.509,0.52
27,0.0,0.509,0.52
28,0.0,0.509,0.52
29,0.0,0.509,0.52
30,0.0,0.508,0.521
31,0.0,0.508,0.521
32,0.0,0.508,0.521
33,0.0,0.508,0.521
34,0.0,0.508,0.521
35,0.0,0.508,0.521
36,0.0,0.507,0.521
37,0.0,0.507,0.521
38,0.0,0.507,0.521
39,0.0,0.507,0.521
40,0.0,0.507,0.521
41,0.0,0.507,0.521
42,0.0,0.507,0.521
43,0.0,0.507,0.521
44,0.0,0.506,0.521
45,0.0,0.506,0.521
46,0.0,0.506,0.521
47,0.0,0.506,0.521
48,0.0,0.506,0.521
49,0.0,0.506,0.521
50,0.0,0.506,0.52
51,0.0,0.506,0.52
52,0.0,0.506,0.521
53,0.0,0.506,0.521
54,0.0,0.506,0.521
55,0.0,0.506,0.521
56,0.0,0.506,0.521
57,0.0,0.506,0.521
58,0.0,0.506,0.521
59,0.0,0.506,0.521
60,0.021,0.506,0.521
61,0.021,0.506,0.521
62,0.021,0.506,0.521
63,0.021,0.506,0.521
64,0.062,0.506,0.521
65,0.062,0.506,0.521
66,0.062,0.506,0.521
67,0.062,0.506,0.521
68,0.062,0.506,0.521
69,0.062,0.506,0.521
70,0.102,0.506,0.521
71,0.102,0.506,0.521
72,0.102,0.506,0.521
73,0.102,0.506,0.521
74,0.142,0.506,0.521
75,0.142,0.506,0.521
76,0.142,0.506,0.521
77,0.142,0.506,0.521
78,0.182,0.506,0.521
79,0.182,0.506,0.521
80,0.182,0.506,0.521
81,0.182,0.506,0.521
82,0.223,0.506,0.52
83,0.223,0.506,0.52
84,0.264,0.506,0.52
85,0.264,0.506,0.52
86,0.264,0.506,0.52
87,0.264,0.506,0.52
88,0.264,0.506,0.52
89,0.264,0.506,0.52
90,0.303,0.506,0.52
91,0.303,0.506,0.52
92,0.303,0.506,0.52
93,0.303,0.506,0.52
94,0.344,0.506,0.52
95,0.344,0.506,0.52
96,0.344,0.506,0.52
97,0.344,0.506,0.52
98,0.344,0.506,0.52
99,0.344,0.506,0.52
100,0.384,0.506,0.519
101,0.384,0.506,0.519
102,0.384,0.506,0.519
103,0.384,0.506,0.519
104,0.424,0.506,0.519
105,0.424,0.506,0.519
106,0.424,0.506,0.518
107,0.424,0.506,0.518
108,0.424,0.506,0.518
109,0.424,0.506,0.518
110,0.465,0.506,0.518
111,0.465,0.506,0.518
112,0.506,0.506,0.517
113,0.506,0.506,0.517
114,0.506,0.506,0.517
115,0.506,0.506,0.517
116,0.546,0.506,0.517
117,0.546,0.506,0.517
118,0.546,0.506,0.517
119,0.546,0.506,0.517
120,0.586,0.507,0.517
121,0.586,0.507,0.517
122,0.586,0.507,0.516
123,0.586,0.507,0.516
124,0.626,0.507,0.516
125,0.626,0.507,0.516
126,0.626,0.507,0.516
127,0.626,0.507,0.516
128,0.626,0.507,0.516
129,0.626,0.507,0.516
130,0.665,0.508,0.516
131,0.665,0.508,0.516
132,0.665,0.508,0.516
133,0.665,0.508,0.516
134,0.705,0.508,0.516
135,0.705,0.508,0.516
136,0.745,0.509,0.515
137,0.745,0.509,0.515
138,0.745,0.509,0.515
139,0.745,0.509,0.515
140,0.785,0.509,0.515
141,0.785,0.509,0.515
142,0.785,0.509,0.515
143,0.785,0.509,0.515
144,0.825,0.509,0.515
145,0.825,0.509,0.515
146,0.825,0.51,0.515
147,0.825,0.51,0.515
148,0.825,0.51,0.515
149,0.825,0.51,0.515
150,0.865,0.511,0.515
151,0.865,0.511,0.515
152,0.906,0.512,0.515
153,0.906,0.512,0.515
154,0.947,0.512,0.518
155,0.947,0.512,0.518
156,0.947,0.512,0.525
157,0.947,0.512,0.525
158,0.988,0.512,0.525
159,0.988,0.512,0.525
160,0.988,0.512,0.526
161,0.988,0.512,0.526
162,1.028,0.512,0.529
163,1.028,0.512,0.529
164,1.028,0.512,0.532
165,1.028,0.512,0.532
166,1.028,0.512,0.537
167,1.028,0.512,0.537
168,1.07,0.512,0.537
169,1.07,0.512,0.537
170,1.07,0.512,0.541
171,1.07,0.512,0.541
172,1.111,0.512,0.544
173,1.111,0.512,0.544
174,1.111,0.513,0.5539999999999999
175,1.111,0.513,0.5539999999999999
176,1.15,0.513,0.5539999999999999
177,1.15,0.513,0.5539999999999999
178,1.15,0.514,0.56
179,1.15,0.514,0.56
180,1.19,0.514,0.5589999999999999
181,1.19,0.514,0.5589999999999999
182,1.19,0.515,0.565
183,1.19,0.515,0.565
184,1.23,0.516,0.57
185,1.23,0.516,0.57
186,1.23,0.518,0.575
187,1.23,0.518,0.575
188,1.271,0.518,0.58
189,1.271,0.518,0.58
190,1.271,0.52,0.586
191,1.271,0.52,0.586
192,1.31,0.52,0.591
193,1.31,0.52,0.591
194,1.31,0.522,0.599
195,1.31,0.522,0.599
196,1.351,0.522,0.599
197,1.351,0.522,0.599
198,1.392,0.523,0.602
199,1.392,0.523,0.602
200,1.392,0.524,0.607
201,1.392,0.524,0.607
202,1.392,0.524,0.607
203,1.392,0.524,0.607
204,1.432,0.524,0.607
205,1.432,0.524,0.607
206,1.472,0.524,0.609
207,1.472,0.524,0.609
208,1.472,0.524,0.609
209,1.472,0.524,0.609
210,1.5119999999999998,0.526,0.611
211,1.5119999999999998,0.526,0.611
212,1.5119999999999998,0.527,0.611
213,1.5119999999999998,0.527,0.611
214,1.5519999999999998,0.528,0.611
215,1.5519999999999998,0.528,0.611
216,1.5930000000000002,0.53,0.609
217,1.5930000000000002,0.53,0.609
218,1.5930000000000002,0.536,0.603
219,1.5930000000000002,0.536,0.603
220,1.634,0.542,0.599
221,1.634,0.542,0.599
222,1.634,0.542,0.599
223,1.634,0.542,0.599
224,1.6740000000000002,0.546,0.597
225,1.6740000000000002,0.546,0.597
226,1.6740000000000002,0.5489999999999999,0.597
227,1.6740000000000002,0.5489999999999999,0.597
228,1.714,0.552,0.596
229,1.714,0.552,0.596
230,1.714,0.552,0.596
231,1.714,0.552,0.596
232,1.755,0.555,0.595
233,1.755,0.555,0.595
234,1.755,0.5579999999999999,0.595
235,1.755,0.5579999999999999,0.595
236,1.795,0.562,0.594
237,1.795,0.562,0.594
238,1.795,0.565,0.5920000000000001
239,1.795,0.565,0.5920000000000001
240,1.795,0.565,0.5920000000000001
241,1.795,0.565,0.5920000000000001
242,1.834,0.565,0.591
243,1.834,0.565,0.591
244,1.834,0.568,0.588
245,1.834,0.568,0.588
246,1.875,0.5710000000000001,0.585
247,1.875,0.5710000000000001,0.585
248,1.915,0.5760000000000001,0.5760000000000001
249,1.915,0.5760000000000001,0.5760000000000001
250,1.956,0.578,0.5720000000000001
251,1.956,0.578,0.5720000000000001
252,1.997,0.5820000000000001,0.5589999999999999
253,1.997,0.5820000000000001,0.5589999999999999
