,time,2dmu,2dmv
0,0.0,0.506,0.447
1,0.0,0.506,0.447
2,0.0,0.506,0.447
3,0.0,0.506,0.447
4,0.0,0.506,0.447
5,0.0,0.506,0.447
6,0.0,0.506,0.447
7,0.0,0.506,0.447
8,0.0,0.506,0.447
9,0.0,0.506,0.447
10,0.0,0.506,0.446
11,0.0,0.506,0.446
12,0.0,0.506,0.446
13,0.0,0.506,0.446
14,0.0,0.506,0.446
15,0.0,0.506,0.446
16,0.0,0.506,0.446
17,0.0,0.506,0.446
18,0.0,0.506,0.446
19,0.0,0.506,0.446
20,0.0,0.506,0.446
21,0.0,0.506,0.446
22,0.0,0.506,0.446
23,0.0,0.506,0.446
24,0.0,0.506,0.446
25,0.0,0.506,0.446
26,0.0,0.506,0.446
27,0.0,0.506,0.446
28,0.0,0.506,0.445
29,0.0,0.506,0.445
30,0.0,0.506,0.445
31,0.0,0.506,0.445
32,0.0,0.506,0.445
33,0.0,0.506,0.445
34,0.0,0.506,0.445
35,0.0,0.506,0.445
36,0.0,0.506,0.445
37,0.0,0.506,0.445
38,0.0,0.506,0.445
39,0.0,0.506,0.445
40,0.0,0.506,0.445
41,0.0,0.506,0.445
42,0.0,0.506,0.445
43,0.0,0.506,0.445
44,0.0,0.506,0.445
45,0.0,0.506,0.445
46,0.0,0.506,0.445
47,0.0,0.506,0.445
48,0.0,0.506,0.445
49,0.0,0.506,0.445
50,0.0,0.506,0.444
51,0.0,0.506,0.444
52,0.0,0.507,0.44
53,0.0,0.507,0.44
54,0.0,0.507,0.44
55,0.0,0.507,0.44
56,0.0,0.511,0.421
57,0.0,0.516,0.412
58,0.0,0.511,0.421
59,0.0,0.516,0.412
60,0.0,0.522,0.403
61,0.0,0.522,0.403
62,0.0,0.522,0.403
63,0.0,0.522,0.403
64,0.0,0.532,0.397
65,0.0,0.532,0.397
66,0.0,0.555,0.394
67,0.0,0.555,0.394
68,0.0,0.555,0.394
69,0.0,0.555,0.394
70,0.0,0.5660000000000001,0.397
71,0.0,0.5660000000000001,0.397
72,0.016,0.5660000000000001,0.397
73,0.016,0.5660000000000001,0.397
74,0.016,0.5670000000000001,0.406
75,0.016,0.5670000000000001,0.406
76,0.056,0.5660000000000001,0.411
77,0.056,0.5660000000000001,0.411
78,0.056,0.562,0.416
79,0.097,0.562,0.416
80,0.097,0.562,0.416
81,0.056,0.562,0.416
82,0.097,0.5589999999999999,0.419
83,0.097,0.5589999999999999,0.419
84,0.097,0.557,0.421
85,0.097,0.557,0.421
86,0.13699999999999998,0.557,0.425
87,0.13699999999999998,0.557,0.425
88,0.13699999999999998,0.557,0.428
89,0.13699999999999998,0.557,0.428
90,0.177,0.557,0.428
91,0.177,0.557,0.428
92,0.177,0.557,0.4270000000000001
93,0.177,0.557,0.4270000000000001
94,0.177,0.5579999999999999,0.43
95,0.177,0.5579999999999999,0.43
96,0.218,0.56,0.435
97,0.218,0.56,0.435
98,0.218,0.561,0.439
99,0.218,0.561,0.439
100,0.258,0.561,0.439
101,0.258,0.561,0.439
102,0.258,0.562,0.443
103,0.258,0.562,0.443
104,0.298,0.564,0.447
105,0.298,0.564,0.447
106,0.298,0.5670000000000001,0.45
107,0.298,0.5670000000000001,0.45
108,0.298,0.5720000000000001,0.452
109,0.298,0.5720000000000001,0.452
110,0.338,0.578,0.452
111,0.338,0.578,0.452
112,0.338,0.578,0.452
113,0.338,0.578,0.452
114,0.378,0.584,0.452
115,0.378,0.584,0.452
116,0.378,0.596,0.452
117,0.378,0.596,0.452
118,0.378,0.615,0.451
119,0.378,0.615,0.451
120,0.418,0.634,0.45
121,0.418,0.634,0.45
122,0.418,0.634,0.45
123,0.418,0.634,0.45
124,0.459,0.636,0.45
125,0.459,0.636,0.45
126,0.459,0.652,0.451
127,0.459,0.652,0.451
128,0.499,0.6629999999999999,0.451
129,0.499,0.6629999999999999,0.451
130,0.499,0.672,0.451
131,0.499,0.672,0.451
132,0.499,0.672,0.451
133,0.499,0.672,0.451
134,0.539,0.6759999999999999,0.449
135,0.539,0.6759999999999999,0.449
136,0.539,0.6779999999999999,0.447
137,0.539,0.6779999999999999,0.447
138,0.579,0.679,0.445
139,0.579,0.679,0.445
140,0.579,0.6779999999999999,0.446
141,0.579,0.6779999999999999,0.446
142,0.579,0.6779999999999999,0.446
143,0.579,0.6779999999999999,0.446
144,0.62,0.677,0.446
145,0.62,0.677,0.446
146,0.62,0.6759999999999999,0.446
147,0.62,0.6759999999999999,0.446
148,0.6609999999999999,0.677,0.445
149,0.6609999999999999,0.677,0.445
150,0.6609999999999999,0.68,0.443
151,0.6609999999999999,0.68,0.443
152,0.6609999999999999,0.68,0.443
153,0.6609999999999999,0.68,0.443
154,0.701,0.6829999999999999,0.442
155,0.701,0.6829999999999999,0.442
156,0.701,0.6809999999999999,0.444
157,0.701,0.6809999999999999,0.444
158,0.742,0.675,0.452
159,0.742,0.675,0.452
160,0.742,0.6629999999999999,0.465
161,0.742,0.6629999999999999,0.465
162,0.742,0.6629999999999999,0.465
163,0.742,0.6629999999999999,0.465
164,0.784,0.654,0.473
165,0.784,0.654,0.473
166,0.784,0.636,0.489
167,0.784,0.636,0.489
168,0.825,0.618,0.502
169,0.825,0.618,0.502
170,0.825,0.599,0.513
171,0.825,0.599,0.513
172,0.865,0.599,0.513
173,0.865,0.599,0.513
174,0.865,0.581,0.522
175,0.865,0.581,0.522
176,0.865,0.565,0.527
177,0.865,0.565,0.527
178,0.905,0.55,0.531
179,0.905,0.55,0.531
180,0.905,0.5379999999999999,0.532
181,0.905,0.5379999999999999,0.532
182,0.944,0.529,0.532
183,0.944,0.529,0.532
184,0.944,0.529,0.532
185,0.944,0.529,0.532
186,0.944,0.522,0.5329999999999999
187,0.944,0.522,0.5329999999999999
188,0.984,0.517,0.5329999999999999
189,0.984,0.517,0.5329999999999999
190,0.984,0.517,0.531
191,0.984,0.517,0.531
192,1.025,0.518,0.528
193,1.025,0.518,0.528
194,1.025,0.518,0.528
195,1.025,0.518,0.528
196,1.0659999999999998,0.519,0.528
197,1.0659999999999998,0.519,0.528
198,1.0659999999999998,0.517,0.528
199,1.0659999999999998,0.517,0.528
200,1.0659999999999998,0.513,0.531
201,1.0659999999999998,0.513,0.531
202,1.107,0.508,0.535
203,1.107,0.508,0.535
204,1.107,0.508,0.535
205,1.107,0.508,0.535
206,1.148,0.505,0.541
207,1.148,0.505,0.541
208,1.148,0.503,0.557
209,1.148,0.503,0.557
210,1.148,0.503,0.589
211,1.148,0.503,0.589
212,1.189,0.503,0.634
213,1.189,0.503,0.634
214,1.189,0.503,0.634
215,1.189,0.503,0.634
216,1.229,0.503,0.674
217,1.229,0.503,0.674
218,1.229,0.503,0.6940000000000001
219,1.229,0.503,0.6940000000000001
220,1.229,0.503,0.6940000000000001
221,1.229,0.503,0.6940000000000001
222,1.269,0.501,0.688
223,1.269,0.501,0.688
224,1.269,0.501,0.688
225,1.269,0.501,0.688
226,1.31,0.5,0.6829999999999999
227,1.31,0.5,0.6829999999999999
228,1.31,0.498,0.6809999999999999
229,1.31,0.498,0.6809999999999999
230,1.31,0.498,0.677
231,1.31,0.498,0.677
232,1.35,0.498,0.669
233,1.35,0.498,0.669
234,1.35,0.498,0.669
235,1.35,0.498,0.669
236,1.391,0.498,0.6659999999999999
237,1.391,0.498,0.6659999999999999
238,1.391,0.4970000000000001,0.6609999999999999
239,1.391,0.4970000000000001,0.6609999999999999
240,1.433,0.4970000000000001,0.657
241,1.433,0.4970000000000001,0.657
242,1.433,0.495,0.649
243,1.433,0.495,0.649
244,1.433,0.495,0.649
245,1.433,0.495,0.649
246,1.472,0.493,0.636
247,1.472,0.493,0.636
248,1.472,0.49,0.614
249,1.472,0.49,0.614
250,1.513,0.487,0.589
251,1.513,0.487,0.589
252,1.513,0.483,0.556
253,1.513,0.483,0.556
254,1.513,0.478,0.525
255,1.513,0.478,0.525
256,1.555,0.478,0.525
257,1.555,0.478,0.525
258,1.555,0.474,0.4970000000000001
259,1.555,0.474,0.4970000000000001
260,1.597,0.469,0.474
261,1.597,0.464,0.459
262,1.597,0.469,0.474
263,1.597,0.464,0.459
264,1.597,0.464,0.459
265,1.597,0.464,0.459
266,1.6369999999999998,0.458,0.452
267,1.6369999999999998,0.458,0.452
268,1.6369999999999998,0.454,0.451
269,1.6369999999999998,0.454,0.451
270,1.6780000000000002,0.455,0.46
271,1.6780000000000002,0.455,0.46
272,1.6780000000000002,0.451,0.461
273,1.6780000000000002,0.451,0.461
274,1.6780000000000002,0.451,0.461
275,1.6780000000000002,0.451,0.461
276,1.719,0.447,0.462
277,1.719,0.447,0.462
278,1.719,0.443,0.462
