,time,2dmu,2dmv
0,0.0,0.503,0.4920000000000001
1,0.0,0.503,0.4920000000000001
2,0.0,0.503,0.493
3,0.0,0.503,0.493
4,0.0,0.503,0.493
5,0.0,0.503,0.493
6,0.0,0.503,0.493
7,0.0,0.503,0.493
8,0.0,0.503,0.493
9,0.0,0.503,0.493
10,0.0,0.503,0.493
11,0.0,0.503,0.493
12,0.0,0.503,0.494
13,0.0,0.503,0.494
14,0.0,0.503,0.494
15,0.0,0.503,0.494
16,0.0,0.503,0.494
17,0.0,0.503,0.494
18,0.0,0.503,0.494
19,0.0,0.503,0.494
20,0.0,0.503,0.495
21,0.0,0.503,0.495
22,0.0,0.503,0.495
23,0.0,0.503,0.495
24,0.0,0.503,0.495
25,0.0,0.503,0.495
26,0.0,0.503,0.495
27,0.0,0.503,0.495
28,0.0,0.503,0.494
29,0.0,0.503,0.494
30,0.0,0.503,0.494
31,0.0,0.503,0.494
32,0.0,0.503,0.494
33,0.0,0.503,0.494
34,0.0,0.503,0.494
35,0.0,0.503,0.494
36,0.0,0.503,0.494
37,0.0,0.503,0.494
38,0.0,0.503,0.493
39,0.0,0.503,0.493
40,0.0,0.503,0.493
41,0.0,0.503,0.493
42,0.0,0.503,0.493
43,0.0,0.503,0.493
44,0.0,0.503,0.493
45,0.0,0.503,0.493
46,0.0,0.503,0.493
47,0.0,0.503,0.493
48,0.0,0.503,0.493
49,0.0,0.503,0.493
50,0.0,0.503,0.493
51,0.0,0.503,0.493
52,0.0,0.503,0.493
53,0.0,0.503,0.493
54,0.0,0.503,0.493
55,0.0,0.503,0.493
56,0.0,0.503,0.493
57,0.0,0.503,0.493
58,0.0,0.503,0.493
59,0.0,0.503,0.493
60,0.0,0.503,0.493
61,0.0,0.503,0.493
62,0.0,0.503,0.493
63,0.0,0.503,0.493
64,0.0,0.503,0.4920000000000001
65,0.0,0.503,0.4920000000000001
66,0.011,0.503,0.4920000000000001
67,0.011,0.503,0.4920000000000001
68,0.011,0.503,0.4920000000000001
69,0.011,0.503,0.4920000000000001
70,0.052000000000000005,0.503,0.4920000000000001
71,0.052000000000000005,0.503,0.4920000000000001
72,0.052000000000000005,0.503,0.4920000000000001
73,0.052000000000000005,0.503,0.4920000000000001
74,0.092,0.502,0.4920000000000001
75,0.092,0.502,0.4920000000000001
76,0.092,0.502,0.4920000000000001
77,0.092,0.502,0.4920000000000001
78,0.092,0.501,0.4920000000000001
79,0.092,0.501,0.4920000000000001
80,0.133,0.5,0.4920000000000001
81,0.133,0.5,0.4920000000000001
82,0.133,0.498,0.4920000000000001
83,0.133,0.498,0.4920000000000001
84,0.175,0.496,0.4920000000000001
85,0.175,0.496,0.4920000000000001
86,0.175,0.493,0.491
87,0.175,0.493,0.491
88,0.175,0.491,0.491
89,0.175,0.491,0.491
90,0.217,0.487,0.49
91,0.217,0.487,0.49
92,0.217,0.484,0.489
93,0.217,0.484,0.489
94,0.258,0.483,0.489
95,0.258,0.483,0.489
96,0.258,0.48,0.488
97,0.258,0.48,0.488
98,0.258,0.479,0.488
99,0.258,0.479,0.488
100,0.299,0.477,0.486
101,0.299,0.477,0.486
102,0.299,0.477,0.486
103,0.299,0.477,0.486
104,0.339,0.474,0.484
105,0.339,0.474,0.484
106,0.339,0.472,0.483
107,0.339,0.472,0.483
108,0.339,0.469,0.481
109,0.339,0.469,0.481
110,0.379,0.467,0.48
111,0.379,0.467,0.48
112,0.379,0.467,0.48
113,0.379,0.467,0.48
114,0.42,0.466,0.479
115,0.42,0.466,0.479
116,0.42,0.463,0.478
117,0.42,0.463,0.478
118,0.46,0.461,0.476
119,0.46,0.461,0.476
120,0.46,0.46,0.475
121,0.46,0.46,0.475
122,0.46,0.46,0.475
123,0.46,0.46,0.475
124,0.5,0.458,0.473
125,0.5,0.458,0.473
126,0.5,0.456,0.472
127,0.5,0.456,0.472
128,0.54,0.454,0.47
129,0.54,0.454,0.47
130,0.54,0.453,0.469
131,0.54,0.453,0.469
132,0.54,0.453,0.469
133,0.54,0.453,0.469
134,0.58,0.453,0.469
135,0.58,0.453,0.469
136,0.58,0.452,0.468
137,0.58,0.452,0.468
138,0.62,0.451,0.466
139,0.62,0.451,0.466
140,0.62,0.45,0.465
141,0.62,0.45,0.465
142,0.62,0.449,0.463
143,0.62,0.449,0.463
144,0.6609999999999999,0.448,0.462
145,0.6609999999999999,0.448,0.462
146,0.6609999999999999,0.448,0.462
147,0.6609999999999999,0.448,0.462
148,0.701,0.447,0.46
149,0.701,0.447,0.46
150,0.701,0.446,0.459
151,0.701,0.446,0.459
152,0.741,0.445,0.458
153,0.741,0.445,0.458
154,0.741,0.444,0.457
155,0.741,0.444,0.457
156,0.741,0.444,0.457
157,0.741,0.444,0.457
158,0.782,0.444,0.457
159,0.782,0.444,0.457
160,0.782,0.442,0.457
161,0.782,0.442,0.457
162,0.8220000000000001,0.44,0.457
163,0.8220000000000001,0.44,0.457
164,0.8220000000000001,0.438,0.456
165,0.8220000000000001,0.438,0.456
166,0.8220000000000001,0.438,0.456
167,0.8220000000000001,0.438,0.456
168,0.862,0.435,0.457
169,0.862,0.435,0.457
170,0.862,0.4320000000000001,0.458
171,0.862,0.4320000000000001,0.458
172,0.903,0.4270000000000001,0.459
173,0.903,0.4270000000000001,0.459
174,0.903,0.422,0.461
175,0.903,0.422,0.461
176,0.943,0.417,0.462
177,0.943,0.417,0.462
178,0.943,0.417,0.462
179,0.943,0.417,0.462
180,0.943,0.411,0.465
181,0.943,0.411,0.465
182,0.984,0.405,0.468
183,0.984,0.405,0.468
184,0.984,0.399,0.47
185,0.984,0.399,0.47
186,1.024,0.394,0.473
