,time,2dmu,2dmv
0,0.0,0.508,0.48
1,0.0,0.508,0.48
2,0.0,0.508,0.48
3,0.0,0.508,0.48
4,0.0,0.508,0.48
5,0.0,0.508,0.48
6,0.0,0.508,0.48
7,0.0,0.508,0.48
8,0.0,0.508,0.48
9,0.0,0.508,0.48
10,0.0,0.508,0.48
11,0.0,0.508,0.48
12,0.0,0.508,0.482
13,0.0,0.508,0.482
14,0.0,0.508,0.482
15,0.0,0.508,0.482
16,0.0,0.508,0.483
17,0.0,0.508,0.483
18,0.0,0.508,0.483
19,0.0,0.508,0.483
20,0.0,0.508,0.485
21,0.0,0.508,0.485
22,0.0,0.508,0.485
23,0.0,0.508,0.485
24,0.0,0.507,0.486
25,0.0,0.507,0.486
26,0.0,0.507,0.486
27,0.0,0.507,0.486
28,0.0,0.507,0.486
29,0.0,0.507,0.486
30,0.0,0.507,0.487
31,0.0,0.507,0.487
32,0.02,0.507,0.487
33,0.02,0.507,0.487
34,0.02,0.507,0.487
35,0.02,0.507,0.487
36,0.061,0.507,0.487
37,0.061,0.507,0.487
38,0.061,0.507,0.486
39,0.061,0.507,0.486
40,0.102,0.507,0.486
41,0.102,0.507,0.486
42,0.102,0.507,0.485
43,0.102,0.507,0.485
44,0.142,0.507,0.485
45,0.142,0.507,0.485
46,0.142,0.507,0.485
47,0.142,0.507,0.485
48,0.182,0.507,0.485
49,0.182,0.507,0.485
50,0.182,0.507,0.484
51,0.182,0.507,0.484
52,0.222,0.507,0.484
53,0.222,0.507,0.484
54,0.222,0.507,0.484
55,0.222,0.507,0.484
56,0.222,0.507,0.484
57,0.222,0.507,0.484
58,0.263,0.507,0.484
59,0.263,0.507,0.484
60,0.263,0.507,0.484
61,0.263,0.507,0.484
62,0.304,0.507,0.484
63,0.304,0.507,0.484
64,0.304,0.507,0.484
65,0.304,0.507,0.484
66,0.304,0.507,0.484
67,0.304,0.507,0.484
68,0.345,0.507,0.484
69,0.345,0.507,0.484
70,0.345,0.506,0.484
71,0.345,0.506,0.484
72,0.385,0.505,0.484
73,0.385,0.505,0.484
74,0.385,0.504,0.484
75,0.385,0.504,0.484
76,0.385,0.503,0.484
77,0.385,0.503,0.484
78,0.426,0.502,0.484
79,0.426,0.502,0.484
80,0.426,0.499,0.484
81,0.426,0.499,0.484
82,0.466,0.4970000000000001,0.484
83,0.466,0.4970000000000001,0.484
84,0.466,0.494,0.485
85,0.466,0.494,0.485
86,0.466,0.49,0.485
87,0.466,0.49,0.485
88,0.506,0.488,0.484
89,0.506,0.488,0.484
90,0.506,0.483,0.485
91,0.506,0.483,0.485
92,0.547,0.481,0.485
93,0.547,0.481,0.485
94,0.547,0.481,0.485
95,0.547,0.481,0.485
96,0.5870000000000001,0.477,0.485
97,0.5870000000000001,0.477,0.485
98,0.5870000000000001,0.474,0.485
99,0.5870000000000001,0.474,0.485
100,0.5870000000000001,0.47,0.485
101,0.5870000000000001,0.47,0.485
102,0.628,0.467,0.484
103,0.628,0.467,0.484
104,0.628,0.467,0.484
105,0.628,0.467,0.484
106,0.667,0.464,0.484
107,0.667,0.464,0.484
108,0.667,0.461,0.483
109,0.667,0.461,0.483
110,0.667,0.459,0.483
111,0.667,0.459,0.483
112,0.708,0.457,0.482
113,0.708,0.457,0.482
114,0.708,0.456,0.481
115,0.708,0.456,0.481
116,0.7490000000000001,0.456,0.481
117,0.7490000000000001,0.456,0.481
118,0.7490000000000001,0.454,0.479
119,0.7490000000000001,0.454,0.479
120,0.7490000000000001,0.454,0.478
121,0.7490000000000001,0.454,0.478
122,0.79,0.453,0.477
123,0.79,0.453,0.477
124,0.79,0.452,0.476
125,0.79,0.452,0.476
126,0.831,0.452,0.476
127,0.831,0.452,0.476
128,0.831,0.452,0.478
129,0.831,0.452,0.478
130,0.872,0.451,0.481
131,0.872,0.451,0.481
132,0.872,0.45,0.486
133,0.872,0.45,0.486
134,0.872,0.449,0.491
135,0.872,0.449,0.491
136,0.913,0.448,0.495
137,0.913,0.448,0.495
138,0.913,0.448,0.495
139,0.913,0.448,0.495
140,0.953,0.446,0.5
141,0.953,0.446,0.5
142,0.953,0.445,0.503
143,0.953,0.445,0.503
144,0.953,0.443,0.505
145,0.953,0.443,0.505
146,0.994,0.442,0.507
147,0.994,0.442,0.507
148,0.994,0.442,0.507
149,0.994,0.442,0.507
150,1.034,0.441,0.506
151,1.034,0.441,0.506
152,1.034,0.439,0.505
153,1.034,0.439,0.505
154,1.034,0.438,0.502
155,1.034,0.438,0.502
156,1.074,0.4370000000000001,0.4970000000000001
157,1.074,0.4370000000000001,0.4970000000000001
158,1.074,0.4370000000000001,0.4970000000000001
159,1.074,0.4370000000000001,0.4970000000000001
160,1.115,0.436,0.496
161,1.115,0.436,0.496
162,1.115,0.435,0.4920000000000001
163,1.115,0.435,0.4920000000000001
164,1.115,0.4320000000000001,0.488
165,1.115,0.4320000000000001,0.488
166,1.156,0.43,0.486
167,1.156,0.43,0.486
168,1.196,0.4270000000000001,0.485
169,1.196,0.4270000000000001,0.485
170,1.196,0.423,0.486
171,1.196,0.423,0.486
172,1.237,0.42,0.486
173,1.237,0.42,0.486
174,1.237,0.416,0.486
175,1.237,0.416,0.486
176,1.237,0.413,0.487
177,1.237,0.413,0.487
178,1.278,0.41,0.488
179,1.278,0.41,0.488
180,1.318,0.407,0.49
181,1.318,0.407,0.49
182,1.318,0.405,0.491
183,1.318,0.405,0.491
184,1.318,0.403,0.493
185,1.318,0.403,0.493
186,1.358,0.403,0.493
187,1.358,0.403,0.493
188,1.3969999999999998,0.403,0.4920000000000001
189,1.3969999999999998,0.403,0.4920000000000001
190,1.3969999999999998,0.398,0.49
191,1.3969999999999998,0.398,0.49
192,1.4369999999999998,0.398,0.49
193,1.4369999999999998,0.398,0.49
194,1.4369999999999998,0.397,0.488
195,1.4369999999999998,0.397,0.488
196,1.4369999999999998,0.397,0.488
197,1.4369999999999998,0.397,0.488
198,1.477,0.395,0.486
199,1.477,0.395,0.486
200,1.477,0.393,0.485
201,1.477,0.393,0.485
202,1.518,0.391,0.486
203,1.518,0.391,0.486
204,1.518,0.389,0.489
205,1.518,0.389,0.489
206,1.518,0.389,0.489
207,1.518,0.389,0.489
208,1.56,0.388,0.493
209,1.56,0.388,0.493
210,1.56,0.386,0.4970000000000001
211,1.56,0.386,0.4970000000000001
212,1.6,0.385,0.5
213,1.6,0.385,0.5
214,1.6,0.384,0.501
215,1.6,0.384,0.501
216,1.641,0.383,0.5
217,1.641,0.383,0.5
218,1.641,0.384,0.498
219,1.641,0.384,0.498
220,1.681,0.384,0.495
221,1.681,0.384,0.495
222,1.681,0.385,0.493
223,1.681,0.385,0.493
224,1.721,0.385,0.491
225,1.721,0.385,0.491
226,1.721,0.385,0.491
227,1.721,0.385,0.491
228,1.721,0.387,0.491
229,1.721,0.387,0.491
230,1.7619999999999998,0.388,0.4920000000000001
231,1.7619999999999998,0.388,0.4920000000000001
232,1.7619999999999998,0.39,0.491
233,1.7619999999999998,0.39,0.491
234,1.802,0.393,0.49
235,1.802,0.393,0.49
236,1.802,0.396,0.4920000000000001
237,1.802,0.396,0.4920000000000001
238,1.843,0.399,0.495
239,1.843,0.399,0.495
240,1.843,0.403,0.4970000000000001
241,1.843,0.403,0.4970000000000001
242,1.883,0.408,0.499
243,1.883,0.408,0.499
244,1.883,0.408,0.499
245,1.883,0.408,0.499
246,1.883,0.408,0.498
247,1.883,0.408,0.498
248,1.923,0.414,0.499
249,1.923,0.414,0.499
250,1.923,0.416,0.499
251,1.923,0.416,0.499
252,1.964,0.422,0.498
253,1.964,0.422,0.498
254,1.964,0.425,0.498
255,1.964,0.425,0.498
256,1.964,0.433,0.496
257,1.964,0.433,0.496
258,2.006,0.44,0.494
259,2.006,0.44,0.494
260,2.006,0.449,0.4920000000000001
261,2.006,0.449,0.4920000000000001
262,2.046,0.457,0.491
263,2.046,0.457,0.491
264,2.046,0.457,0.491
265,2.046,0.457,0.491
266,2.087,0.465,0.489
267,2.087,0.465,0.489
268,2.087,0.472,0.49
269,2.087,0.472,0.49
270,2.087,0.479,0.494
271,2.087,0.479,0.494
272,2.127,0.484,0.498
273,2.127,0.484,0.498
274,2.127,0.484,0.498
275,2.127,0.484,0.498
276,2.166,0.488,0.501
277,2.166,0.488,0.501
278,2.166,0.4920000000000001,0.502
279,2.166,0.4920000000000001,0.502
280,2.166,0.496,0.504
281,2.166,0.496,0.504
282,2.206,0.5,0.505
283,2.206,0.5,0.505
284,2.206,0.5,0.505
285,2.206,0.5,0.505
286,2.247,0.499,0.504
287,2.247,0.499,0.504
288,2.247,0.503,0.503
289,2.247,0.503,0.503
290,2.287,0.506,0.5
291,2.287,0.506,0.5
292,2.287,0.51,0.4970000000000001
293,2.287,0.51,0.4970000000000001
294,2.287,0.51,0.4970000000000001
295,2.287,0.51,0.4970000000000001
296,2.327,0.513,0.494
297,2.327,0.513,0.494
298,2.327,0.516,0.494
299,2.327,0.516,0.494
300,2.3680000000000003,0.519,0.495
301,2.3680000000000003,0.519,0.495
302,2.3680000000000003,0.522,0.496
303,2.3680000000000003,0.522,0.496
304,2.3680000000000003,0.525,0.496
305,2.3680000000000003,0.525,0.496
306,2.408,0.525,0.496
307,2.408,0.525,0.496
308,2.408,0.527,0.499
309,2.408,0.527,0.499
310,2.449,0.529,0.502
311,2.449,0.529,0.502
312,2.449,0.532,0.504
313,2.449,0.532,0.504
314,2.449,0.534,0.505
315,2.449,0.534,0.505
316,2.49,0.534,0.505
317,2.49,0.534,0.505
318,2.49,0.534,0.504
319,2.49,0.534,0.504
320,2.53,0.537,0.504
321,2.53,0.537,0.504
322,2.53,0.539,0.504
323,2.53,0.539,0.504
324,2.57,0.542,0.503
325,2.57,0.542,0.503
326,2.57,0.544,0.502
327,2.57,0.544,0.502
328,2.57,0.544,0.502
329,2.57,0.544,0.502
330,2.611,0.547,0.501
331,2.611,0.547,0.501
332,2.611,0.5489999999999999,0.5
333,2.611,0.5489999999999999,0.5
334,2.652,0.551,0.5
335,2.652,0.551,0.5
336,2.652,0.551,0.5
337,2.652,0.551,0.5
338,2.652,0.5539999999999999,0.499
339,2.652,0.5539999999999999,0.499
340,2.692,0.557,0.499
341,2.692,0.557,0.499
342,2.692,0.5589999999999999,0.499
343,2.692,0.5589999999999999,0.499
344,2.733,0.562,0.501
345,2.733,0.562,0.501
346,2.733,0.562,0.501
347,2.733,0.562,0.501
348,2.733,0.565,0.502
349,2.733,0.565,0.502
350,2.773,0.568,0.503
351,2.773,0.568,0.503
352,2.773,0.5710000000000001,0.503
353,2.773,0.5710000000000001,0.503
354,2.813,0.574,0.503
355,2.813,0.574,0.503
356,2.813,0.574,0.503
357,2.813,0.574,0.503
358,2.853,0.574,0.503
359,2.853,0.574,0.503
360,2.853,0.578,0.503
361,2.853,0.578,0.503
362,2.853,0.5820000000000001,0.503
363,2.853,0.5820000000000001,0.503
364,2.893,0.5870000000000001,0.503
365,2.893,0.5870000000000001,0.503
366,2.893,0.593,0.504
367,2.893,0.593,0.504
368,2.932,0.593,0.504
369,2.932,0.593,0.504
370,2.932,0.597,0.504
371,2.932,0.597,0.504
372,2.9730000000000003,0.606,0.504
373,2.9730000000000003,0.606,0.504
374,3.014,0.609,0.504
375,3.014,0.609,0.504
376,3.054,0.615,0.504
377,3.054,0.615,0.504
378,3.095,0.62,0.505
379,3.095,0.62,0.505
380,3.095,0.62,0.505
381,3.095,0.62,0.505
382,3.135,0.624,0.503
383,3.135,0.624,0.503
384,3.135,0.627,0.503
385,3.135,0.627,0.503
386,3.175,0.627,0.503
387,3.175,0.627,0.503
388,3.215,0.627,0.501
389,3.215,0.627,0.501
390,3.215,0.628,0.501
391,3.215,0.628,0.501
392,3.215,0.629,0.501
393,3.215,0.629,0.501
394,3.257,0.63,0.501
395,3.257,0.63,0.501
396,3.257,0.63,0.5
397,3.257,0.63,0.5
398,3.297,0.63,0.5
399,3.297,0.63,0.5
400,3.297,0.63,0.5
401,3.297,0.63,0.5
402,3.337,0.631,0.5
403,3.337,0.631,0.5
404,3.337,0.631,0.5
405,3.337,0.631,0.5
406,3.337,0.632,0.5
407,3.337,0.632,0.5
408,3.377,0.632,0.5
409,3.377,0.632,0.5
