,time,2dmu,2dmv
0,0.0,0.503,0.454
1,0.0,0.503,0.454
2,0.0,0.503,0.455
3,0.0,0.503,0.455
4,0.0,0.503,0.455
5,0.0,0.503,0.455
6,0.0,0.503,0.455
7,0.0,0.503,0.455
8,0.0,0.503,0.457
9,0.0,0.503,0.457
10,0.0,0.503,0.457
11,0.0,0.503,0.457
12,0.0,0.504,0.461
13,0.0,0.504,0.461
14,0.0,0.504,0.462
15,0.0,0.504,0.462
16,0.0,0.504,0.463
17,0.0,0.504,0.463
18,0.0,0.504,0.464
19,0.0,0.504,0.464
20,0.0,0.504,0.464
21,0.0,0.504,0.464
22,0.0,0.504,0.465
23,0.0,0.504,0.465
24,0.0,0.504,0.465
25,0.0,0.504,0.465
26,0.0,0.504,0.465
27,0.0,0.504,0.465
28,0.0,0.504,0.465
29,0.0,0.504,0.465
30,0.0,0.504,0.465
31,0.0,0.504,0.465
32,0.0,0.504,0.465
33,0.0,0.504,0.465
34,0.0,0.504,0.463
35,0.0,0.504,0.463
36,0.0,0.504,0.463
37,0.0,0.504,0.463
38,0.0,0.504,0.462
39,0.0,0.504,0.462
40,0.0,0.504,0.462
41,0.0,0.504,0.462
42,0.0,0.504,0.462
43,0.0,0.504,0.462
44,0.0,0.504,0.463
45,0.0,0.504,0.463
46,0.0,0.504,0.463
47,0.0,0.504,0.463
48,0.0,0.504,0.463
49,0.0,0.504,0.463
50,0.0,0.504,0.463
51,0.0,0.504,0.463
52,0.0,0.504,0.462
53,0.0,0.504,0.462
54,0.0,0.504,0.462
55,0.0,0.504,0.462
56,0.0,0.503,0.461
57,0.0,0.503,0.461
58,0.0,0.503,0.461
59,0.0,0.503,0.461
60,0.0,0.501,0.459
61,0.0,0.501,0.459
62,0.0,0.501,0.459
63,0.0,0.501,0.459
64,0.0,0.499,0.458
65,0.0,0.499,0.458
66,0.0,0.499,0.458
67,0.0,0.499,0.458
68,0.0,0.4970000000000001,0.457
69,0.0,0.4970000000000001,0.457
70,0.0,0.4970000000000001,0.457
71,0.0,0.4970000000000001,0.457
72,0.0,0.491,0.458
73,0.0,0.491,0.458
74,0.0,0.491,0.458
75,0.0,0.491,0.458
76,0.0,0.483,0.459
77,0.0,0.483,0.459
78,0.0,0.483,0.459
79,0.0,0.483,0.459
80,0.013,0.482,0.459
81,0.013,0.482,0.459
82,0.013,0.477,0.461
83,0.013,0.477,0.461
84,0.053,0.472,0.462
85,0.053,0.472,0.462
86,0.053,0.467,0.463
87,0.053,0.467,0.463
88,0.095,0.461,0.463
89,0.095,0.461,0.463
90,0.095,0.461,0.463
91,0.095,0.461,0.463
92,0.095,0.456,0.463
93,0.095,0.456,0.463
94,0.135,0.45,0.462
95,0.135,0.445,0.461
96,0.135,0.45,0.462
97,0.135,0.445,0.461
98,0.175,0.44,0.46
99,0.175,0.44,0.46
100,0.175,0.441,0.459
101,0.175,0.441,0.459
102,0.175,0.441,0.459
103,0.175,0.441,0.459
104,0.215,0.4370000000000001,0.457
105,0.215,0.4370000000000001,0.457
106,0.215,0.434,0.455
107,0.215,0.434,0.455
108,0.256,0.43,0.453
109,0.256,0.43,0.453
110,0.256,0.4270000000000001,0.451
111,0.256,0.4270000000000001,0.451
112,0.256,0.425,0.449
113,0.256,0.425,0.449
114,0.29600000000000004,0.425,0.449
115,0.29600000000000004,0.425,0.449
116,0.29600000000000004,0.422,0.449
117,0.29600000000000004,0.422,0.449
118,0.336,0.42,0.449
119,0.336,0.42,0.449
120,0.336,0.417,0.45
121,0.336,0.417,0.45
122,0.376,0.415,0.451
123,0.376,0.415,0.451
124,0.376,0.415,0.451
125,0.376,0.415,0.451
126,0.376,0.415,0.452
127,0.376,0.415,0.452
128,0.416,0.413,0.452
129,0.416,0.413,0.452
130,0.416,0.411,0.452
131,0.416,0.411,0.452
132,0.456,0.409,0.453
133,0.456,0.409,0.453
134,0.456,0.406,0.453
135,0.456,0.406,0.453
136,0.456,0.406,0.453
137,0.456,0.406,0.453
138,0.496,0.405,0.452
139,0.496,0.405,0.452
140,0.496,0.403,0.451
141,0.496,0.403,0.451
142,0.536,0.402,0.451
143,0.536,0.402,0.451
144,0.536,0.4,0.45
145,0.536,0.4,0.45
146,0.5760000000000001,0.4,0.45
147,0.5760000000000001,0.4,0.45
148,0.5760000000000001,0.4,0.449
149,0.5760000000000001,0.4,0.449
150,0.5760000000000001,0.399,0.448
151,0.5760000000000001,0.399,0.448
152,0.617,0.399,0.449
153,0.617,0.399,0.449
154,0.617,0.399,0.449
155,0.617,0.399,0.449
156,0.657,0.399,0.449
157,0.657,0.399,0.449
158,0.657,0.399,0.45
159,0.657,0.399,0.45
160,0.657,0.398,0.451
161,0.657,0.398,0.451
162,0.6990000000000001,0.397,0.452
163,0.6990000000000001,0.397,0.452
164,0.6990000000000001,0.396,0.454
165,0.6990000000000001,0.396,0.454
166,0.74,0.396,0.454
167,0.74,0.396,0.454
168,0.74,0.393,0.457
169,0.74,0.393,0.457
170,0.74,0.39,0.459
171,0.74,0.39,0.459
172,0.782,0.387,0.461
173,0.782,0.387,0.461
174,0.782,0.384,0.462
175,0.782,0.384,0.462
176,0.8220000000000001,0.384,0.462
177,0.8220000000000001,0.384,0.462
178,0.8220000000000001,0.381,0.465
179,0.8220000000000001,0.381,0.465
180,0.8220000000000001,0.377,0.468
181,0.8220000000000001,0.377,0.468
182,0.862,0.374,0.47
183,0.862,0.374,0.47
184,0.862,0.37,0.471
185,0.862,0.37,0.471
186,0.903,0.37,0.471
187,0.903,0.37,0.471
188,0.903,0.3670000000000001,0.472
189,0.903,0.3670000000000001,0.472
190,0.943,0.363,0.474
191,0.943,0.363,0.474
192,0.943,0.36,0.475
193,0.943,0.36,0.475
194,0.943,0.358,0.475
195,0.943,0.358,0.475
196,0.984,0.358,0.475
197,0.984,0.358,0.475
198,0.984,0.358,0.475
199,0.984,0.358,0.475
200,1.025,0.35600000000000004,0.475
201,1.025,0.35600000000000004,0.475
202,1.025,0.354,0.476
203,1.025,0.354,0.476
204,1.025,0.35200000000000004,0.477
205,1.025,0.35200000000000004,0.477
206,1.0659999999999998,0.35100000000000003,0.477
207,1.0659999999999998,0.35100000000000003,0.477
208,1.0659999999999998,0.349,0.478
209,1.0659999999999998,0.349,0.478
210,1.106,0.349,0.478
211,1.106,0.349,0.478
212,1.106,0.348,0.479
213,1.106,0.348,0.479
214,1.106,0.34600000000000003,0.479
215,1.106,0.34600000000000003,0.479
216,1.148,0.345,0.479
217,1.148,0.345,0.479
218,1.148,0.345,0.479
219,1.148,0.345,0.479
220,1.189,0.344,0.48
221,1.189,0.344,0.48
222,1.189,0.342,0.479
223,1.189,0.342,0.479
224,1.189,0.341,0.48
225,1.189,0.341,0.48
226,1.23,0.341,0.48
227,1.23,0.341,0.48
228,1.23,0.34,0.48
229,1.23,0.34,0.48
230,1.269,0.34,0.48
231,1.269,0.34,0.48
232,1.269,0.339,0.48
233,1.269,0.339,0.48
234,1.31,0.338,0.482
235,1.31,0.338,0.482
236,1.31,0.338,0.483
