,time,2dmu,2dmv
0,0.0,0.499,0.464
1,0.0,0.499,0.464
2,0.0,0.499,0.464
3,0.0,0.499,0.464
4,0.0,0.499,0.464
5,0.0,0.499,0.464
6,0.0,0.499,0.463
7,0.0,0.499,0.463
8,0.0,0.499,0.463
9,0.0,0.499,0.463
10,0.0,0.499,0.463
11,0.0,0.499,0.463
12,0.0,0.499,0.463
13,0.0,0.499,0.463
14,0.0,0.499,0.463
15,0.0,0.499,0.463
16,0.0,0.499,0.463
17,0.0,0.499,0.463
18,0.0,0.499,0.463
19,0.0,0.499,0.463
20,0.0,0.499,0.463
21,0.0,0.499,0.463
22,0.0,0.499,0.463
23,0.0,0.499,0.463
24,0.0,0.499,0.462
25,0.0,0.499,0.462
26,0.0,0.499,0.462
27,0.0,0.499,0.462
28,0.0,0.499,0.462
29,0.0,0.499,0.462
30,0.0,0.499,0.462
31,0.0,0.499,0.462
32,0.0,0.499,0.462
33,0.0,0.499,0.462
34,0.0,0.499,0.462
35,0.0,0.499,0.462
36,0.0,0.499,0.462
37,0.0,0.499,0.462
38,0.0,0.499,0.462
39,0.0,0.499,0.462
40,0.0,0.499,0.462
41,0.0,0.499,0.462
42,0.0,0.499,0.462
43,0.0,0.499,0.462
44,0.0,0.499,0.462
45,0.0,0.499,0.462
46,0.0,0.499,0.462
47,0.0,0.499,0.462
48,0.0,0.499,0.462
49,0.0,0.499,0.462
50,0.0,0.499,0.462
51,0.0,0.499,0.462
52,0.0,0.499,0.462
53,0.0,0.499,0.462
54,0.0,0.499,0.462
55,0.0,0.499,0.462
56,0.0,0.499,0.462
57,0.0,0.499,0.462
58,0.0,0.499,0.462
59,0.0,0.499,0.462
60,0.0,0.499,0.462
61,0.0,0.499,0.462
62,0.0,0.499,0.462
63,0.0,0.499,0.462
64,0.0,0.499,0.462
65,0.0,0.499,0.462
66,0.0,0.499,0.462
67,0.0,0.499,0.462
68,0.0,0.499,0.462
69,0.0,0.499,0.462
70,0.0,0.499,0.462
71,0.0,0.499,0.462
72,0.015,0.499,0.462
73,0.015,0.499,0.462
74,0.015,0.499,0.462
75,0.015,0.499,0.462
76,0.015,0.499,0.462
77,0.015,0.499,0.462
78,0.055,0.499,0.462
79,0.055,0.499,0.462
80,0.055,0.499,0.462
81,0.055,0.499,0.462
82,0.095,0.499,0.462
83,0.095,0.499,0.462
84,0.095,0.499,0.462
85,0.095,0.499,0.462
86,0.135,0.499,0.461
87,0.135,0.499,0.461
88,0.135,0.499,0.461
89,0.135,0.499,0.461
90,0.135,0.499,0.461
91,0.135,0.499,0.461
92,0.174,0.498,0.461
93,0.174,0.498,0.461
94,0.174,0.498,0.461
95,0.174,0.498,0.461
96,0.215,0.498,0.461
97,0.215,0.498,0.461
98,0.215,0.4970000000000001,0.461
99,0.215,0.4970000000000001,0.461
100,0.215,0.495,0.461
101,0.215,0.495,0.461
102,0.255,0.493,0.461
103,0.255,0.493,0.461
104,0.255,0.493,0.461
105,0.255,0.493,0.461
106,0.29600000000000004,0.493,0.461
107,0.29600000000000004,0.493,0.461
108,0.29600000000000004,0.491,0.461
109,0.29600000000000004,0.491,0.461
110,0.336,0.487,0.461
111,0.336,0.487,0.461
112,0.336,0.484,0.461
113,0.336,0.484,0.461
114,0.336,0.479,0.461
115,0.336,0.479,0.461
116,0.376,0.475,0.461
117,0.376,0.475,0.461
118,0.376,0.47,0.461
119,0.376,0.47,0.461
120,0.417,0.466,0.461
121,0.417,0.466,0.461
122,0.417,0.461,0.461
123,0.417,0.461,0.461
124,0.459,0.457,0.461
125,0.459,0.457,0.461
126,0.459,0.457,0.461
127,0.459,0.457,0.461
128,0.499,0.454,0.461
129,0.499,0.454,0.461
130,0.499,0.45,0.462
131,0.499,0.45,0.462
132,0.499,0.447,0.462
133,0.499,0.447,0.462
134,0.539,0.447,0.462
135,0.539,0.447,0.462
136,0.539,0.445,0.462
137,0.539,0.445,0.462
138,0.579,0.443,0.461
139,0.579,0.443,0.461
140,0.579,0.443,0.461
141,0.579,0.443,0.461
142,0.62,0.441,0.461
143,0.62,0.441,0.461
144,0.62,0.441,0.461
145,0.62,0.441,0.461
146,0.62,0.44,0.46
147,0.62,0.44,0.46
148,0.66,0.438,0.461
149,0.66,0.438,0.461
150,0.66,0.4370000000000001,0.46
151,0.66,0.4370000000000001,0.46
152,0.701,0.435,0.46
153,0.701,0.435,0.46
154,0.701,0.434,0.459
155,0.701,0.434,0.459
156,0.701,0.434,0.459
157,0.701,0.434,0.459
158,0.742,0.433,0.459
159,0.742,0.433,0.459
160,0.742,0.4320000000000001,0.459
161,0.742,0.4320000000000001,0.459
162,0.782,0.431,0.459
163,0.782,0.431,0.459
164,0.782,0.431,0.459
165,0.782,0.431,0.459
166,0.782,0.431,0.458
167,0.782,0.431,0.458
168,0.8220000000000001,0.43,0.458
169,0.8220000000000001,0.43,0.458
170,0.8220000000000001,0.429,0.458
171,0.8220000000000001,0.429,0.458
172,0.861,0.428,0.458
173,0.861,0.428,0.458
174,0.861,0.428,0.458
175,0.861,0.428,0.458
176,0.902,0.428,0.458
177,0.902,0.428,0.458
178,0.902,0.428,0.457
179,0.902,0.428,0.457
180,0.902,0.428,0.457
181,0.902,0.428,0.457
182,0.942,0.429,0.457
183,0.942,0.429,0.457
184,0.942,0.43,0.456
185,0.942,0.43,0.456
186,0.982,0.431,0.456
187,0.982,0.431,0.456
188,0.982,0.434,0.455
189,0.982,0.434,0.455
190,0.982,0.438,0.455
191,0.982,0.438,0.455
192,1.022,0.438,0.455
193,1.022,0.438,0.455
194,1.022,0.443,0.455
195,1.022,0.443,0.455
196,1.064,0.448,0.454
197,1.064,0.448,0.454
198,1.064,0.454,0.454
199,1.064,0.454,0.454
200,1.064,0.461,0.454
201,1.064,0.461,0.454
202,1.105,0.461,0.454
203,1.105,0.461,0.454
204,1.105,0.469,0.454
205,1.105,0.469,0.454
206,1.146,0.477,0.453
207,1.146,0.477,0.453
208,1.146,0.486,0.452
209,1.146,0.486,0.452
210,1.186,0.495,0.453
211,1.186,0.495,0.453
212,1.186,0.495,0.453
213,1.186,0.495,0.453
214,1.186,0.505,0.453
215,1.186,0.505,0.453
216,1.226,0.515,0.454
217,1.226,0.515,0.454
218,1.226,0.525,0.454
219,1.226,0.525,0.454
220,1.267,0.535,0.455
221,1.267,0.535,0.455
222,1.267,0.535,0.455
223,1.267,0.535,0.455
224,1.267,0.545,0.456
225,1.267,0.545,0.456
226,1.307,0.5539999999999999,0.456
227,1.307,0.5539999999999999,0.456
228,1.307,0.563,0.457
229,1.307,0.563,0.457
230,1.348,0.563,0.457
231,1.348,0.563,0.457
232,1.348,0.5710000000000001,0.458
233,1.348,0.5710000000000001,0.458
234,1.348,0.579,0.459
235,1.348,0.579,0.459
236,1.388,0.578,0.459
237,1.388,0.578,0.459
238,1.388,0.585,0.46
239,1.388,0.585,0.46
240,1.429,0.585,0.46
241,1.429,0.585,0.46
242,1.429,0.593,0.461
243,1.429,0.593,0.461
244,1.47,0.599,0.461
245,1.47,0.599,0.461
246,1.47,0.605,0.462
247,1.47,0.605,0.462
248,1.47,0.61,0.462
249,1.47,0.61,0.462
250,1.5119999999999998,0.61,0.462
251,1.5119999999999998,0.61,0.462
252,1.5119999999999998,0.615,0.462
253,1.5119999999999998,0.615,0.462
254,1.5519999999999998,0.619,0.462
255,1.5519999999999998,0.619,0.462
256,1.5519999999999998,0.623,0.462
257,1.5519999999999998,0.623,0.462
258,1.5519999999999998,0.626,0.462
259,1.5519999999999998,0.626,0.462
260,1.592,0.629,0.461
261,1.592,0.629,0.461
262,1.592,0.629,0.461
263,1.592,0.629,0.461
264,1.633,0.632,0.461
265,1.633,0.632,0.461
266,1.633,0.635,0.46
267,1.633,0.635,0.46
268,1.633,0.637,0.46
269,1.633,0.637,0.46
270,1.673,0.637,0.46
271,1.673,0.637,0.46
272,1.673,0.639,0.46
273,1.673,0.639,0.46
274,1.713,0.642,0.459
275,1.713,0.642,0.459
276,1.713,0.644,0.459
