,time,2dmu,2dmv
0,0.0,0.479,0.551
1,0.0,0.479,0.551
2,0.0,0.478,0.551
3,0.0,0.478,0.551
4,0.0,0.478,0.551
5,0.0,0.478,0.551
6,0.0,0.477,0.55
7,0.0,0.477,0.55
8,0.0,0.476,0.55
9,0.0,0.476,0.55
10,0.0,0.476,0.55
11,0.0,0.476,0.55
12,0.0,0.475,0.5489999999999999
13,0.0,0.475,0.5489999999999999
14,0.0,0.475,0.5489999999999999
15,0.0,0.475,0.5489999999999999
16,0.0,0.475,0.5479999999999999
17,0.0,0.475,0.5479999999999999
18,0.0,0.475,0.5479999999999999
19,0.0,0.475,0.5479999999999999
20,0.0,0.475,0.547
21,0.0,0.475,0.547
22,0.0,0.475,0.547
23,0.0,0.475,0.547
24,0.0,0.475,0.545
25,0.0,0.475,0.545
26,0.0,0.475,0.545
27,0.0,0.475,0.545
28,0.0,0.475,0.545
29,0.0,0.475,0.545
30,0.0,0.476,0.542
31,0.0,0.476,0.542
32,0.0,0.476,0.542
33,0.0,0.476,0.542
34,0.0,0.476,0.54
35,0.0,0.476,0.54
36,0.0,0.476,0.54
37,0.0,0.476,0.54
38,0.0,0.476,0.5379999999999999
39,0.0,0.476,0.5379999999999999
40,0.0,0.476,0.5379999999999999
41,0.0,0.476,0.5379999999999999
42,0.021,0.477,0.5379999999999999
43,0.021,0.477,0.5379999999999999
44,0.021,0.477,0.5379999999999999
45,0.021,0.477,0.5379999999999999
46,0.062,0.477,0.537
47,0.062,0.477,0.537
48,0.062,0.477,0.537
49,0.062,0.477,0.537
50,0.103,0.477,0.537
51,0.103,0.477,0.537
52,0.103,0.477,0.537
53,0.103,0.477,0.537
54,0.14400000000000002,0.477,0.537
55,0.14400000000000002,0.477,0.537
56,0.14400000000000002,0.477,0.537
57,0.14400000000000002,0.477,0.537
58,0.184,0.477,0.537
59,0.184,0.477,0.537
60,0.184,0.477,0.536
61,0.184,0.477,0.536
62,0.184,0.477,0.536
63,0.184,0.477,0.536
64,0.224,0.477,0.536
65,0.224,0.477,0.536
66,0.224,0.477,0.536
67,0.224,0.477,0.536
68,0.265,0.477,0.536
69,0.265,0.477,0.536
70,0.265,0.477,0.535
71,0.265,0.477,0.535
72,0.265,0.477,0.535
73,0.265,0.477,0.535
74,0.305,0.477,0.535
75,0.305,0.477,0.535
76,0.305,0.477,0.535
77,0.305,0.477,0.535
78,0.345,0.477,0.535
79,0.345,0.477,0.535
80,0.345,0.477,0.534
81,0.345,0.477,0.534
82,0.385,0.477,0.534
83,0.385,0.477,0.534
84,0.385,0.477,0.534
85,0.385,0.477,0.534
86,0.385,0.477,0.534
87,0.385,0.477,0.534
88,0.425,0.477,0.534
89,0.425,0.477,0.534
90,0.425,0.477,0.534
91,0.425,0.477,0.534
92,0.465,0.477,0.5329999999999999
93,0.465,0.477,0.5329999999999999
94,0.465,0.477,0.5329999999999999
95,0.465,0.477,0.5329999999999999
96,0.465,0.477,0.5329999999999999
97,0.465,0.477,0.5329999999999999
98,0.506,0.477,0.5329999999999999
99,0.506,0.477,0.5329999999999999
100,0.506,0.477,0.5329999999999999
101,0.506,0.477,0.5329999999999999
102,0.545,0.477,0.5329999999999999
103,0.545,0.477,0.5329999999999999
104,0.545,0.477,0.5329999999999999
105,0.545,0.477,0.5329999999999999
106,0.585,0.477,0.5329999999999999
107,0.585,0.477,0.5329999999999999
108,0.585,0.477,0.5329999999999999
109,0.585,0.477,0.5329999999999999
110,0.585,0.477,0.5329999999999999
111,0.585,0.477,0.5329999999999999
112,0.625,0.477,0.5329999999999999
113,0.625,0.477,0.5329999999999999
114,0.625,0.477,0.5329999999999999
115,0.625,0.477,0.5329999999999999
116,0.665,0.477,0.5329999999999999
117,0.665,0.477,0.5329999999999999
118,0.665,0.477,0.5329999999999999
119,0.665,0.477,0.5329999999999999
120,0.665,0.477,0.5329999999999999
121,0.665,0.477,0.5329999999999999
122,0.706,0.477,0.5329999999999999
123,0.706,0.477,0.5329999999999999
124,0.706,0.477,0.5329999999999999
125,0.706,0.477,0.5329999999999999
126,0.746,0.477,0.532
127,0.746,0.477,0.532
128,0.746,0.477,0.532
