,time,2dmu,2dmv
0,0.0,0.494,0.484
1,0.0,0.494,0.484
2,0.0,0.494,0.484
3,0.0,0.494,0.484
4,0.0,0.494,0.484
5,0.0,0.494,0.484
6,0.0,0.494,0.484
7,0.0,0.494,0.484
8,0.0,0.494,0.484
9,0.0,0.494,0.484
10,0.0,0.494,0.484
11,0.0,0.494,0.484
12,0.0,0.494,0.484
13,0.0,0.494,0.484
14,0.0,0.494,0.484
15,0.0,0.494,0.484
16,0.0,0.494,0.484
17,0.0,0.494,0.484
18,0.0,0.494,0.484
19,0.0,0.494,0.484
20,0.0,0.494,0.484
21,0.0,0.494,0.484
22,0.0,0.494,0.484
23,0.0,0.494,0.484
24,0.0,0.494,0.484
25,0.0,0.494,0.484
26,0.0,0.494,0.484
27,0.0,0.494,0.484
28,0.0,0.494,0.484
29,0.0,0.494,0.484
30,0.0,0.494,0.484
31,0.0,0.494,0.484
32,0.0,0.494,0.484
33,0.0,0.494,0.484
34,0.0,0.494,0.484
35,0.0,0.494,0.484
36,0.0,0.494,0.484
37,0.0,0.494,0.484
38,0.0,0.494,0.484
39,0.0,0.494,0.484
40,0.0,0.494,0.484
41,0.0,0.494,0.484
42,0.0,0.494,0.484
43,0.0,0.494,0.484
44,0.0,0.494,0.484
45,0.0,0.494,0.484
46,0.0,0.494,0.484
47,0.0,0.494,0.484
48,0.0,0.494,0.484
49,0.0,0.494,0.484
50,0.0,0.494,0.484
51,0.0,0.494,0.484
52,0.0,0.494,0.483
53,0.0,0.494,0.483
54,0.019,0.494,0.483
55,0.019,0.494,0.483
56,0.019,0.494,0.483
57,0.019,0.494,0.483
58,0.059,0.494,0.483
59,0.059,0.494,0.483
60,0.059,0.494,0.483
61,0.059,0.494,0.483
62,0.059,0.494,0.483
63,0.059,0.494,0.483
64,0.1,0.494,0.483
65,0.1,0.494,0.483
66,0.1,0.494,0.483
67,0.1,0.494,0.483
68,0.14,0.494,0.483
69,0.14,0.494,0.483
70,0.14,0.494,0.483
71,0.14,0.494,0.483
72,0.181,0.494,0.483
73,0.181,0.494,0.483
74,0.181,0.494,0.483
75,0.181,0.494,0.483
76,0.181,0.494,0.483
77,0.181,0.494,0.483
78,0.222,0.494,0.483
79,0.222,0.494,0.483
80,0.222,0.494,0.483
81,0.222,0.494,0.483
82,0.262,0.494,0.483
83,0.262,0.494,0.483
84,0.262,0.494,0.483
85,0.262,0.494,0.483
86,0.262,0.494,0.483
87,0.262,0.494,0.483
88,0.303,0.494,0.483
89,0.303,0.494,0.483
90,0.303,0.494,0.483
91,0.303,0.494,0.483
92,0.343,0.494,0.483
93,0.343,0.494,0.483
94,0.343,0.494,0.483
95,0.343,0.494,0.483
96,0.343,0.494,0.483
97,0.343,0.494,0.483
98,0.385,0.494,0.483
99,0.385,0.494,0.483
100,0.385,0.494,0.483
101,0.385,0.494,0.483
102,0.424,0.494,0.483
103,0.424,0.494,0.483
104,0.424,0.494,0.483
105,0.424,0.494,0.483
106,0.424,0.494,0.483
107,0.424,0.494,0.483
108,0.465,0.494,0.483
109,0.465,0.494,0.483
110,0.465,0.494,0.483
111,0.465,0.494,0.483
112,0.505,0.494,0.483
113,0.505,0.494,0.483
114,0.505,0.494,0.483
115,0.505,0.494,0.483
116,0.546,0.494,0.483
117,0.546,0.494,0.483
118,0.546,0.494,0.483
119,0.546,0.494,0.483
120,0.546,0.494,0.483
121,0.546,0.494,0.483
122,0.588,0.494,0.483
123,0.588,0.494,0.483
124,0.588,0.494,0.483
125,0.588,0.494,0.483
126,0.627,0.494,0.483
127,0.627,0.494,0.483
128,0.627,0.494,0.483
129,0.627,0.494,0.483
130,0.627,0.495,0.483
131,0.627,0.495,0.483
132,0.667,0.495,0.483
133,0.667,0.495,0.483
134,0.667,0.495,0.482
135,0.667,0.495,0.482
136,0.708,0.495,0.482
137,0.708,0.495,0.482
138,0.708,0.495,0.482
139,0.708,0.495,0.482
140,0.708,0.495,0.482
141,0.708,0.495,0.482
142,0.7490000000000001,0.495,0.482
143,0.7490000000000001,0.495,0.482
144,0.7490000000000001,0.495,0.482
145,0.7490000000000001,0.495,0.482
146,0.789,0.495,0.482
147,0.789,0.495,0.482
148,0.789,0.495,0.482
149,0.789,0.495,0.482
150,0.83,0.495,0.482
151,0.83,0.495,0.482
152,0.83,0.495,0.482
153,0.83,0.495,0.482
154,0.83,0.495,0.483
155,0.83,0.495,0.483
156,0.87,0.495,0.483
157,0.87,0.495,0.483
158,0.87,0.495,0.482
159,0.87,0.495,0.482
160,0.91,0.495,0.482
161,0.91,0.495,0.482
162,0.91,0.495,0.482
163,0.91,0.495,0.482
164,0.91,0.495,0.482
165,0.91,0.495,0.482
166,0.951,0.495,0.482
167,0.951,0.495,0.482
168,0.951,0.495,0.482
169,0.951,0.495,0.482
170,0.991,0.495,0.482
