,time,2dmu,2dmv
0,0.0,0.487,0.425
1,0.0,0.487,0.425
2,0.0,0.487,0.425
3,0.0,0.487,0.425
4,0.0,0.487,0.425
5,0.0,0.487,0.425
6,0.0,0.487,0.425
7,0.0,0.487,0.425
8,0.0,0.488,0.424
9,0.0,0.488,0.424
10,0.0,0.488,0.424
11,0.0,0.488,0.424
12,0.0,0.488,0.424
13,0.0,0.488,0.424
14,0.0,0.488,0.424
15,0.0,0.488,0.424
16,0.0,0.488,0.424
17,0.0,0.488,0.424
18,0.0,0.489,0.425
19,0.0,0.489,0.425
20,0.0,0.489,0.425
21,0.0,0.489,0.425
22,0.0,0.489,0.425
23,0.0,0.489,0.425
24,0.0,0.489,0.425
25,0.0,0.489,0.425
26,0.0,0.489,0.425
27,0.0,0.489,0.425
28,0.0,0.489,0.425
29,0.0,0.489,0.425
30,0.0,0.489,0.425
31,0.0,0.489,0.425
32,0.0,0.489,0.424
33,0.0,0.489,0.424
34,0.0,0.489,0.424
35,0.0,0.489,0.424
36,0.0,0.489,0.424
37,0.0,0.489,0.424
38,0.0,0.489,0.424
39,0.0,0.489,0.424
40,0.0,0.489,0.424
41,0.0,0.489,0.424
42,0.0,0.49,0.424
43,0.0,0.49,0.424
44,0.0,0.49,0.424
45,0.0,0.49,0.424
46,0.0,0.49,0.424
47,0.0,0.49,0.424
48,0.011,0.49,0.424
49,0.011,0.49,0.424
50,0.011,0.49,0.424
51,0.011,0.49,0.424
52,0.011,0.49,0.425
53,0.011,0.49,0.425
54,0.052000000000000005,0.49,0.425
55,0.052000000000000005,0.49,0.425
56,0.052000000000000005,0.49,0.425
57,0.052000000000000005,0.49,0.425
58,0.093,0.49,0.425
59,0.093,0.49,0.425
60,0.093,0.49,0.425
61,0.093,0.49,0.425
62,0.133,0.49,0.425
63,0.133,0.49,0.425
64,0.133,0.49,0.425
65,0.133,0.49,0.425
66,0.133,0.49,0.425
67,0.133,0.49,0.425
68,0.173,0.49,0.425
69,0.173,0.49,0.425
70,0.173,0.49,0.425
71,0.173,0.49,0.425
72,0.214,0.49,0.425
73,0.214,0.49,0.425
74,0.214,0.49,0.425
75,0.214,0.49,0.425
76,0.214,0.49,0.424
77,0.214,0.49,0.424
78,0.254,0.49,0.424
79,0.254,0.49,0.424
80,0.254,0.49,0.424
81,0.254,0.49,0.424
82,0.294,0.49,0.424
83,0.294,0.49,0.424
84,0.294,0.49,0.424
85,0.294,0.49,0.424
86,0.334,0.49,0.424
87,0.334,0.49,0.424
88,0.334,0.49,0.424
89,0.334,0.49,0.424
90,0.334,0.49,0.424
91,0.334,0.49,0.424
92,0.375,0.49,0.424
93,0.375,0.49,0.424
94,0.375,0.49,0.424
95,0.375,0.49,0.424
96,0.415,0.49,0.424
97,0.415,0.49,0.424
98,0.415,0.49,0.424
99,0.415,0.49,0.424
100,0.415,0.49,0.424
101,0.415,0.49,0.424
102,0.455,0.49,0.424
103,0.455,0.49,0.424
104,0.455,0.49,0.424
105,0.455,0.49,0.424
106,0.494,0.49,0.424
107,0.494,0.49,0.424
108,0.494,0.49,0.424
109,0.494,0.49,0.424
110,0.494,0.49,0.424
111,0.494,0.49,0.424
112,0.535,0.49,0.424
113,0.535,0.49,0.424
114,0.535,0.49,0.424
115,0.535,0.49,0.424
116,0.5760000000000001,0.49,0.424
117,0.5760000000000001,0.49,0.424
118,0.5760000000000001,0.49,0.424
119,0.5760000000000001,0.49,0.424
120,0.616,0.49,0.424
121,0.616,0.49,0.424
122,0.616,0.49,0.424
123,0.616,0.49,0.424
124,0.616,0.49,0.424
125,0.616,0.49,0.424
126,0.657,0.49,0.424
127,0.657,0.49,0.424
128,0.657,0.49,0.424
129,0.657,0.49,0.424
130,0.698,0.49,0.424
131,0.698,0.49,0.424
132,0.698,0.49,0.424
133,0.698,0.49,0.424
134,0.698,0.49,0.424
135,0.698,0.49,0.424
136,0.7390000000000001,0.49,0.424
137,0.7390000000000001,0.49,0.424
138,0.7390000000000001,0.49,0.424
139,0.7390000000000001,0.49,0.424
140,0.78,0.49,0.424
141,0.78,0.49,0.424
142,0.78,0.49,0.424
143,0.78,0.49,0.424
144,0.78,0.49,0.424
145,0.78,0.49,0.424
146,0.82,0.49,0.424
147,0.82,0.49,0.424
148,0.82,0.49,0.424
149,0.82,0.49,0.424
150,0.86,0.49,0.424
151,0.86,0.49,0.424
152,0.86,0.49,0.424
153,0.86,0.49,0.424
154,0.86,0.49,0.424
155,0.86,0.49,0.424
156,0.902,0.49,0.424
157,0.902,0.49,0.424
158,0.902,0.49,0.424
159,0.902,0.49,0.424
160,0.943,0.49,0.424
161,0.943,0.49,0.424
162,0.943,0.49,0.424
163,0.943,0.49,0.424
164,0.983,0.49,0.424
165,0.983,0.49,0.424
166,0.983,0.49,0.424
167,0.983,0.49,0.424
168,0.983,0.49,0.424
169,0.983,0.49,0.424
170,1.023,0.49,0.424
171,1.023,0.49,0.424
172,1.023,0.49,0.424
173,1.023,0.49,0.424
174,1.063,0.49,0.424
175,1.063,0.49,0.424
176,1.063,0.49,0.424
177,1.063,0.49,0.424
178,1.063,0.49,0.424
179,1.063,0.49,0.424
180,1.103,0.49,0.424
181,1.103,0.49,0.424
182,1.103,0.49,0.424
183,1.103,0.49,0.424
184,1.144,0.49,0.424
185,1.144,0.49,0.424
186,1.144,0.49,0.424
187,1.144,0.49,0.424
188,1.1840000000000002,0.49,0.424
189,1.1840000000000002,0.49,0.424
190,1.1840000000000002,0.49,0.424
191,1.1840000000000002,0.49,0.424
192,1.1840000000000002,0.49,0.424
193,1.1840000000000002,0.49,0.424
194,1.225,0.49,0.424
195,1.225,0.49,0.424
196,1.225,0.49,0.424
197,1.225,0.49,0.424
198,1.265,0.49,0.424
199,1.265,0.49,0.424
200,1.265,0.49,0.424
201,1.265,0.49,0.424
202,1.265,0.49,0.424
203,1.265,0.49,0.424
204,1.306,0.49,0.424
205,1.306,0.49,0.424
206,1.306,0.49,0.424
207,1.306,0.49,0.424
208,1.346,0.49,0.424
209,1.346,0.49,0.424
210,1.346,0.49,0.424
211,1.346,0.49,0.424
212,1.346,0.49,0.424
213,1.346,0.49,0.424
214,1.388,0.49,0.424
215,1.388,0.49,0.424
216,1.388,0.49,0.424
217,1.388,0.49,0.424
218,1.429,0.49,0.424
219,1.429,0.49,0.424
220,1.429,0.49,0.424
221,1.429,0.49,0.424
222,1.4680000000000002,0.49,0.424
223,1.4680000000000002,0.49,0.424
224,1.4680000000000002,0.49,0.424
225,1.4680000000000002,0.49,0.424
226,1.4680000000000002,0.49,0.424
227,1.4680000000000002,0.49,0.424
228,1.509,0.49,0.424
229,1.509,0.49,0.424
230,1.509,0.49,0.424
231,1.509,0.49,0.424
232,1.55,0.49,0.424
233,1.55,0.49,0.424
234,1.55,0.49,0.424
235,1.55,0.49,0.424
236,1.55,0.49,0.424
237,1.55,0.49,0.424
238,1.589,0.49,0.424
239,1.589,0.49,0.424
240,1.589,0.49,0.424
241,1.589,0.49,0.424
242,1.63,0.49,0.424
243,1.63,0.49,0.424
244,1.63,0.49,0.424
245,1.63,0.49,0.424
246,1.63,0.49,0.424
247,1.63,0.49,0.424
248,1.671,0.49,0.424
249,1.671,0.49,0.424
250,1.671,0.49,0.424
251,1.671,0.49,0.424
252,1.712,0.49,0.424
253,1.712,0.49,0.424
254,1.712,0.49,0.425
255,1.712,0.49,0.425
256,1.712,0.49,0.425
257,1.712,0.49,0.425
258,1.7519999999999998,0.49,0.425
259,1.7519999999999998,0.49,0.425
260,1.7519999999999998,0.49,0.425
261,1.7519999999999998,0.49,0.425
262,1.793,0.49,0.425
263,1.793,0.49,0.425
264,1.793,0.49,0.425
265,1.793,0.49,0.425
266,1.834,0.49,0.425
267,1.834,0.49,0.425
268,1.834,0.49,0.425
269,1.834,0.49,0.425
270,1.834,0.49,0.425
271,1.834,0.49,0.425
272,1.875,0.49,0.425
273,1.875,0.49,0.425
274,1.875,0.49,0.425
275,1.875,0.49,0.425
276,1.915,0.49,0.425
277,1.915,0.49,0.425
278,1.915,0.49,0.425
279,1.915,0.49,0.425
280,1.915,0.49,0.425
281,1.915,0.49,0.425
282,1.955,0.49,0.425
283,1.955,0.49,0.425
284,1.955,0.49,0.425
285,1.955,0.49,0.425
286,1.995,0.49,0.425
287,1.995,0.49,0.425
288,1.995,0.49,0.425
289,1.995,0.49,0.425
290,1.995,0.49,0.425
291,1.995,0.49,0.425
292,2.036,0.49,0.425
293,2.036,0.49,0.425
294,2.036,0.49,0.425
295,2.036,0.49,0.425
296,2.077,0.49,0.424
297,2.077,0.49,0.424
298,2.077,0.49,0.424
