,time,2dmu,2dmv
0,0.0,0.503,0.516
1,0.0,0.503,0.516
2,0.0,0.503,0.516
3,0.0,0.503,0.516
4,0.0,0.503,0.517
5,0.0,0.503,0.517
6,0.0,0.503,0.517
7,0.0,0.503,0.517
8,0.0,0.503,0.517
9,0.0,0.503,0.517
10,0.0,0.503,0.517
11,0.0,0.503,0.517
12,0.0,0.503,0.517
13,0.0,0.503,0.517
14,0.0,0.503,0.517
15,0.0,0.503,0.517
16,0.0,0.503,0.517
17,0.0,0.503,0.517
18,0.0,0.503,0.517
19,0.0,0.503,0.517
20,0.0,0.503,0.517
21,0.0,0.503,0.517
22,0.0,0.503,0.517
23,0.0,0.503,0.517
24,0.0,0.503,0.517
25,0.0,0.503,0.517
26,0.0,0.503,0.517
27,0.0,0.503,0.517
28,0.0,0.503,0.517
29,0.0,0.503,0.517
30,0.0,0.503,0.517
31,0.0,0.503,0.517
32,0.0,0.503,0.517
33,0.0,0.503,0.517
34,0.0,0.503,0.517
35,0.0,0.503,0.517
36,0.0,0.503,0.517
37,0.0,0.503,0.517
38,0.0,0.503,0.517
39,0.0,0.503,0.517
40,0.0,0.503,0.517
41,0.0,0.503,0.517
42,0.0,0.503,0.517
43,0.0,0.503,0.517
44,0.0,0.502,0.517
45,0.0,0.502,0.517
46,0.0,0.502,0.517
47,0.012,0.502,0.517
48,0.0,0.502,0.517
49,0.012,0.502,0.517
50,0.012,0.502,0.517
51,0.012,0.502,0.517
52,0.052000000000000005,0.502,0.517
53,0.052000000000000005,0.502,0.517
54,0.052000000000000005,0.502,0.517
55,0.052000000000000005,0.502,0.517
56,0.052000000000000005,0.502,0.517
57,0.052000000000000005,0.502,0.517
58,0.093,0.502,0.517
59,0.093,0.502,0.517
60,0.093,0.502,0.517
61,0.093,0.502,0.517
62,0.133,0.502,0.517
63,0.133,0.502,0.517
64,0.133,0.502,0.517
65,0.133,0.502,0.517
66,0.133,0.502,0.517
67,0.133,0.502,0.517
68,0.174,0.502,0.517
69,0.174,0.502,0.517
70,0.174,0.502,0.517
71,0.174,0.502,0.517
72,0.214,0.502,0.517
73,0.214,0.502,0.517
74,0.214,0.502,0.516
75,0.214,0.502,0.516
76,0.254,0.502,0.516
77,0.254,0.502,0.516
78,0.254,0.502,0.516
79,0.254,0.502,0.516
80,0.254,0.502,0.516
81,0.254,0.502,0.516
82,0.294,0.501,0.516
83,0.294,0.501,0.516
84,0.294,0.501,0.516
85,0.294,0.501,0.516
86,0.335,0.501,0.516
87,0.335,0.501,0.516
88,0.335,0.501,0.516
89,0.335,0.501,0.516
90,0.335,0.501,0.516
91,0.335,0.501,0.516
92,0.375,0.501,0.516
93,0.375,0.501,0.516
94,0.375,0.501,0.516
95,0.375,0.501,0.516
96,0.415,0.501,0.516
97,0.415,0.501,0.516
98,0.415,0.501,0.516
99,0.415,0.501,0.516
100,0.455,0.501,0.516
101,0.455,0.501,0.516
102,0.455,0.501,0.516
103,0.455,0.501,0.516
