,time,2dmu,2dmv
0,0.0,0.491,0.496
1,0.0,0.491,0.496
2,0.0,0.491,0.496
3,0.0,0.491,0.496
4,0.0,0.491,0.496
5,0.0,0.491,0.496
6,0.0,0.49,0.496
7,0.0,0.49,0.496
8,0.0,0.49,0.496
9,0.0,0.49,0.496
10,0.0,0.49,0.496
11,0.0,0.49,0.496
12,0.0,0.49,0.496
13,0.0,0.49,0.496
14,0.0,0.49,0.496
15,0.0,0.49,0.496
16,0.0,0.49,0.496
17,0.0,0.49,0.496
18,0.0,0.49,0.496
19,0.0,0.49,0.496
20,0.0,0.49,0.495
21,0.0,0.49,0.495
22,0.0,0.49,0.495
23,0.0,0.49,0.495
24,0.0,0.49,0.495
25,0.0,0.49,0.495
26,0.0,0.49,0.495
27,0.0,0.49,0.495
28,0.0,0.49,0.495
29,0.0,0.49,0.495
30,0.0,0.49,0.495
31,0.0,0.49,0.495
32,0.0,0.49,0.495
33,0.0,0.49,0.495
34,0.0,0.491,0.496
35,0.0,0.491,0.496
36,0.0,0.491,0.496
37,0.0,0.491,0.496
38,0.0,0.491,0.495
39,0.0,0.491,0.495
40,0.0,0.4920000000000001,0.495
41,0.0,0.4920000000000001,0.495
42,0.011,0.4920000000000001,0.495
43,0.011,0.4920000000000001,0.495
44,0.011,0.4920000000000001,0.495
45,0.011,0.4920000000000001,0.495
46,0.051,0.4920000000000001,0.495
47,0.051,0.4920000000000001,0.495
48,0.051,0.4920000000000001,0.495
49,0.051,0.4920000000000001,0.495
50,0.091,0.4920000000000001,0.495
51,0.091,0.4920000000000001,0.495
52,0.091,0.4920000000000001,0.495
53,0.091,0.4920000000000001,0.495
54,0.131,0.4920000000000001,0.495
55,0.131,0.4920000000000001,0.495
56,0.131,0.4920000000000001,0.495
57,0.131,0.4920000000000001,0.495
58,0.131,0.4920000000000001,0.495
59,0.131,0.4920000000000001,0.495
60,0.172,0.4920000000000001,0.496
61,0.172,0.4920000000000001,0.496
62,0.172,0.4920000000000001,0.496
63,0.172,0.4920000000000001,0.496
64,0.214,0.4920000000000001,0.496
65,0.214,0.4920000000000001,0.496
66,0.214,0.4920000000000001,0.496
67,0.214,0.4920000000000001,0.496
68,0.214,0.4920000000000001,0.495
69,0.214,0.4920000000000001,0.495
70,0.254,0.4920000000000001,0.495
71,0.254,0.4920000000000001,0.495
72,0.254,0.4920000000000001,0.495
73,0.254,0.4920000000000001,0.495
74,0.294,0.4920000000000001,0.495
75,0.294,0.4920000000000001,0.495
76,0.294,0.4920000000000001,0.495
77,0.294,0.4920000000000001,0.495
78,0.294,0.4920000000000001,0.495
79,0.294,0.4920000000000001,0.495
80,0.335,0.4920000000000001,0.495
81,0.335,0.4920000000000001,0.495
82,0.335,0.4920000000000001,0.495
83,0.335,0.4920000000000001,0.495
84,0.376,0.4920000000000001,0.495
85,0.376,0.4920000000000001,0.495
86,0.376,0.4920000000000001,0.495
87,0.376,0.4920000000000001,0.495
88,0.376,0.493,0.495
89,0.376,0.493,0.495
90,0.417,0.493,0.495
91,0.417,0.493,0.495
92,0.417,0.493,0.495
93,0.417,0.493,0.495
94,0.458,0.493,0.495
95,0.458,0.493,0.495
96,0.458,0.493,0.495
97,0.458,0.493,0.495
98,0.498,0.494,0.495
99,0.498,0.494,0.495
100,0.498,0.494,0.495
101,0.498,0.494,0.495
102,0.498,0.494,0.495
103,0.498,0.494,0.495
104,0.539,0.494,0.495
105,0.539,0.494,0.495
106,0.539,0.495,0.495
107,0.539,0.495,0.495
108,0.579,0.495,0.495
109,0.579,0.495,0.495
110,0.579,0.495,0.495
111,0.579,0.495,0.495
112,0.579,0.495,0.495
113,0.579,0.495,0.495
114,0.619,0.495,0.495
115,0.619,0.495,0.495
116,0.619,0.495,0.494
117,0.619,0.495,0.494
118,0.659,0.495,0.494
119,0.659,0.495,0.494
120,0.659,0.495,0.494
121,0.659,0.495,0.494
122,0.659,0.495,0.494
123,0.659,0.495,0.494
124,0.6990000000000001,0.495,0.494
125,0.6990000000000001,0.495,0.494
126,0.6990000000000001,0.495,0.494
127,0.6990000000000001,0.495,0.494
128,0.74,0.496,0.493
129,0.74,0.496,0.493
130,0.74,0.496,0.493
131,0.74,0.496,0.493
132,0.7809999999999999,0.496,0.493
133,0.7809999999999999,0.496,0.493
134,0.7809999999999999,0.496,0.493
135,0.7809999999999999,0.496,0.493
136,0.7809999999999999,0.496,0.493
137,0.7809999999999999,0.496,0.493
