,time,2dmu,2dmv
0,0.0,0.508,0.454
1,0.0,0.508,0.454
2,0.0,0.508,0.454
3,0.0,0.508,0.454
4,0.0,0.508,0.454
5,0.0,0.508,0.454
6,0.0,0.508,0.454
7,0.0,0.508,0.454
8,0.0,0.508,0.454
9,0.0,0.508,0.454
10,0.0,0.508,0.454
11,0.0,0.508,0.454
12,0.0,0.508,0.454
13,0.0,0.508,0.454
14,0.0,0.508,0.454
15,0.0,0.508,0.454
16,0.0,0.508,0.454
17,0.0,0.508,0.454
18,0.0,0.508,0.454
19,0.0,0.508,0.454
20,0.0,0.508,0.454
21,0.0,0.508,0.454
22,0.0,0.508,0.454
23,0.0,0.508,0.454
24,0.0,0.508,0.455
25,0.0,0.508,0.455
26,0.0,0.508,0.455
27,0.0,0.508,0.455
28,0.0,0.508,0.455
29,0.0,0.508,0.455
30,0.0,0.508,0.455
31,0.0,0.508,0.455
32,0.0,0.508,0.455
33,0.0,0.508,0.455
34,0.0,0.508,0.455
35,0.0,0.508,0.455
36,0.0,0.508,0.455
37,0.0,0.508,0.455
38,0.0,0.508,0.455
39,0.0,0.508,0.455
40,0.0,0.508,0.455
41,0.0,0.508,0.455
42,0.0,0.508,0.455
43,0.0,0.508,0.455
44,0.0,0.508,0.455
45,0.0,0.508,0.455
46,0.0,0.508,0.455
47,0.0,0.508,0.455
48,0.0,0.508,0.455
49,0.0,0.508,0.455
50,0.0,0.508,0.455
51,0.0,0.508,0.455
52,0.0,0.508,0.455
53,0.0,0.508,0.455
54,0.0,0.508,0.455
55,0.0,0.508,0.455
56,0.0,0.508,0.455
57,0.0,0.508,0.455
58,0.0,0.508,0.455
59,0.0,0.508,0.455
60,0.042,0.508,0.455
61,0.042,0.508,0.455
62,0.042,0.508,0.455
63,0.042,0.508,0.455
64,0.083,0.508,0.455
65,0.083,0.508,0.455
66,0.083,0.508,0.455
67,0.083,0.508,0.455
68,0.083,0.508,0.455
69,0.083,0.508,0.455
70,0.123,0.508,0.455
71,0.123,0.508,0.455
72,0.123,0.508,0.455
73,0.123,0.508,0.455
74,0.163,0.508,0.455
75,0.163,0.508,0.455
76,0.163,0.508,0.455
77,0.163,0.508,0.455
78,0.203,0.507,0.455
79,0.203,0.507,0.455
80,0.203,0.507,0.455
81,0.203,0.507,0.455
82,0.203,0.507,0.455
83,0.203,0.507,0.455
84,0.244,0.507,0.454
85,0.244,0.507,0.454
86,0.244,0.507,0.454
87,0.244,0.507,0.454
88,0.284,0.507,0.454
89,0.284,0.507,0.454
90,0.284,0.507,0.454
91,0.284,0.507,0.454
92,0.284,0.507,0.453
93,0.284,0.507,0.453
94,0.324,0.507,0.453
95,0.324,0.507,0.453
96,0.324,0.507,0.452
97,0.324,0.507,0.452
98,0.364,0.507,0.452
99,0.364,0.507,0.452
100,0.364,0.507,0.452
101,0.364,0.507,0.452
102,0.364,0.506,0.449
103,0.364,0.506,0.449
104,0.405,0.506,0.448
105,0.405,0.506,0.448
106,0.405,0.506,0.447
107,0.405,0.506,0.447
108,0.445,0.506,0.446
109,0.445,0.506,0.446
110,0.445,0.506,0.444
111,0.445,0.506,0.444
112,0.486,0.506,0.444
113,0.486,0.506,0.444
114,0.486,0.505,0.443
115,0.486,0.505,0.443
116,0.486,0.505,0.442
117,0.486,0.505,0.442
118,0.526,0.505,0.442
119,0.526,0.505,0.442
120,0.526,0.505,0.441
121,0.526,0.505,0.441
122,0.5660000000000001,0.505,0.441
123,0.5660000000000001,0.505,0.441
124,0.5660000000000001,0.505,0.439
125,0.5660000000000001,0.505,0.439
126,0.5660000000000001,0.505,0.4370000000000001
127,0.5660000000000001,0.505,0.4370000000000001
128,0.606,0.505,0.435
129,0.606,0.505,0.435
130,0.606,0.505,0.434
131,0.647,0.505,0.434
132,0.606,0.505,0.434
133,0.647,0.505,0.434
134,0.647,0.505,0.434
135,0.647,0.505,0.434
136,0.647,0.505,0.4320000000000001
137,0.647,0.505,0.4320000000000001
138,0.688,0.505,0.431
139,0.688,0.505,0.431
140,0.688,0.505,0.429
141,0.688,0.505,0.429
142,0.728,0.505,0.429
143,0.728,0.505,0.429
144,0.728,0.505,0.4270000000000001
145,0.728,0.505,0.4270000000000001
146,0.77,0.504,0.425
147,0.77,0.504,0.425
148,0.77,0.504,0.424
149,0.77,0.504,0.424
150,0.77,0.504,0.423
151,0.77,0.504,0.423
152,0.81,0.504,0.422
153,0.81,0.504,0.422
154,0.81,0.504,0.422
155,0.81,0.504,0.422
156,0.851,0.504,0.421
157,0.851,0.504,0.421
158,0.851,0.504,0.421
159,0.851,0.504,0.421
160,0.851,0.504,0.421
161,0.851,0.504,0.421
162,0.892,0.504,0.42
163,0.892,0.504,0.42
164,0.892,0.504,0.42
165,0.892,0.504,0.42
166,0.933,0.504,0.42
167,0.933,0.504,0.42
168,0.933,0.505,0.419
169,0.933,0.505,0.419
170,0.933,0.505,0.419
171,0.933,0.505,0.419
172,0.974,0.505,0.418
173,0.974,0.505,0.418
174,0.974,0.505,0.418
175,0.974,0.505,0.418
176,1.014,0.505,0.418
177,1.014,0.505,0.418
178,1.014,0.505,0.418
179,1.014,0.505,0.418
180,1.014,0.505,0.417
181,1.014,0.505,0.417
182,1.054,0.505,0.417
183,1.054,0.505,0.417
184,1.054,0.505,0.417
185,1.054,0.505,0.417
186,1.094,0.505,0.417
187,1.094,0.505,0.417
188,1.094,0.505,0.417
189,1.094,0.505,0.417
190,1.134,0.505,0.417
191,1.134,0.505,0.417
192,1.134,0.505,0.416
193,1.134,0.505,0.416
194,1.134,0.505,0.416
195,1.134,0.505,0.416
196,1.176,0.505,0.416
197,1.176,0.505,0.416
198,1.176,0.505,0.416
199,1.176,0.505,0.416
200,1.217,0.504,0.416
201,1.217,0.504,0.416
202,1.217,0.505,0.415
203,1.217,0.505,0.415
204,1.217,0.505,0.415
205,1.217,0.505,0.415
206,1.258,0.505,0.415
207,1.258,0.505,0.415
208,1.258,0.505,0.413
209,1.258,0.505,0.413
210,1.298,0.505,0.413
211,1.298,0.505,0.413
212,1.298,0.505,0.412
213,1.298,0.505,0.412
214,1.298,0.505,0.41
215,1.298,0.505,0.41
216,1.339,0.505,0.41
217,1.339,0.505,0.41
218,1.339,0.505,0.408
219,1.339,0.505,0.408
220,1.379,0.505,0.408
221,1.379,0.505,0.408
222,1.379,0.505,0.407
223,1.379,0.505,0.407
224,1.419,0.505,0.406
225,1.419,0.505,0.406
226,1.419,0.505,0.404
227,1.419,0.505,0.404
228,1.419,0.505,0.402
229,1.419,0.505,0.402
230,1.459,0.505,0.399
231,1.459,0.505,0.399
232,1.459,0.505,0.399
233,1.459,0.505,0.399
234,1.499,0.505,0.396
235,1.499,0.505,0.396
236,1.499,0.505,0.393
237,1.499,0.505,0.393
238,1.499,0.505,0.389
239,1.499,0.505,0.389
240,1.54,0.505,0.385
241,1.54,0.505,0.385
242,1.54,0.505,0.385
243,1.54,0.505,0.385
244,1.58,0.505,0.379
245,1.58,0.505,0.379
246,1.58,0.505,0.3720000000000001
247,1.58,0.505,0.3720000000000001
248,1.62,0.505,0.366
249,1.62,0.505,0.366
250,1.62,0.505,0.366
251,1.62,0.505,0.366
252,1.62,0.505,0.359
253,1.62,0.505,0.359
254,1.662,0.505,0.359
255,1.662,0.505,0.359
256,1.662,0.505,0.354
257,1.662,0.505,0.354
258,1.702,0.505,0.348
259,1.702,0.505,0.348
260,1.702,0.505,0.343
261,1.702,0.505,0.343
262,1.702,0.505,0.343
263,1.702,0.505,0.343
264,1.743,0.505,0.338
265,1.743,0.505,0.338
266,1.743,0.505,0.334
267,1.743,0.505,0.334
268,1.783,0.505,0.33
269,1.783,0.505,0.33
270,1.783,0.504,0.326
271,1.783,0.504,0.326
272,1.783,0.504,0.324
273,1.783,0.504,0.324
274,1.823,0.504,0.324
275,1.823,0.504,0.324
276,1.823,0.504,0.32299999999999995
277,1.823,0.504,0.32299999999999995
278,1.863,0.504,0.321
279,1.863,0.504,0.321
280,1.863,0.504,0.32
281,1.863,0.504,0.32
282,1.863,0.504,0.319
283,1.863,0.504,0.319
284,1.905,0.504,0.319
285,1.905,0.504,0.319
286,1.905,0.504,0.319
287,1.905,0.504,0.319
288,1.946,0.505,0.317
289,1.946,0.505,0.317
290,1.946,0.505,0.316
291,1.946,0.505,0.316
292,1.946,0.505,0.315
293,1.946,0.505,0.315
294,1.987,0.505,0.315
295,1.987,0.505,0.315
296,1.987,0.505,0.316
297,1.987,0.505,0.316
298,2.027,0.505,0.316
299,2.027,0.505,0.316
300,2.027,0.505,0.316
301,2.027,0.505,0.316
302,2.067,0.505,0.318
303,2.067,0.505,0.318
304,2.067,0.505,0.322
305,2.067,0.505,0.322
306,2.067,0.505,0.322
307,2.067,0.505,0.322
308,2.108,0.505,0.325
309,2.108,0.505,0.325
310,2.108,0.505,0.33
311,2.147,0.505,0.336
312,2.108,0.505,0.33
313,2.147,0.505,0.336
314,2.147,0.505,0.342
315,2.147,0.505,0.342
316,2.147,0.505,0.342
317,2.147,0.505,0.342
318,2.188,0.505,0.343
319,2.188,0.505,0.343
320,2.188,0.505,0.349
321,2.188,0.505,0.349
322,2.229,0.505,0.355
323,2.229,0.505,0.355
324,2.229,0.506,0.36
325,2.229,0.506,0.36
326,2.229,0.506,0.36
327,2.229,0.506,0.36
328,2.269,0.506,0.365
329,2.269,0.506,0.365
330,2.269,0.506,0.37
331,2.269,0.506,0.37
332,2.31,0.506,0.375
333,2.31,0.506,0.375
334,2.31,0.507,0.379
335,2.31,0.507,0.379
336,2.351,0.507,0.383
337,2.351,0.507,0.383
