,time,2dmu,2dmv
0,0.0,0.516,0.444
1,0.0,0.516,0.444
2,0.0,0.516,0.444
3,0.0,0.516,0.444
4,0.0,0.516,0.444
5,0.0,0.516,0.444
6,0.0,0.516,0.444
7,0.0,0.516,0.444
8,0.0,0.516,0.444
9,0.0,0.516,0.444
10,0.0,0.515,0.443
11,0.0,0.515,0.443
12,0.0,0.515,0.443
13,0.0,0.515,0.443
14,0.0,0.514,0.443
15,0.0,0.514,0.443
16,0.0,0.514,0.443
17,0.0,0.514,0.443
18,0.0,0.514,0.443
19,0.0,0.514,0.443
20,0.0,0.514,0.443
21,0.0,0.514,0.443
22,0.0,0.514,0.443
23,0.0,0.514,0.443
24,0.0,0.514,0.442
25,0.0,0.514,0.442
26,0.0,0.514,0.442
27,0.0,0.514,0.442
28,0.0,0.514,0.442
29,0.0,0.514,0.442
30,0.04,0.514,0.442
31,0.04,0.514,0.442
32,0.04,0.514,0.442
33,0.04,0.514,0.442
34,0.04,0.513,0.442
35,0.04,0.513,0.442
36,0.08199999999999999,0.513,0.442
37,0.08199999999999999,0.513,0.442
38,0.08199999999999999,0.513,0.442
39,0.08199999999999999,0.513,0.442
40,0.122,0.513,0.442
41,0.122,0.513,0.442
42,0.122,0.513,0.442
43,0.122,0.513,0.442
44,0.122,0.513,0.442
45,0.122,0.513,0.442
46,0.162,0.513,0.442
47,0.162,0.513,0.443
48,0.162,0.513,0.443
49,0.162,0.513,0.442
50,0.204,0.513,0.443
51,0.204,0.513,0.443
52,0.204,0.513,0.443
53,0.204,0.513,0.443
54,0.245,0.513,0.443
55,0.245,0.513,0.443
56,0.245,0.513,0.443
57,0.245,0.513,0.443
58,0.245,0.513,0.443
59,0.245,0.513,0.443
60,0.285,0.513,0.443
61,0.285,0.513,0.443
62,0.285,0.513,0.443
63,0.285,0.513,0.443
64,0.326,0.513,0.443
65,0.326,0.513,0.443
66,0.326,0.513,0.443
67,0.326,0.513,0.443
68,0.326,0.513,0.443
