,time,2dmu,2dmv
0,0.0,0.502,0.494
1,0.0,0.502,0.494
2,0.0,0.502,0.494
3,0.0,0.502,0.494
4,0.0,0.502,0.494
5,0.0,0.502,0.494
6,0.0,0.502,0.493
7,0.0,0.502,0.493
8,0.0,0.502,0.493
9,0.0,0.502,0.493
10,0.0,0.502,0.493
11,0.0,0.502,0.493
12,0.0,0.502,0.493
13,0.0,0.502,0.493
14,0.0,0.502,0.493
15,0.0,0.502,0.493
16,0.0,0.502,0.493
17,0.0,0.502,0.493
18,0.0,0.502,0.493
19,0.0,0.502,0.493
20,0.0,0.502,0.493
21,0.0,0.502,0.493
22,0.0,0.502,0.493
23,0.0,0.502,0.493
24,0.0,0.502,0.493
25,0.0,0.502,0.493
26,0.0,0.502,0.493
27,0.0,0.502,0.493
28,0.0,0.502,0.493
29,0.0,0.502,0.493
30,0.0,0.502,0.493
31,0.0,0.502,0.493
32,0.0,0.502,0.493
33,0.0,0.502,0.493
34,0.0,0.502,0.493
35,0.0,0.502,0.493
36,0.04,0.502,0.493
37,0.04,0.502,0.493
38,0.04,0.502,0.493
39,0.04,0.502,0.493
40,0.081,0.502,0.493
41,0.081,0.502,0.493
42,0.081,0.502,0.493
43,0.081,0.502,0.493
44,0.122,0.502,0.493
45,0.122,0.502,0.493
46,0.122,0.502,0.493
47,0.122,0.502,0.493
48,0.162,0.502,0.493
49,0.162,0.502,0.493
50,0.162,0.502,0.4920000000000001
51,0.162,0.502,0.4920000000000001
52,0.203,0.502,0.4920000000000001
53,0.203,0.502,0.4920000000000001
54,0.203,0.502,0.4920000000000001
55,0.203,0.502,0.4920000000000001
56,0.203,0.502,0.4920000000000001
57,0.203,0.502,0.4920000000000001
58,0.243,0.502,0.4920000000000001
59,0.243,0.502,0.4920000000000001
60,0.243,0.502,0.491
61,0.243,0.502,0.491
62,0.28300000000000003,0.501,0.491
63,0.28300000000000003,0.501,0.491
64,0.28300000000000003,0.501,0.491
65,0.28300000000000003,0.501,0.491
66,0.28300000000000003,0.501,0.49
67,0.28300000000000003,0.501,0.49
68,0.32299999999999995,0.501,0.49
69,0.32299999999999995,0.501,0.49
70,0.32299999999999995,0.501,0.49
71,0.32299999999999995,0.501,0.49
72,0.364,0.501,0.49
73,0.364,0.501,0.49
74,0.364,0.501,0.489
75,0.364,0.501,0.489
76,0.364,0.501,0.489
77,0.364,0.501,0.489
78,0.405,0.501,0.489
79,0.405,0.501,0.489
80,0.405,0.501,0.488
81,0.405,0.501,0.488
82,0.446,0.501,0.488
83,0.446,0.501,0.488
84,0.446,0.501,0.488
85,0.446,0.501,0.488
86,0.486,0.501,0.487
87,0.486,0.501,0.487
88,0.486,0.501,0.487
89,0.486,0.501,0.487
90,0.486,0.501,0.486
91,0.486,0.501,0.486
92,0.525,0.501,0.486
93,0.525,0.501,0.486
94,0.525,0.502,0.486
95,0.525,0.502,0.486
96,0.5660000000000001,0.502,0.485
97,0.5660000000000001,0.502,0.485
98,0.5660000000000001,0.502,0.485
99,0.5660000000000001,0.502,0.485
100,0.5660000000000001,0.502,0.484
101,0.5660000000000001,0.502,0.484
102,0.607,0.502,0.484
103,0.607,0.502,0.484
104,0.607,0.502,0.483
105,0.607,0.502,0.483
106,0.648,0.502,0.483
107,0.648,0.502,0.483
108,0.648,0.502,0.481
109,0.648,0.502,0.481
110,0.648,0.503,0.479
111,0.648,0.503,0.479
112,0.688,0.503,0.479
113,0.688,0.503,0.479
114,0.688,0.503,0.478
115,0.728,0.503,0.477
116,0.728,0.503,0.477
117,0.688,0.503,0.478
118,0.728,0.504,0.476
119,0.728,0.504,0.476
120,0.769,0.504,0.474
121,0.769,0.504,0.474
122,0.769,0.504,0.474
123,0.769,0.504,0.474
124,0.769,0.504,0.473
125,0.769,0.504,0.473
126,0.809,0.505,0.472
127,0.809,0.505,0.472
128,0.809,0.506,0.47
129,0.809,0.506,0.47
130,0.85,0.506,0.468
131,0.85,0.506,0.468
132,0.85,0.507,0.467
133,0.85,0.507,0.467
134,0.85,0.507,0.467
135,0.85,0.507,0.467
136,0.89,0.507,0.465
137,0.89,0.507,0.465
138,0.89,0.508,0.464
139,0.89,0.508,0.464
140,0.931,0.508,0.463
141,0.931,0.508,0.463
142,0.931,0.508,0.463
143,0.931,0.508,0.463
144,0.931,0.508,0.463
145,0.931,0.508,0.463
146,0.972,0.508,0.462
147,0.972,0.508,0.462
148,0.972,0.508,0.462
149,0.972,0.508,0.462
150,1.013,0.508,0.462
151,1.013,0.508,0.462
152,1.013,0.508,0.462
153,1.013,0.508,0.462
154,1.054,0.508,0.462
155,1.054,0.508,0.462
156,1.054,0.508,0.461
157,1.054,0.508,0.461
158,1.054,0.508,0.461
159,1.054,0.508,0.461
160,1.094,0.508,0.461
161,1.094,0.508,0.461
162,1.094,0.508,0.461
163,1.094,0.508,0.461
164,1.134,0.507,0.461
165,1.134,0.507,0.461
