,time,2dmu,2dmv
0,0.0,0.501,0.436
1,0.0,0.501,0.436
2,0.0,0.501,0.435
3,0.0,0.501,0.435
4,0.0,0.501,0.435
5,0.0,0.501,0.435
6,0.0,0.501,0.435
7,0.0,0.501,0.435
8,0.0,0.501,0.435
9,0.0,0.501,0.435
10,0.0,0.501,0.435
11,0.0,0.501,0.435
12,0.0,0.501,0.435
13,0.0,0.501,0.435
14,0.0,0.501,0.435
15,0.0,0.501,0.435
16,0.0,0.501,0.435
17,0.0,0.501,0.435
18,0.0,0.501,0.435
19,0.0,0.501,0.435
20,0.0,0.501,0.435
21,0.0,0.501,0.435
22,0.0,0.501,0.435
23,0.0,0.501,0.435
24,0.0,0.501,0.434
25,0.0,0.501,0.434
26,0.0,0.501,0.434
27,0.0,0.501,0.434
28,0.0,0.5,0.434
29,0.0,0.5,0.434
30,0.0,0.5,0.434
31,0.0,0.5,0.434
32,0.0,0.5,0.434
33,0.0,0.5,0.434
34,0.0,0.5,0.434
35,0.0,0.5,0.434
36,0.0,0.5,0.433
37,0.0,0.5,0.433
38,0.0,0.5,0.433
39,0.0,0.5,0.433
40,0.0,0.499,0.433
41,0.0,0.499,0.433
42,0.0,0.499,0.433
43,0.0,0.499,0.433
44,0.0,0.499,0.433
45,0.0,0.499,0.433
46,0.0,0.499,0.433
47,0.0,0.499,0.433
48,0.0,0.498,0.433
49,0.0,0.498,0.433
50,0.0,0.498,0.433
51,0.0,0.498,0.433
52,0.0,0.498,0.433
53,0.0,0.498,0.433
54,0.0,0.498,0.433
55,0.0,0.498,0.433
56,0.0,0.498,0.433
57,0.0,0.498,0.433
58,0.0,0.4970000000000001,0.433
59,0.0,0.4970000000000001,0.433
60,0.0,0.4970000000000001,0.433
61,0.0,0.4970000000000001,0.433
62,0.0,0.4970000000000001,0.433
63,0.0,0.4970000000000001,0.433
64,0.0,0.4970000000000001,0.433
65,0.0,0.4970000000000001,0.433
66,0.04,0.4970000000000001,0.433
67,0.04,0.4970000000000001,0.433
68,0.04,0.496,0.433
69,0.04,0.496,0.433
70,0.04,0.496,0.433
71,0.04,0.496,0.433
72,0.08,0.496,0.433
73,0.08,0.496,0.433
74,0.08,0.496,0.433
75,0.08,0.496,0.433
76,0.12,0.495,0.433
77,0.12,0.495,0.433
78,0.12,0.495,0.433
79,0.12,0.495,0.433
80,0.12,0.495,0.433
81,0.12,0.495,0.433
82,0.16,0.494,0.433
83,0.16,0.494,0.433
84,0.16,0.4920000000000001,0.433
85,0.16,0.4920000000000001,0.433
86,0.2,0.491,0.433
87,0.2,0.491,0.433
88,0.2,0.491,0.433
89,0.2,0.491,0.433
90,0.243,0.491,0.433
91,0.243,0.491,0.433
92,0.243,0.489,0.434
93,0.243,0.489,0.434
94,0.243,0.488,0.433
95,0.243,0.488,0.433
96,0.284,0.486,0.434
97,0.284,0.486,0.434
98,0.284,0.485,0.433
99,0.284,0.485,0.433
100,0.324,0.485,0.433
101,0.324,0.485,0.433
102,0.324,0.483,0.433
103,0.324,0.483,0.433
104,0.324,0.482,0.433
