,time,2dmu,2dmv
0,0.0,0.503,0.462
1,0.0,0.503,0.462
2,0.0,0.503,0.462
3,0.0,0.503,0.462
4,0.0,0.503,0.462
5,0.0,0.503,0.462
6,0.0,0.503,0.462
7,0.0,0.503,0.462
8,0.0,0.504,0.464
9,0.0,0.504,0.464
10,0.0,0.504,0.464
11,0.0,0.504,0.464
12,0.0,0.504,0.465
13,0.0,0.504,0.465
14,0.0,0.504,0.465
15,0.0,0.504,0.465
16,0.0,0.504,0.465
17,0.0,0.504,0.465
18,0.0,0.504,0.465
19,0.0,0.504,0.465
20,0.0,0.505,0.466
21,0.0,0.505,0.466
22,0.0,0.505,0.466
23,0.0,0.505,0.466
24,0.0,0.505,0.466
25,0.0,0.505,0.466
26,0.0,0.505,0.466
27,0.0,0.505,0.466
28,0.0,0.505,0.466
29,0.0,0.505,0.466
30,0.0,0.505,0.466
31,0.0,0.505,0.466
32,0.0,0.505,0.466
33,0.0,0.505,0.466
34,0.0,0.505,0.466
35,0.0,0.505,0.466
36,0.0,0.505,0.466
37,0.0,0.505,0.466
38,0.0,0.505,0.466
39,0.0,0.505,0.466
40,0.0,0.505,0.466
41,0.0,0.505,0.466
42,0.0,0.505,0.466
43,0.0,0.505,0.466
44,0.0,0.505,0.466
45,0.0,0.505,0.466
46,0.0,0.505,0.466
47,0.0,0.505,0.466
48,0.0,0.505,0.466
49,0.0,0.505,0.466
50,0.0,0.505,0.466
51,0.0,0.505,0.466
52,0.0,0.505,0.466
53,0.0,0.505,0.466
54,0.04,0.505,0.466
55,0.04,0.505,0.466
56,0.04,0.505,0.465
57,0.04,0.505,0.465
58,0.081,0.505,0.465
59,0.081,0.505,0.465
60,0.081,0.505,0.465
61,0.081,0.505,0.465
62,0.122,0.505,0.465
63,0.122,0.505,0.465
64,0.122,0.505,0.465
65,0.122,0.505,0.465
66,0.122,0.504,0.465
67,0.122,0.504,0.465
68,0.161,0.504,0.465
69,0.161,0.504,0.465
70,0.161,0.504,0.465
71,0.161,0.504,0.465
72,0.201,0.504,0.465
73,0.201,0.504,0.465
74,0.201,0.504,0.465
75,0.201,0.504,0.465
76,0.201,0.504,0.465
77,0.201,0.504,0.465
78,0.242,0.504,0.465
79,0.242,0.504,0.465
80,0.242,0.503,0.465
81,0.242,0.503,0.465
82,0.282,0.503,0.465
83,0.282,0.503,0.465
84,0.282,0.503,0.465
85,0.282,0.503,0.465
86,0.282,0.503,0.465
87,0.282,0.503,0.465
88,0.32299999999999995,0.503,0.465
89,0.32299999999999995,0.503,0.465
90,0.32299999999999995,0.503,0.465
91,0.32299999999999995,0.503,0.465
92,0.363,0.503,0.465
93,0.363,0.503,0.465
94,0.363,0.503,0.465
95,0.363,0.503,0.465
96,0.404,0.502,0.464
97,0.404,0.502,0.464
98,0.404,0.502,0.464
99,0.404,0.502,0.464
100,0.404,0.502,0.464
101,0.404,0.502,0.464
102,0.445,0.502,0.464
103,0.445,0.502,0.464
104,0.445,0.502,0.464
105,0.445,0.502,0.464
106,0.486,0.502,0.464
107,0.486,0.502,0.464
108,0.486,0.502,0.464
109,0.486,0.502,0.464
110,0.486,0.502,0.464
111,0.486,0.502,0.464
112,0.527,0.502,0.464
113,0.527,0.502,0.464
114,0.527,0.501,0.463
115,0.527,0.501,0.463
116,0.5670000000000001,0.501,0.463
117,0.5670000000000001,0.501,0.463
118,0.5670000000000001,0.501,0.462
119,0.5670000000000001,0.501,0.462
120,0.5670000000000001,0.501,0.462
121,0.5670000000000001,0.501,0.462
122,0.608,0.501,0.462
123,0.608,0.501,0.462
124,0.608,0.501,0.461
125,0.608,0.501,0.461
126,0.649,0.5,0.46
127,0.649,0.5,0.46
128,0.649,0.5,0.459
129,0.649,0.5,0.459
130,0.649,0.5,0.459
131,0.649,0.5,0.459
132,0.6890000000000001,0.5,0.458
133,0.6890000000000001,0.5,0.458
134,0.6890000000000001,0.5,0.458
135,0.6890000000000001,0.5,0.458
136,0.731,0.499,0.458
137,0.731,0.499,0.458
138,0.731,0.499,0.458
139,0.731,0.499,0.458
140,0.7709999999999999,0.499,0.457
141,0.7709999999999999,0.499,0.457
142,0.7709999999999999,0.499,0.457
143,0.7709999999999999,0.499,0.457
144,0.7709999999999999,0.499,0.457
145,0.7709999999999999,0.499,0.457
146,0.812,0.499,0.457
147,0.812,0.499,0.457
148,0.812,0.499,0.457
149,0.812,0.499,0.457
150,0.852,0.499,0.457
151,0.852,0.499,0.457
152,0.852,0.499,0.458
153,0.852,0.499,0.458
154,0.852,0.499,0.458
155,0.852,0.499,0.458
156,0.894,0.499,0.458
157,0.894,0.499,0.458
158,0.894,0.499,0.458
159,0.894,0.499,0.458
160,0.935,0.499,0.458
161,0.935,0.499,0.458
162,0.935,0.499,0.458
163,0.935,0.499,0.458
164,0.935,0.499,0.459
165,0.935,0.499,0.459
166,0.976,0.499,0.459
167,0.976,0.499,0.459
168,0.976,0.4970000000000001,0.459
169,0.976,0.4970000000000001,0.459
170,1.017,0.496,0.46
171,1.017,0.496,0.46
172,1.017,0.495,0.461
173,1.017,0.495,0.461
174,1.017,0.493,0.461
175,1.017,0.493,0.461
176,1.057,0.493,0.461
177,1.057,0.493,0.461
178,1.057,0.4920000000000001,0.461
179,1.057,0.4920000000000001,0.461
180,1.097,0.49,0.462
181,1.097,0.49,0.462
182,1.097,0.488,0.462
183,1.097,0.488,0.462
184,1.137,0.486,0.463
185,1.137,0.486,0.463
186,1.137,0.484,0.463
187,1.137,0.484,0.463
188,1.137,0.484,0.463
189,1.137,0.484,0.463
190,1.177,0.482,0.464
191,1.177,0.482,0.464
192,1.177,0.48,0.465
193,1.177,0.48,0.465
194,1.219,0.478,0.466
195,1.219,0.478,0.466
196,1.219,0.475,0.467
197,1.219,0.475,0.467
