,time,2dmu,2dmv
0,0.0,0.503,0.49
1,0.0,0.503,0.49
2,0.0,0.504,0.49
3,0.0,0.504,0.49
4,0.0,0.505,0.491
5,0.0,0.505,0.491
6,0.0,0.505,0.491
7,0.0,0.505,0.491
8,0.0,0.506,0.4920000000000001
9,0.0,0.506,0.4920000000000001
10,0.0,0.506,0.4920000000000001
11,0.0,0.506,0.4920000000000001
12,0.0,0.507,0.4920000000000001
13,0.0,0.507,0.4920000000000001
14,0.0,0.507,0.4920000000000001
15,0.0,0.507,0.4920000000000001
16,0.0,0.508,0.4920000000000001
17,0.0,0.508,0.4920000000000001
18,0.0,0.508,0.4920000000000001
19,0.0,0.508,0.4920000000000001
20,0.0,0.508,0.4920000000000001
21,0.0,0.508,0.4920000000000001
22,0.0,0.508,0.4920000000000001
23,0.0,0.508,0.4920000000000001
24,0.0,0.51,0.491
25,0.0,0.51,0.491
26,0.0,0.51,0.491
27,0.0,0.51,0.491
28,0.0,0.513,0.491
29,0.0,0.513,0.491
30,0.0,0.513,0.491
31,0.0,0.513,0.491
32,0.0,0.515,0.491
33,0.0,0.515,0.491
34,0.0,0.515,0.4920000000000001
35,0.0,0.515,0.4920000000000001
36,0.0,0.515,0.4920000000000001
37,0.0,0.515,0.4920000000000001
38,0.0,0.516,0.493
39,0.0,0.516,0.493
40,0.0,0.516,0.493
41,0.0,0.516,0.493
42,0.0,0.516,0.4920000000000001
43,0.0,0.516,0.4920000000000001
44,0.0,0.516,0.4920000000000001
45,0.0,0.516,0.4920000000000001
46,0.04,0.516,0.493
47,0.04,0.516,0.493
48,0.04,0.516,0.493
49,0.04,0.516,0.493
50,0.08,0.516,0.493
51,0.08,0.516,0.493
52,0.08,0.516,0.4920000000000001
53,0.08,0.516,0.4920000000000001
54,0.121,0.516,0.493
55,0.121,0.516,0.493
56,0.121,0.516,0.493
57,0.121,0.516,0.493
58,0.162,0.516,0.493
59,0.162,0.516,0.493
60,0.162,0.516,0.493
61,0.162,0.516,0.493
62,0.162,0.516,0.493
63,0.162,0.516,0.493
64,0.203,0.516,0.493
65,0.203,0.516,0.493
66,0.203,0.516,0.493
67,0.203,0.516,0.493
68,0.243,0.515,0.4920000000000001
69,0.243,0.515,0.4920000000000001
70,0.243,0.514,0.4920000000000001
71,0.243,0.514,0.4920000000000001
72,0.243,0.514,0.4920000000000001
73,0.243,0.514,0.4920000000000001
74,0.284,0.514,0.4920000000000001
75,0.284,0.514,0.4920000000000001
76,0.284,0.513,0.491
77,0.284,0.513,0.491
78,0.324,0.512,0.4920000000000001
79,0.324,0.512,0.4920000000000001
80,0.324,0.512,0.491
81,0.324,0.512,0.491
82,0.324,0.511,0.491
83,0.324,0.511,0.491
84,0.366,0.511,0.491
85,0.366,0.511,0.491
86,0.366,0.511,0.491
87,0.366,0.511,0.491
88,0.406,0.51,0.491
89,0.406,0.51,0.491
90,0.406,0.51,0.491
91,0.406,0.51,0.491
92,0.446,0.509,0.491
93,0.446,0.509,0.491
94,0.446,0.509,0.49
95,0.446,0.509,0.49
96,0.446,0.508,0.49
97,0.446,0.508,0.49
98,0.487,0.508,0.49
99,0.487,0.508,0.49
100,0.487,0.508,0.49
101,0.487,0.508,0.49
102,0.527,0.508,0.49
103,0.527,0.508,0.49
104,0.527,0.508,0.49
105,0.527,0.508,0.49
106,0.527,0.507,0.49
107,0.527,0.507,0.49
108,0.5670000000000001,0.507,0.49
109,0.5670000000000001,0.507,0.49
110,0.5670000000000001,0.507,0.491
111,0.5670000000000001,0.507,0.491
112,0.61,0.507,0.491
113,0.61,0.507,0.491
114,0.61,0.506,0.49
115,0.61,0.506,0.49
116,0.61,0.506,0.491
117,0.61,0.506,0.491
118,0.65,0.506,0.491
119,0.65,0.506,0.491
120,0.65,0.506,0.491
121,0.65,0.506,0.491
122,0.691,0.506,0.491
123,0.691,0.506,0.491
124,0.691,0.506,0.491
125,0.691,0.506,0.491
126,0.691,0.505,0.491
127,0.691,0.505,0.491
128,0.732,0.505,0.491
129,0.732,0.505,0.491
130,0.732,0.505,0.491
131,0.732,0.505,0.491
132,0.772,0.505,0.491
133,0.772,0.505,0.491
134,0.772,0.505,0.491
135,0.772,0.505,0.491
136,0.772,0.505,0.49
137,0.772,0.505,0.49
138,0.813,0.505,0.49
139,0.813,0.505,0.49
140,0.813,0.505,0.49
141,0.813,0.505,0.49
142,0.8540000000000001,0.505,0.49
143,0.8540000000000001,0.505,0.49
144,0.8540000000000001,0.505,0.49
145,0.8540000000000001,0.505,0.49
146,0.894,0.505,0.49
147,0.894,0.505,0.49
148,0.894,0.505,0.49
149,0.894,0.505,0.49
150,0.894,0.505,0.49
151,0.894,0.505,0.49
152,0.934,0.504,0.49
153,0.934,0.504,0.49
154,0.934,0.504,0.49
155,0.934,0.504,0.49
156,0.975,0.504,0.49
157,0.975,0.504,0.49
158,0.975,0.504,0.49
159,0.975,0.504,0.49
160,0.975,0.504,0.49
161,0.975,0.504,0.49
162,1.015,0.504,0.49
163,1.015,0.504,0.49
164,1.015,0.504,0.49
165,1.015,0.504,0.49
166,1.054,0.504,0.49
167,1.054,0.504,0.49
168,1.054,0.504,0.49
169,1.054,0.504,0.49
170,1.094,0.505,0.49
171,1.094,0.505,0.49
172,1.094,0.505,0.49
173,1.094,0.505,0.49
174,1.094,0.505,0.49
175,1.094,0.505,0.49
176,1.136,0.505,0.49
177,1.136,0.505,0.49
178,1.136,0.505,0.49
179,1.136,0.505,0.49
180,1.176,0.505,0.489
181,1.176,0.505,0.489
182,1.176,0.505,0.489
183,1.176,0.505,0.489
184,1.176,0.505,0.489
185,1.176,0.505,0.489
186,1.216,0.505,0.489
187,1.216,0.505,0.489
188,1.216,0.505,0.489
189,1.216,0.505,0.489
190,1.257,0.505,0.489
191,1.257,0.505,0.489
192,1.257,0.506,0.488
193,1.257,0.506,0.488
194,1.257,0.506,0.488
195,1.257,0.506,0.488
196,1.298,0.506,0.488
197,1.298,0.506,0.488
198,1.298,0.506,0.488
199,1.298,0.506,0.488
200,1.34,0.506,0.488
201,1.34,0.506,0.488
202,1.34,0.506,0.488
203,1.34,0.506,0.488
204,1.34,0.506,0.488
205,1.34,0.506,0.488
206,1.381,0.506,0.488
207,1.381,0.506,0.488
208,1.381,0.506,0.488
209,1.381,0.506,0.488
210,1.421,0.506,0.488
211,1.421,0.506,0.488
212,1.421,0.506,0.488
213,1.421,0.506,0.488
214,1.461,0.506,0.488
215,1.461,0.506,0.488
216,1.461,0.506,0.488
217,1.461,0.506,0.488
218,1.461,0.506,0.487
219,1.461,0.506,0.487
220,1.5019999999999998,0.506,0.487
221,1.5019999999999998,0.506,0.487
222,1.5019999999999998,0.506,0.487
223,1.5019999999999998,0.506,0.487
224,1.543,0.506,0.487
225,1.543,0.506,0.487
226,1.543,0.506,0.487
227,1.543,0.506,0.487
228,1.543,0.506,0.487
229,1.543,0.506,0.487
230,1.584,0.506,0.487
231,1.584,0.506,0.487
232,1.584,0.506,0.487
233,1.584,0.506,0.487
234,1.624,0.506,0.487
235,1.624,0.506,0.487
236,1.624,0.506,0.487
237,1.624,0.506,0.487
238,1.624,0.506,0.487
239,1.624,0.506,0.487
240,1.666,0.506,0.487
241,1.666,0.506,0.487
242,1.666,0.506,0.487
243,1.666,0.506,0.487
244,1.707,0.506,0.487
245,1.707,0.506,0.487
246,1.707,0.506,0.488
247,1.707,0.506,0.488
248,1.707,0.506,0.488
249,1.707,0.506,0.488
250,1.747,0.506,0.488
251,1.747,0.506,0.488
252,1.747,0.506,0.488
253,1.747,0.506,0.488
254,1.786,0.506,0.488
255,1.786,0.506,0.488
256,1.786,0.506,0.488
257,1.786,0.506,0.488
258,1.827,0.506,0.488
259,1.827,0.506,0.488
260,1.827,0.506,0.488
261,1.827,0.506,0.488
262,1.827,0.506,0.488
263,1.827,0.506,0.488
264,1.867,0.506,0.488
265,1.867,0.506,0.488
266,1.867,0.506,0.488
267,1.867,0.506,0.488
268,1.908,0.506,0.488
269,1.908,0.506,0.488
270,1.908,0.506,0.488
271,1.908,0.506,0.488
272,1.908,0.506,0.488
273,1.908,0.506,0.488
274,1.949,0.506,0.488
275,1.949,0.506,0.488
276,1.949,0.506,0.488
277,1.949,0.506,0.488
278,1.99,0.506,0.488
279,1.99,0.506,0.488
280,1.99,0.506,0.488
281,1.99,0.506,0.488
282,1.99,0.506,0.488
283,1.99,0.506,0.488
284,2.031,0.506,0.488
285,2.031,0.506,0.488
286,2.031,0.506,0.489
287,2.031,0.506,0.489
288,2.072,0.506,0.489
289,2.072,0.506,0.489
290,2.072,0.506,0.489
291,2.072,0.506,0.489
292,2.072,0.506,0.489
293,2.072,0.506,0.489
294,2.114,0.506,0.489
295,2.114,0.506,0.489
296,2.114,0.506,0.489
297,2.114,0.506,0.489
298,2.154,0.506,0.489
299,2.154,0.506,0.489
300,2.154,0.506,0.489
301,2.154,0.506,0.489
302,2.194,0.506,0.489
303,2.194,0.506,0.489
304,2.194,0.506,0.489
305,2.194,0.506,0.489
306,2.194,0.506,0.489
307,2.194,0.506,0.489
308,2.235,0.506,0.489
309,2.235,0.506,0.489
310,2.235,0.506,0.489
311,2.235,0.506,0.489
312,2.276,0.506,0.489
313,2.276,0.506,0.489
314,2.276,0.506,0.489
315,2.276,0.506,0.489
316,2.276,0.506,0.489
317,2.276,0.506,0.489
318,2.316,0.506,0.489
319,2.316,0.506,0.489
320,2.316,0.506,0.489
321,2.316,0.506,0.489
322,2.358,0.506,0.489
323,2.358,0.506,0.489
324,2.358,0.506,0.489
325,2.358,0.506,0.489
326,2.358,0.506,0.489
327,2.358,0.506,0.489
328,2.398,0.506,0.489
329,2.398,0.506,0.489
330,2.398,0.506,0.489
331,2.398,0.506,0.489
332,2.438,0.506,0.489
333,2.438,0.506,0.489
334,2.438,0.506,0.489
335,2.438,0.506,0.489
336,2.478,0.506,0.489
337,2.478,0.506,0.489
338,2.478,0.506,0.489
339,2.478,0.506,0.489
340,2.478,0.506,0.489
341,2.478,0.506,0.489
342,2.52,0.506,0.489
343,2.52,0.506,0.489
344,2.52,0.506,0.489
345,2.52,0.506,0.489
346,2.5610000000000004,0.506,0.489
347,2.5610000000000004,0.506,0.489
348,2.5610000000000004,0.506,0.489
349,2.5610000000000004,0.506,0.489
350,2.5610000000000004,0.506,0.489
351,2.5610000000000004,0.506,0.489
352,2.6,0.506,0.489
353,2.6,0.506,0.489
354,2.6,0.506,0.489
355,2.6,0.506,0.489
356,2.641,0.506,0.489
357,2.641,0.506,0.489
358,2.641,0.506,0.489
359,2.641,0.506,0.489
360,2.641,0.506,0.489
361,2.641,0.506,0.489
362,2.6830000000000003,0.506,0.489
363,2.6830000000000003,0.506,0.489
364,2.6830000000000003,0.506,0.489
365,2.6830000000000003,0.506,0.489
366,2.7230000000000003,0.506,0.489
367,2.7230000000000003,0.506,0.489
368,2.7230000000000003,0.506,0.489
369,2.7230000000000003,0.506,0.489
370,2.7230000000000003,0.506,0.489
371,2.7230000000000003,0.506,0.489
372,2.763,0.506,0.489
373,2.763,0.506,0.489
374,2.763,0.506,0.489
375,2.763,0.506,0.489
376,2.804,0.506,0.488
377,2.804,0.506,0.488
378,2.804,0.506,0.487
379,2.804,0.506,0.487
380,2.844,0.507,0.486
381,2.844,0.507,0.486
382,2.844,0.507,0.486
383,2.844,0.507,0.486
384,2.844,0.508,0.484
385,2.844,0.508,0.484
386,2.883,0.509,0.481
387,2.883,0.509,0.481
388,2.883,0.51,0.478
389,2.883,0.51,0.478
390,2.925,0.511,0.474
391,2.925,0.511,0.474
392,2.925,0.511,0.474
393,2.925,0.511,0.474
394,2.925,0.513,0.468
395,2.925,0.513,0.468
396,2.965,0.514,0.461
397,2.965,0.514,0.461
398,2.965,0.516,0.453
399,2.965,0.516,0.453
400,3.005,0.517,0.443
401,3.005,0.517,0.443
402,3.005,0.517,0.443
403,3.005,0.517,0.443
404,3.005,0.517,0.441
405,3.005,0.517,0.441
406,3.047,0.519,0.431
407,3.047,0.519,0.431
408,3.047,0.52,0.422
409,3.047,0.52,0.422
410,3.0860000000000003,0.521,0.413
411,3.0860000000000003,0.521,0.413
412,3.0860000000000003,0.521,0.413
413,3.0860000000000003,0.521,0.413
414,3.128,0.522,0.405
415,3.128,0.522,0.405
416,3.128,0.523,0.398
417,3.128,0.523,0.398
418,3.128,0.524,0.391
419,3.128,0.524,0.391
420,3.169,0.524,0.384
421,3.169,0.524,0.384
422,3.169,0.525,0.379
423,3.169,0.525,0.379
424,3.21,0.525,0.379
425,3.21,0.525,0.379
426,3.21,0.526,0.375
427,3.21,0.526,0.375
428,3.21,0.526,0.371
429,3.21,0.526,0.371
430,3.25,0.526,0.365
431,3.25,0.526,0.365
432,3.25,0.527,0.361
433,3.25,0.527,0.361
434,3.29,0.526,0.361
435,3.29,0.526,0.361
436,3.29,0.526,0.361
437,3.29,0.526,0.361
438,3.29,0.527,0.358
439,3.29,0.527,0.358
440,3.3310000000000004,0.527,0.354
441,3.3310000000000004,0.527,0.354
442,3.3310000000000004,0.527,0.35200000000000004
443,3.3310000000000004,0.527,0.35200000000000004
444,3.3710000000000004,0.527,0.35
445,3.3710000000000004,0.527,0.35
446,3.3710000000000004,0.527,0.34700000000000003
447,3.3710000000000004,0.527,0.34700000000000003
448,3.412,0.527,0.34600000000000003
