,time,2dmu,2dmv
0,0.0,0.496,0.4970000000000001
1,0.0,0.496,0.4970000000000001
2,0.0,0.496,0.4970000000000001
3,0.0,0.496,0.4970000000000001
4,0.0,0.496,0.4970000000000001
5,0.0,0.496,0.4970000000000001
6,0.0,0.496,0.4970000000000001
7,0.0,0.496,0.4970000000000001
8,0.0,0.496,0.4970000000000001
9,0.0,0.496,0.4970000000000001
10,0.0,0.496,0.4970000000000001
11,0.0,0.496,0.4970000000000001
12,0.0,0.495,0.4970000000000001
13,0.0,0.495,0.4970000000000001
14,0.0,0.495,0.4970000000000001
15,0.0,0.495,0.4970000000000001
16,0.0,0.495,0.4970000000000001
17,0.0,0.495,0.4970000000000001
18,0.0,0.495,0.4970000000000001
19,0.0,0.495,0.4970000000000001
20,0.0,0.495,0.4970000000000001
21,0.0,0.495,0.4970000000000001
22,0.0,0.495,0.4970000000000001
23,0.0,0.495,0.4970000000000001
24,0.0,0.495,0.4970000000000001
25,0.0,0.495,0.4970000000000001
26,0.0,0.495,0.4970000000000001
27,0.0,0.495,0.4970000000000001
28,0.0,0.495,0.498
29,0.0,0.495,0.498
30,0.0,0.495,0.498
31,0.0,0.495,0.498
32,0.0,0.495,0.498
33,0.0,0.495,0.498
34,0.0,0.495,0.498
35,0.0,0.495,0.498
36,0.0,0.495,0.498
37,0.0,0.495,0.498
38,0.0,0.495,0.498
39,0.0,0.495,0.498
40,0.0,0.495,0.498
41,0.0,0.495,0.498
42,0.0,0.495,0.498
43,0.0,0.495,0.498
44,0.041,0.495,0.498
45,0.041,0.495,0.498
46,0.041,0.495,0.498
47,0.041,0.495,0.498
48,0.041,0.495,0.498
49,0.041,0.495,0.498
50,0.081,0.495,0.498
51,0.081,0.495,0.498
52,0.081,0.495,0.498
53,0.081,0.495,0.498
54,0.122,0.495,0.498
55,0.122,0.495,0.498
56,0.122,0.495,0.498
57,0.122,0.495,0.498
58,0.162,0.495,0.498
59,0.162,0.495,0.498
60,0.162,0.495,0.498
61,0.162,0.495,0.498
62,0.162,0.495,0.498
63,0.162,0.495,0.498
64,0.202,0.495,0.498
65,0.202,0.495,0.498
66,0.202,0.495,0.498
67,0.202,0.495,0.498
68,0.244,0.495,0.498
69,0.244,0.495,0.498
70,0.244,0.495,0.498
71,0.244,0.495,0.498
72,0.244,0.495,0.4970000000000001
73,0.244,0.495,0.4970000000000001
74,0.284,0.495,0.4970000000000001
75,0.284,0.495,0.4970000000000001
76,0.284,0.495,0.4970000000000001
77,0.284,0.495,0.4970000000000001
78,0.324,0.495,0.496
79,0.324,0.495,0.496
80,0.324,0.495,0.495
81,0.324,0.495,0.495
82,0.324,0.495,0.493
83,0.324,0.495,0.493
84,0.365,0.495,0.49
85,0.365,0.495,0.49
86,0.365,0.495,0.49
87,0.365,0.495,0.49
88,0.406,0.494,0.487
89,0.406,0.494,0.487
90,0.406,0.495,0.483
91,0.406,0.495,0.483
92,0.447,0.495,0.479
93,0.447,0.495,0.479
94,0.447,0.495,0.474
95,0.447,0.495,0.474
96,0.447,0.495,0.474
97,0.447,0.495,0.474
98,0.487,0.495,0.469
99,0.487,0.495,0.469
100,0.487,0.496,0.464
101,0.487,0.496,0.464
102,0.528,0.4970000000000001,0.458
103,0.528,0.4970000000000001,0.458
104,0.528,0.498,0.451
105,0.528,0.498,0.451
106,0.528,0.498,0.451
107,0.528,0.498,0.451
108,0.569,0.498,0.45
109,0.569,0.498,0.45
110,0.569,0.498,0.444
111,0.569,0.498,0.444
112,0.609,0.499,0.439
113,0.609,0.499,0.439
114,0.609,0.499,0.433
115,0.609,0.499,0.433
116,0.609,0.499,0.433
117,0.609,0.499,0.433
118,0.65,0.5,0.428
119,0.65,0.5,0.428
120,0.65,0.5,0.422
121,0.65,0.5,0.422
122,0.691,0.5,0.416
123,0.691,0.5,0.416
124,0.691,0.5,0.409
125,0.691,0.5,0.409
126,0.691,0.5,0.402
127,0.691,0.5,0.402
128,0.732,0.5,0.402
129,0.732,0.5,0.402
130,0.732,0.501,0.395
131,0.732,0.501,0.395
132,0.773,0.501,0.387
133,0.773,0.501,0.387
134,0.773,0.501,0.381
135,0.773,0.501,0.381
136,0.813,0.501,0.375
137,0.813,0.501,0.375
138,0.813,0.501,0.375
139,0.813,0.501,0.375
140,0.813,0.501,0.376
141,0.813,0.501,0.376
142,0.852,0.501,0.37
143,0.852,0.501,0.37
144,0.852,0.502,0.364
145,0.852,0.502,0.364
146,0.892,0.502,0.359
147,0.892,0.502,0.359
148,0.892,0.502,0.353
149,0.892,0.502,0.353
150,0.892,0.502,0.353
151,0.892,0.502,0.353
152,0.932,0.502,0.34700000000000003
153,0.932,0.502,0.34700000000000003
154,0.932,0.502,0.342
155,0.932,0.502,0.342
156,0.973,0.502,0.337
157,0.973,0.502,0.337
158,0.973,0.503,0.333
159,0.973,0.503,0.333
160,1.013,0.503,0.333
161,1.013,0.503,0.333
162,1.013,0.503,0.328
163,1.013,0.503,0.328
164,1.013,0.503,0.324
165,1.013,0.503,0.324
166,1.053,0.503,0.32
167,1.053,0.503,0.32
168,1.053,0.503,0.32
169,1.053,0.503,0.32
170,1.093,0.504,0.317
171,1.093,0.504,0.317
172,1.093,0.504,0.314
173,1.093,0.504,0.314
174,1.093,0.504,0.314
175,1.093,0.504,0.314
176,1.133,0.504,0.312
177,1.133,0.504,0.312
178,1.133,0.504,0.31
179,1.133,0.504,0.31
180,1.1740000000000002,0.504,0.31
181,1.1740000000000002,0.504,0.31
182,1.1740000000000002,0.505,0.308
183,1.1740000000000002,0.505,0.308
184,1.214,0.505,0.307
185,1.214,0.505,0.307
186,1.214,0.505,0.306
187,1.214,0.505,0.306
188,1.214,0.505,0.305
189,1.214,0.505,0.305
190,1.254,0.506,0.303
191,1.254,0.506,0.303
192,1.254,0.506,0.303
193,1.254,0.506,0.303
194,1.294,0.506,0.301
195,1.294,0.506,0.301
196,1.294,0.507,0.3
197,1.294,0.507,0.3
198,1.294,0.507,0.3
199,1.294,0.507,0.3
200,1.335,0.507,0.299
201,1.335,0.507,0.299
202,1.335,0.507,0.299
203,1.335,0.507,0.299
204,1.3769999999999998,0.508,0.299
205,1.3769999999999998,0.508,0.299
206,1.3769999999999998,0.508,0.298
207,1.3769999999999998,0.508,0.298
208,1.3769999999999998,0.508,0.298
209,1.3769999999999998,0.508,0.298
210,1.4169999999999998,0.509,0.298
211,1.4169999999999998,0.509,0.298
212,1.4169999999999998,0.509,0.298
213,1.4169999999999998,0.509,0.298
214,1.4580000000000002,0.509,0.298
215,1.4580000000000002,0.509,0.298
216,1.4580000000000002,0.509,0.297
217,1.4580000000000002,0.509,0.297
218,1.497,0.509,0.297
219,1.497,0.509,0.297
220,1.497,0.509,0.29600000000000004
221,1.497,0.509,0.29600000000000004
222,1.497,0.509,0.29600000000000004
223,1.497,0.509,0.29600000000000004
224,1.538,0.51,0.29600000000000004
225,1.538,0.51,0.29600000000000004
226,1.538,0.51,0.29600000000000004
227,1.538,0.51,0.29600000000000004
228,1.58,0.51,0.29600000000000004
229,1.58,0.51,0.29600000000000004
230,1.58,0.51,0.297
231,1.58,0.51,0.297
232,1.58,0.51,0.297
233,1.58,0.51,0.297
234,1.621,0.51,0.297
235,1.621,0.51,0.297
236,1.621,0.51,0.298
237,1.621,0.51,0.298
238,1.661,0.51,0.298
239,1.661,0.51,0.298
240,1.661,0.51,0.3
241,1.661,0.51,0.3
242,1.661,0.51,0.3
243,1.661,0.51,0.3
244,1.702,0.51,0.301
245,1.702,0.51,0.301
246,1.702,0.51,0.303
247,1.702,0.51,0.303
248,1.742,0.51,0.305
249,1.742,0.51,0.305
250,1.742,0.511,0.308
251,1.742,0.511,0.308
252,1.742,0.511,0.313
253,1.742,0.511,0.313
254,1.784,0.511,0.313
255,1.784,0.511,0.313
256,1.784,0.511,0.318
257,1.784,0.511,0.318
258,1.824,0.51,0.325
259,1.824,0.51,0.325
260,1.824,0.51,0.331
261,1.824,0.51,0.331
262,1.824,0.51,0.341
263,1.824,0.51,0.341
264,1.866,0.51,0.341
265,1.866,0.51,0.341
266,1.866,0.509,0.353
267,1.866,0.509,0.353
268,1.906,0.509,0.364
269,1.906,0.509,0.364
270,1.906,0.508,0.376
271,1.906,0.508,0.376
272,1.948,0.508,0.376
273,1.948,0.508,0.376
274,1.948,0.507,0.386
275,1.948,0.507,0.386
276,1.948,0.506,0.395
277,1.948,0.506,0.395
278,1.988,0.506,0.401
279,1.988,0.506,0.401
280,1.988,0.505,0.397
281,1.988,0.505,0.397
282,2.028,0.505,0.4
283,2.028,0.505,0.4
284,2.028,0.505,0.4
285,2.028,0.505,0.4
286,2.028,0.504,0.404
287,2.028,0.504,0.404
288,2.069,0.504,0.406
289,2.069,0.504,0.406
290,2.069,0.505,0.407
291,2.069,0.505,0.407
292,2.11,0.505,0.408
293,2.11,0.505,0.408
294,2.11,0.506,0.41
295,2.11,0.506,0.41
296,2.11,0.506,0.41
297,2.11,0.506,0.41
298,2.15,0.507,0.412
299,2.15,0.507,0.412
300,2.191,0.508,0.415
301,2.191,0.508,0.415
302,2.191,0.508,0.415
303,2.191,0.508,0.415
304,2.191,0.508,0.415
305,2.191,0.508,0.415
306,2.231,0.508,0.415
307,2.231,0.508,0.415
308,2.231,0.508,0.418
309,2.231,0.508,0.418
310,2.272,0.508,0.42
311,2.272,0.508,0.42
312,2.272,0.508,0.419
313,2.272,0.508,0.419
314,2.313,0.507,0.419
315,2.313,0.507,0.419
316,2.355,0.507,0.42
