,time,2dmu,2dmv
0,0.0,0.4970000000000001,0.434
1,0.0,0.4970000000000001,0.434
2,0.0,0.4970000000000001,0.434
3,0.0,0.4970000000000001,0.434
4,0.0,0.4970000000000001,0.435
5,0.0,0.4970000000000001,0.435
6,0.0,0.4970000000000001,0.436
7,0.0,0.4970000000000001,0.436
8,0.0,0.4970000000000001,0.438
9,0.0,0.4970000000000001,0.438
10,0.0,0.4970000000000001,0.438
11,0.0,0.4970000000000001,0.438
12,0.0,0.4970000000000001,0.439
13,0.0,0.4970000000000001,0.439
14,0.0,0.4970000000000001,0.441
15,0.0,0.4970000000000001,0.441
16,0.0,0.4970000000000001,0.441
17,0.0,0.4970000000000001,0.441
18,0.0,0.4970000000000001,0.443
19,0.0,0.4970000000000001,0.443
20,0.0,0.4970000000000001,0.444
21,0.0,0.4970000000000001,0.444
22,0.0,0.4970000000000001,0.445
23,0.0,0.4970000000000001,0.445
24,0.0,0.4970000000000001,0.445
25,0.0,0.4970000000000001,0.445
26,0.0,0.4970000000000001,0.448
27,0.0,0.4970000000000001,0.448
28,0.0,0.4970000000000001,0.448
29,0.0,0.4970000000000001,0.448
30,0.0,0.4970000000000001,0.452
31,0.0,0.4970000000000001,0.452
32,0.0,0.4970000000000001,0.452
33,0.0,0.4970000000000001,0.452
34,0.0,0.4970000000000001,0.454
35,0.0,0.4970000000000001,0.454
36,0.0,0.4970000000000001,0.454
37,0.0,0.4970000000000001,0.454
38,0.0,0.4970000000000001,0.455
39,0.0,0.4970000000000001,0.455
40,0.0,0.4970000000000001,0.455
41,0.0,0.4970000000000001,0.455
42,0.0,0.4970000000000001,0.457
43,0.0,0.4970000000000001,0.457
44,0.0,0.4970000000000001,0.457
45,0.0,0.4970000000000001,0.457
46,0.0,0.4970000000000001,0.458
47,0.0,0.4970000000000001,0.458
48,0.0,0.4970000000000001,0.459
49,0.0,0.4970000000000001,0.459
50,0.0,0.4970000000000001,0.459
51,0.0,0.4970000000000001,0.459
52,0.0,0.4970000000000001,0.46
53,0.0,0.4970000000000001,0.46
54,0.0,0.4970000000000001,0.46
55,0.0,0.4970000000000001,0.46
56,0.0,0.4970000000000001,0.46
57,0.0,0.4970000000000001,0.46
58,0.0,0.4970000000000001,0.46
59,0.0,0.4970000000000001,0.46
60,0.0,0.4970000000000001,0.46
61,0.0,0.4970000000000001,0.46
62,0.013,0.4970000000000001,0.46
63,0.013,0.4970000000000001,0.46
64,0.013,0.4970000000000001,0.459
65,0.013,0.4970000000000001,0.459
66,0.013,0.4970000000000001,0.458
67,0.013,0.4970000000000001,0.458
68,0.053,0.4970000000000001,0.458
69,0.053,0.4970000000000001,0.458
70,0.053,0.4970000000000001,0.457
71,0.053,0.4970000000000001,0.457
72,0.094,0.498,0.456
73,0.094,0.498,0.456
74,0.094,0.498,0.455
75,0.094,0.498,0.455
76,0.094,0.498,0.455
77,0.094,0.498,0.455
78,0.134,0.498,0.455
79,0.134,0.498,0.455
80,0.134,0.498,0.454
81,0.134,0.498,0.454
82,0.174,0.499,0.454
83,0.174,0.499,0.454
84,0.174,0.499,0.454
85,0.174,0.499,0.454
86,0.215,0.5,0.453
87,0.215,0.5,0.453
88,0.215,0.5,0.453
89,0.215,0.5,0.453
90,0.215,0.501,0.453
91,0.215,0.501,0.453
92,0.255,0.501,0.453
93,0.255,0.501,0.453
94,0.255,0.502,0.452
95,0.255,0.502,0.452
96,0.295,0.502,0.452
97,0.295,0.502,0.452
98,0.295,0.503,0.452
99,0.295,0.503,0.452
100,0.295,0.504,0.451
101,0.295,0.504,0.451
102,0.336,0.504,0.45
103,0.336,0.504,0.45
104,0.336,0.505,0.45
105,0.336,0.505,0.45
106,0.377,0.505,0.45
107,0.377,0.505,0.45
108,0.377,0.506,0.448
109,0.377,0.506,0.448
110,0.377,0.507,0.446
111,0.377,0.507,0.446
112,0.418,0.507,0.445
113,0.418,0.507,0.445
114,0.418,0.508,0.444
115,0.418,0.508,0.444
116,0.458,0.508,0.444
117,0.458,0.508,0.444
118,0.458,0.509,0.443
119,0.458,0.509,0.443
120,0.4970000000000001,0.509,0.442
121,0.4970000000000001,0.509,0.442
122,0.4970000000000001,0.51,0.442
123,0.4970000000000001,0.51,0.442
124,0.4970000000000001,0.511,0.441
125,0.4970000000000001,0.511,0.441
126,0.5379999999999999,0.511,0.441
127,0.5379999999999999,0.511,0.441
128,0.5379999999999999,0.511,0.441
129,0.5379999999999999,0.511,0.441
130,0.579,0.512,0.44
131,0.579,0.512,0.44
132,0.579,0.513,0.44
133,0.579,0.513,0.44
