,time,2dmu,2dmv
0,0.0,0.49,0.414
1,0.0,0.49,0.414
2,0.0,0.49,0.414
3,0.0,0.49,0.414
4,0.0,0.49,0.414
5,0.0,0.49,0.414
6,0.0,0.491,0.414
7,0.0,0.491,0.414
8,0.0,0.491,0.414
9,0.0,0.491,0.414
10,0.0,0.491,0.414
11,0.0,0.491,0.414
12,0.0,0.491,0.415
13,0.0,0.491,0.415
14,0.0,0.491,0.415
15,0.0,0.491,0.415
16,0.0,0.491,0.416
17,0.0,0.491,0.416
18,0.0,0.491,0.416
19,0.0,0.491,0.416
20,0.0,0.491,0.416
21,0.0,0.491,0.416
22,0.0,0.491,0.416
23,0.0,0.491,0.416
24,0.0,0.491,0.416
25,0.0,0.491,0.416
26,0.0,0.491,0.416
27,0.0,0.491,0.416
28,0.0,0.491,0.416
29,0.0,0.491,0.416
30,0.0,0.491,0.416
31,0.0,0.491,0.416
32,0.0,0.491,0.416
33,0.0,0.491,0.416
34,0.0,0.491,0.416
35,0.0,0.491,0.416
36,0.041,0.491,0.416
37,0.041,0.491,0.416
38,0.041,0.491,0.416
39,0.041,0.491,0.416
40,0.081,0.491,0.416
41,0.081,0.491,0.416
42,0.081,0.4920000000000001,0.416
43,0.081,0.4920000000000001,0.416
44,0.081,0.4920000000000001,0.416
45,0.081,0.4920000000000001,0.416
46,0.122,0.491,0.416
47,0.122,0.491,0.416
48,0.122,0.491,0.416
49,0.122,0.491,0.416
50,0.162,0.491,0.416
51,0.162,0.491,0.416
52,0.162,0.4920000000000001,0.416
53,0.162,0.4920000000000001,0.416
54,0.203,0.4920000000000001,0.416
55,0.203,0.4920000000000001,0.416
56,0.203,0.4920000000000001,0.416
57,0.203,0.4920000000000001,0.416
58,0.203,0.493,0.415
59,0.203,0.493,0.415
60,0.244,0.493,0.415
61,0.244,0.493,0.415
62,0.244,0.494,0.415
63,0.244,0.494,0.415
64,0.284,0.495,0.415
65,0.284,0.495,0.415
66,0.284,0.4970000000000001,0.415
67,0.284,0.4970000000000001,0.415
68,0.284,0.498,0.415
69,0.284,0.498,0.415
70,0.324,0.5,0.415
71,0.324,0.5,0.415
72,0.324,0.5,0.415
73,0.324,0.5,0.415
74,0.365,0.501,0.415
75,0.365,0.501,0.415
76,0.365,0.503,0.415
77,0.365,0.503,0.415
78,0.365,0.505,0.415
79,0.365,0.505,0.415
80,0.405,0.507,0.415
81,0.405,0.507,0.415
82,0.405,0.507,0.415
83,0.405,0.507,0.415
84,0.446,0.508,0.414
85,0.446,0.508,0.414
86,0.446,0.51,0.414
87,0.446,0.51,0.414
88,0.487,0.512,0.414
89,0.487,0.512,0.414
90,0.487,0.514,0.414
91,0.487,0.514,0.414
92,0.487,0.515,0.414
93,0.487,0.515,0.414
94,0.527,0.515,0.414
95,0.527,0.515,0.414
96,0.527,0.517,0.413
97,0.527,0.517,0.413
98,0.5670000000000001,0.52,0.413
99,0.5670000000000001,0.52,0.413
100,0.5670000000000001,0.522,0.412
101,0.5670000000000001,0.522,0.412
102,0.5670000000000001,0.522,0.412
103,0.5670000000000001,0.522,0.412
104,0.608,0.527,0.408
105,0.608,0.527,0.408
106,0.608,0.531,0.405
107,0.608,0.531,0.405
108,0.648,0.535,0.401
109,0.648,0.535,0.401
110,0.648,0.539,0.396
111,0.648,0.539,0.396
112,0.648,0.544,0.39
113,0.648,0.544,0.39
114,0.6890000000000001,0.544,0.39
115,0.6890000000000001,0.544,0.39
116,0.6890000000000001,0.5479999999999999,0.386
117,0.6890000000000001,0.5479999999999999,0.386
118,0.73,0.552,0.382
119,0.73,0.552,0.382
120,0.73,0.556,0.379
121,0.73,0.556,0.379
122,0.7709999999999999,0.5579999999999999,0.378
123,0.7709999999999999,0.5579999999999999,0.378
124,0.7709999999999999,0.557,0.379
125,0.7709999999999999,0.557,0.379
126,0.7709999999999999,0.557,0.379
127,0.7709999999999999,0.557,0.379
128,0.812,0.5589999999999999,0.378
129,0.812,0.5589999999999999,0.378
130,0.812,0.561,0.377
131,0.812,0.561,0.377
132,0.853,0.562,0.376
133,0.853,0.562,0.376
134,0.853,0.563,0.375
135,0.853,0.563,0.375
136,0.853,0.564,0.374
137,0.853,0.564,0.374
138,0.893,0.564,0.374
139,0.893,0.564,0.374
140,0.893,0.564,0.373
141,0.893,0.564,0.373
142,0.933,0.564,0.373
143,0.933,0.564,0.373
144,0.933,0.564,0.374
145,0.933,0.564,0.374
146,0.933,0.563,0.374
147,0.933,0.563,0.374
148,0.974,0.563,0.374
149,0.974,0.563,0.374
150,0.974,0.562,0.374
151,0.974,0.562,0.374
152,1.015,0.56,0.373
153,1.015,0.56,0.373
154,1.015,0.557,0.3720000000000001
155,1.015,0.557,0.3720000000000001
156,1.015,0.5529999999999999,0.3720000000000001
157,1.015,0.5529999999999999,0.3720000000000001
158,1.056,0.5529999999999999,0.3720000000000001
159,1.056,0.5529999999999999,0.3720000000000001
160,1.056,0.5479999999999999,0.371
161,1.056,0.5479999999999999,0.371
162,1.096,0.542,0.371
163,1.096,0.542,0.371
164,1.096,0.535,0.371
165,1.096,0.535,0.371
166,1.096,0.535,0.371
167,1.096,0.535,0.371
168,1.138,0.527,0.3720000000000001
169,1.138,0.527,0.3720000000000001
170,1.138,0.517,0.373
171,1.138,0.517,0.373
172,1.179,0.507,0.374
173,1.179,0.507,0.374
174,1.179,0.498,0.376
175,1.179,0.498,0.376
176,1.219,0.498,0.376
177,1.219,0.498,0.376
178,1.219,0.488,0.378
179,1.219,0.488,0.378
180,1.219,0.48,0.38
181,1.219,0.48,0.38
182,1.259,0.471,0.382
183,1.259,0.471,0.382
184,1.259,0.464,0.384
185,1.259,0.464,0.384
186,1.2990000000000002,0.464,0.384
187,1.2990000000000002,0.464,0.384
188,1.2990000000000002,0.458,0.386
189,1.2990000000000002,0.458,0.386
190,1.2990000000000002,0.452,0.387
191,1.2990000000000002,0.452,0.387
192,1.34,0.448,0.389
193,1.34,0.448,0.389
194,1.34,0.444,0.39
195,1.34,0.444,0.39
196,1.381,0.444,0.39
197,1.381,0.444,0.39
198,1.381,0.44,0.391
199,1.381,0.44,0.391
200,1.381,0.438,0.392
201,1.381,0.438,0.392
202,1.421,0.435,0.393
203,1.421,0.435,0.393
204,1.421,0.435,0.393
205,1.421,0.435,0.393
206,1.462,0.436,0.393
207,1.462,0.436,0.393
208,1.462,0.434,0.393
209,1.462,0.434,0.393
210,1.5019999999999998,0.4320000000000001,0.394
211,1.5019999999999998,0.4320000000000001,0.394
212,1.5019999999999998,0.43,0.395
213,1.5019999999999998,0.43,0.395
214,1.5019999999999998,0.43,0.395
215,1.5019999999999998,0.43,0.395
216,1.543,0.428,0.396
217,1.543,0.428,0.396
218,1.543,0.426,0.396
219,1.543,0.426,0.396
220,1.584,0.424,0.398
221,1.584,0.424,0.398
222,1.584,0.421,0.398
223,1.584,0.421,0.398
224,1.584,0.421,0.398
225,1.584,0.421,0.398
226,1.625,0.418,0.399
227,1.625,0.418,0.399
228,1.625,0.414,0.399
229,1.625,0.414,0.399
