,time,2dmu,2dmv
0,0.0,0.468,0.501
1,0.0,0.468,0.501
2,0.0,0.468,0.501
3,0.0,0.468,0.501
4,0.0,0.469,0.501
5,0.0,0.469,0.501
6,0.0,0.469,0.501
7,0.0,0.469,0.501
8,0.0,0.469,0.501
9,0.0,0.469,0.501
10,0.0,0.469,0.501
11,0.0,0.469,0.501
12,0.0,0.47,0.5
13,0.0,0.47,0.5
14,0.0,0.47,0.5
15,0.0,0.47,0.5
16,0.0,0.47,0.501
17,0.0,0.47,0.501
18,0.0,0.47,0.501
19,0.0,0.47,0.501
20,0.0,0.471,0.501
21,0.0,0.471,0.501
22,0.0,0.471,0.501
23,0.0,0.471,0.501
24,0.0,0.471,0.501
25,0.0,0.471,0.501
26,0.0,0.471,0.501
27,0.0,0.471,0.501
28,0.0,0.471,0.501
29,0.0,0.471,0.501
30,0.0,0.471,0.501
31,0.0,0.471,0.501
32,0.04,0.471,0.501
33,0.04,0.471,0.501
34,0.04,0.471,0.501
35,0.04,0.471,0.501
36,0.04,0.471,0.501
37,0.04,0.471,0.501
38,0.081,0.471,0.501
39,0.081,0.471,0.501
40,0.081,0.471,0.501
41,0.081,0.471,0.501
42,0.122,0.471,0.501
43,0.122,0.471,0.501
44,0.122,0.471,0.501
45,0.122,0.471,0.501
46,0.163,0.471,0.501
47,0.163,0.471,0.501
48,0.163,0.471,0.501
49,0.163,0.471,0.501
50,0.163,0.471,0.501
51,0.163,0.471,0.501
52,0.204,0.471,0.501
53,0.204,0.471,0.501
54,0.204,0.471,0.501
55,0.204,0.471,0.501
56,0.245,0.471,0.501
57,0.245,0.471,0.501
58,0.245,0.47,0.5
59,0.245,0.47,0.5
60,0.245,0.47,0.5
61,0.245,0.47,0.5
62,0.285,0.469,0.499
63,0.285,0.469,0.499
64,0.285,0.468,0.499
65,0.285,0.468,0.499
66,0.326,0.468,0.499
67,0.326,0.468,0.499
68,0.326,0.466,0.499
69,0.326,0.466,0.499
70,0.326,0.465,0.499
71,0.326,0.465,0.499
72,0.366,0.463,0.499
73,0.366,0.463,0.499
74,0.366,0.461,0.499
75,0.366,0.461,0.499
76,0.406,0.459,0.5
77,0.406,0.459,0.5
78,0.406,0.457,0.499
79,0.406,0.457,0.499
80,0.448,0.454,0.499
81,0.448,0.454,0.499
82,0.448,0.452,0.499
83,0.448,0.452,0.499
84,0.448,0.448,0.499
85,0.448,0.448,0.499
86,0.488,0.444,0.4970000000000001
87,0.488,0.444,0.4970000000000001
88,0.488,0.443,0.496
89,0.488,0.443,0.496
90,0.529,0.443,0.496
91,0.529,0.443,0.496
92,0.529,0.439,0.494
93,0.529,0.439,0.494
94,0.529,0.436,0.4920000000000001
95,0.529,0.436,0.4920000000000001
96,0.569,0.434,0.489
97,0.569,0.434,0.489
98,0.569,0.434,0.489
99,0.569,0.434,0.489
100,0.61,0.434,0.486
101,0.61,0.434,0.486
102,0.61,0.435,0.483
103,0.61,0.435,0.483
104,0.61,0.4370000000000001,0.48
105,0.61,0.4370000000000001,0.48
106,0.65,0.442,0.476
107,0.65,0.442,0.476
108,0.65,0.442,0.476
109,0.65,0.442,0.476
110,0.69,0.449,0.473
111,0.69,0.449,0.473
112,0.69,0.457,0.469
113,0.69,0.457,0.469
114,0.73,0.465,0.466
115,0.73,0.465,0.466
116,0.73,0.474,0.462
117,0.73,0.474,0.462
118,0.73,0.474,0.462
119,0.73,0.474,0.462
120,0.7709999999999999,0.483,0.459
121,0.7709999999999999,0.483,0.459
122,0.7709999999999999,0.4920000000000001,0.456
123,0.7709999999999999,0.4920000000000001,0.456
124,0.8109999999999999,0.5,0.453
125,0.8109999999999999,0.5,0.453
126,0.8109999999999999,0.5,0.453
127,0.8109999999999999,0.5,0.453
128,0.8109999999999999,0.507,0.449
129,0.8109999999999999,0.507,0.449
130,0.85,0.513,0.445
131,0.85,0.513,0.445
132,0.85,0.518,0.442
133,0.85,0.518,0.442
134,0.89,0.523,0.4370000000000001
135,0.89,0.523,0.4370000000000001
136,0.89,0.522,0.4370000000000001
137,0.89,0.522,0.4370000000000001
138,0.89,0.522,0.4370000000000001
139,0.89,0.522,0.4370000000000001
140,0.931,0.526,0.434
141,0.931,0.526,0.434
142,0.931,0.529,0.431
143,0.931,0.529,0.431
144,0.972,0.531,0.43
145,0.972,0.531,0.43
146,0.972,0.534,0.428
147,0.972,0.534,0.428
148,1.013,0.534,0.428
149,1.013,0.534,0.428
150,1.013,0.536,0.426
151,1.013,0.536,0.426
152,1.013,0.537,0.424
153,1.013,0.537,0.424
154,1.053,0.5379999999999999,0.423
155,1.053,0.5379999999999999,0.423
156,1.053,0.539,0.421
157,1.053,0.539,0.421
158,1.094,0.539,0.421
159,1.094,0.539,0.421
160,1.094,0.539,0.419
161,1.094,0.539,0.419
162,1.094,0.539,0.417
163,1.094,0.539,0.417
164,1.134,0.539,0.417
165,1.134,0.539,0.417
166,1.134,0.539,0.417
167,1.134,0.539,0.417
168,1.177,0.539,0.417
169,1.177,0.539,0.417
170,1.177,0.539,0.417
171,1.177,0.539,0.417
172,1.177,0.539,0.416
173,1.177,0.539,0.416
174,1.217,0.54,0.416
175,1.217,0.54,0.416
176,1.217,0.54,0.415
177,1.217,0.54,0.415
178,1.257,0.54,0.415
179,1.257,0.54,0.415
180,1.257,0.541,0.415
181,1.257,0.541,0.415
182,1.257,0.541,0.414
183,1.257,0.541,0.414
184,1.298,0.541,0.413
185,1.298,0.541,0.413
186,1.298,0.542,0.41
187,1.298,0.542,0.41
188,1.339,0.542,0.41
189,1.339,0.542,0.41
190,1.339,0.542,0.407
191,1.339,0.542,0.407
192,1.379,0.542,0.401
193,1.379,0.542,0.401
194,1.379,0.541,0.393
195,1.379,0.541,0.393
196,1.379,0.541,0.383
197,1.379,0.541,0.383
198,1.419,0.541,0.383
199,1.419,0.541,0.383
200,1.419,0.54,0.3720000000000001
201,1.419,0.54,0.3720000000000001
202,1.459,0.539,0.361
203,1.459,0.539,0.361
204,1.459,0.537,0.35100000000000003
205,1.459,0.537,0.35100000000000003
206,1.459,0.537,0.35100000000000003
207,1.459,0.537,0.35100000000000003
208,1.5,0.536,0.344
209,1.5,0.536,0.344
210,1.5,0.534,0.338
211,1.5,0.534,0.338
212,1.54,0.532,0.332
213,1.54,0.532,0.332
214,1.54,0.53,0.327
215,1.54,0.53,0.327
216,1.581,0.53,0.327
217,1.581,0.53,0.327
218,1.581,0.528,0.324
219,1.581,0.528,0.324
220,1.581,0.527,0.319
221,1.581,0.527,0.319
222,1.622,0.525,0.315
223,1.622,0.525,0.315
224,1.622,0.525,0.315
225,1.622,0.525,0.315
226,1.662,0.525,0.314
227,1.662,0.525,0.314
228,1.662,0.522,0.308
229,1.662,0.522,0.308
230,1.662,0.52,0.302
231,1.662,0.52,0.302
232,1.702,0.518,0.293
233,1.702,0.518,0.293
234,1.702,0.518,0.293
235,1.702,0.518,0.293
236,1.742,0.516,0.28600000000000003
237,1.742,0.516,0.28600000000000003
238,1.742,0.515,0.281
239,1.742,0.515,0.281
240,1.742,0.514,0.274
241,1.742,0.514,0.274
242,1.783,0.514,0.274
243,1.783,0.514,0.274
244,1.783,0.513,0.267
245,1.783,0.513,0.267
246,1.824,0.512,0.262
247,1.824,0.512,0.262
248,1.824,0.512,0.258
249,1.824,0.512,0.258
250,1.824,0.511,0.254
251,1.824,0.511,0.254
252,1.865,0.511,0.254
253,1.865,0.511,0.254
254,1.865,0.511,0.251
255,1.865,0.511,0.251
256,1.906,0.511,0.248
257,1.906,0.511,0.248
258,1.906,0.511,0.244
259,1.906,0.511,0.244
260,1.946,0.511,0.241
261,1.946,0.511,0.241
262,1.946,0.511,0.241
263,1.946,0.511,0.241
264,1.946,0.511,0.237
265,1.946,0.511,0.237
266,1.986,0.512,0.232
267,1.986,0.512,0.232
268,1.986,0.512,0.229
269,1.986,0.512,0.229
270,2.027,0.512,0.228
271,2.027,0.512,0.228
272,2.027,0.512,0.228
273,2.027,0.512,0.228
274,2.027,0.513,0.228
275,2.027,0.513,0.228
276,2.067,0.512,0.228
277,2.067,0.512,0.228
278,2.067,0.512,0.227
279,2.067,0.512,0.227
280,2.108,0.512,0.224
281,2.108,0.512,0.224
282,2.108,0.513,0.223
283,2.108,0.513,0.223
284,2.147,0.513,0.219
285,2.147,0.513,0.219
286,2.147,0.512,0.218
287,2.147,0.512,0.218
288,2.147,0.513,0.214
289,2.147,0.513,0.214
290,2.188,0.513,0.213
291,2.188,0.513,0.213
292,2.188,0.514,0.209
293,2.188,0.514,0.209
294,2.229,0.514,0.207
295,2.229,0.514,0.207
296,2.229,0.516,0.204
297,2.229,0.516,0.204
298,2.229,0.516,0.201
299,2.229,0.516,0.201
300,2.269,0.518,0.199
301,2.269,0.518,0.199
302,2.269,0.519,0.195
303,2.269,0.519,0.195
304,2.31,0.519,0.195
305,2.31,0.519,0.195
306,2.31,0.519,0.191
307,2.31,0.519,0.191
308,2.31,0.519,0.19
309,2.31,0.519,0.19
310,2.35,0.52,0.18600000000000005
311,2.35,0.52,0.18600000000000005
312,2.35,0.52,0.18
313,2.35,0.52,0.18
314,2.391,0.52,0.18
315,2.391,0.52,0.18
316,2.391,0.52,0.175
317,2.391,0.52,0.175
318,2.431,0.52,0.171
319,2.431,0.52,0.171
320,2.431,0.518,0.168
321,2.431,0.518,0.168
322,2.431,0.518,0.168
323,2.431,0.518,0.168
324,2.472,0.516,0.166
325,2.472,0.516,0.166
326,2.472,0.515,0.162
327,2.472,0.515,0.162
328,2.513,0.513,0.159
329,2.513,0.513,0.159
330,2.513,0.51,0.154
331,2.513,0.51,0.154
332,2.513,0.51,0.154
333,2.513,0.51,0.154
334,2.553,0.507,0.15
335,2.553,0.507,0.15
336,2.553,0.504,0.145
337,2.553,0.504,0.145
338,2.595,0.5,0.141
339,2.595,0.5,0.141
340,2.595,0.495,0.139
341,2.595,0.495,0.139
342,2.595,0.495,0.139
343,2.595,0.495,0.139
344,2.635,0.489,0.13699999999999998
345,2.635,0.489,0.13699999999999998
346,2.635,0.482,0.135
347,2.635,0.482,0.135
348,2.675,0.476,0.134
349,2.675,0.476,0.134
350,2.675,0.476,0.134
351,2.675,0.476,0.134
352,2.675,0.468,0.132
353,2.675,0.468,0.132
354,2.716,0.461,0.13
355,2.716,0.461,0.13
356,2.716,0.454,0.128
357,2.716,0.454,0.128
358,2.756,0.447,0.126
359,2.756,0.447,0.126
360,2.756,0.447,0.126
361,2.756,0.447,0.126
362,2.797,0.44,0.124
363,2.797,0.44,0.124
364,2.797,0.433,0.123
365,2.797,0.433,0.123
366,2.797,0.4270000000000001,0.122
367,2.797,0.4270000000000001,0.122
368,2.839,0.4270000000000001,0.122
369,2.839,0.4270000000000001,0.122
370,2.839,0.42,0.12
371,2.839,0.42,0.12
372,2.88,0.421,0.12
373,2.88,0.421,0.12
374,2.88,0.414,0.119
375,2.88,0.414,0.119
376,2.88,0.414,0.119
377,2.88,0.414,0.119
378,2.92,0.408,0.117
379,2.92,0.408,0.117
380,2.92,0.402,0.117
381,2.92,0.402,0.117
382,2.96,0.397,0.116
383,2.96,0.397,0.116
384,2.96,0.393,0.115
385,2.96,0.393,0.115
386,2.96,0.393,0.115
387,2.96,0.393,0.115
388,3.002,0.389,0.115
389,3.002,0.389,0.115
390,3.002,0.386,0.115
391,3.002,0.386,0.115
392,3.043,0.384,0.114
393,3.043,0.384,0.114
394,3.043,0.383,0.114
395,3.043,0.383,0.114
396,3.043,0.383,0.114
397,3.043,0.383,0.114
398,3.083,0.383,0.114
399,3.083,0.383,0.114
400,3.083,0.382,0.113
401,3.083,0.382,0.113
402,3.124,0.382,0.113
403,3.124,0.382,0.113
404,3.124,0.382,0.112
405,3.124,0.382,0.112
406,3.124,0.382,0.112
407,3.124,0.382,0.112
408,3.165,0.382,0.112
409,3.165,0.382,0.112
410,3.165,0.381,0.111
411,3.165,0.381,0.111
412,3.205,0.38,0.111
413,3.205,0.38,0.111
414,3.205,0.38,0.111
415,3.205,0.38,0.111
416,3.2460000000000004,0.379,0.111
417,3.2460000000000004,0.379,0.111
418,3.2460000000000004,0.379,0.111
419,3.2460000000000004,0.379,0.111
420,3.2460000000000004,0.378,0.11
421,3.2460000000000004,0.378,0.11
422,3.287,0.377,0.11
423,3.287,0.377,0.11
424,3.287,0.377,0.109
425,3.287,0.377,0.109
426,3.3280000000000003,0.378,0.109
427,3.3280000000000003,0.378,0.109
428,3.3280000000000003,0.377,0.109
429,3.3280000000000003,0.377,0.109
430,3.3280000000000003,0.376,0.109
431,3.3280000000000003,0.376,0.109
432,3.3680000000000003,0.376,0.109
433,3.3680000000000003,0.376,0.109
434,3.3680000000000003,0.376,0.108
435,3.3680000000000003,0.376,0.108
436,3.408,0.376,0.108
437,3.408,0.376,0.108
438,3.408,0.376,0.108
439,3.408,0.376,0.108
440,3.408,0.376,0.108
441,3.408,0.376,0.108
442,3.449,0.375,0.108
443,3.449,0.375,0.108
444,3.449,0.375,0.108
445,3.449,0.375,0.108
446,3.488,0.374,0.108
447,3.488,0.374,0.108
448,3.488,0.3720000000000001,0.108
449,3.488,0.3720000000000001,0.108
450,3.528,0.369,0.108
451,3.528,0.369,0.108
452,3.528,0.366,0.109
453,3.528,0.366,0.109
454,3.528,0.366,0.109
455,3.528,0.366,0.109
456,3.569,0.362,0.11
457,3.569,0.362,0.11
458,3.569,0.358,0.111
459,3.569,0.358,0.111
460,3.61,0.355,0.112
461,3.61,0.355,0.112
462,3.61,0.349,0.113
463,3.61,0.349,0.113
464,3.61,0.349,0.113
465,3.61,0.349,0.113
466,3.651,0.34700000000000003,0.114
467,3.651,0.34700000000000003,0.114
468,3.651,0.343,0.114
469,3.651,0.343,0.114
470,3.692,0.344,0.114
471,3.692,0.344,0.114
472,3.692,0.342,0.114
473,3.692,0.342,0.114
474,3.692,0.342,0.114
475,3.692,0.342,0.114
476,3.734,0.342,0.114
477,3.734,0.342,0.114
478,3.734,0.341,0.114
479,3.734,0.341,0.114
480,3.774,0.34,0.114
481,3.774,0.34,0.114
482,3.774,0.34,0.115
483,3.774,0.34,0.115
484,3.774,0.34,0.115
485,3.774,0.34,0.115
486,3.814,0.339,0.115
487,3.814,0.339,0.115
488,3.814,0.338,0.115
489,3.814,0.338,0.115
490,3.854,0.338,0.115
491,3.854,0.338,0.115
492,3.854,0.338,0.115
493,3.854,0.338,0.115
494,3.894,0.338,0.115
495,3.894,0.338,0.115
496,3.894,0.337,0.115
497,3.894,0.337,0.115
498,3.894,0.338,0.114
499,3.894,0.338,0.114
500,3.935,0.339,0.114
501,3.935,0.339,0.114
502,3.935,0.339,0.114
503,3.935,0.339,0.114
504,3.975,0.34,0.114
505,3.975,0.34,0.114
506,3.975,0.342,0.113
507,3.975,0.342,0.113
508,3.975,0.343,0.112
509,3.975,0.343,0.112
510,4.015,0.34600000000000003,0.112
511,4.015,0.34600000000000003,0.112
512,4.015,0.34600000000000003,0.112
513,4.015,0.34600000000000003,0.112
514,4.056,0.34700000000000003,0.111
515,4.056,0.34700000000000003,0.111
516,4.056,0.349,0.111
517,4.056,0.349,0.111
518,4.096,0.35,0.11
519,4.096,0.35,0.11
520,4.096,0.35,0.11
521,4.096,0.35,0.11
522,4.096,0.35100000000000003,0.11
523,4.096,0.35100000000000003,0.11
524,4.136,0.353,0.109
525,4.136,0.353,0.109
526,4.136,0.35600000000000004,0.109
527,4.136,0.35600000000000004,0.109
528,4.176,0.36,0.108
529,4.176,0.36,0.108
530,4.176,0.36,0.108
531,4.176,0.36,0.108
532,4.176,0.364,0.108
533,4.176,0.364,0.108
534,4.216,0.369,0.107
535,4.216,0.369,0.107
536,4.216,0.375,0.106
537,4.216,0.375,0.106
538,4.256,0.381,0.106
539,4.256,0.381,0.106
540,4.256,0.39,0.105
541,4.256,0.39,0.105
542,4.298,0.39,0.105
543,4.298,0.39,0.105
544,4.298,0.401,0.105
545,4.298,0.401,0.105
546,4.298,0.413,0.104
547,4.298,0.413,0.104
548,4.338,0.424,0.104
549,4.338,0.424,0.104
550,4.338,0.436,0.105
551,4.338,0.436,0.105
552,4.378,0.436,0.105
553,4.378,0.436,0.105
554,4.378,0.447,0.106
555,4.378,0.447,0.106
556,4.378,0.457,0.107
557,4.378,0.457,0.107
558,4.418,0.456,0.108
559,4.418,0.456,0.108
560,4.418,0.456,0.108
561,4.418,0.456,0.108
562,4.458,0.465,0.109
563,4.458,0.465,0.109
564,4.458,0.473,0.111
565,4.458,0.473,0.111
566,4.458,0.48,0.113
567,4.458,0.48,0.113
568,4.498,0.487,0.114
569,4.498,0.487,0.114
570,4.498,0.487,0.114
571,4.498,0.487,0.114
572,4.538,0.4920000000000001,0.116
573,4.538,0.4920000000000001,0.116
574,4.538,0.496,0.117
575,4.538,0.496,0.117
576,4.578,0.499,0.118
577,4.578,0.499,0.118
578,4.578,0.499,0.118
