,time,2dmu,2dmv
0,0.0,0.507,0.454
1,0.0,0.507,0.454
2,0.0,0.508,0.454
3,0.0,0.508,0.454
4,0.0,0.508,0.454
5,0.0,0.508,0.454
6,0.0,0.508,0.455
7,0.0,0.508,0.455
8,0.0,0.508,0.455
9,0.0,0.508,0.455
10,0.0,0.508,0.456
11,0.0,0.508,0.456
12,0.0,0.508,0.456
13,0.0,0.508,0.456
14,0.0,0.508,0.455
15,0.0,0.508,0.455
16,0.0,0.508,0.455
17,0.0,0.508,0.455
18,0.0,0.508,0.455
19,0.0,0.508,0.455
20,0.0,0.508,0.455
21,0.0,0.508,0.455
22,0.0,0.508,0.455
23,0.0,0.508,0.455
24,0.0,0.508,0.455
25,0.0,0.508,0.455
26,0.0,0.508,0.455
27,0.0,0.508,0.455
28,0.0,0.507,0.455
29,0.0,0.507,0.455
30,0.0,0.507,0.455
31,0.0,0.507,0.455
32,0.0,0.507,0.455
33,0.0,0.507,0.455
34,0.0,0.508,0.454
35,0.0,0.508,0.454
36,0.0,0.508,0.454
37,0.0,0.508,0.454
38,0.0,0.508,0.454
39,0.0,0.508,0.454
40,0.0,0.508,0.453
41,0.0,0.508,0.453
42,0.0,0.507,0.452
43,0.0,0.507,0.452
44,0.0,0.507,0.452
45,0.0,0.507,0.452
46,0.0,0.507,0.452
47,0.0,0.507,0.452
48,0.0,0.507,0.452
49,0.0,0.507,0.452
50,0.04,0.506,0.452
51,0.04,0.506,0.452
52,0.04,0.505,0.451
53,0.04,0.505,0.451
54,0.08,0.504,0.451
55,0.08,0.504,0.451
56,0.08,0.504,0.451
57,0.08,0.504,0.451
58,0.08,0.504,0.451
59,0.08,0.504,0.451
60,0.121,0.504,0.451
61,0.121,0.504,0.451
62,0.161,0.504,0.452
63,0.161,0.504,0.452
64,0.202,0.503,0.452
65,0.202,0.503,0.452
66,0.202,0.503,0.453
67,0.202,0.503,0.453
68,0.243,0.503,0.453
69,0.243,0.503,0.453
70,0.28300000000000003,0.503,0.453
71,0.28300000000000003,0.503,0.453
72,0.28300000000000003,0.503,0.453
73,0.28300000000000003,0.503,0.453
74,0.28300000000000003,0.505,0.455
75,0.28300000000000003,0.505,0.455
76,0.324,0.505,0.455
77,0.324,0.505,0.455
78,0.324,0.51,0.456
79,0.324,0.51,0.456
80,0.364,0.516,0.457
81,0.364,0.516,0.457
82,0.364,0.516,0.457
83,0.364,0.516,0.457
84,0.364,0.52,0.458
85,0.364,0.52,0.458
86,0.404,0.525,0.459
87,0.404,0.525,0.459
88,0.404,0.529,0.46
89,0.404,0.529,0.46
90,0.445,0.529,0.46
91,0.445,0.529,0.46
92,0.445,0.5329999999999999,0.46
93,0.445,0.5329999999999999,0.46
94,0.486,0.5379999999999999,0.46
95,0.486,0.5379999999999999,0.46
96,0.486,0.541,0.461
97,0.486,0.541,0.461
98,0.486,0.541,0.461
99,0.486,0.541,0.461
100,0.527,0.545,0.461
101,0.527,0.545,0.461
102,0.527,0.5489999999999999,0.461
103,0.527,0.5489999999999999,0.461
104,0.5670000000000001,0.5489999999999999,0.46
105,0.5670000000000001,0.5489999999999999,0.46
106,0.5670000000000001,0.552,0.459
107,0.5670000000000001,0.552,0.459
108,0.5670000000000001,0.556,0.457
109,0.5670000000000001,0.556,0.457
110,0.607,0.5589999999999999,0.455
111,0.607,0.5589999999999999,0.455
112,0.648,0.562,0.451
113,0.648,0.562,0.451
114,0.648,0.564,0.447
115,0.648,0.564,0.447
116,0.688,0.565,0.441
117,0.688,0.565,0.441
118,0.688,0.5670000000000001,0.435
119,0.688,0.5670000000000001,0.435
120,0.7290000000000001,0.568,0.428
121,0.7290000000000001,0.568,0.428
122,0.7290000000000001,0.57,0.421
123,0.7290000000000001,0.57,0.421
124,0.769,0.5710000000000001,0.415
125,0.769,0.5710000000000001,0.415
126,0.769,0.573,0.409
127,0.769,0.573,0.409
128,0.769,0.573,0.409
129,0.769,0.573,0.409
130,0.81,0.5760000000000001,0.404
131,0.81,0.5760000000000001,0.404
132,0.851,0.5770000000000001,0.401
133,0.851,0.5770000000000001,0.401
134,0.851,0.579,0.398
135,0.851,0.579,0.398
136,0.892,0.581,0.396
137,0.892,0.581,0.396
138,0.892,0.5820000000000001,0.394
139,0.892,0.5820000000000001,0.394
140,0.933,0.584,0.393
141,0.933,0.584,0.393
142,0.933,0.584,0.393
143,0.933,0.584,0.393
144,0.933,0.585,0.393
145,0.933,0.585,0.393
146,0.974,0.586,0.393
147,0.974,0.586,0.393
148,0.974,0.585,0.394
149,0.974,0.585,0.394
150,1.015,0.585,0.394
151,1.015,0.585,0.394
152,1.015,0.586,0.395
153,1.015,0.586,0.395
154,1.015,0.586,0.395
155,1.015,0.586,0.395
156,1.056,0.586,0.395
157,1.056,0.586,0.395
158,1.097,0.586,0.397
159,1.097,0.586,0.397
160,1.097,0.585,0.399
161,1.097,0.585,0.399
162,1.097,0.584,0.402
163,1.097,0.584,0.402
164,1.138,0.584,0.406
165,1.138,0.584,0.406
166,1.179,0.583,0.413
167,1.179,0.583,0.413
168,1.179,0.583,0.413
169,1.179,0.583,0.413
170,1.219,0.5820000000000001,0.417
171,1.219,0.5820000000000001,0.417
172,1.219,0.58,0.423
173,1.219,0.58,0.423
174,1.26,0.58,0.423
175,1.26,0.58,0.423
176,1.3,0.58,0.425
177,1.3,0.58,0.425
178,1.3,0.579,0.4270000000000001
179,1.3,0.579,0.4270000000000001
180,1.3,0.579,0.4270000000000001
181,1.3,0.579,0.4270000000000001
182,1.34,0.5770000000000001,0.4320000000000001
183,1.34,0.5770000000000001,0.4320000000000001
184,1.34,0.5770000000000001,0.433
185,1.34,0.5770000000000001,0.433
186,1.381,0.5760000000000001,0.434
187,1.381,0.5760000000000001,0.434
188,1.381,0.5760000000000001,0.434
189,1.381,0.5760000000000001,0.434
190,1.422,0.5760000000000001,0.434
191,1.422,0.5760000000000001,0.434
192,1.422,0.575,0.436
193,1.422,0.575,0.436
194,1.463,0.575,0.438
195,1.463,0.575,0.438
196,1.463,0.575,0.44
197,1.463,0.575,0.44
198,1.504,0.575,0.442
199,1.504,0.575,0.442
200,1.504,0.575,0.442
201,1.504,0.575,0.442
202,1.504,0.574,0.443
203,1.504,0.574,0.443
204,1.544,0.574,0.445
205,1.544,0.574,0.445
206,1.544,0.574,0.446
207,1.544,0.574,0.446
208,1.585,0.574,0.446
209,1.585,0.574,0.446
210,1.585,0.574,0.447
211,1.585,0.574,0.447
212,1.626,0.574,0.448
213,1.626,0.574,0.448
214,1.6669999999999998,0.573,0.448
215,1.6669999999999998,0.573,0.448
216,1.6669999999999998,0.5720000000000001,0.45
217,1.6669999999999998,0.5720000000000001,0.45
218,1.707,0.5710000000000001,0.45
219,1.707,0.5710000000000001,0.45
220,1.747,0.57,0.451
221,1.747,0.57,0.451
222,1.747,0.568,0.45
223,1.747,0.568,0.45
224,1.788,0.568,0.45
225,1.788,0.568,0.45
226,1.829,0.5660000000000001,0.45
227,1.829,0.5660000000000001,0.45
228,1.829,0.564,0.45
229,1.829,0.564,0.45
230,1.829,0.564,0.45
231,1.829,0.564,0.45
232,1.871,0.561,0.45
233,1.871,0.561,0.45
234,1.871,0.5589999999999999,0.449
235,1.871,0.5589999999999999,0.449
236,1.911,0.5589999999999999,0.449
237,1.911,0.5589999999999999,0.449
238,1.911,0.556,0.45
239,1.911,0.556,0.45
240,1.951,0.552,0.451
241,1.951,0.552,0.451
242,1.951,0.552,0.451
243,1.951,0.552,0.451
244,1.992,0.544,0.452
245,1.992,0.544,0.452
246,2.033,0.539,0.453
247,2.033,0.539,0.453
248,2.033,0.527,0.453
249,2.033,0.527,0.453
250,2.033,0.527,0.453
251,2.033,0.527,0.453
252,2.074,0.518,0.453
253,2.074,0.518,0.453
254,2.114,0.51,0.453
255,2.114,0.51,0.453
256,2.114,0.51,0.453
257,2.114,0.51,0.453
258,2.114,0.493,0.454
259,2.114,0.493,0.454
260,2.155,0.484,0.453
261,2.155,0.484,0.453
262,2.155,0.474,0.452
263,2.155,0.474,0.452
264,2.196,0.474,0.452
265,2.196,0.474,0.452
266,2.196,0.465,0.451
267,2.196,0.465,0.451
268,2.236,0.465,0.452
269,2.236,0.465,0.452
270,2.236,0.456,0.452
271,2.236,0.456,0.452
272,2.236,0.447,0.452
273,2.236,0.447,0.452
274,2.276,0.447,0.452
275,2.276,0.447,0.452
276,2.276,0.44,0.453
277,2.276,0.44,0.453
278,2.316,0.4320000000000001,0.453
279,2.316,0.4320000000000001,0.453
280,2.316,0.425,0.454
281,2.316,0.425,0.454
282,2.316,0.419,0.455
283,2.316,0.419,0.455
284,2.357,0.413,0.456
285,2.357,0.413,0.456
286,2.357,0.413,0.456
287,2.357,0.413,0.456
288,2.398,0.407,0.456
289,2.398,0.407,0.456
290,2.398,0.402,0.456
291,2.398,0.402,0.456
292,2.438,0.392,0.455
293,2.438,0.392,0.455
294,2.438,0.392,0.455
295,2.438,0.392,0.455
296,2.479,0.387,0.454
297,2.479,0.387,0.454
298,2.519,0.381,0.453
299,2.519,0.381,0.453
300,2.519,0.376,0.452
301,2.519,0.376,0.452
302,2.56,0.37,0.45
303,2.56,0.37,0.45
304,2.56,0.363,0.448
305,2.56,0.363,0.448
306,2.6010000000000004,0.35600000000000004,0.447
307,2.6010000000000004,0.35600000000000004,0.447
308,2.6010000000000004,0.348,0.446
309,2.6010000000000004,0.348,0.446
310,2.6010000000000004,0.34,0.444
311,2.6010000000000004,0.34,0.444
312,2.642,0.333,0.442
313,2.642,0.333,0.442
314,2.642,0.333,0.442
315,2.642,0.333,0.442
316,2.682,0.333,0.442
317,2.682,0.333,0.442
318,2.682,0.325,0.442
319,2.682,0.325,0.442
320,2.682,0.318,0.441
321,2.682,0.318,0.441
322,2.7230000000000003,0.312,0.44
323,2.7230000000000003,0.312,0.44
324,2.7230000000000003,0.305,0.44
325,2.7230000000000003,0.305,0.44
326,2.763,0.305,0.44
327,2.763,0.305,0.44
328,2.763,0.299,0.44
329,2.763,0.299,0.44
330,2.803,0.293,0.44
331,2.803,0.293,0.44
332,2.803,0.28800000000000003,0.44
333,2.803,0.28800000000000003,0.44
334,2.844,0.28300000000000003,0.44
335,2.844,0.28300000000000003,0.44
336,2.844,0.278,0.441
337,2.844,0.278,0.441
338,2.884,0.273,0.441
339,2.884,0.273,0.441
340,2.884,0.269,0.441
341,2.884,0.269,0.441
342,2.884,0.266,0.441
343,2.884,0.266,0.441
344,2.924,0.266,0.441
345,2.924,0.266,0.441
346,2.924,0.266,0.441
347,2.924,0.266,0.441
348,2.965,0.263,0.442
349,2.965,0.263,0.442
350,2.965,0.26,0.442
351,2.965,0.26,0.442
352,2.965,0.258,0.442
353,2.965,0.258,0.442
354,3.006,0.256,0.443
355,3.006,0.256,0.443
356,3.006,0.256,0.443
357,3.006,0.256,0.443
358,3.047,0.255,0.444
359,3.047,0.255,0.444
360,3.047,0.253,0.445
361,3.047,0.253,0.445
362,3.047,0.252,0.446
363,3.047,0.252,0.446
364,3.088,0.251,0.446
365,3.088,0.251,0.446
366,3.088,0.251,0.446
367,3.088,0.251,0.446
368,3.128,0.25,0.446
369,3.128,0.25,0.446
370,3.128,0.249,0.446
371,3.128,0.249,0.446
372,3.168,0.248,0.446
373,3.168,0.248,0.446
374,3.168,0.248,0.446
375,3.168,0.248,0.446
376,3.168,0.247,0.445
377,3.168,0.247,0.445
378,3.209,0.246,0.445
379,3.209,0.246,0.445
380,3.209,0.246,0.445
381,3.209,0.246,0.445
382,3.249,0.245,0.445
383,3.249,0.245,0.445
384,3.249,0.244,0.445
385,3.249,0.244,0.445
386,3.249,0.244,0.445
387,3.249,0.244,0.445
388,3.289,0.243,0.445
389,3.289,0.243,0.445
390,3.289,0.242,0.444
391,3.289,0.242,0.444
392,3.33,0.24,0.444
393,3.33,0.24,0.444
394,3.33,0.239,0.444
395,3.33,0.239,0.444
396,3.33,0.239,0.444
397,3.33,0.239,0.444
398,3.37,0.238,0.443
399,3.37,0.238,0.443
400,3.37,0.236,0.442
401,3.37,0.236,0.442
402,3.412,0.234,0.442
403,3.412,0.234,0.442
404,3.412,0.233,0.441
405,3.412,0.233,0.441
406,3.452,0.233,0.441
407,3.452,0.233,0.441
408,3.452,0.23,0.44
409,3.452,0.23,0.44
410,3.452,0.228,0.44
411,3.452,0.228,0.44
412,3.492,0.225,0.44
413,3.492,0.225,0.44
414,3.492,0.222,0.439
415,3.492,0.222,0.439
416,3.532,0.222,0.439
417,3.532,0.222,0.439
418,3.532,0.222,0.439
419,3.532,0.222,0.439
420,3.532,0.219,0.439
421,3.532,0.219,0.439
422,3.572,0.21600000000000005,0.438
423,3.572,0.21600000000000005,0.438
424,3.572,0.212,0.4370000000000001
425,3.572,0.212,0.4370000000000001
426,3.613,0.212,0.4370000000000001
427,3.613,0.212,0.4370000000000001
428,3.613,0.209,0.4370000000000001
429,3.613,0.209,0.4370000000000001
430,3.613,0.206,0.436
431,3.613,0.206,0.436
432,3.654,0.203,0.435
433,3.654,0.203,0.435
434,3.654,0.2,0.435
435,3.654,0.2,0.435
436,3.695,0.197,0.434
437,3.695,0.197,0.434
438,3.695,0.197,0.434
439,3.695,0.197,0.434
440,3.736,0.193,0.434
441,3.736,0.193,0.434
442,3.736,0.19,0.434
443,3.736,0.19,0.434
444,3.736,0.187,0.435
445,3.736,0.187,0.435
446,3.777,0.187,0.435
447,3.777,0.187,0.435
448,3.777,0.183,0.435
449,3.777,0.183,0.435
450,3.817,0.18,0.435
451,3.817,0.18,0.435
452,3.817,0.17600000000000002,0.436
453,3.817,0.17600000000000002,0.436
454,3.817,0.17600000000000002,0.4370000000000001
455,3.817,0.17600000000000002,0.4370000000000001
456,3.858,0.173,0.438
457,3.858,0.173,0.438
458,3.858,0.173,0.438
459,3.858,0.173,0.438
460,3.897,0.17,0.438
461,3.897,0.17,0.438
462,3.897,0.16699999999999998,0.439
463,3.897,0.16699999999999998,0.439
464,3.897,0.16399999999999998,0.44
465,3.897,0.16399999999999998,0.44
466,3.937,0.161,0.441
467,3.937,0.161,0.441
468,3.937,0.161,0.441
469,3.937,0.161,0.441
470,3.978,0.158,0.442
471,3.978,0.158,0.442
472,3.978,0.155,0.442
473,3.978,0.155,0.442
474,4.018,0.153,0.443
475,4.018,0.153,0.443
476,4.018,0.153,0.443
477,4.018,0.153,0.443
