,time,2dmu,2dmv
0,0.0,0.505,0.524
1,0.0,0.505,0.524
2,0.0,0.505,0.524
3,0.0,0.505,0.524
4,0.0,0.505,0.524
5,0.0,0.505,0.524
6,0.0,0.505,0.526
7,0.0,0.505,0.526
8,0.0,0.505,0.526
9,0.0,0.505,0.526
10,0.0,0.505,0.53
11,0.0,0.505,0.53
12,0.0,0.505,0.53
13,0.0,0.505,0.53
14,0.0,0.505,0.53
15,0.0,0.505,0.53
16,0.0,0.505,0.53
17,0.0,0.505,0.53
18,0.0,0.505,0.53
19,0.0,0.505,0.53
20,0.0,0.505,0.53
21,0.0,0.505,0.53
22,0.0,0.505,0.53
23,0.0,0.505,0.53
24,0.0,0.505,0.525
25,0.0,0.505,0.525
26,0.0,0.505,0.525
27,0.0,0.505,0.525
28,0.0,0.504,0.521
29,0.0,0.504,0.521
30,0.0,0.504,0.521
31,0.0,0.504,0.521
32,0.0,0.503,0.515
33,0.0,0.503,0.515
34,0.0,0.503,0.515
35,0.0,0.503,0.515
36,0.0,0.503,0.514
37,0.0,0.503,0.514
38,0.0,0.503,0.514
39,0.0,0.503,0.514
40,0.04,0.502,0.514
41,0.04,0.502,0.514
42,0.04,0.502,0.514
43,0.04,0.502,0.514
44,0.08,0.502,0.513
45,0.08,0.502,0.513
46,0.08,0.502,0.513
47,0.08,0.502,0.513
48,0.08,0.502,0.512
49,0.08,0.502,0.512
50,0.12,0.502,0.512
51,0.12,0.502,0.512
52,0.12,0.503,0.512
53,0.12,0.503,0.512
54,0.16,0.503,0.511
55,0.16,0.503,0.511
56,0.16,0.503,0.511
57,0.16,0.503,0.511
58,0.16,0.503,0.511
59,0.16,0.503,0.511
60,0.2,0.504,0.51
61,0.2,0.504,0.51
62,0.2,0.504,0.509
63,0.2,0.504,0.509
64,0.242,0.505,0.509
65,0.242,0.505,0.509
66,0.242,0.505,0.508
67,0.242,0.505,0.508
68,0.281,0.505,0.508
69,0.281,0.505,0.508
70,0.281,0.506,0.507
71,0.281,0.506,0.507
72,0.281,0.506,0.507
73,0.281,0.506,0.507
74,0.322,0.507,0.506
75,0.322,0.507,0.506
76,0.322,0.508,0.505
77,0.322,0.508,0.505
78,0.362,0.508,0.505
79,0.362,0.508,0.505
80,0.362,0.508,0.504
81,0.362,0.508,0.504
82,0.362,0.509,0.504
83,0.362,0.509,0.504
84,0.403,0.509,0.504
85,0.403,0.509,0.504
86,0.403,0.509,0.504
87,0.403,0.509,0.504
88,0.444,0.509,0.504
89,0.444,0.509,0.504
90,0.444,0.509,0.504
91,0.444,0.509,0.504
92,0.444,0.51,0.504
93,0.444,0.51,0.504
94,0.484,0.51,0.503
95,0.484,0.51,0.503
96,0.484,0.51,0.503
97,0.484,0.51,0.503
98,0.525,0.51,0.503
99,0.525,0.51,0.503
100,0.525,0.51,0.503
101,0.525,0.51,0.503
102,0.565,0.51,0.503
103,0.565,0.51,0.503
104,0.565,0.51,0.503
105,0.565,0.51,0.503
106,0.565,0.51,0.503
107,0.565,0.51,0.503
108,0.605,0.51,0.503
109,0.605,0.51,0.503
110,0.605,0.51,0.503
111,0.605,0.51,0.503
112,0.645,0.51,0.503
113,0.645,0.51,0.503
114,0.645,0.51,0.502
115,0.645,0.51,0.502
116,0.645,0.51,0.502
117,0.645,0.51,0.502
118,0.6859999999999999,0.51,0.501
119,0.6859999999999999,0.51,0.501
120,0.6859999999999999,0.51,0.499
121,0.6859999999999999,0.51,0.499
122,0.726,0.51,0.499
123,0.726,0.51,0.499
124,0.726,0.51,0.495
125,0.726,0.51,0.495
126,0.726,0.51,0.4920000000000001
127,0.726,0.51,0.4920000000000001
128,0.767,0.51,0.488
129,0.767,0.51,0.488
130,0.767,0.51,0.483
131,0.767,0.51,0.483
132,0.8079999999999999,0.511,0.48
133,0.8079999999999999,0.511,0.48
134,0.8079999999999999,0.511,0.48
135,0.8079999999999999,0.511,0.48
136,0.848,0.511,0.477
137,0.848,0.511,0.477
138,0.848,0.512,0.473
139,0.848,0.512,0.473
140,0.848,0.512,0.469
141,0.848,0.512,0.469
142,0.888,0.513,0.467
143,0.888,0.513,0.467
144,0.888,0.513,0.467
145,0.888,0.513,0.467
146,0.929,0.513,0.467
147,0.929,0.513,0.467
148,0.929,0.514,0.466
149,0.929,0.514,0.466
150,0.929,0.514,0.465
151,0.929,0.514,0.465
152,0.97,0.514,0.464
153,0.97,0.514,0.464
154,0.97,0.514,0.464
155,0.97,0.514,0.464
156,1.01,0.515,0.463
157,1.01,0.515,0.463
158,1.01,0.515,0.462
159,1.01,0.515,0.462
160,1.01,0.515,0.461
161,1.01,0.515,0.461
162,1.051,0.515,0.459
163,1.051,0.515,0.459
164,1.051,0.515,0.458
165,1.051,0.515,0.458
166,1.092,0.515,0.458
167,1.092,0.515,0.458
168,1.092,0.515,0.457
169,1.092,0.515,0.457
170,1.131,0.515,0.456
171,1.131,0.515,0.456
172,1.131,0.514,0.454
173,1.131,0.514,0.454
174,1.131,0.514,0.452
175,1.131,0.514,0.452
176,1.172,0.514,0.452
177,1.172,0.514,0.452
178,1.172,0.514,0.452
179,1.172,0.514,0.452
180,1.212,0.514,0.451
181,1.212,0.514,0.451
182,1.212,0.514,0.451
183,1.212,0.514,0.451
184,1.212,0.514,0.45
185,1.212,0.514,0.45
186,1.252,0.514,0.449
187,1.252,0.514,0.449
188,1.252,0.514,0.449
189,1.252,0.514,0.449
190,1.2919999999999998,0.514,0.449
191,1.2919999999999998,0.514,0.449
192,1.2919999999999998,0.514,0.448
193,1.2919999999999998,0.514,0.448
194,1.2919999999999998,0.514,0.447
195,1.2919999999999998,0.514,0.447
196,1.332,0.514,0.447
197,1.332,0.514,0.447
198,1.332,0.514,0.447
199,1.332,0.514,0.447
200,1.3730000000000002,0.514,0.447
201,1.3730000000000002,0.514,0.447
202,1.3730000000000002,0.514,0.446
203,1.3730000000000002,0.514,0.446
204,1.415,0.514,0.446
205,1.415,0.514,0.446
206,1.415,0.514,0.446
207,1.415,0.514,0.446
208,1.415,0.514,0.445
209,1.415,0.514,0.445
210,1.456,0.514,0.445
211,1.456,0.514,0.445
212,1.456,0.514,0.445
213,1.456,0.514,0.445
214,1.497,0.514,0.445
215,1.497,0.514,0.445
216,1.497,0.514,0.444
217,1.497,0.514,0.444
218,1.497,0.514,0.444
219,1.497,0.514,0.444
220,1.538,0.513,0.444
221,1.538,0.513,0.444
222,1.538,0.513,0.444
223,1.538,0.513,0.444
224,1.578,0.513,0.444
225,1.578,0.513,0.444
226,1.578,0.513,0.444
227,1.578,0.513,0.444
228,1.578,0.513,0.444
229,1.578,0.513,0.444
230,1.618,0.513,0.444
231,1.618,0.513,0.444
232,1.618,0.513,0.444
233,1.618,0.513,0.444
234,1.658,0.513,0.443
235,1.658,0.513,0.443
236,1.658,0.513,0.443
237,1.658,0.513,0.443
238,1.6980000000000002,0.513,0.443
239,1.6980000000000002,0.513,0.443
240,1.6980000000000002,0.513,0.443
241,1.6980000000000002,0.513,0.443
242,1.6980000000000002,0.513,0.443
243,1.6980000000000002,0.513,0.443
244,1.739,0.513,0.443
245,1.739,0.513,0.443
246,1.739,0.513,0.443
247,1.739,0.513,0.443
248,1.778,0.512,0.444
249,1.778,0.512,0.444
250,1.778,0.512,0.444
251,1.778,0.512,0.444
252,1.778,0.512,0.444
253,1.778,0.512,0.444
254,1.818,0.512,0.444
