,time,2dmu,2dmv
0,0.0,0.535,0.474
1,0.0,0.535,0.474
2,0.0,0.535,0.474
3,0.0,0.535,0.474
4,0.0,0.535,0.474
5,0.0,0.535,0.474
6,0.0,0.535,0.474
7,0.0,0.535,0.474
8,0.0,0.535,0.474
9,0.0,0.535,0.474
10,0.0,0.535,0.474
11,0.0,0.535,0.474
12,0.0,0.535,0.474
13,0.0,0.535,0.474
14,0.0,0.535,0.474
15,0.0,0.535,0.474
16,0.0,0.535,0.474
17,0.0,0.535,0.474
18,0.0,0.535,0.474
19,0.0,0.535,0.474
20,0.0,0.535,0.474
21,0.0,0.535,0.474
22,0.0,0.535,0.474
23,0.0,0.535,0.474
24,0.0,0.535,0.474
25,0.0,0.535,0.474
26,0.0,0.535,0.474
27,0.0,0.535,0.474
28,0.0,0.535,0.474
29,0.0,0.535,0.474
30,0.0,0.535,0.474
31,0.0,0.535,0.474
32,0.0,0.535,0.474
33,0.0,0.535,0.474
34,0.0,0.535,0.474
35,0.0,0.535,0.474
36,0.0,0.535,0.474
37,0.0,0.535,0.474
38,0.0,0.535,0.474
39,0.0,0.535,0.474
40,0.0,0.535,0.474
41,0.0,0.535,0.474
42,0.0,0.535,0.474
43,0.0,0.535,0.474
44,0.0,0.535,0.474
45,0.0,0.535,0.474
46,0.0,0.535,0.474
47,0.0,0.535,0.474
48,0.0,0.535,0.474
49,0.0,0.535,0.474
50,0.0,0.535,0.474
51,0.0,0.535,0.474
52,0.0,0.535,0.474
53,0.0,0.535,0.474
54,0.0,0.535,0.474
55,0.0,0.535,0.474
56,0.04,0.535,0.474
57,0.04,0.535,0.474
58,0.04,0.535,0.474
59,0.04,0.535,0.474
60,0.04,0.535,0.474
61,0.04,0.535,0.474
62,0.081,0.535,0.474
63,0.081,0.535,0.474
64,0.081,0.535,0.474
65,0.081,0.535,0.474
66,0.122,0.535,0.474
67,0.122,0.535,0.474
68,0.122,0.535,0.474
69,0.122,0.535,0.474
70,0.122,0.535,0.474
71,0.122,0.535,0.474
72,0.162,0.535,0.474
73,0.162,0.535,0.474
74,0.162,0.535,0.474
75,0.162,0.535,0.474
76,0.203,0.535,0.474
77,0.203,0.535,0.474
78,0.203,0.535,0.474
79,0.203,0.535,0.474
80,0.203,0.535,0.474
81,0.203,0.535,0.474
82,0.243,0.535,0.474
83,0.243,0.535,0.474
84,0.243,0.535,0.474
85,0.243,0.535,0.474
86,0.28300000000000003,0.535,0.474
87,0.28300000000000003,0.535,0.474
88,0.28300000000000003,0.535,0.474
89,0.28300000000000003,0.535,0.474
90,0.32299999999999995,0.535,0.474
91,0.32299999999999995,0.535,0.474
92,0.32299999999999995,0.535,0.474
93,0.32299999999999995,0.535,0.474
94,0.32299999999999995,0.535,0.474
95,0.32299999999999995,0.535,0.474
96,0.363,0.535,0.474
97,0.363,0.535,0.474
98,0.363,0.535,0.474
99,0.363,0.535,0.474
100,0.404,0.535,0.474
101,0.404,0.535,0.474
102,0.404,0.535,0.474
103,0.404,0.535,0.474
104,0.404,0.535,0.474
105,0.404,0.535,0.474
106,0.444,0.535,0.474
107,0.444,0.535,0.474
108,0.444,0.535,0.474
109,0.444,0.535,0.474
110,0.484,0.535,0.474
111,0.484,0.535,0.474
112,0.484,0.535,0.474
113,0.484,0.535,0.474
114,0.484,0.535,0.474
115,0.484,0.535,0.474
116,0.525,0.535,0.474
117,0.525,0.535,0.474
118,0.525,0.535,0.474
119,0.525,0.535,0.474
120,0.565,0.535,0.474
121,0.565,0.535,0.474
122,0.565,0.535,0.474
123,0.565,0.535,0.474
124,0.606,0.535,0.474
125,0.606,0.535,0.474
126,0.606,0.535,0.474
127,0.606,0.535,0.474
128,0.606,0.535,0.474
129,0.606,0.535,0.474
130,0.647,0.534,0.474
131,0.647,0.534,0.474
132,0.647,0.534,0.474
133,0.647,0.534,0.474
134,0.6859999999999999,0.534,0.474
135,0.6859999999999999,0.534,0.474
136,0.6859999999999999,0.534,0.474
137,0.6859999999999999,0.534,0.474
138,0.6859999999999999,0.534,0.474
139,0.6859999999999999,0.534,0.474
140,0.727,0.534,0.473
141,0.727,0.534,0.473
142,0.727,0.534,0.473
143,0.727,0.534,0.473
144,0.767,0.534,0.473
145,0.767,0.534,0.473
146,0.767,0.5329999999999999,0.473
147,0.767,0.5329999999999999,0.473
148,0.8079999999999999,0.5329999999999999,0.473
149,0.8079999999999999,0.5329999999999999,0.473
150,0.8079999999999999,0.5329999999999999,0.473
151,0.8079999999999999,0.5329999999999999,0.473
152,0.8079999999999999,0.5329999999999999,0.473
153,0.8079999999999999,0.5329999999999999,0.473
154,0.8490000000000001,0.532,0.472
155,0.8490000000000001,0.532,0.472
156,0.8490000000000001,0.532,0.472
157,0.8490000000000001,0.532,0.472
158,0.89,0.532,0.472
159,0.89,0.532,0.472
160,0.89,0.531,0.472
161,0.89,0.531,0.472
162,0.89,0.531,0.472
163,0.89,0.531,0.472
164,0.93,0.531,0.472
165,0.93,0.531,0.472
166,0.93,0.531,0.472
167,0.93,0.531,0.472
168,0.97,0.53,0.472
169,0.97,0.53,0.472
170,0.97,0.53,0.472
171,0.97,0.53,0.472
172,0.97,0.53,0.472
173,0.97,0.53,0.472
174,1.012,0.529,0.471
175,1.012,0.529,0.471
176,1.012,0.529,0.471
177,1.012,0.529,0.471
178,1.053,0.528,0.47
179,1.053,0.528,0.47
180,1.053,0.527,0.47
181,1.053,0.527,0.47
182,1.053,0.527,0.469
183,1.053,0.527,0.469
184,1.093,0.527,0.469
185,1.093,0.527,0.469
186,1.093,0.526,0.468
187,1.093,0.526,0.468
188,1.134,0.525,0.468
189,1.134,0.525,0.468
190,1.134,0.524,0.467
191,1.134,0.524,0.467
192,1.1740000000000002,0.524,0.467
193,1.1740000000000002,0.524,0.467
194,1.1740000000000002,0.524,0.466
195,1.1740000000000002,0.524,0.466
196,1.1740000000000002,0.523,0.466
197,1.1740000000000002,0.523,0.466
198,1.214,0.523,0.466
199,1.214,0.523,0.466
200,1.214,0.522,0.465
201,1.214,0.522,0.465
202,1.255,0.522,0.465
203,1.255,0.522,0.465
204,1.255,0.521,0.465
205,1.255,0.521,0.465
206,1.255,0.521,0.465
207,1.255,0.521,0.465
208,1.296,0.52,0.465
209,1.296,0.52,0.465
210,1.296,0.52,0.465
211,1.296,0.52,0.465
212,1.336,0.52,0.465
213,1.336,0.52,0.465
214,1.336,0.519,0.465
215,1.336,0.519,0.465
216,1.336,0.519,0.464
217,1.3769999999999998,0.518,0.464
218,1.336,0.519,0.464
219,1.3769999999999998,0.518,0.464
220,1.3769999999999998,0.517,0.463
221,1.3769999999999998,0.517,0.463
222,1.4169999999999998,0.516,0.463
223,1.4169999999999998,0.516,0.463
224,1.4169999999999998,0.516,0.463
225,1.4169999999999998,0.516,0.463
226,1.4169999999999998,0.516,0.462
227,1.4169999999999998,0.516,0.462
228,1.459,0.515,0.462
229,1.459,0.515,0.462
230,1.459,0.515,0.462
231,1.459,0.515,0.462
232,1.499,0.515,0.461
233,1.499,0.515,0.461
234,1.499,0.514,0.461
235,1.499,0.514,0.461
236,1.539,0.514,0.461
237,1.539,0.514,0.461
238,1.539,0.514,0.461
239,1.539,0.514,0.461
240,1.539,0.514,0.461
241,1.539,0.514,0.461
242,1.579,0.513,0.461
243,1.579,0.513,0.461
244,1.579,0.513,0.462
245,1.579,0.513,0.462
246,1.62,0.513,0.462
247,1.62,0.513,0.462
248,1.62,0.513,0.462
249,1.62,0.513,0.462
250,1.62,0.512,0.462
251,1.62,0.512,0.462
252,1.66,0.512,0.462
253,1.66,0.512,0.462
254,1.66,0.511,0.462
255,1.66,0.511,0.462
256,1.7,0.511,0.462
257,1.7,0.511,0.462
258,1.7,0.511,0.461
259,1.7,0.511,0.461
260,1.74,0.51,0.461
261,1.74,0.51,0.461
262,1.74,0.51,0.461
263,1.74,0.51,0.461
264,1.74,0.51,0.461
265,1.74,0.51,0.461
266,1.78,0.51,0.461
267,1.78,0.51,0.461
268,1.78,0.509,0.46
269,1.78,0.509,0.46
270,1.821,0.509,0.46
271,1.821,0.509,0.46
272,1.821,0.509,0.46
273,1.821,0.509,0.46
274,1.821,0.508,0.46
275,1.821,0.508,0.46
276,1.862,0.508,0.46
277,1.862,0.508,0.46
278,1.862,0.508,0.46
279,1.862,0.508,0.46
280,1.903,0.507,0.459
281,1.903,0.507,0.459
282,1.903,0.507,0.46
283,1.903,0.507,0.46
284,1.903,0.507,0.46
285,1.903,0.507,0.46
286,1.945,0.506,0.46
287,1.945,0.506,0.46
288,1.945,0.506,0.46
289,1.945,0.506,0.46
290,1.985,0.506,0.46
291,1.985,0.506,0.46
292,1.985,0.506,0.46
293,1.985,0.506,0.46
294,1.985,0.506,0.46
295,1.985,0.506,0.46
296,2.027,0.506,0.46
297,2.027,0.506,0.46
298,2.027,0.505,0.46
299,2.027,0.505,0.46
300,2.067,0.505,0.46
301,2.067,0.505,0.46
302,2.067,0.505,0.46
303,2.067,0.505,0.46
304,2.107,0.505,0.46
305,2.107,0.505,0.46
306,2.107,0.505,0.46
307,2.107,0.505,0.46
308,2.107,0.504,0.46
309,2.107,0.504,0.46
310,2.149,0.504,0.46
311,2.149,0.504,0.46
312,2.149,0.504,0.459
313,2.149,0.504,0.459
314,2.19,0.504,0.459
315,2.19,0.504,0.459
316,2.19,0.504,0.459
317,2.19,0.504,0.459
318,2.19,0.504,0.459
319,2.19,0.504,0.459
320,2.23,0.504,0.459
321,2.23,0.504,0.459
322,2.23,0.504,0.459
323,2.23,0.504,0.459
324,2.27,0.504,0.459
325,2.27,0.504,0.459
326,2.27,0.504,0.459
327,2.27,0.504,0.459
328,2.27,0.504,0.459
329,2.27,0.504,0.459
330,2.311,0.503,0.459
331,2.311,0.503,0.459
332,2.311,0.503,0.459
333,2.311,0.503,0.459
334,2.352,0.503,0.459
335,2.352,0.503,0.459
336,2.352,0.503,0.459
337,2.352,0.503,0.459
338,2.352,0.503,0.459
339,2.352,0.503,0.459
340,2.392,0.503,0.46
341,2.392,0.503,0.46
342,2.392,0.503,0.46
343,2.392,0.503,0.46
344,2.4330000000000003,0.503,0.46
345,2.4330000000000003,0.503,0.46
346,2.4330000000000003,0.503,0.46
347,2.4330000000000003,0.503,0.46
348,2.4730000000000003,0.503,0.46
349,2.4730000000000003,0.503,0.46
350,2.4730000000000003,0.503,0.46
351,2.4730000000000003,0.503,0.46
352,2.4730000000000003,0.503,0.46
353,2.4730000000000003,0.503,0.46
354,2.513,0.503,0.46
355,2.513,0.503,0.46
356,2.513,0.503,0.46
357,2.513,0.503,0.46
358,2.553,0.503,0.46
359,2.553,0.503,0.46
360,2.553,0.503,0.459
361,2.553,0.503,0.459
362,2.553,0.503,0.459
363,2.553,0.503,0.459
364,2.594,0.503,0.459
365,2.594,0.503,0.459
366,2.594,0.504,0.459
367,2.594,0.504,0.459
368,2.633,0.504,0.459
369,2.633,0.504,0.459
370,2.633,0.504,0.459
371,2.633,0.504,0.459
372,2.674,0.504,0.459
373,2.674,0.504,0.459
374,2.674,0.504,0.459
375,2.674,0.504,0.459
376,2.674,0.504,0.459
377,2.674,0.504,0.459
378,2.715,0.504,0.459
379,2.715,0.504,0.459
380,2.715,0.504,0.459
381,2.715,0.504,0.459
382,2.755,0.504,0.459
383,2.755,0.504,0.459
384,2.755,0.504,0.459
385,2.755,0.504,0.459
386,2.755,0.504,0.459
387,2.755,0.504,0.459
388,2.795,0.504,0.459
389,2.795,0.504,0.459
390,2.795,0.504,0.459
391,2.795,0.504,0.459
392,2.835,0.504,0.459
393,2.835,0.504,0.459
394,2.835,0.504,0.46
395,2.835,0.504,0.46
396,2.835,0.504,0.46
397,2.835,0.504,0.46
398,2.8760000000000003,0.504,0.46
399,2.8760000000000003,0.504,0.46
400,2.8760000000000003,0.504,0.46
401,2.8760000000000003,0.504,0.46
402,2.917,0.504,0.46
403,2.917,0.504,0.46
404,2.917,0.504,0.46
405,2.917,0.504,0.46
406,2.957,0.504,0.46
407,2.957,0.504,0.46
408,2.957,0.504,0.46
409,2.957,0.504,0.46
410,2.957,0.504,0.46
411,2.957,0.504,0.46
412,2.9960000000000004,0.504,0.46
413,2.9960000000000004,0.504,0.46
414,2.9960000000000004,0.504,0.46
415,2.9960000000000004,0.504,0.46
416,3.036,0.504,0.46
417,3.036,0.504,0.46
418,3.036,0.504,0.459
419,3.036,0.504,0.459
420,3.036,0.504,0.459
421,3.036,0.504,0.459
422,3.0780000000000003,0.504,0.459
423,3.0780000000000003,0.504,0.459
424,3.0780000000000003,0.504,0.459
425,3.0780000000000003,0.504,0.459
426,3.1180000000000003,0.504,0.459
427,3.1180000000000003,0.504,0.459
428,3.1180000000000003,0.504,0.459
429,3.1180000000000003,0.504,0.459
