,time,2dmu,2dmv
0,0.0,0.501,0.499
1,0.0,0.501,0.499
2,0.0,0.501,0.499
3,0.0,0.501,0.499
4,0.0,0.501,0.5
5,0.0,0.501,0.5
6,0.0,0.501,0.5
7,0.0,0.501,0.5
8,0.0,0.501,0.5
9,0.0,0.501,0.5
10,0.0,0.501,0.5
11,0.0,0.501,0.5
12,0.0,0.501,0.5
13,0.0,0.501,0.5
14,0.0,0.501,0.5
15,0.0,0.501,0.5
16,0.0,0.501,0.5
17,0.0,0.501,0.5
18,0.0,0.501,0.5
19,0.0,0.501,0.5
20,0.0,0.501,0.5
21,0.0,0.501,0.5
22,0.0,0.501,0.5
23,0.0,0.501,0.5
24,0.0,0.501,0.501
25,0.0,0.501,0.501
26,0.0,0.501,0.501
27,0.0,0.501,0.501
28,0.0,0.501,0.5
29,0.0,0.501,0.5
30,0.0,0.501,0.5
31,0.0,0.501,0.5
32,0.0,0.501,0.499
33,0.0,0.501,0.499
34,0.0,0.501,0.499
35,0.0,0.501,0.499
36,0.0,0.5,0.499
37,0.0,0.5,0.499
38,0.0,0.5,0.499
39,0.0,0.5,0.499
40,0.0,0.5,0.498
41,0.0,0.5,0.498
42,0.0,0.5,0.498
43,0.0,0.5,0.498
44,0.0,0.499,0.4970000000000001
45,0.0,0.499,0.4970000000000001
46,0.0,0.499,0.4970000000000001
47,0.0,0.499,0.4970000000000001
48,0.0,0.499,0.4970000000000001
49,0.0,0.499,0.4970000000000001
50,0.0,0.499,0.4970000000000001
51,0.0,0.499,0.4970000000000001
52,0.0,0.499,0.4970000000000001
53,0.0,0.499,0.4970000000000001
54,0.042,0.499,0.4970000000000001
55,0.042,0.499,0.4970000000000001
56,0.042,0.499,0.4970000000000001
57,0.042,0.499,0.4970000000000001
58,0.083,0.499,0.4970000000000001
59,0.083,0.499,0.4970000000000001
60,0.083,0.499,0.4970000000000001
61,0.083,0.499,0.4970000000000001
62,0.083,0.499,0.4970000000000001
63,0.083,0.499,0.4970000000000001
64,0.124,0.499,0.4970000000000001
65,0.124,0.499,0.4970000000000001
66,0.124,0.499,0.4970000000000001
67,0.124,0.499,0.4970000000000001
68,0.165,0.499,0.4970000000000001
69,0.165,0.499,0.4970000000000001
70,0.165,0.499,0.4970000000000001
71,0.165,0.499,0.4970000000000001
72,0.206,0.499,0.4970000000000001
73,0.206,0.499,0.4970000000000001
74,0.206,0.499,0.4970000000000001
75,0.206,0.499,0.4970000000000001
76,0.206,0.499,0.4970000000000001
77,0.206,0.499,0.4970000000000001
78,0.246,0.499,0.4970000000000001
79,0.246,0.499,0.4970000000000001
80,0.246,0.499,0.4970000000000001
81,0.246,0.499,0.4970000000000001
82,0.28600000000000003,0.499,0.4970000000000001
83,0.28600000000000003,0.499,0.4970000000000001
84,0.28600000000000003,0.499,0.498
85,0.28600000000000003,0.499,0.498
86,0.28600000000000003,0.499,0.498
87,0.28600000000000003,0.499,0.498
88,0.326,0.5,0.498
89,0.326,0.5,0.498
90,0.326,0.5,0.498
91,0.326,0.5,0.498
92,0.366,0.5,0.498
93,0.366,0.5,0.498
94,0.366,0.5,0.498
95,0.366,0.5,0.498
96,0.366,0.5,0.499
97,0.366,0.5,0.499
98,0.407,0.5,0.499
99,0.407,0.5,0.499
100,0.407,0.5,0.499
101,0.407,0.5,0.499
102,0.448,0.5,0.499
103,0.448,0.5,0.499
104,0.448,0.5,0.499
105,0.448,0.5,0.499
106,0.488,0.5,0.499
107,0.488,0.5,0.499
108,0.488,0.5,0.499
109,0.488,0.5,0.499
110,0.488,0.499,0.499
111,0.488,0.499,0.499
112,0.528,0.499,0.499
113,0.528,0.499,0.499
114,0.528,0.499,0.498
115,0.528,0.499,0.498
116,0.568,0.499,0.498
117,0.568,0.499,0.498
118,0.568,0.499,0.498
119,0.568,0.499,0.498
120,0.568,0.499,0.4970000000000001
121,0.568,0.499,0.4970000000000001
122,0.608,0.499,0.4970000000000001
123,0.608,0.499,0.4970000000000001
124,0.608,0.498,0.4970000000000001
125,0.608,0.498,0.4970000000000001
126,0.648,0.498,0.4970000000000001
127,0.648,0.498,0.4970000000000001
128,0.648,0.498,0.4970000000000001
129,0.648,0.498,0.4970000000000001
130,0.6890000000000001,0.498,0.4970000000000001
131,0.6890000000000001,0.498,0.4970000000000001
132,0.6890000000000001,0.498,0.496
133,0.6890000000000001,0.498,0.496
