,time,2dmu,2dmv
0,0.0,0.486,0.51
1,0.0,0.486,0.51
2,0.0,0.486,0.51
3,0.0,0.486,0.51
4,0.0,0.486,0.51
5,0.0,0.486,0.51
6,0.0,0.486,0.51
7,0.0,0.486,0.51
8,0.0,0.486,0.509
9,0.0,0.486,0.509
10,0.0,0.486,0.509
11,0.0,0.486,0.509
12,0.0,0.486,0.509
13,0.0,0.486,0.509
14,0.0,0.486,0.509
15,0.0,0.486,0.509
16,0.0,0.486,0.509
17,0.0,0.486,0.509
18,0.0,0.486,0.509
19,0.0,0.486,0.509
20,0.0,0.486,0.509
21,0.0,0.486,0.509
22,0.0,0.486,0.509
23,0.0,0.486,0.509
24,0.0,0.486,0.509
25,0.0,0.486,0.509
26,0.0,0.486,0.509
27,0.0,0.486,0.509
28,0.0,0.486,0.509
29,0.0,0.486,0.509
30,0.0,0.486,0.509
31,0.0,0.486,0.509
32,0.0,0.486,0.509
33,0.0,0.486,0.509
34,0.0,0.486,0.509
35,0.0,0.486,0.509
36,0.0,0.486,0.509
37,0.0,0.486,0.509
38,0.0,0.485,0.509
39,0.0,0.485,0.509
40,0.0,0.485,0.509
41,0.0,0.485,0.509
42,0.0,0.485,0.509
43,0.0,0.485,0.509
44,0.0,0.485,0.509
45,0.0,0.485,0.509
46,0.012,0.485,0.509
47,0.012,0.485,0.509
48,0.012,0.485,0.509
49,0.012,0.485,0.509
50,0.012,0.485,0.509
51,0.012,0.485,0.509
52,0.052000000000000005,0.485,0.509
53,0.052000000000000005,0.485,0.509
54,0.052000000000000005,0.485,0.509
55,0.052000000000000005,0.485,0.509
56,0.092,0.485,0.508
57,0.092,0.485,0.508
58,0.092,0.485,0.508
59,0.092,0.485,0.508
60,0.092,0.485,0.508
61,0.092,0.485,0.508
62,0.133,0.485,0.509
63,0.133,0.485,0.509
64,0.133,0.485,0.509
65,0.133,0.485,0.509
66,0.174,0.485,0.509
67,0.174,0.485,0.509
68,0.174,0.485,0.509
69,0.174,0.485,0.509
70,0.214,0.485,0.509
71,0.214,0.485,0.509
72,0.214,0.485,0.509
73,0.214,0.485,0.509
74,0.214,0.485,0.509
75,0.214,0.485,0.509
76,0.254,0.485,0.509
77,0.254,0.485,0.509
78,0.254,0.485,0.509
79,0.254,0.485,0.509
80,0.294,0.485,0.509
81,0.294,0.485,0.509
82,0.294,0.484,0.509
83,0.294,0.484,0.509
84,0.294,0.484,0.509
85,0.294,0.484,0.509
86,0.334,0.484,0.508
87,0.334,0.484,0.508
88,0.334,0.483,0.508
89,0.334,0.483,0.508
90,0.374,0.483,0.508
91,0.374,0.483,0.508
92,0.374,0.483,0.508
93,0.374,0.483,0.508
94,0.415,0.482,0.508
95,0.415,0.482,0.508
96,0.415,0.482,0.507
97,0.415,0.482,0.507
98,0.415,0.481,0.507
99,0.415,0.481,0.507
100,0.456,0.481,0.507
101,0.456,0.481,0.507
102,0.456,0.481,0.507
103,0.456,0.481,0.507
104,0.495,0.481,0.507
105,0.495,0.481,0.507
106,0.495,0.481,0.507
107,0.495,0.481,0.507
108,0.495,0.481,0.507
109,0.495,0.481,0.507
110,0.536,0.481,0.507
111,0.536,0.481,0.507
112,0.536,0.482,0.507
113,0.536,0.482,0.507
114,0.5770000000000001,0.482,0.507
115,0.5770000000000001,0.482,0.507
116,0.5770000000000001,0.482,0.507
117,0.5770000000000001,0.482,0.507
118,0.5770000000000001,0.482,0.507
119,0.5770000000000001,0.482,0.507
120,0.617,0.482,0.507
121,0.617,0.482,0.507
122,0.617,0.482,0.507
123,0.617,0.482,0.507
124,0.657,0.481,0.507
125,0.657,0.481,0.507
126,0.657,0.481,0.507
127,0.657,0.481,0.507
128,0.6970000000000001,0.481,0.507
129,0.6970000000000001,0.481,0.507
130,0.6970000000000001,0.481,0.507
131,0.6970000000000001,0.481,0.507
132,0.6970000000000001,0.481,0.507
133,0.6970000000000001,0.481,0.507
134,0.738,0.481,0.507
135,0.738,0.481,0.507
136,0.738,0.481,0.507
137,0.738,0.481,0.507
138,0.779,0.481,0.507
139,0.779,0.481,0.507
140,0.779,0.481,0.507
141,0.779,0.481,0.507
142,0.779,0.481,0.507
143,0.779,0.481,0.507
144,0.8190000000000001,0.481,0.507
145,0.8190000000000001,0.481,0.507
146,0.8190000000000001,0.481,0.507
147,0.8190000000000001,0.481,0.507
148,0.858,0.481,0.507
149,0.858,0.481,0.507
150,0.858,0.481,0.507
151,0.858,0.481,0.507
152,0.858,0.481,0.507
153,0.858,0.481,0.507
154,0.899,0.481,0.507
155,0.899,0.481,0.507
156,0.899,0.481,0.507
157,0.899,0.481,0.507
158,0.939,0.481,0.507
159,0.939,0.481,0.507
160,0.939,0.481,0.508
161,0.939,0.481,0.508
162,0.979,0.481,0.508
163,0.979,0.481,0.508
164,0.979,0.481,0.508
165,0.979,0.481,0.508
166,0.979,0.481,0.508
167,0.979,0.481,0.508
168,1.02,0.48,0.508
169,1.02,0.48,0.508
170,1.02,0.48,0.508
171,1.02,0.48,0.508
172,1.06,0.48,0.508
173,1.06,0.48,0.508
174,1.06,0.48,0.508
175,1.06,0.48,0.508
176,1.06,0.48,0.508
