,time,2dmu,2dmv
0,0.0,0.499,0.475
1,0.0,0.499,0.475
2,0.0,0.499,0.475
3,0.0,0.499,0.475
4,0.0,0.499,0.475
5,0.0,0.499,0.475
6,0.0,0.499,0.476
7,0.0,0.499,0.476
8,0.0,0.499,0.476
9,0.0,0.499,0.476
10,0.0,0.499,0.476
11,0.0,0.499,0.476
12,0.0,0.499,0.473
13,0.0,0.499,0.473
14,0.0,0.499,0.473
15,0.0,0.499,0.473
16,0.0,0.498,0.475
17,0.0,0.498,0.475
18,0.0,0.498,0.475
19,0.0,0.498,0.475
20,0.0,0.4970000000000001,0.476
21,0.0,0.4970000000000001,0.476
22,0.0,0.4970000000000001,0.476
23,0.0,0.4970000000000001,0.476
24,0.0,0.496,0.477
25,0.0,0.496,0.477
26,0.0,0.496,0.477
27,0.0,0.496,0.477
28,0.0,0.495,0.479
29,0.0,0.495,0.479
30,0.0,0.494,0.483
31,0.0,0.494,0.483
32,0.019,0.494,0.483
33,0.019,0.494,0.483
34,0.059,0.493,0.484
35,0.059,0.493,0.484
36,0.059,0.493,0.484
37,0.059,0.493,0.484
38,0.059,0.4920000000000001,0.482
39,0.059,0.4920000000000001,0.482
40,0.1,0.4920000000000001,0.482
41,0.1,0.4920000000000001,0.482
42,0.141,0.491,0.477
43,0.141,0.491,0.477
44,0.141,0.491,0.475
45,0.141,0.491,0.475
46,0.141,0.491,0.475
47,0.141,0.491,0.475
48,0.181,0.491,0.474
49,0.181,0.491,0.474
50,0.181,0.49,0.473
51,0.181,0.49,0.473
52,0.221,0.49,0.473
53,0.221,0.49,0.473
54,0.221,0.49,0.472
55,0.221,0.49,0.472
56,0.261,0.49,0.472
57,0.261,0.49,0.472
58,0.301,0.489,0.471
59,0.301,0.489,0.471
60,0.342,0.489,0.469
61,0.342,0.489,0.469
62,0.342,0.488,0.468
63,0.342,0.488,0.468
64,0.383,0.487,0.465
65,0.383,0.487,0.465
66,0.424,0.486,0.464
67,0.424,0.486,0.464
68,0.465,0.486,0.463
69,0.465,0.486,0.463
70,0.465,0.485,0.463
71,0.465,0.485,0.463
72,0.505,0.485,0.463
73,0.505,0.485,0.463
74,0.505,0.484,0.462
75,0.505,0.484,0.462
76,0.546,0.483,0.46
77,0.546,0.483,0.46
78,0.546,0.483,0.46
79,0.546,0.483,0.46
80,0.5870000000000001,0.483,0.459
81,0.5870000000000001,0.483,0.459
82,0.5870000000000001,0.482,0.458
83,0.5870000000000001,0.482,0.458
84,0.5870000000000001,0.482,0.458
85,0.5870000000000001,0.482,0.458
86,0.628,0.482,0.457
87,0.628,0.482,0.457
88,0.628,0.481,0.455
89,0.628,0.481,0.455
90,0.669,0.481,0.454
91,0.669,0.481,0.454
92,0.669,0.48,0.453
93,0.669,0.48,0.453
94,0.7090000000000001,0.48,0.452
95,0.7090000000000001,0.48,0.452
96,0.7090000000000001,0.48,0.452
97,0.7090000000000001,0.48,0.452
98,0.7090000000000001,0.48,0.45
99,0.7090000000000001,0.48,0.45
100,0.7490000000000001,0.479,0.448
101,0.7490000000000001,0.479,0.448
102,0.7490000000000001,0.479,0.448
103,0.7490000000000001,0.479,0.448
104,0.789,0.478,0.445
105,0.789,0.478,0.445
106,0.789,0.478,0.445
107,0.789,0.478,0.445
108,0.789,0.477,0.444
109,0.789,0.477,0.444
110,0.83,0.476,0.442
111,0.83,0.476,0.442
112,0.83,0.475,0.439
113,0.83,0.475,0.439
114,0.87,0.475,0.439
115,0.87,0.475,0.439
116,0.87,0.474,0.4370000000000001
117,0.87,0.474,0.4370000000000001
118,0.91,0.47,0.434
119,0.91,0.47,0.434
120,0.951,0.468,0.4320000000000001
121,0.951,0.468,0.4320000000000001
122,0.991,0.464,0.43
123,0.991,0.464,0.43
124,1.032,0.459,0.43
125,1.032,0.459,0.43
126,1.032,0.459,0.43
127,1.032,0.459,0.43
128,1.072,0.454,0.429
129,1.072,0.454,0.429
130,1.072,0.45,0.428
131,1.072,0.45,0.428
132,1.113,0.45,0.428
133,1.113,0.45,0.428
134,1.154,0.447,0.428
135,1.154,0.447,0.428
136,1.154,0.445,0.428
137,1.154,0.445,0.428
138,1.154,0.443,0.428
139,1.154,0.443,0.428
140,1.195,0.442,0.4270000000000001
141,1.195,0.442,0.4270000000000001
142,1.195,0.44,0.4270000000000001
143,1.195,0.44,0.4270000000000001
144,1.236,0.44,0.4270000000000001
145,1.236,0.44,0.4270000000000001
146,1.236,0.441,0.4270000000000001
147,1.236,0.441,0.4270000000000001
148,1.236,0.44,0.4270000000000001
149,1.236,0.44,0.4270000000000001
150,1.277,0.439,0.426
151,1.277,0.439,0.426
152,1.318,0.439,0.426
153,1.318,0.439,0.426
154,1.318,0.438,0.426
155,1.318,0.438,0.426
156,1.358,0.438,0.426
157,1.358,0.438,0.426
158,1.358,0.438,0.426
159,1.358,0.438,0.426
160,1.399,0.438,0.426
161,1.399,0.438,0.426
162,1.439,0.438,0.425
163,1.439,0.438,0.425
164,1.439,0.438,0.425
165,1.439,0.438,0.425
166,1.439,0.438,0.425
167,1.439,0.438,0.425
168,1.479,0.438,0.425
169,1.479,0.438,0.425
170,1.479,0.438,0.425
171,1.479,0.438,0.425
172,1.519,0.438,0.426
173,1.519,0.438,0.426
174,1.519,0.438,0.426
175,1.519,0.438,0.426
176,1.5590000000000002,0.438,0.426
177,1.5590000000000002,0.438,0.426
178,1.599,0.439,0.428
179,1.599,0.439,0.428
180,1.64,0.439,0.429
181,1.64,0.439,0.429
182,1.64,0.44,0.431
183,1.64,0.44,0.431
184,1.68,0.441,0.433
185,1.68,0.441,0.433
186,1.721,0.441,0.433
187,1.721,0.441,0.433
188,1.721,0.442,0.434
189,1.721,0.442,0.434
190,1.7619999999999998,0.442,0.435
191,1.7619999999999998,0.442,0.435
192,1.7619999999999998,0.442,0.435
193,1.7619999999999998,0.442,0.435
194,1.802,0.443,0.436
195,1.802,0.443,0.436
196,1.802,0.443,0.436
197,1.802,0.443,0.436
198,1.843,0.444,0.4370000000000001
199,1.843,0.444,0.4370000000000001
200,1.843,0.444,0.4370000000000001
201,1.843,0.444,0.4370000000000001
202,1.885,0.445,0.4370000000000001
203,1.885,0.445,0.4370000000000001
204,1.925,0.445,0.4370000000000001
205,1.925,0.445,0.4370000000000001
206,1.925,0.445,0.4370000000000001
207,1.925,0.445,0.4370000000000001
208,1.967,0.445,0.4370000000000001
209,1.967,0.445,0.4370000000000001
210,1.967,0.445,0.4370000000000001
211,1.967,0.445,0.4370000000000001
212,2.008,0.446,0.4370000000000001
213,2.008,0.446,0.4370000000000001
214,2.008,0.446,0.4370000000000001
215,2.008,0.446,0.4370000000000001
216,2.008,0.446,0.4370000000000001
217,2.008,0.446,0.4370000000000001
218,2.048,0.446,0.4370000000000001
219,2.048,0.446,0.4370000000000001
220,2.048,0.446,0.4370000000000001
221,2.048,0.446,0.4370000000000001
222,2.09,0.446,0.4370000000000001
223,2.09,0.446,0.4370000000000001
224,2.09,0.445,0.4370000000000001
225,2.09,0.445,0.4370000000000001
226,2.09,0.445,0.4370000000000001
227,2.09,0.445,0.4370000000000001
228,2.131,0.445,0.4370000000000001
229,2.131,0.445,0.4370000000000001
230,2.172,0.445,0.438
231,2.172,0.445,0.438
232,2.172,0.445,0.438
233,2.172,0.445,0.438
234,2.172,0.445,0.438
235,2.172,0.445,0.438
236,2.212,0.445,0.4370000000000001
237,2.212,0.445,0.4370000000000001
238,2.212,0.445,0.4370000000000001
239,2.212,0.445,0.4370000000000001
240,2.254,0.445,0.4370000000000001
241,2.254,0.445,0.4370000000000001
242,2.254,0.445,0.4370000000000001
243,2.254,0.445,0.4370000000000001
244,2.254,0.446,0.4370000000000001
245,2.254,0.446,0.4370000000000001
246,2.294,0.446,0.4370000000000001
247,2.294,0.446,0.4370000000000001
248,2.294,0.446,0.4370000000000001
249,2.294,0.446,0.4370000000000001
250,2.335,0.446,0.4370000000000001
251,2.335,0.446,0.4370000000000001
252,2.335,0.446,0.4370000000000001
253,2.335,0.446,0.4370000000000001
254,2.335,0.446,0.4370000000000001
255,2.335,0.446,0.4370000000000001
256,2.376,0.446,0.436
257,2.376,0.446,0.436
258,2.376,0.446,0.436
259,2.376,0.446,0.436
260,2.417,0.446,0.436
261,2.417,0.446,0.436
262,2.417,0.446,0.436
263,2.417,0.446,0.436
264,2.457,0.446,0.436
265,2.457,0.446,0.436
266,2.457,0.446,0.436
267,2.457,0.446,0.436
268,2.498,0.446,0.436
269,2.498,0.446,0.436
270,2.498,0.446,0.436
271,2.498,0.446,0.436
272,2.539,0.446,0.436
273,2.539,0.446,0.436
274,2.539,0.446,0.436
275,2.539,0.446,0.436
276,2.539,0.446,0.436
277,2.539,0.446,0.436
278,2.58,0.446,0.436
279,2.58,0.446,0.436
280,2.58,0.446,0.436
281,2.58,0.446,0.436
282,2.6210000000000004,0.446,0.436
283,2.6210000000000004,0.446,0.436
284,2.6210000000000004,0.446,0.436
285,2.6210000000000004,0.446,0.436
286,2.661,0.446,0.436
287,2.661,0.446,0.436
288,2.661,0.446,0.436
289,2.661,0.446,0.436
290,2.701,0.446,0.436
291,2.701,0.446,0.436
292,2.701,0.446,0.436
293,2.701,0.446,0.436
294,2.741,0.446,0.436
295,2.741,0.446,0.436
296,2.741,0.446,0.435
297,2.741,0.446,0.435
298,2.741,0.446,0.435
299,2.741,0.446,0.435
300,2.781,0.446,0.435
301,2.781,0.446,0.435
302,2.781,0.446,0.435
303,2.781,0.446,0.435
304,2.822,0.446,0.435
305,2.822,0.446,0.435
306,2.822,0.446,0.435
307,2.822,0.446,0.435
308,2.822,0.446,0.435
309,2.822,0.446,0.435
310,2.862,0.446,0.435
311,2.862,0.446,0.435
312,2.862,0.446,0.435
313,2.862,0.446,0.435
314,2.903,0.446,0.435
315,2.903,0.446,0.435
316,2.903,0.446,0.435
317,2.903,0.446,0.435
318,2.903,0.446,0.435
319,2.903,0.446,0.435
320,2.944,0.446,0.435
321,2.944,0.446,0.435
322,2.944,0.446,0.435
323,2.944,0.446,0.435
324,2.984,0.446,0.435
325,2.984,0.446,0.435
326,2.984,0.446,0.435
327,2.984,0.446,0.435
328,3.024,0.446,0.435
329,3.024,0.446,0.435
330,3.024,0.446,0.435
331,3.024,0.446,0.435
332,3.024,0.446,0.435
333,3.024,0.446,0.435
334,3.065,0.446,0.436
335,3.065,0.446,0.436
336,3.065,0.446,0.436
337,3.065,0.446,0.436
338,3.105,0.446,0.436
339,3.105,0.446,0.436
340,3.105,0.446,0.436
341,3.105,0.446,0.436
342,3.145,0.446,0.436
343,3.145,0.446,0.436
344,3.145,0.446,0.436
345,3.145,0.446,0.436
346,3.1860000000000004,0.446,0.436
347,3.1860000000000004,0.446,0.436
348,3.1860000000000004,0.446,0.436
349,3.1860000000000004,0.446,0.436
350,3.1860000000000004,0.446,0.436
351,3.1860000000000004,0.446,0.436
352,3.228,0.446,0.436
353,3.228,0.446,0.436
354,3.228,0.446,0.436
355,3.228,0.446,0.436
356,3.268,0.446,0.436
357,3.268,0.446,0.436
358,3.268,0.446,0.436
359,3.268,0.446,0.436
360,3.3080000000000003,0.446,0.436
361,3.3080000000000003,0.446,0.436
362,3.3080000000000003,0.446,0.436
363,3.3080000000000003,0.446,0.436
364,3.3080000000000003,0.446,0.436
365,3.3080000000000003,0.446,0.436
366,3.3480000000000003,0.446,0.436
367,3.3480000000000003,0.446,0.436
368,3.3480000000000003,0.446,0.436
369,3.3480000000000003,0.446,0.436
370,3.389,0.446,0.436
371,3.389,0.446,0.436
372,3.389,0.446,0.436
373,3.389,0.446,0.436
374,3.389,0.446,0.436
375,3.389,0.446,0.436
376,3.43,0.446,0.436
377,3.43,0.446,0.436
378,3.43,0.446,0.435
379,3.43,0.446,0.435
380,3.47,0.446,0.435
381,3.47,0.446,0.435
382,3.47,0.446,0.435
383,3.47,0.446,0.435
384,3.47,0.446,0.435
385,3.47,0.446,0.435
386,3.511,0.446,0.435
387,3.511,0.446,0.435
388,3.511,0.446,0.435
389,3.511,0.446,0.435
390,3.551,0.446,0.435
391,3.551,0.446,0.435
392,3.551,0.446,0.435
393,3.551,0.446,0.435
394,3.592,0.446,0.435
395,3.592,0.446,0.435
396,3.592,0.446,0.435
397,3.592,0.446,0.435
398,3.633,0.446,0.435
399,3.633,0.446,0.435
400,3.633,0.446,0.435
401,3.633,0.446,0.435
402,3.673,0.446,0.435
403,3.673,0.446,0.435
404,3.673,0.446,0.435
405,3.673,0.446,0.435
406,3.673,0.446,0.435
407,3.673,0.446,0.435
408,3.713,0.446,0.435
409,3.713,0.446,0.435
410,3.713,0.445,0.435
411,3.713,0.445,0.435
412,3.753,0.445,0.435
413,3.753,0.445,0.435
414,3.753,0.446,0.435
415,3.753,0.446,0.435
416,3.753,0.446,0.435
417,3.753,0.446,0.435
418,3.793,0.446,0.435
419,3.793,0.446,0.435
420,3.793,0.446,0.435
421,3.793,0.446,0.435
422,3.834,0.446,0.435
423,3.834,0.446,0.435
424,3.834,0.446,0.435
425,3.834,0.446,0.435
426,3.875,0.446,0.435
427,3.875,0.446,0.435
428,3.875,0.446,0.435
429,3.875,0.446,0.435
430,3.875,0.446,0.435
431,3.875,0.446,0.435
432,3.915,0.446,0.435
433,3.915,0.446,0.435
434,3.915,0.446,0.435
435,3.915,0.446,0.435
436,3.956,0.446,0.435
437,3.956,0.446,0.435
438,3.956,0.446,0.435
439,3.956,0.446,0.435
440,3.956,0.446,0.435
441,3.956,0.446,0.435
442,3.997,0.446,0.435
443,3.997,0.446,0.435
444,3.997,0.446,0.435
445,3.997,0.446,0.435
446,4.037,0.446,0.435
447,4.037,0.446,0.435
448,4.037,0.446,0.435
449,4.037,0.446,0.435
450,4.037,0.446,0.435
451,4.037,0.446,0.435
452,4.078,0.446,0.435
453,4.078,0.446,0.435
454,4.078,0.446,0.435
455,4.078,0.446,0.435
456,4.117,0.446,0.436
457,4.117,0.446,0.436
458,4.117,0.446,0.436
459,4.117,0.446,0.436
460,4.158,0.446,0.436
461,4.158,0.446,0.436
462,4.158,0.446,0.436
463,4.158,0.446,0.436
464,4.158,0.446,0.436
465,4.158,0.446,0.436
466,4.198,0.446,0.436
467,4.198,0.446,0.436
468,4.198,0.446,0.436
469,4.198,0.446,0.436
470,4.239,0.447,0.436
471,4.239,0.447,0.436
472,4.239,0.447,0.436
473,4.239,0.447,0.436
474,4.239,0.447,0.4370000000000001
475,4.239,0.447,0.4370000000000001
476,4.2810000000000015,0.447,0.436
477,4.2810000000000015,0.447,0.436
478,4.2810000000000015,0.448,0.4370000000000001
479,4.2810000000000015,0.448,0.4370000000000001
480,4.32,0.448,0.4370000000000001
481,4.32,0.448,0.4370000000000001
482,4.32,0.448,0.4370000000000001
483,4.32,0.448,0.4370000000000001
484,4.3610000000000015,0.449,0.4370000000000001
485,4.3610000000000015,0.449,0.4370000000000001
486,4.3610000000000015,0.449,0.4370000000000001
487,4.3610000000000015,0.449,0.4370000000000001
488,4.401,0.449,0.4370000000000001
489,4.401,0.449,0.4370000000000001
490,4.401,0.449,0.4370000000000001
491,4.401,0.449,0.4370000000000001
