,time,2dmu,2dmv
0,0.0,0.493,0.511
1,0.0,0.493,0.511
2,0.0,0.493,0.511
3,0.0,0.493,0.511
4,0.0,0.493,0.511
5,0.0,0.493,0.511
6,0.0,0.493,0.511
7,0.0,0.493,0.511
8,0.0,0.493,0.511
9,0.0,0.493,0.511
10,0.0,0.493,0.511
11,0.0,0.493,0.511
12,0.0,0.493,0.511
13,0.0,0.493,0.511
14,0.0,0.493,0.511
15,0.0,0.494,0.511
16,0.0,0.493,0.511
17,0.0,0.494,0.511
18,0.0,0.494,0.511
19,0.0,0.494,0.511
20,0.0,0.494,0.511
21,0.0,0.494,0.511
22,0.0,0.494,0.511
23,0.0,0.494,0.511
24,0.0,0.494,0.511
25,0.0,0.494,0.511
26,0.0,0.494,0.511
27,0.0,0.494,0.511
28,0.0,0.494,0.511
29,0.0,0.494,0.511
30,0.0,0.494,0.511
31,0.0,0.494,0.511
32,0.0,0.494,0.511
33,0.0,0.494,0.511
34,0.052000000000000005,0.494,0.511
35,0.052000000000000005,0.494,0.511
36,0.052000000000000005,0.494,0.511
37,0.052000000000000005,0.494,0.511
38,0.093,0.494,0.511
39,0.093,0.494,0.511
40,0.093,0.494,0.511
41,0.093,0.494,0.511
42,0.093,0.494,0.511
43,0.093,0.494,0.511
44,0.133,0.494,0.511
45,0.133,0.494,0.511
46,0.133,0.494,0.511
47,0.133,0.494,0.511
48,0.173,0.494,0.511
49,0.173,0.494,0.511
50,0.173,0.494,0.51
51,0.173,0.494,0.51
52,0.213,0.494,0.51
53,0.213,0.494,0.51
54,0.213,0.494,0.51
55,0.213,0.494,0.51
56,0.213,0.494,0.51
57,0.213,0.494,0.51
58,0.254,0.494,0.51
59,0.254,0.494,0.51
60,0.254,0.494,0.51
61,0.254,0.494,0.51
62,0.294,0.494,0.51
63,0.294,0.494,0.51
64,0.294,0.494,0.51
65,0.294,0.494,0.51
66,0.294,0.494,0.51
67,0.294,0.494,0.51
68,0.335,0.494,0.51
69,0.335,0.494,0.51
70,0.335,0.494,0.51
71,0.335,0.494,0.51
72,0.376,0.494,0.51
73,0.376,0.494,0.51
74,0.376,0.494,0.51
75,0.376,0.494,0.51
76,0.376,0.494,0.51
77,0.376,0.494,0.51
78,0.416,0.494,0.51
79,0.416,0.494,0.51
80,0.416,0.494,0.51
81,0.416,0.494,0.51
82,0.456,0.494,0.51
83,0.456,0.494,0.51
84,0.456,0.494,0.51
85,0.456,0.494,0.51
86,0.496,0.494,0.51
87,0.496,0.494,0.51
88,0.496,0.494,0.51
89,0.496,0.494,0.51
90,0.496,0.494,0.51
91,0.496,0.494,0.51
92,0.537,0.494,0.51
93,0.537,0.494,0.51
94,0.537,0.494,0.51
95,0.537,0.494,0.51
96,0.578,0.494,0.51
97,0.578,0.494,0.51
98,0.578,0.494,0.51
99,0.578,0.494,0.51
100,0.578,0.494,0.51
101,0.578,0.494,0.51
102,0.619,0.494,0.51
103,0.619,0.494,0.51
104,0.619,0.494,0.51
105,0.619,0.494,0.51
106,0.659,0.494,0.51
107,0.659,0.494,0.51
108,0.659,0.494,0.51
109,0.659,0.494,0.51
110,0.659,0.494,0.51
111,0.659,0.494,0.51
112,0.6990000000000001,0.494,0.51
113,0.6990000000000001,0.494,0.51
114,0.6990000000000001,0.494,0.51
115,0.6990000000000001,0.494,0.51
116,0.74,0.494,0.51
117,0.74,0.494,0.51
118,0.74,0.494,0.51
119,0.74,0.494,0.51
120,0.7809999999999999,0.494,0.51
121,0.7809999999999999,0.494,0.51
122,0.7809999999999999,0.494,0.51
123,0.7809999999999999,0.494,0.51
124,0.7809999999999999,0.494,0.51
125,0.7809999999999999,0.494,0.51
126,0.821,0.494,0.51
127,0.821,0.494,0.51
128,0.821,0.494,0.51
129,0.821,0.494,0.51
130,0.861,0.494,0.51
131,0.861,0.494,0.51
132,0.861,0.494,0.51
133,0.861,0.494,0.51
134,0.861,0.494,0.51
135,0.861,0.494,0.51
136,0.901,0.494,0.51
137,0.901,0.494,0.51
138,0.901,0.494,0.51
139,0.901,0.494,0.51
140,0.942,0.494,0.51
141,0.942,0.494,0.51
142,0.942,0.494,0.51
143,0.942,0.494,0.51
144,0.942,0.494,0.51
145,0.942,0.494,0.51
146,0.982,0.494,0.51
147,0.982,0.494,0.51
148,0.982,0.494,0.51
149,0.982,0.494,0.51
150,1.022,0.494,0.51
151,1.022,0.494,0.51
152,1.022,0.494,0.51
153,1.022,0.494,0.51
154,1.062,0.494,0.51
155,1.062,0.494,0.51
156,1.062,0.494,0.51
157,1.062,0.494,0.51
158,1.062,0.494,0.51
159,1.062,0.494,0.51
160,1.103,0.494,0.51
161,1.103,0.494,0.51
162,1.103,0.494,0.51
163,1.103,0.494,0.51
164,1.144,0.494,0.51
165,1.144,0.494,0.51
166,1.144,0.494,0.51
167,1.144,0.494,0.51
168,1.144,0.494,0.51
169,1.144,0.494,0.51
170,1.185,0.494,0.51
171,1.185,0.494,0.51
172,1.185,0.494,0.51
173,1.185,0.494,0.51
174,1.226,0.494,0.51
175,1.226,0.494,0.51
176,1.226,0.494,0.51
177,1.226,0.494,0.51
178,1.226,0.494,0.51
179,1.226,0.494,0.51
180,1.266,0.494,0.51
181,1.266,0.494,0.51
182,1.266,0.494,0.51
183,1.266,0.494,0.51
184,1.306,0.494,0.51
185,1.306,0.494,0.51
186,1.306,0.494,0.51
187,1.306,0.494,0.51
188,1.346,0.494,0.51
189,1.346,0.494,0.51
190,1.346,0.494,0.51
191,1.346,0.494,0.51
192,1.346,0.494,0.51
193,1.346,0.494,0.51
194,1.386,0.494,0.51
195,1.386,0.494,0.51
196,1.386,0.494,0.51
197,1.386,0.494,0.51
198,1.4269999999999998,0.494,0.51
199,1.4269999999999998,0.494,0.51
200,1.4269999999999998,0.494,0.51
201,1.4269999999999998,0.494,0.51
202,1.4269999999999998,0.494,0.51
203,1.4269999999999998,0.494,0.51
204,1.4680000000000002,0.494,0.51
205,1.4680000000000002,0.494,0.51
206,1.4680000000000002,0.494,0.51
207,1.4680000000000002,0.494,0.51
208,1.508,0.494,0.51
209,1.508,0.494,0.51
210,1.508,0.494,0.51
211,1.508,0.494,0.51
212,1.508,0.494,0.51
213,1.508,0.494,0.51
214,1.548,0.494,0.51
215,1.548,0.494,0.51
216,1.548,0.494,0.51
217,1.548,0.494,0.51
218,1.588,0.494,0.51
219,1.588,0.494,0.51
220,1.588,0.494,0.51
221,1.588,0.494,0.51
222,1.628,0.494,0.51
223,1.628,0.494,0.51
224,1.628,0.494,0.51
225,1.628,0.494,0.51
226,1.628,0.494,0.51
227,1.628,0.494,0.51
228,1.669,0.494,0.51
229,1.669,0.494,0.51
230,1.669,0.494,0.51
231,1.669,0.494,0.51
232,1.709,0.494,0.51
233,1.709,0.494,0.51
234,1.709,0.494,0.51
235,1.709,0.494,0.51
236,1.709,0.494,0.51
237,1.709,0.494,0.51
238,1.749,0.494,0.51
239,1.749,0.494,0.51
240,1.749,0.494,0.51
241,1.749,0.494,0.51
242,1.79,0.494,0.51
243,1.79,0.494,0.51
244,1.79,0.494,0.51
245,1.79,0.494,0.51
246,1.79,0.494,0.51
247,1.79,0.494,0.51
248,1.831,0.494,0.51
249,1.831,0.494,0.51
250,1.831,0.494,0.51
251,1.831,0.494,0.51
252,1.872,0.494,0.51
253,1.872,0.494,0.51
254,1.872,0.494,0.51
255,1.872,0.494,0.51
256,1.912,0.494,0.51
257,1.912,0.494,0.51
258,1.912,0.494,0.51
259,1.912,0.494,0.51
260,1.912,0.494,0.51
261,1.912,0.494,0.51
262,1.952,0.494,0.51
263,1.952,0.494,0.51
264,1.952,0.494,0.51
265,1.952,0.494,0.51
266,1.992,0.494,0.51
267,1.992,0.494,0.51
268,1.992,0.494,0.51
269,1.992,0.494,0.51
270,1.992,0.494,0.51
271,1.992,0.494,0.51
272,2.033,0.494,0.51
273,2.033,0.494,0.51
274,2.033,0.494,0.51
275,2.033,0.494,0.51
276,2.074,0.494,0.51
277,2.074,0.494,0.51
278,2.074,0.494,0.51
279,2.074,0.494,0.51
280,2.074,0.494,0.51
281,2.074,0.494,0.51
282,2.115,0.494,0.51
283,2.115,0.494,0.51
284,2.115,0.494,0.51
285,2.115,0.494,0.51
286,2.155,0.494,0.51
287,2.155,0.494,0.51
288,2.155,0.494,0.51
289,2.155,0.494,0.51
290,2.195,0.494,0.51
291,2.195,0.494,0.51
292,2.195,0.494,0.51
293,2.195,0.494,0.51
294,2.195,0.494,0.51
295,2.195,0.494,0.51
296,2.236,0.494,0.51
297,2.236,0.494,0.51
298,2.236,0.494,0.51
299,2.236,0.494,0.51
300,2.276,0.494,0.51
301,2.276,0.494,0.51
302,2.276,0.494,0.509
303,2.276,0.494,0.509
304,2.276,0.494,0.509
305,2.276,0.494,0.509
306,2.317,0.494,0.509
307,2.317,0.494,0.509
308,2.317,0.494,0.509
309,2.317,0.494,0.509
310,2.357,0.494,0.509
311,2.357,0.494,0.509
312,2.357,0.494,0.509
313,2.357,0.494,0.509
314,2.397,0.494,0.509
315,2.397,0.494,0.509
316,2.397,0.494,0.509
317,2.397,0.494,0.509
318,2.397,0.494,0.509
319,2.397,0.494,0.509
320,2.437,0.494,0.509
321,2.437,0.494,0.509
322,2.437,0.494,0.509
323,2.437,0.494,0.509
324,2.477,0.493,0.509
325,2.477,0.493,0.509
326,2.477,0.493,0.509
327,2.477,0.493,0.509
328,2.477,0.493,0.509
329,2.477,0.493,0.509
330,2.518,0.493,0.509
331,2.518,0.493,0.509
332,2.518,0.493,0.509
333,2.518,0.493,0.509
334,2.5580000000000003,0.493,0.51
335,2.5580000000000003,0.493,0.51
336,2.5580000000000003,0.493,0.51
337,2.5580000000000003,0.493,0.51
338,2.5580000000000003,0.493,0.512
339,2.5580000000000003,0.493,0.512
340,2.5980000000000003,0.4920000000000001,0.515
341,2.5980000000000003,0.4920000000000001,0.515
342,2.5980000000000003,0.4920000000000001,0.517
343,2.5980000000000003,0.4920000000000001,0.517
344,2.638,0.491,0.52
345,2.638,0.491,0.52
346,2.638,0.491,0.52
347,2.638,0.491,0.52
348,2.678,0.491,0.524
349,2.678,0.491,0.524
350,2.678,0.491,0.528
351,2.678,0.491,0.528
352,2.678,0.49,0.5329999999999999
353,2.678,0.49,0.5329999999999999
354,2.718,0.489,0.5379999999999999
355,2.718,0.489,0.5379999999999999
356,2.718,0.489,0.5429999999999999
357,2.718,0.489,0.5429999999999999
358,2.759,0.489,0.5429999999999999
359,2.759,0.489,0.5429999999999999
360,2.759,0.488,0.547
361,2.759,0.488,0.547
362,2.759,0.488,0.551
363,2.759,0.488,0.551
364,2.799,0.487,0.556
365,2.799,0.487,0.556
366,2.799,0.487,0.556
367,2.799,0.487,0.556
368,2.839,0.486,0.56
369,2.839,0.486,0.56
370,2.839,0.485,0.564
371,2.839,0.485,0.564
372,2.88,0.484,0.568
373,2.88,0.484,0.568
374,2.88,0.483,0.5670000000000001
375,2.88,0.483,0.5670000000000001
376,2.88,0.483,0.5670000000000001
377,2.88,0.483,0.5670000000000001
378,2.922,0.481,0.57
379,2.922,0.481,0.57
380,2.922,0.478,0.5720000000000001
381,2.922,0.478,0.5720000000000001
382,2.963,0.475,0.574
383,2.963,0.475,0.574
384,2.963,0.472,0.575
385,2.963,0.472,0.575
386,2.963,0.472,0.575
387,2.963,0.472,0.575
388,3.004,0.468,0.5770000000000001
389,3.004,0.468,0.5770000000000001
390,3.004,0.463,0.578
391,3.004,0.463,0.578
392,3.044,0.458,0.578
393,3.044,0.458,0.578
394,3.044,0.453,0.5770000000000001
395,3.044,0.453,0.5770000000000001
396,3.044,0.447,0.5760000000000001
397,3.044,0.447,0.5760000000000001
398,3.085,0.447,0.5760000000000001
