,time,2dmu,2dmv
0,0.0,0.5,0.487
1,0.0,0.5,0.487
2,0.0,0.5,0.486
3,0.0,0.5,0.486
4,0.0,0.5,0.486
5,0.0,0.5,0.486
6,0.0,0.5,0.486
7,0.0,0.5,0.486
8,0.0,0.5,0.486
9,0.0,0.5,0.486
10,0.0,0.5,0.486
11,0.0,0.5,0.486
12,0.0,0.5,0.486
13,0.0,0.5,0.486
14,0.0,0.5,0.486
15,0.0,0.5,0.486
16,0.0,0.5,0.486
17,0.0,0.5,0.486
18,0.0,0.5,0.486
19,0.0,0.5,0.486
20,0.0,0.5,0.486
21,0.0,0.5,0.486
22,0.0,0.5,0.486
23,0.0,0.5,0.486
24,0.0,0.5,0.486
25,0.0,0.5,0.486
26,0.0,0.5,0.486
27,0.0,0.5,0.486
28,0.0,0.5,0.486
29,0.0,0.5,0.486
30,0.0,0.5,0.486
31,0.0,0.5,0.486
32,0.0,0.5,0.486
33,0.0,0.5,0.486
34,0.0,0.5,0.486
35,0.0,0.5,0.486
36,0.0,0.5,0.486
37,0.0,0.5,0.486
38,0.0,0.5,0.486
39,0.0,0.5,0.486
40,0.011,0.5,0.486
41,0.011,0.5,0.486
42,0.011,0.5,0.486
43,0.011,0.5,0.486
44,0.011,0.5,0.486
45,0.011,0.5,0.486
46,0.051,0.5,0.486
47,0.051,0.5,0.486
48,0.051,0.5,0.486
49,0.051,0.5,0.486
50,0.092,0.5,0.486
51,0.092,0.5,0.486
52,0.092,0.5,0.486
53,0.092,0.5,0.486
54,0.132,0.5,0.486
55,0.132,0.5,0.486
56,0.132,0.5,0.486
57,0.132,0.5,0.486
58,0.132,0.5,0.486
59,0.132,0.5,0.486
60,0.173,0.5,0.486
61,0.173,0.5,0.486
62,0.173,0.5,0.485
63,0.173,0.5,0.485
64,0.213,0.5,0.485
65,0.213,0.5,0.485
66,0.213,0.5,0.485
67,0.213,0.5,0.485
68,0.213,0.5,0.485
69,0.213,0.5,0.485
70,0.253,0.5,0.485
71,0.253,0.5,0.485
72,0.253,0.5,0.485
73,0.253,0.5,0.485
74,0.293,0.5,0.485
75,0.293,0.5,0.485
76,0.293,0.5,0.485
77,0.293,0.5,0.485
78,0.293,0.5,0.485
79,0.293,0.5,0.485
80,0.334,0.5,0.484
81,0.334,0.5,0.484
82,0.334,0.5,0.483
83,0.334,0.5,0.483
84,0.375,0.5,0.483
85,0.375,0.5,0.483
86,0.375,0.5,0.483
87,0.375,0.5,0.483
88,0.415,0.5,0.481
89,0.415,0.5,0.481
90,0.415,0.5,0.479
91,0.415,0.5,0.479
92,0.415,0.499,0.477
93,0.415,0.499,0.477
94,0.456,0.499,0.477
95,0.456,0.499,0.477
96,0.456,0.499,0.476
97,0.456,0.499,0.476
98,0.4970000000000001,0.499,0.475
99,0.4970000000000001,0.499,0.475
100,0.4970000000000001,0.499,0.474
101,0.4970000000000001,0.499,0.474
102,0.4970000000000001,0.498,0.473
103,0.4970000000000001,0.498,0.473
104,0.5379999999999999,0.498,0.473
105,0.5379999999999999,0.498,0.473
106,0.5379999999999999,0.498,0.471
107,0.5379999999999999,0.498,0.471
108,0.579,0.498,0.469
109,0.579,0.498,0.469
110,0.579,0.4970000000000001,0.468
111,0.579,0.4970000000000001,0.468
112,0.579,0.4970000000000001,0.467
113,0.579,0.4970000000000001,0.467
114,0.618,0.4970000000000001,0.467
115,0.618,0.4970000000000001,0.467
116,0.618,0.4970000000000001,0.468
117,0.618,0.4970000000000001,0.468
118,0.6579999999999999,0.496,0.467
119,0.6579999999999999,0.496,0.467
120,0.6579999999999999,0.496,0.466
121,0.6579999999999999,0.496,0.466
122,0.698,0.496,0.467
123,0.698,0.496,0.467
124,0.698,0.496,0.466
125,0.698,0.496,0.466
126,0.698,0.496,0.467
127,0.698,0.496,0.467
128,0.7390000000000001,0.496,0.466
129,0.7390000000000001,0.496,0.466
130,0.7390000000000001,0.496,0.466
131,0.7390000000000001,0.496,0.466
132,0.78,0.496,0.466
133,0.78,0.496,0.466
134,0.78,0.495,0.466
135,0.78,0.495,0.466
136,0.78,0.495,0.466
137,0.78,0.495,0.466
138,0.82,0.495,0.466
139,0.82,0.495,0.466
140,0.82,0.495,0.466
141,0.82,0.495,0.466
142,0.861,0.495,0.466
143,0.861,0.495,0.466
144,0.861,0.495,0.466
145,0.861,0.495,0.466
146,0.861,0.495,0.466
147,0.861,0.495,0.466
148,0.902,0.496,0.466
149,0.902,0.496,0.466
150,0.902,0.496,0.467
151,0.902,0.496,0.467
152,0.943,0.496,0.467
153,0.943,0.496,0.467
154,0.943,0.496,0.467
155,0.943,0.496,0.467
156,0.983,0.496,0.467
157,0.983,0.496,0.467
158,0.983,0.496,0.467
159,0.983,0.496,0.467
160,0.983,0.496,0.467
161,0.983,0.496,0.467
162,1.023,0.496,0.467
163,1.023,0.496,0.467
164,1.023,0.496,0.468
165,1.023,0.496,0.468
166,1.064,0.496,0.468
167,1.064,0.496,0.468
168,1.064,0.496,0.468
169,1.064,0.496,0.468
170,1.064,0.496,0.468
171,1.064,0.496,0.468
172,1.105,0.496,0.468
173,1.105,0.496,0.468
174,1.105,0.496,0.469
175,1.105,0.496,0.469
176,1.145,0.496,0.469
177,1.145,0.496,0.469
178,1.145,0.496,0.469
179,1.145,0.496,0.469
180,1.145,0.496,0.469
181,1.145,0.496,0.469
182,1.185,0.496,0.469
183,1.185,0.496,0.469
184,1.185,0.496,0.47
185,1.185,0.496,0.47
186,1.225,0.496,0.47
187,1.225,0.496,0.47
188,1.225,0.4970000000000001,0.47
189,1.225,0.4970000000000001,0.47
190,1.266,0.4970000000000001,0.47
191,1.266,0.4970000000000001,0.47
192,1.266,0.4970000000000001,0.469
193,1.266,0.4970000000000001,0.469
194,1.266,0.4970000000000001,0.469
195,1.266,0.4970000000000001,0.469
196,1.307,0.4970000000000001,0.469
197,1.307,0.4970000000000001,0.469
198,1.307,0.4970000000000001,0.469
199,1.307,0.4970000000000001,0.469
200,1.347,0.4970000000000001,0.469
201,1.347,0.4970000000000001,0.469
202,1.347,0.4970000000000001,0.469
203,1.347,0.4970000000000001,0.469
204,1.347,0.4970000000000001,0.469
205,1.347,0.4970000000000001,0.469
206,1.3869999999999998,0.4970000000000001,0.469
207,1.3869999999999998,0.4970000000000001,0.469
208,1.3869999999999998,0.4970000000000001,0.469
209,1.3869999999999998,0.4970000000000001,0.469
210,1.4269999999999998,0.4970000000000001,0.469
211,1.4269999999999998,0.4970000000000001,0.469
212,1.4269999999999998,0.4970000000000001,0.469
213,1.4269999999999998,0.4970000000000001,0.469
214,1.4269999999999998,0.4970000000000001,0.469
215,1.4269999999999998,0.4970000000000001,0.469
216,1.4680000000000002,0.4970000000000001,0.469
217,1.4680000000000002,0.4970000000000001,0.469
218,1.4680000000000002,0.4970000000000001,0.469
219,1.4680000000000002,0.4970000000000001,0.469
220,1.509,0.4970000000000001,0.469
221,1.509,0.4970000000000001,0.469
222,1.509,0.4970000000000001,0.469
223,1.509,0.4970000000000001,0.469
224,1.548,0.4970000000000001,0.469
225,1.548,0.4970000000000001,0.469
226,1.548,0.4970000000000001,0.469
227,1.548,0.4970000000000001,0.469
228,1.548,0.4970000000000001,0.469
229,1.548,0.4970000000000001,0.469
230,1.589,0.4970000000000001,0.469
231,1.589,0.4970000000000001,0.469
232,1.589,0.4970000000000001,0.47
233,1.589,0.4970000000000001,0.47
234,1.628,0.4970000000000001,0.47
235,1.628,0.4970000000000001,0.47
236,1.628,0.4970000000000001,0.469
237,1.628,0.4970000000000001,0.469
238,1.628,0.4970000000000001,0.469
239,1.628,0.4970000000000001,0.469
240,1.669,0.4970000000000001,0.469
241,1.669,0.4970000000000001,0.469
242,1.669,0.4970000000000001,0.468
243,1.669,0.4970000000000001,0.468
244,1.709,0.4970000000000001,0.467
245,1.709,0.4970000000000001,0.467
246,1.709,0.4970000000000001,0.466
247,1.709,0.4970000000000001,0.466
248,1.75,0.4970000000000001,0.465
249,1.75,0.4970000000000001,0.465
250,1.75,0.4970000000000001,0.464
251,1.75,0.4970000000000001,0.464
252,1.75,0.4970000000000001,0.463
253,1.75,0.4970000000000001,0.463
254,1.79,0.4970000000000001,0.463
255,1.79,0.4970000000000001,0.463
256,1.79,0.496,0.461
257,1.79,0.496,0.461
258,1.83,0.496,0.459
259,1.83,0.496,0.459
260,1.83,0.496,0.457
261,1.83,0.496,0.457
262,1.83,0.495,0.455
263,1.83,0.495,0.455
264,1.871,0.495,0.455
265,1.871,0.495,0.455
266,1.871,0.495,0.454
267,1.871,0.495,0.454
268,1.912,0.494,0.452
269,1.912,0.494,0.452
270,1.912,0.493,0.45
271,1.912,0.493,0.45
272,1.912,0.493,0.449
273,1.912,0.493,0.449
274,1.952,0.493,0.449
275,1.952,0.493,0.449
276,1.952,0.4920000000000001,0.448
277,1.952,0.4920000000000001,0.448
278,1.992,0.491,0.446
279,1.992,0.491,0.446
280,1.992,0.491,0.446
281,1.992,0.491,0.446
282,2.031,0.491,0.446
283,2.031,0.491,0.446
284,2.031,0.491,0.446
285,2.031,0.491,0.446
286,2.031,0.49,0.446
287,2.031,0.49,0.446
288,2.072,0.49,0.446
289,2.072,0.49,0.446
290,2.072,0.49,0.446
291,2.072,0.49,0.446
292,2.114,0.49,0.446
293,2.114,0.49,0.446
294,2.114,0.49,0.446
295,2.114,0.49,0.446
296,2.114,0.49,0.445
297,2.114,0.49,0.445
298,2.154,0.49,0.445
299,2.154,0.49,0.445
300,2.154,0.49,0.445
301,2.154,0.49,0.445
302,2.194,0.49,0.445
303,2.194,0.49,0.445
304,2.194,0.49,0.445
305,2.194,0.49,0.445
306,2.194,0.49,0.445
307,2.194,0.49,0.445
308,2.234,0.49,0.444
309,2.234,0.49,0.444
310,2.234,0.49,0.444
311,2.234,0.49,0.444
312,2.275,0.49,0.444
313,2.275,0.49,0.444
314,2.275,0.49,0.444
315,2.275,0.49,0.444
316,2.315,0.49,0.445
317,2.315,0.49,0.445
318,2.315,0.49,0.446
319,2.315,0.49,0.446
320,2.315,0.49,0.446
321,2.315,0.49,0.446
322,2.355,0.49,0.451
323,2.355,0.49,0.451
324,2.355,0.489,0.458
325,2.355,0.489,0.458
326,2.397,0.489,0.465
327,2.397,0.489,0.465
328,2.397,0.489,0.471
329,2.397,0.489,0.471
330,2.397,0.489,0.471
331,2.397,0.489,0.471
332,2.438,0.488,0.474
333,2.438,0.488,0.474
334,2.438,0.488,0.478
335,2.438,0.488,0.478
336,2.479,0.488,0.481
337,2.479,0.488,0.481
338,2.479,0.489,0.483
339,2.479,0.489,0.483
340,2.479,0.489,0.483
341,2.479,0.489,0.483
342,2.519,0.49,0.484
343,2.519,0.49,0.484
344,2.519,0.491,0.485
345,2.519,0.491,0.485
346,2.559,0.493,0.485
347,2.559,0.493,0.485
348,2.559,0.493,0.485
349,2.559,0.493,0.485
350,2.599,0.494,0.485
351,2.599,0.494,0.485
352,2.599,0.496,0.485
353,2.599,0.496,0.485
354,2.599,0.496,0.484
355,2.599,0.496,0.484
356,2.64,0.498,0.485
357,2.64,0.498,0.485
358,2.64,0.498,0.485
359,2.64,0.498,0.485
360,2.679,0.5,0.485
361,2.679,0.5,0.485
362,2.679,0.502,0.484
363,2.679,0.502,0.484
364,2.679,0.504,0.485
365,2.679,0.504,0.485
366,2.72,0.506,0.485
367,2.72,0.506,0.485
368,2.72,0.506,0.485
369,2.72,0.506,0.485
370,2.76,0.509,0.485
371,2.76,0.509,0.485
372,2.76,0.511,0.486
373,2.76,0.511,0.486
374,2.76,0.514,0.487
375,2.76,0.514,0.487
376,2.801,0.517,0.488
377,2.801,0.517,0.488
378,2.801,0.517,0.488
379,2.801,0.517,0.488
380,2.842,0.52,0.488
381,2.842,0.52,0.488
382,2.842,0.524,0.488
383,2.842,0.524,0.488
384,2.883,0.529,0.489
385,2.883,0.529,0.489
386,2.883,0.529,0.489
387,2.883,0.529,0.489
388,2.883,0.5329999999999999,0.488
389,2.883,0.5329999999999999,0.488
390,2.924,0.5379999999999999,0.488
391,2.924,0.5379999999999999,0.488
392,2.924,0.5429999999999999,0.488
393,2.924,0.5429999999999999,0.488
394,2.964,0.547,0.487
395,2.964,0.547,0.487
396,2.964,0.547,0.487
397,2.964,0.547,0.487
398,2.964,0.551,0.486
399,2.964,0.551,0.486
400,3.005,0.5539999999999999,0.485
401,3.005,0.5539999999999999,0.485
402,3.005,0.557,0.485
403,3.005,0.557,0.485
404,3.045,0.557,0.485
405,3.045,0.557,0.485
406,3.045,0.56,0.485
407,3.045,0.56,0.485
408,3.045,0.563,0.485
409,3.045,0.563,0.485
410,3.085,0.563,0.486
411,3.085,0.563,0.486
412,3.085,0.565,0.486
