,time,2dmu,2dmv
0,0.0,0.464,0.517
1,0.0,0.464,0.517
2,0.0,0.465,0.518
3,0.0,0.465,0.518
4,0.0,0.465,0.518
5,0.0,0.465,0.518
6,0.0,0.466,0.518
7,0.0,0.466,0.518
8,0.0,0.466,0.518
9,0.0,0.466,0.518
10,0.0,0.467,0.517
11,0.0,0.467,0.517
12,0.0,0.467,0.517
13,0.0,0.467,0.517
14,0.0,0.469,0.514
15,0.0,0.469,0.514
16,0.0,0.469,0.514
17,0.0,0.469,0.514
18,0.0,0.473,0.506
19,0.0,0.473,0.506
20,0.0,0.473,0.506
21,0.0,0.473,0.506
22,0.0,0.475,0.506
23,0.0,0.475,0.506
24,0.0,0.475,0.506
25,0.0,0.475,0.506
26,0.0,0.481,0.509
27,0.0,0.481,0.509
28,0.0,0.481,0.509
29,0.0,0.481,0.509
30,0.0,0.482,0.513
31,0.0,0.482,0.513
32,0.0,0.482,0.513
33,0.0,0.482,0.513
34,0.0,0.484,0.516
35,0.0,0.484,0.516
36,0.0,0.486,0.518
37,0.0,0.486,0.518
38,0.0,0.486,0.518
39,0.0,0.486,0.518
40,0.0,0.488,0.52
41,0.0,0.488,0.52
42,0.0,0.488,0.52
43,0.0,0.488,0.52
44,0.0,0.489,0.519
45,0.0,0.489,0.519
46,0.0,0.489,0.518
47,0.0,0.489,0.518
48,0.0,0.49,0.517
49,0.0,0.49,0.517
50,0.0,0.49,0.517
51,0.0,0.49,0.517
52,0.0,0.49,0.516
53,0.0,0.49,0.516
54,0.0,0.491,0.514
55,0.0,0.491,0.514
56,0.0,0.491,0.513
57,0.0,0.491,0.513
58,0.0,0.491,0.513
59,0.0,0.491,0.513
60,0.0,0.491,0.51
61,0.0,0.491,0.51
62,0.0,0.49,0.509
63,0.0,0.49,0.509
64,0.0,0.49,0.509
65,0.0,0.49,0.509
66,0.0,0.489,0.507
67,0.0,0.489,0.507
68,0.0,0.488,0.507
69,0.0,0.488,0.507
70,0.0,0.488,0.507
71,0.0,0.488,0.507
72,0.0,0.486,0.507
73,0.0,0.486,0.507
74,0.0,0.485,0.507
75,0.0,0.485,0.507
76,0.014,0.484,0.507
77,0.014,0.484,0.507
78,0.014,0.484,0.507
79,0.014,0.484,0.507
80,0.055,0.483,0.508
81,0.055,0.483,0.508
82,0.055,0.482,0.508
83,0.055,0.482,0.508
84,0.055,0.481,0.507
85,0.055,0.481,0.507
86,0.095,0.48,0.507
87,0.095,0.48,0.507
88,0.095,0.48,0.507
89,0.095,0.48,0.507
90,0.135,0.479,0.506
91,0.135,0.479,0.506
92,0.135,0.478,0.504
93,0.135,0.478,0.504
94,0.135,0.477,0.502
95,0.135,0.477,0.502
96,0.175,0.475,0.499
97,0.175,0.475,0.499
98,0.175,0.475,0.498
99,0.175,0.475,0.498
100,0.215,0.475,0.498
101,0.215,0.475,0.498
102,0.215,0.474,0.494
103,0.215,0.474,0.494
104,0.215,0.472,0.4920000000000001
105,0.215,0.472,0.4920000000000001
106,0.255,0.471,0.489
107,0.255,0.471,0.489
108,0.255,0.469,0.487
109,0.255,0.469,0.487
110,0.295,0.467,0.486
111,0.295,0.467,0.486
112,0.295,0.467,0.486
113,0.295,0.467,0.486
114,0.335,0.465,0.485
115,0.335,0.465,0.485
116,0.335,0.463,0.484
117,0.335,0.463,0.484
118,0.335,0.461,0.483
119,0.335,0.461,0.483
120,0.375,0.461,0.483
121,0.375,0.461,0.483
122,0.375,0.459,0.482
123,0.375,0.459,0.482
124,0.415,0.457,0.481
125,0.415,0.457,0.481
126,0.415,0.455,0.48
127,0.415,0.455,0.48
128,0.415,0.453,0.48
129,0.415,0.453,0.48
130,0.456,0.453,0.48
131,0.456,0.453,0.48
132,0.456,0.453,0.48
133,0.456,0.453,0.48
134,0.496,0.451,0.48
135,0.496,0.451,0.48
136,0.496,0.449,0.48
137,0.496,0.449,0.48
138,0.536,0.448,0.48
139,0.536,0.448,0.48
140,0.536,0.447,0.48
141,0.536,0.447,0.48
142,0.536,0.446,0.48
143,0.536,0.446,0.48
144,0.5760000000000001,0.445,0.479
145,0.5760000000000001,0.445,0.479
146,0.5760000000000001,0.444,0.479
147,0.5760000000000001,0.444,0.479
148,0.617,0.442,0.477
149,0.617,0.442,0.477
150,0.617,0.442,0.478
151,0.617,0.442,0.478
152,0.617,0.442,0.477
153,0.617,0.442,0.477
154,0.6579999999999999,0.441,0.477
155,0.6579999999999999,0.441,0.477
156,0.6579999999999999,0.441,0.477
157,0.6579999999999999,0.441,0.477
158,0.698,0.441,0.477
159,0.698,0.441,0.477
160,0.698,0.44,0.476
161,0.698,0.44,0.476
162,0.738,0.44,0.477
163,0.738,0.44,0.477
164,0.738,0.44,0.477
165,0.738,0.44,0.477
166,0.738,0.439,0.477
167,0.738,0.439,0.477
168,0.779,0.439,0.477
169,0.779,0.439,0.477
170,0.779,0.438,0.478
171,0.779,0.438,0.478
172,0.82,0.436,0.479
173,0.82,0.436,0.479
174,0.82,0.435,0.48
175,0.82,0.435,0.48
176,0.82,0.435,0.48
177,0.82,0.435,0.48
178,0.861,0.434,0.48
179,0.861,0.434,0.48
180,0.861,0.4320000000000001,0.481
181,0.861,0.4320000000000001,0.481
182,0.901,0.431,0.481
183,0.901,0.431,0.481
184,0.901,0.429,0.482
185,0.901,0.429,0.482
186,0.901,0.429,0.482
187,0.901,0.429,0.482
188,0.941,0.429,0.482
189,0.941,0.429,0.482
190,0.941,0.428,0.483
191,0.941,0.428,0.483
192,0.981,0.426,0.484
193,0.981,0.426,0.484
194,0.981,0.424,0.485
195,0.981,0.424,0.485
196,1.022,0.422,0.485
197,1.022,0.422,0.485
198,1.022,0.42,0.485
199,1.022,0.42,0.485
200,1.022,0.42,0.485
201,1.022,0.42,0.485
202,1.062,0.418,0.486
203,1.062,0.418,0.486
204,1.062,0.416,0.486
205,1.062,0.416,0.486
206,1.103,0.414,0.485
207,1.103,0.414,0.485
208,1.103,0.414,0.485
209,1.103,0.414,0.485
210,1.103,0.412,0.486
211,1.103,0.412,0.486
212,1.144,0.41,0.485
213,1.144,0.41,0.485
214,1.144,0.408,0.485
215,1.144,0.408,0.485
216,1.185,0.406,0.486
217,1.185,0.406,0.486
218,1.185,0.406,0.485
219,1.185,0.406,0.485
220,1.185,0.406,0.485
221,1.185,0.406,0.485
222,1.226,0.404,0.486
223,1.226,0.404,0.486
224,1.226,0.403,0.486
225,1.226,0.403,0.486
226,1.266,0.401,0.486
227,1.266,0.401,0.486
228,1.266,0.4,0.487
229,1.266,0.4,0.487
230,1.266,0.4,0.487
231,1.266,0.4,0.487
232,1.307,0.399,0.488
233,1.307,0.399,0.488
234,1.307,0.398,0.488
235,1.307,0.398,0.488
236,1.348,0.397,0.489
237,1.348,0.397,0.489
238,1.348,0.396,0.49
239,1.348,0.396,0.49
240,1.388,0.396,0.49
241,1.388,0.396,0.49
242,1.388,0.395,0.491
243,1.388,0.395,0.491
244,1.388,0.394,0.4920000000000001
245,1.388,0.394,0.4920000000000001
246,1.429,0.393,0.4920000000000001
247,1.429,0.393,0.4920000000000001
248,1.429,0.392,0.4920000000000001
249,1.429,0.392,0.4920000000000001
250,1.4680000000000002,0.392,0.4920000000000001
251,1.4680000000000002,0.392,0.4920000000000001
252,1.4680000000000002,0.392,0.4920000000000001
253,1.4680000000000002,0.392,0.4920000000000001
254,1.4680000000000002,0.391,0.4920000000000001
255,1.4680000000000002,0.391,0.4920000000000001
256,1.509,0.39,0.4920000000000001
257,1.509,0.39,0.4920000000000001
258,1.509,0.389,0.4920000000000001
259,1.509,0.389,0.4920000000000001
260,1.5490000000000002,0.388,0.4920000000000001
261,1.5490000000000002,0.388,0.4920000000000001
262,1.5490000000000002,0.388,0.4920000000000001
