,time,2dmu,2dmv
0,0.0,0.519,0.496
1,0.0,0.519,0.496
2,0.0,0.518,0.496
3,0.0,0.518,0.496
4,0.0,0.518,0.496
5,0.0,0.518,0.496
6,0.0,0.518,0.495
7,0.0,0.518,0.495
8,0.0,0.518,0.495
9,0.0,0.518,0.495
10,0.0,0.517,0.495
11,0.0,0.517,0.495
12,0.0,0.517,0.495
13,0.0,0.517,0.495
14,0.0,0.516,0.495
15,0.0,0.516,0.495
16,0.0,0.516,0.495
17,0.0,0.516,0.495
18,0.0,0.516,0.496
19,0.0,0.516,0.496
20,0.0,0.515,0.496
21,0.0,0.515,0.496
22,0.0,0.515,0.496
23,0.0,0.515,0.496
24,0.0,0.515,0.496
25,0.0,0.515,0.496
26,0.0,0.515,0.496
27,0.0,0.515,0.496
28,0.0,0.515,0.496
29,0.0,0.515,0.496
30,0.0,0.515,0.496
31,0.0,0.515,0.496
32,0.0,0.515,0.496
33,0.0,0.515,0.496
34,0.0,0.515,0.495
35,0.0,0.515,0.495
36,0.0,0.515,0.495
37,0.0,0.515,0.495
38,0.0,0.517,0.494
39,0.0,0.517,0.494
40,0.0,0.517,0.494
41,0.0,0.517,0.494
42,0.0,0.518,0.493
43,0.0,0.518,0.493
44,0.0,0.52,0.4920000000000001
45,0.0,0.52,0.4920000000000001
46,0.0,0.521,0.4920000000000001
47,0.0,0.521,0.4920000000000001
48,0.0,0.521,0.4920000000000001
49,0.0,0.521,0.4920000000000001
50,0.0,0.522,0.4920000000000001
51,0.0,0.522,0.4920000000000001
52,0.0,0.522,0.493
53,0.0,0.522,0.493
54,0.0,0.523,0.493
55,0.0,0.523,0.493
56,0.0,0.523,0.494
57,0.0,0.523,0.494
58,0.0,0.523,0.494
59,0.0,0.523,0.494
60,0.0,0.523,0.494
61,0.0,0.523,0.494
62,0.015,0.523,0.494
63,0.015,0.523,0.494
64,0.015,0.523,0.494
65,0.015,0.523,0.494
66,0.056,0.523,0.494
67,0.056,0.523,0.494
68,0.056,0.523,0.494
69,0.056,0.523,0.494
70,0.056,0.523,0.493
71,0.056,0.523,0.493
72,0.096,0.523,0.493
73,0.096,0.523,0.493
74,0.096,0.521,0.4920000000000001
75,0.096,0.521,0.4920000000000001
76,0.13699999999999998,0.52,0.491
77,0.13699999999999998,0.52,0.491
78,0.13699999999999998,0.52,0.491
