,time,2dmu,2dmv
0,0.0,0.498,0.4970000000000001
1,0.0,0.498,0.4970000000000001
2,0.0,0.498,0.4970000000000001
3,0.0,0.498,0.4970000000000001
4,0.0,0.498,0.4970000000000001
5,0.0,0.498,0.4970000000000001
6,0.0,0.498,0.4970000000000001
7,0.0,0.498,0.4970000000000001
8,0.0,0.498,0.4970000000000001
9,0.0,0.498,0.4970000000000001
10,0.0,0.498,0.4970000000000001
11,0.0,0.498,0.4970000000000001
12,0.0,0.498,0.4970000000000001
13,0.0,0.498,0.4970000000000001
14,0.0,0.498,0.4970000000000001
15,0.0,0.498,0.4970000000000001
16,0.0,0.498,0.4970000000000001
17,0.0,0.498,0.4970000000000001
18,0.0,0.498,0.498
19,0.0,0.498,0.498
20,0.0,0.498,0.498
21,0.0,0.498,0.498
22,0.0,0.498,0.498
23,0.0,0.498,0.498
24,0.0,0.498,0.498
25,0.0,0.498,0.498
26,0.0,0.498,0.499
27,0.0,0.498,0.499
28,0.0,0.498,0.499
29,0.0,0.498,0.499
30,0.0,0.498,0.499
31,0.0,0.498,0.499
32,0.0,0.498,0.499
33,0.0,0.498,0.499
34,0.0,0.498,0.499
35,0.0,0.498,0.499
36,0.0,0.498,0.499
37,0.0,0.498,0.499
38,0.0,0.498,0.499
39,0.0,0.498,0.499
40,0.013,0.498,0.499
41,0.013,0.498,0.499
42,0.013,0.498,0.499
43,0.013,0.498,0.499
44,0.013,0.498,0.5
45,0.013,0.498,0.5
46,0.053,0.498,0.5
47,0.053,0.498,0.5
48,0.095,0.498,0.5
49,0.095,0.498,0.5
50,0.135,0.498,0.5
51,0.135,0.498,0.5
52,0.17600000000000002,0.498,0.5
53,0.17600000000000002,0.498,0.5
54,0.17600000000000002,0.498,0.5
55,0.17600000000000002,0.498,0.5
56,0.21600000000000005,0.498,0.5
57,0.21600000000000005,0.498,0.5
58,0.21600000000000005,0.498,0.5
59,0.21600000000000005,0.498,0.5
60,0.256,0.498,0.5
61,0.256,0.498,0.5
62,0.256,0.498,0.5
63,0.256,0.498,0.5
64,0.29600000000000004,0.498,0.5
65,0.29600000000000004,0.498,0.5
66,0.29600000000000004,0.498,0.5
67,0.29600000000000004,0.498,0.5
68,0.29600000000000004,0.498,0.5
69,0.29600000000000004,0.498,0.5
70,0.338,0.498,0.5
71,0.338,0.498,0.5
72,0.338,0.498,0.5
73,0.338,0.498,0.5
74,0.379,0.498,0.5
75,0.379,0.498,0.5
76,0.379,0.498,0.5
77,0.379,0.498,0.5
78,0.379,0.498,0.5
79,0.379,0.498,0.5
80,0.419,0.498,0.5
81,0.419,0.498,0.5
82,0.419,0.498,0.5
83,0.419,0.498,0.5
84,0.459,0.498,0.5
85,0.459,0.498,0.5
86,0.459,0.498,0.5
87,0.459,0.498,0.5
88,0.459,0.498,0.5
89,0.459,0.498,0.5
90,0.499,0.498,0.5
91,0.499,0.498,0.5
92,0.499,0.498,0.5
93,0.499,0.498,0.5
94,0.54,0.498,0.5
95,0.54,0.498,0.5
96,0.54,0.498,0.5
97,0.54,0.498,0.5
98,0.581,0.498,0.499
99,0.581,0.498,0.499
100,0.581,0.498,0.499
101,0.581,0.498,0.499
102,0.581,0.498,0.499
103,0.581,0.498,0.499
104,0.621,0.498,0.499
105,0.621,0.498,0.499
106,0.621,0.498,0.499
107,0.621,0.498,0.499
108,0.662,0.498,0.498
109,0.662,0.498,0.498
110,0.662,0.499,0.498
111,0.662,0.499,0.498
112,0.662,0.499,0.498
113,0.662,0.499,0.498
114,0.7020000000000001,0.499,0.4970000000000001
115,0.7020000000000001,0.499,0.4970000000000001
116,0.7020000000000001,0.499,0.4970000000000001
117,0.7020000000000001,0.499,0.4970000000000001
118,0.743,0.499,0.496
119,0.743,0.499,0.496
120,0.743,0.5,0.495
121,0.743,0.5,0.495
122,0.743,0.5,0.495
123,0.743,0.5,0.495
124,0.784,0.5,0.495
125,0.784,0.5,0.495
126,0.784,0.5,0.494
127,0.784,0.5,0.494
128,0.825,0.5,0.494
