,time,2dmu,2dmv
0,0.0,0.496,0.485
1,0.0,0.496,0.485
2,0.0,0.496,0.485
3,0.0,0.496,0.485
4,0.0,0.496,0.485
5,0.0,0.496,0.485
6,0.0,0.496,0.485
7,0.0,0.496,0.485
8,0.0,0.496,0.485
9,0.0,0.496,0.485
10,0.0,0.496,0.485
11,0.0,0.496,0.485
12,0.0,0.496,0.485
13,0.0,0.496,0.485
14,0.0,0.496,0.485
15,0.0,0.496,0.485
16,0.0,0.496,0.485
17,0.0,0.496,0.485
18,0.0,0.496,0.485
19,0.0,0.496,0.485
20,0.0,0.496,0.485
21,0.0,0.496,0.485
22,0.0,0.496,0.485
23,0.0,0.496,0.485
24,0.0,0.496,0.485
25,0.0,0.496,0.485
26,0.0,0.496,0.485
27,0.0,0.496,0.485
28,0.0,0.496,0.485
29,0.0,0.496,0.485
30,0.0,0.496,0.485
31,0.0,0.496,0.485
32,0.0,0.496,0.485
33,0.0,0.496,0.485
34,0.0,0.496,0.485
35,0.0,0.496,0.485
36,0.0,0.496,0.485
37,0.0,0.496,0.485
38,0.0,0.496,0.485
39,0.0,0.496,0.485
40,0.0,0.496,0.484
41,0.0,0.496,0.484
42,0.0,0.496,0.484
43,0.0,0.496,0.484
44,0.0,0.496,0.484
45,0.0,0.496,0.484
46,0.0,0.496,0.484
47,0.0,0.496,0.484
48,0.0,0.496,0.484
49,0.0,0.496,0.484
50,0.0,0.4970000000000001,0.484
51,0.0,0.4970000000000001,0.484
52,0.0,0.4970000000000001,0.484
53,0.0,0.4970000000000001,0.484
54,0.0,0.4970000000000001,0.484
55,0.0,0.4970000000000001,0.484
56,0.0,0.4970000000000001,0.484
57,0.0,0.4970000000000001,0.484
58,0.017,0.4970000000000001,0.484
59,0.017,0.4970000000000001,0.484
60,0.017,0.4970000000000001,0.484
61,0.017,0.4970000000000001,0.484
62,0.017,0.4970000000000001,0.484
63,0.017,0.4970000000000001,0.484
64,0.058,0.4970000000000001,0.484
65,0.058,0.4970000000000001,0.484
66,0.058,0.4970000000000001,0.484
67,0.058,0.4970000000000001,0.484
68,0.1,0.4970000000000001,0.484
