,time,2dmu,2dmv
0,0.0,0.484,0.487
1,0.0,0.484,0.487
2,0.0,0.484,0.487
3,0.0,0.484,0.487
4,0.0,0.484,0.486
5,0.0,0.484,0.486
6,0.0,0.484,0.486
7,0.0,0.484,0.486
8,0.0,0.484,0.486
9,0.0,0.484,0.486
10,0.0,0.485,0.486
11,0.0,0.485,0.486
12,0.0,0.485,0.486
13,0.0,0.485,0.486
14,0.0,0.485,0.486
15,0.0,0.485,0.486
16,0.0,0.485,0.486
17,0.0,0.485,0.486
18,0.0,0.485,0.488
19,0.0,0.485,0.488
20,0.0,0.485,0.488
21,0.0,0.485,0.488
22,0.0,0.485,0.489
23,0.0,0.485,0.489
24,0.0,0.485,0.49
25,0.0,0.485,0.49
26,0.0,0.485,0.49
27,0.0,0.485,0.49
28,0.0,0.485,0.4920000000000001
29,0.0,0.485,0.4920000000000001
30,0.0,0.485,0.4920000000000001
31,0.0,0.485,0.4920000000000001
32,0.0,0.484,0.493
33,0.0,0.484,0.493
34,0.0,0.484,0.493
35,0.0,0.484,0.493
36,0.0,0.484,0.494
37,0.0,0.484,0.494
38,0.0,0.484,0.494
39,0.0,0.484,0.494
40,0.0,0.484,0.495
41,0.0,0.484,0.495
42,0.0,0.484,0.495
43,0.0,0.484,0.495
44,0.0,0.484,0.495
45,0.0,0.484,0.495
46,0.0,0.484,0.495
47,0.0,0.484,0.495
48,0.0,0.484,0.495
49,0.0,0.484,0.495
50,0.0,0.484,0.495
51,0.0,0.484,0.495
52,0.0,0.484,0.496
53,0.0,0.484,0.496
54,0.0,0.484,0.496
55,0.0,0.484,0.496
56,0.0,0.483,0.496
57,0.0,0.483,0.496
58,0.0,0.483,0.496
59,0.0,0.483,0.496
60,0.0,0.483,0.496
61,0.0,0.483,0.496
62,0.012,0.483,0.496
63,0.012,0.483,0.496
64,0.012,0.483,0.496
65,0.012,0.483,0.496
66,0.053,0.483,0.496
67,0.053,0.483,0.496
68,0.053,0.482,0.496
69,0.053,0.482,0.496
70,0.093,0.482,0.496
71,0.093,0.482,0.496
72,0.093,0.482,0.496
73,0.093,0.482,0.496
74,0.093,0.481,0.4970000000000001
75,0.093,0.481,0.4970000000000001
76,0.133,0.481,0.4970000000000001
77,0.133,0.481,0.4970000000000001
78,0.133,0.481,0.4970000000000001
79,0.133,0.481,0.4970000000000001
80,0.174,0.481,0.4970000000000001
81,0.174,0.481,0.4970000000000001
82,0.174,0.48,0.4970000000000001
83,0.174,0.48,0.4970000000000001
84,0.174,0.48,0.498
85,0.174,0.48,0.498
86,0.215,0.48,0.498
87,0.215,0.48,0.498
88,0.215,0.48,0.498
89,0.215,0.48,0.498
90,0.256,0.48,0.498
91,0.256,0.48,0.498
92,0.256,0.48,0.498
93,0.256,0.48,0.498
94,0.256,0.479,0.499
95,0.256,0.479,0.499
96,0.297,0.479,0.499
97,0.297,0.479,0.499
98,0.297,0.479,0.499
99,0.297,0.479,0.499
100,0.338,0.479,0.499
101,0.338,0.479,0.499
102,0.338,0.479,0.499
103,0.338,0.479,0.499
104,0.338,0.479,0.5
105,0.338,0.479,0.5
106,0.379,0.479,0.5
107,0.379,0.479,0.5
108,0.379,0.479,0.5
109,0.379,0.479,0.5
110,0.421,0.479,0.5
111,0.421,0.479,0.5
112,0.421,0.48,0.5
113,0.421,0.48,0.5
114,0.461,0.48,0.501
115,0.461,0.48,0.501
116,0.461,0.48,0.501
117,0.461,0.48,0.501
118,0.461,0.48,0.501
119,0.461,0.48,0.501
120,0.501,0.48,0.501
121,0.501,0.48,0.501
122,0.501,0.48,0.501
123,0.501,0.48,0.501
124,0.54,0.48,0.501
125,0.54,0.48,0.501
126,0.54,0.48,0.501
127,0.54,0.48,0.501
128,0.54,0.48,0.501
129,0.54,0.48,0.501
130,0.58,0.48,0.501
131,0.58,0.48,0.501
132,0.58,0.48,0.501
133,0.58,0.48,0.501
134,0.62,0.48,0.502
135,0.62,0.48,0.502
136,0.62,0.48,0.502
137,0.62,0.48,0.502
138,0.66,0.48,0.502
139,0.66,0.48,0.502
140,0.66,0.48,0.502
141,0.66,0.48,0.502
142,0.66,0.48,0.501
143,0.66,0.48,0.501
144,0.7,0.48,0.501
145,0.7,0.48,0.501
146,0.7,0.48,0.501
147,0.7,0.48,0.501
148,0.74,0.48,0.501
149,0.74,0.48,0.501
150,0.74,0.48,0.501
151,0.74,0.48,0.501
152,0.74,0.48,0.501
153,0.74,0.48,0.501
154,0.78,0.48,0.501
155,0.78,0.48,0.501
156,0.78,0.48,0.501
