,time,2dmu,2dmv
0,0.0,0.505,0.5
1,0.0,0.505,0.5
2,0.0,0.505,0.5
3,0.0,0.505,0.5
4,0.0,0.505,0.5
5,0.0,0.505,0.5
6,0.0,0.505,0.5
7,0.0,0.505,0.5
8,0.0,0.505,0.5
9,0.0,0.505,0.5
10,0.0,0.505,0.5
11,0.0,0.505,0.5
12,0.0,0.505,0.5
13,0.0,0.505,0.5
14,0.0,0.505,0.5
15,0.0,0.505,0.5
16,0.0,0.505,0.5
17,0.0,0.505,0.5
18,0.0,0.505,0.501
19,0.0,0.505,0.501
20,0.0,0.505,0.501
21,0.0,0.505,0.501
22,0.0,0.505,0.501
23,0.0,0.505,0.501
24,0.0,0.505,0.501
25,0.0,0.505,0.501
26,0.0,0.505,0.501
27,0.0,0.505,0.501
28,0.0,0.505,0.501
29,0.0,0.505,0.501
30,0.0,0.505,0.501
31,0.0,0.505,0.501
32,0.0,0.505,0.501
33,0.0,0.505,0.501
34,0.0,0.505,0.501
35,0.0,0.505,0.501
36,0.0,0.505,0.501
37,0.0,0.505,0.501
38,0.0,0.505,0.501
39,0.0,0.505,0.501
40,0.0,0.505,0.501
41,0.0,0.505,0.501
42,0.0,0.505,0.501
43,0.0,0.505,0.501
44,0.0,0.505,0.501
45,0.0,0.505,0.501
46,0.0,0.505,0.501
47,0.0,0.505,0.501
48,0.0,0.505,0.501
49,0.0,0.505,0.501
50,0.0,0.505,0.501
51,0.0,0.505,0.501
52,0.0,0.505,0.501
53,0.0,0.505,0.501
54,0.0,0.505,0.501
55,0.0,0.505,0.501
56,0.0,0.505,0.501
57,0.0,0.505,0.501
58,0.0,0.505,0.501
59,0.0,0.505,0.501
60,0.0,0.505,0.501
61,0.0,0.505,0.501
62,0.0,0.506,0.501
63,0.0,0.506,0.501
64,0.017,0.506,0.501
65,0.017,0.506,0.501
66,0.017,0.505,0.501
67,0.017,0.505,0.501
68,0.017,0.505,0.501
69,0.017,0.505,0.501
70,0.057,0.505,0.501
71,0.057,0.505,0.501
72,0.057,0.505,0.501
73,0.057,0.505,0.501
74,0.098,0.505,0.501
75,0.098,0.505,0.501
76,0.098,0.505,0.501
77,0.098,0.505,0.501
78,0.138,0.505,0.501
79,0.138,0.505,0.501
80,0.138,0.505,0.501
81,0.138,0.505,0.501
82,0.138,0.505,0.501
83,0.138,0.505,0.501
84,0.17800000000000002,0.505,0.501
85,0.17800000000000002,0.505,0.501
86,0.17800000000000002,0.505,0.501
87,0.17800000000000002,0.505,0.501
88,0.218,0.505,0.501
89,0.218,0.505,0.501
90,0.218,0.505,0.501
91,0.218,0.505,0.501
92,0.218,0.505,0.501
93,0.218,0.505,0.501
94,0.258,0.505,0.501
95,0.258,0.505,0.501
96,0.258,0.505,0.501
97,0.258,0.505,0.501
98,0.298,0.505,0.501
99,0.298,0.505,0.501
100,0.298,0.505,0.501
101,0.298,0.505,0.501
102,0.339,0.505,0.501
103,0.339,0.505,0.501
104,0.339,0.505,0.501
105,0.339,0.505,0.501
106,0.339,0.505,0.501
107,0.339,0.505,0.501
108,0.38,0.505,0.501
109,0.38,0.505,0.501
110,0.38,0.505,0.501
111,0.38,0.505,0.501
112,0.422,0.505,0.501
113,0.422,0.505,0.501
114,0.422,0.505,0.501
115,0.422,0.505,0.501
116,0.422,0.505,0.501
117,0.422,0.505,0.501
118,0.463,0.505,0.501
119,0.463,0.505,0.501
120,0.463,0.505,0.501
121,0.463,0.505,0.501
122,0.502,0.505,0.501
123,0.502,0.505,0.501
124,0.502,0.505,0.501
125,0.502,0.505,0.501
126,0.502,0.505,0.501
127,0.502,0.505,0.501
128,0.5429999999999999,0.505,0.501
129,0.5429999999999999,0.505,0.501
130,0.5429999999999999,0.505,0.501
131,0.5429999999999999,0.505,0.501
132,0.583,0.505,0.501
133,0.583,0.505,0.501
134,0.583,0.505,0.501
135,0.583,0.505,0.501
136,0.583,0.505,0.501
137,0.583,0.505,0.501
138,0.624,0.505,0.501
139,0.624,0.505,0.501
140,0.624,0.505,0.501
141,0.624,0.505,0.501
142,0.665,0.505,0.501
143,0.665,0.505,0.501
144,0.665,0.505,0.501
145,0.665,0.505,0.501
146,0.706,0.505,0.501
147,0.706,0.505,0.501
148,0.706,0.505,0.501
149,0.706,0.505,0.501
150,0.706,0.505,0.501
151,0.706,0.505,0.501
152,0.747,0.505,0.501
153,0.747,0.505,0.501
154,0.747,0.505,0.501
155,0.747,0.505,0.501
156,0.7879999999999999,0.505,0.501
157,0.7879999999999999,0.505,0.501
158,0.7879999999999999,0.505,0.501
159,0.7879999999999999,0.505,0.501
160,0.7879999999999999,0.505,0.501
161,0.7879999999999999,0.505,0.501
162,0.8290000000000001,0.505,0.501
163,0.8290000000000001,0.505,0.501
164,0.8290000000000001,0.505,0.501
165,0.8290000000000001,0.505,0.501
166,0.8690000000000001,0.505,0.501
167,0.8690000000000001,0.505,0.501
168,0.8690000000000001,0.505,0.501
169,0.8690000000000001,0.505,0.501
170,0.8690000000000001,0.505,0.501
171,0.8690000000000001,0.505,0.501
172,0.91,0.505,0.501
173,0.91,0.505,0.501
174,0.91,0.505,0.501
175,0.91,0.505,0.501
176,0.95,0.505,0.501
177,0.95,0.505,0.501
178,0.95,0.505,0.501
179,0.95,0.505,0.501
180,0.95,0.505,0.501
181,0.95,0.505,0.501
182,0.991,0.505,0.501
183,0.991,0.505,0.501
184,0.991,0.505,0.501
185,0.991,0.505,0.501
186,1.032,0.505,0.501
187,1.032,0.505,0.501
188,1.032,0.505,0.501
189,1.032,0.505,0.501
190,1.072,0.505,0.501
191,1.072,0.505,0.501
192,1.072,0.505,0.501
193,1.072,0.505,0.501
194,1.072,0.505,0.501
195,1.072,0.505,0.501
196,1.113,0.505,0.501
197,1.113,0.505,0.501
198,1.113,0.505,0.501
199,1.113,0.505,0.501
200,1.154,0.505,0.501
201,1.154,0.505,0.501
202,1.154,0.505,0.501
203,1.154,0.505,0.501
204,1.154,0.506,0.502
205,1.154,0.506,0.502
206,1.194,0.506,0.502
207,1.194,0.506,0.502
208,1.194,0.506,0.502
209,1.194,0.506,0.502
210,1.234,0.506,0.502
211,1.234,0.506,0.502
212,1.234,0.506,0.502
213,1.234,0.506,0.502
214,1.234,0.506,0.502
215,1.234,0.506,0.502
216,1.274,0.506,0.502
217,1.274,0.506,0.502
218,1.274,0.506,0.502
219,1.274,0.506,0.502
220,1.315,0.506,0.502
221,1.315,0.506,0.502
222,1.315,0.506,0.502
223,1.315,0.506,0.502
224,1.355,0.506,0.502
225,1.355,0.506,0.502
226,1.355,0.506,0.502
227,1.355,0.506,0.502
228,1.355,0.506,0.501
229,1.355,0.506,0.501
230,1.396,0.506,0.501
231,1.396,0.506,0.501
232,1.396,0.506,0.501
233,1.396,0.506,0.501
234,1.4369999999999998,0.506,0.501
235,1.4369999999999998,0.506,0.501
236,1.4369999999999998,0.506,0.501
237,1.4369999999999998,0.506,0.501
238,1.4369999999999998,0.506,0.501
239,1.4369999999999998,0.506,0.501
240,1.477,0.506,0.501
241,1.477,0.506,0.501
242,1.477,0.506,0.501
243,1.477,0.506,0.501
244,1.516,0.506,0.501
245,1.516,0.506,0.501
246,1.516,0.506,0.501
247,1.516,0.506,0.501
248,1.516,0.506,0.501
249,1.516,0.506,0.501
250,1.557,0.506,0.501
251,1.557,0.506,0.501
252,1.557,0.506,0.501
253,1.557,0.506,0.501
254,1.597,0.506,0.501
255,1.597,0.506,0.501
256,1.597,0.506,0.501
257,1.597,0.506,0.501
258,1.638,0.506,0.501
259,1.638,0.506,0.501
260,1.638,0.506,0.501
261,1.638,0.506,0.501
262,1.638,0.506,0.501
263,1.638,0.506,0.501
264,1.6780000000000002,0.506,0.501
265,1.6780000000000002,0.506,0.501
266,1.6780000000000002,0.506,0.501
267,1.6780000000000002,0.506,0.501
268,1.719,0.506,0.501
269,1.719,0.506,0.501
270,1.719,0.506,0.501
271,1.719,0.506,0.501
272,1.719,0.506,0.502
273,1.719,0.506,0.502
274,1.759,0.506,0.502
275,1.759,0.506,0.502
276,1.759,0.506,0.502
277,1.759,0.506,0.502
278,1.7990000000000002,0.506,0.502
279,1.7990000000000002,0.506,0.502
280,1.7990000000000002,0.506,0.502
281,1.7990000000000002,0.506,0.502
282,1.839,0.506,0.502
283,1.839,0.506,0.502
284,1.839,0.506,0.502
285,1.839,0.506,0.502
286,1.839,0.506,0.502
287,1.839,0.506,0.502
288,1.878,0.506,0.502
289,1.878,0.506,0.502
290,1.878,0.506,0.502
291,1.878,0.506,0.502
292,1.918,0.506,0.502
293,1.918,0.506,0.502
294,1.918,0.506,0.502
295,1.918,0.506,0.502
296,1.918,0.506,0.502
297,1.918,0.506,0.502
298,1.958,0.506,0.502
299,1.958,0.506,0.502
300,1.958,0.506,0.502
301,1.958,0.506,0.502
302,1.998,0.506,0.502
303,1.998,0.506,0.502
304,1.998,0.506,0.502
305,1.998,0.506,0.502
306,2.0380000000000003,0.506,0.502
307,2.0380000000000003,0.506,0.502
308,2.0380000000000003,0.506,0.502
309,2.0380000000000003,0.506,0.502
310,2.0380000000000003,0.506,0.502
311,2.0380000000000003,0.506,0.502
312,2.079,0.506,0.502
313,2.079,0.506,0.502
314,2.079,0.506,0.502
315,2.079,0.506,0.502
316,2.12,0.506,0.502
317,2.12,0.506,0.502
318,2.12,0.506,0.502
319,2.12,0.506,0.502
320,2.12,0.506,0.502
321,2.12,0.506,0.502
322,2.16,0.506,0.502
323,2.16,0.506,0.502
324,2.16,0.506,0.502
325,2.16,0.506,0.502
326,2.2,0.506,0.502
327,2.2,0.506,0.502
328,2.2,0.506,0.502
329,2.2,0.506,0.502
330,2.24,0.506,0.502
331,2.24,0.506,0.502
332,2.24,0.506,0.502
333,2.24,0.506,0.502
334,2.24,0.506,0.502
335,2.24,0.506,0.502
336,2.28,0.506,0.502
337,2.28,0.506,0.502
338,2.28,0.506,0.501
339,2.28,0.506,0.501
340,2.319,0.506,0.501
341,2.319,0.506,0.501
342,2.319,0.506,0.502
343,2.319,0.506,0.502
344,2.319,0.506,0.502
