,time,2dmu,2dmv
0,0.0,0.491,0.476
1,0.0,0.491,0.476
2,0.0,0.4920000000000001,0.475
3,0.0,0.4920000000000001,0.475
4,0.0,0.4920000000000001,0.475
5,0.0,0.4920000000000001,0.475
6,0.0,0.493,0.475
7,0.0,0.493,0.475
8,0.0,0.493,0.476
9,0.0,0.493,0.476
10,0.0,0.493,0.476
11,0.0,0.493,0.476
12,0.0,0.493,0.476
13,0.0,0.493,0.476
14,0.0,0.493,0.476
15,0.0,0.493,0.476
16,0.0,0.493,0.477
17,0.0,0.493,0.477
18,0.0,0.494,0.477
19,0.0,0.494,0.477
20,0.0,0.494,0.477
21,0.0,0.494,0.477
22,0.0,0.494,0.477
23,0.0,0.494,0.477
24,0.0,0.494,0.478
25,0.0,0.494,0.478
26,0.0,0.494,0.478
27,0.0,0.494,0.478
28,0.0,0.494,0.478
29,0.0,0.494,0.478
30,0.0,0.494,0.478
31,0.0,0.494,0.478
32,0.0,0.494,0.477
33,0.0,0.494,0.477
34,0.0,0.494,0.477
35,0.0,0.494,0.477
36,0.0,0.495,0.476
37,0.0,0.495,0.476
38,0.0,0.495,0.476
39,0.0,0.495,0.476
40,0.0,0.495,0.476
41,0.0,0.495,0.476
42,0.0,0.495,0.475
43,0.0,0.495,0.475
44,0.0,0.495,0.475
45,0.0,0.495,0.475
46,0.0,0.495,0.475
47,0.0,0.495,0.475
48,0.0,0.495,0.475
49,0.0,0.495,0.475
50,0.001,0.495,0.475
51,0.001,0.495,0.475
52,0.001,0.495,0.475
53,0.001,0.495,0.475
54,0.001,0.495,0.475
55,0.001,0.495,0.475
56,0.042,0.494,0.475
57,0.042,0.494,0.475
58,0.042,0.494,0.475
59,0.042,0.494,0.475
60,0.083,0.494,0.475
61,0.083,0.494,0.475
62,0.083,0.494,0.475
63,0.083,0.494,0.475
64,0.083,0.494,0.475
65,0.083,0.494,0.475
66,0.124,0.494,0.475
67,0.124,0.494,0.475
68,0.124,0.494,0.475
69,0.124,0.494,0.475
70,0.165,0.494,0.475
71,0.165,0.494,0.475
72,0.165,0.494,0.475
73,0.165,0.494,0.475
74,0.165,0.494,0.475
75,0.165,0.494,0.475
76,0.205,0.494,0.475
77,0.205,0.494,0.475
78,0.205,0.494,0.475
79,0.205,0.494,0.475
80,0.245,0.494,0.475
81,0.245,0.494,0.475
82,0.245,0.494,0.475
83,0.245,0.494,0.475
84,0.245,0.493,0.476
85,0.245,0.493,0.476
86,0.28600000000000003,0.493,0.476
87,0.28600000000000003,0.493,0.476
88,0.28600000000000003,0.493,0.476
89,0.28600000000000003,0.493,0.476
90,0.327,0.4920000000000001,0.476
91,0.327,0.4920000000000001,0.476
92,0.327,0.4920000000000001,0.476
93,0.327,0.4920000000000001,0.476
94,0.3670000000000001,0.4920000000000001,0.476
95,0.3670000000000001,0.4920000000000001,0.476
96,0.3670000000000001,0.491,0.476
97,0.3670000000000001,0.491,0.476
98,0.3670000000000001,0.491,0.476
99,0.3670000000000001,0.491,0.476
100,0.408,0.491,0.476
101,0.408,0.491,0.476
102,0.408,0.491,0.475
103,0.408,0.491,0.475
104,0.448,0.491,0.475
105,0.448,0.491,0.475
106,0.448,0.49,0.475
107,0.448,0.49,0.475
108,0.448,0.49,0.475
109,0.448,0.49,0.475
110,0.489,0.49,0.475
111,0.489,0.49,0.475
112,0.489,0.49,0.475
113,0.489,0.49,0.475
114,0.53,0.49,0.475
115,0.53,0.49,0.475
116,0.53,0.49,0.475
117,0.53,0.49,0.475
118,0.53,0.489,0.475
119,0.53,0.489,0.475
120,0.5710000000000001,0.489,0.474
121,0.5710000000000001,0.489,0.474
122,0.5710000000000001,0.489,0.474
123,0.5710000000000001,0.489,0.474
124,0.611,0.489,0.474
125,0.611,0.489,0.474
126,0.611,0.489,0.474
127,0.611,0.489,0.474
128,0.6509999999999999,0.488,0.474
129,0.6509999999999999,0.488,0.474
130,0.6509999999999999,0.488,0.473
131,0.6509999999999999,0.488,0.473
132,0.6509999999999999,0.487,0.473
133,0.6509999999999999,0.487,0.473
134,0.6920000000000001,0.487,0.473
135,0.6920000000000001,0.487,0.473
136,0.6920000000000001,0.486,0.472
137,0.6920000000000001,0.486,0.472
138,0.733,0.485,0.472
139,0.733,0.485,0.472
140,0.733,0.483,0.472
141,0.733,0.483,0.472
142,0.733,0.483,0.472
143,0.733,0.483,0.472
144,0.774,0.482,0.472
145,0.774,0.482,0.472
146,0.774,0.481,0.472
147,0.774,0.481,0.472
148,0.815,0.48,0.472
149,0.815,0.48,0.472
150,0.815,0.479,0.471
151,0.815,0.479,0.471
152,0.815,0.479,0.471
153,0.815,0.479,0.471
154,0.855,0.476,0.471
155,0.855,0.476,0.471
156,0.855,0.474,0.471
157,0.855,0.474,0.471
158,0.8959999999999999,0.469,0.47
159,0.8959999999999999,0.469,0.47
160,0.8959999999999999,0.465,0.47
161,0.8959999999999999,0.465,0.47
162,0.8959999999999999,0.465,0.47
163,0.8959999999999999,0.465,0.47
164,0.937,0.46,0.469
165,0.937,0.46,0.469
166,0.937,0.456,0.468
167,0.937,0.456,0.468
168,0.978,0.45,0.468
169,0.978,0.45,0.468
170,0.978,0.446,0.467
171,0.978,0.446,0.467
172,1.018,0.441,0.466
173,1.018,0.441,0.466
174,1.018,0.441,0.466
175,1.018,0.441,0.466
176,1.018,0.436,0.465
177,1.018,0.436,0.465
178,1.058,0.4320000000000001,0.463
179,1.058,0.4320000000000001,0.463
180,1.058,0.428,0.461
181,1.058,0.428,0.461
182,1.099,0.428,0.461
183,1.099,0.428,0.461
184,1.099,0.425,0.46
185,1.099,0.425,0.46
186,1.099,0.421,0.458
187,1.099,0.421,0.458
188,1.14,0.418,0.456
189,1.14,0.418,0.456
190,1.14,0.419,0.456
191,1.14,0.419,0.456
192,1.18,0.419,0.456
193,1.18,0.419,0.456
194,1.18,0.416,0.454
195,1.18,0.416,0.454
196,1.18,0.414,0.452
197,1.18,0.414,0.452
198,1.22,0.412,0.45
