,time,2dmu,2dmv
0,0.0,0.508,0.455
1,0.0,0.508,0.455
2,0.0,0.508,0.455
3,0.0,0.508,0.455
4,0.0,0.508,0.455
5,0.0,0.508,0.455
6,0.0,0.508,0.455
7,0.0,0.508,0.455
8,0.0,0.508,0.455
9,0.0,0.508,0.455
10,0.0,0.508,0.455
11,0.0,0.508,0.455
12,0.0,0.508,0.455
13,0.0,0.508,0.455
14,0.0,0.508,0.455
15,0.0,0.508,0.455
16,0.0,0.508,0.455
17,0.0,0.508,0.455
18,0.0,0.508,0.455
19,0.0,0.508,0.455
20,0.0,0.508,0.455
21,0.0,0.508,0.455
22,0.0,0.508,0.454
23,0.0,0.508,0.454
24,0.0,0.508,0.454
25,0.0,0.508,0.454
26,0.0,0.508,0.454
27,0.0,0.508,0.454
28,0.0,0.507,0.454
29,0.0,0.507,0.454
30,0.0,0.507,0.454
31,0.0,0.507,0.454
32,0.0,0.507,0.455
33,0.0,0.507,0.455
34,0.0,0.507,0.455
35,0.0,0.507,0.455
36,0.0,0.507,0.455
37,0.0,0.507,0.455
38,0.0,0.507,0.455
39,0.0,0.507,0.455
40,0.0,0.507,0.455
41,0.0,0.507,0.455
42,0.0,0.507,0.455
43,0.0,0.507,0.455
44,0.0,0.507,0.455
45,0.0,0.507,0.455
46,0.0,0.507,0.455
47,0.0,0.507,0.455
48,0.0,0.507,0.455
49,0.0,0.507,0.455
50,0.0,0.507,0.455
51,0.0,0.507,0.455
52,0.0,0.507,0.455
53,0.0,0.507,0.455
54,0.0,0.507,0.455
55,0.0,0.507,0.455
56,0.0,0.507,0.455
57,0.0,0.507,0.455
58,0.04,0.507,0.455
59,0.04,0.507,0.455
60,0.04,0.508,0.455
61,0.04,0.508,0.455
62,0.08,0.508,0.455
63,0.08,0.508,0.455
64,0.08,0.508,0.455
65,0.08,0.508,0.455
66,0.08,0.508,0.455
67,0.08,0.508,0.455
68,0.121,0.508,0.454
69,0.121,0.508,0.454
70,0.121,0.508,0.454
71,0.121,0.508,0.454
72,0.163,0.508,0.454
73,0.163,0.508,0.454
74,0.163,0.508,0.454
75,0.163,0.508,0.454
76,0.203,0.508,0.454
77,0.203,0.508,0.454
78,0.203,0.508,0.454
79,0.203,0.508,0.454
80,0.203,0.508,0.454
81,0.203,0.508,0.454
82,0.244,0.508,0.454
83,0.244,0.508,0.454
84,0.244,0.508,0.454
85,0.244,0.508,0.454
86,0.284,0.508,0.454
87,0.284,0.508,0.454
88,0.284,0.508,0.454
89,0.284,0.508,0.454
90,0.284,0.508,0.454
91,0.284,0.508,0.454
92,0.325,0.508,0.454
93,0.325,0.508,0.454
94,0.325,0.508,0.454
95,0.325,0.508,0.454
96,0.365,0.508,0.454
97,0.365,0.508,0.454
98,0.365,0.508,0.454
99,0.365,0.508,0.454
100,0.365,0.508,0.454
101,0.365,0.508,0.454
102,0.406,0.508,0.454
103,0.406,0.508,0.454
104,0.406,0.508,0.454
105,0.406,0.508,0.454
106,0.447,0.508,0.455
107,0.447,0.508,0.455
108,0.447,0.508,0.455
109,0.447,0.508,0.455
110,0.447,0.508,0.455
111,0.447,0.508,0.455
112,0.487,0.507,0.455
113,0.487,0.507,0.455
114,0.487,0.507,0.456
115,0.487,0.507,0.456
116,0.527,0.507,0.457
117,0.527,0.507,0.457
118,0.527,0.507,0.458
119,0.527,0.507,0.458
120,0.5670000000000001,0.507,0.458
121,0.5670000000000001,0.507,0.458
122,0.5670000000000001,0.506,0.458
123,0.5670000000000001,0.506,0.458
124,0.5670000000000001,0.506,0.46
125,0.5670000000000001,0.506,0.46
126,0.608,0.505,0.462
127,0.608,0.505,0.462
128,0.608,0.505,0.465
129,0.608,0.505,0.465
130,0.649,0.504,0.468
131,0.649,0.504,0.468
132,0.649,0.504,0.468
133,0.649,0.504,0.468
134,0.649,0.503,0.472
135,0.649,0.503,0.472
136,0.6890000000000001,0.502,0.477
137,0.6890000000000001,0.502,0.477
138,0.6890000000000001,0.501,0.483
139,0.6890000000000001,0.501,0.483
140,0.73,0.501,0.49
141,0.73,0.501,0.49
142,0.73,0.501,0.49
143,0.73,0.501,0.49
144,0.73,0.501,0.496
145,0.73,0.501,0.496
146,0.7709999999999999,0.501,0.503
147,0.7709999999999999,0.501,0.503
148,0.7709999999999999,0.5,0.509
149,0.7709999999999999,0.5,0.509
150,0.8109999999999999,0.5,0.516
151,0.8109999999999999,0.5,0.516
152,0.8109999999999999,0.5,0.515
153,0.8109999999999999,0.5,0.515
154,0.852,0.5,0.515
155,0.852,0.5,0.515
156,0.852,0.5,0.522
157,0.852,0.5,0.522
158,0.852,0.499,0.528
159,0.852,0.499,0.528
160,0.892,0.499,0.534
161,0.892,0.499,0.534
162,0.892,0.498,0.54
163,0.892,0.498,0.54
164,0.932,0.498,0.546
165,0.932,0.498,0.546
166,0.932,0.498,0.546
167,0.932,0.498,0.546
168,0.932,0.4970000000000001,0.552
169,0.932,0.4970000000000001,0.552
170,0.972,0.4970000000000001,0.557
171,0.972,0.4970000000000001,0.557
172,0.972,0.4970000000000001,0.563
173,0.972,0.4970000000000001,0.563
174,1.013,0.4970000000000001,0.568
175,1.013,0.4970000000000001,0.568
176,1.013,0.4970000000000001,0.568
177,1.013,0.4970000000000001,0.568
178,1.053,0.4970000000000001,0.5670000000000001
179,1.053,0.4970000000000001,0.5670000000000001
180,1.053,0.4970000000000001,0.5710000000000001
181,1.053,0.4970000000000001,0.5710000000000001
182,1.053,0.4970000000000001,0.574
183,1.053,0.4970000000000001,0.574
184,1.093,0.498,0.578
185,1.093,0.498,0.578
186,1.093,0.498,0.581
187,1.093,0.498,0.581
188,1.133,0.498,0.581
189,1.133,0.498,0.581
190,1.133,0.499,0.583
191,1.133,0.499,0.583
192,1.133,0.499,0.586
193,1.133,0.499,0.586
194,1.1740000000000002,0.5,0.588
195,1.1740000000000002,0.5,0.588
196,1.1740000000000002,0.502,0.59
197,1.1740000000000002,0.502,0.59
198,1.215,0.502,0.59
199,1.215,0.502,0.59
200,1.215,0.503,0.5920000000000001
201,1.215,0.503,0.5920000000000001
202,1.215,0.505,0.594
203,1.215,0.505,0.594
204,1.255,0.507,0.595
205,1.255,0.507,0.595
206,1.255,0.51,0.596
207,1.255,0.51,0.596
208,1.295,0.51,0.596
209,1.295,0.51,0.596
210,1.295,0.511,0.596
211,1.295,0.511,0.596
212,1.335,0.514,0.597
213,1.335,0.514,0.597
214,1.335,0.517,0.598
215,1.335,0.517,0.598
216,1.335,0.521,0.598
217,1.335,0.521,0.598
218,1.376,0.521,0.598
219,1.376,0.521,0.598
220,1.376,0.525,0.599
221,1.376,0.525,0.599
222,1.416,0.529,0.599
223,1.416,0.529,0.599
224,1.416,0.5329999999999999,0.6
225,1.416,0.5329999999999999,0.6
226,1.416,0.537,0.6
