,time,2dmu,2dmv
0,0.0,0.508,0.456
1,0.0,0.508,0.456
2,0.0,0.508,0.456
3,0.0,0.508,0.456
4,0.0,0.508,0.455
5,0.0,0.508,0.455
6,0.0,0.508,0.455
7,0.0,0.508,0.455
8,0.0,0.508,0.455
9,0.0,0.508,0.455
10,0.0,0.508,0.455
11,0.0,0.508,0.455
12,0.0,0.508,0.454
13,0.0,0.508,0.454
14,0.0,0.508,0.454
15,0.0,0.508,0.454
16,0.0,0.508,0.454
17,0.0,0.508,0.454
18,0.0,0.508,0.454
19,0.0,0.508,0.454
20,0.0,0.508,0.454
21,0.0,0.508,0.454
22,0.0,0.508,0.454
23,0.0,0.508,0.454
24,0.0,0.508,0.454
25,0.0,0.508,0.454
26,0.0,0.508,0.454
27,0.0,0.508,0.454
28,0.0,0.508,0.454
29,0.0,0.508,0.454
30,0.0,0.508,0.454
31,0.0,0.508,0.454
32,0.0,0.508,0.454
33,0.0,0.508,0.454
34,0.0,0.508,0.454
35,0.0,0.508,0.454
36,0.0,0.507,0.454
37,0.0,0.507,0.454
38,0.0,0.507,0.454
39,0.0,0.507,0.454
40,0.0,0.506,0.455
41,0.0,0.506,0.455
42,0.0,0.506,0.455
43,0.0,0.506,0.455
44,0.0,0.506,0.455
45,0.0,0.506,0.455
46,0.0,0.506,0.455
47,0.0,0.506,0.455
48,0.0,0.506,0.455
49,0.0,0.506,0.455
50,0.0,0.505,0.455
51,0.0,0.505,0.455
52,0.0,0.505,0.455
53,0.0,0.505,0.455
54,0.04,0.505,0.455
55,0.04,0.505,0.455
56,0.04,0.505,0.455
57,0.04,0.505,0.455
58,0.04,0.505,0.455
59,0.04,0.505,0.455
60,0.08,0.505,0.455
61,0.08,0.505,0.455
62,0.08,0.505,0.455
63,0.08,0.505,0.455
64,0.121,0.505,0.455
65,0.121,0.505,0.455
66,0.121,0.505,0.455
67,0.121,0.505,0.455
68,0.121,0.504,0.455
69,0.121,0.504,0.455
70,0.161,0.504,0.455
71,0.161,0.504,0.455
72,0.161,0.504,0.455
73,0.161,0.504,0.455
74,0.201,0.504,0.455
75,0.201,0.504,0.455
76,0.201,0.504,0.455
77,0.201,0.504,0.455
78,0.241,0.504,0.454
79,0.241,0.504,0.454
80,0.241,0.504,0.454
81,0.241,0.504,0.454
82,0.241,0.504,0.454
83,0.241,0.504,0.454
84,0.281,0.504,0.454
85,0.281,0.504,0.454
86,0.281,0.504,0.454
87,0.281,0.504,0.454
88,0.321,0.504,0.454
89,0.321,0.504,0.454
90,0.321,0.504,0.453
91,0.321,0.504,0.453
92,0.321,0.504,0.453
93,0.321,0.504,0.453
94,0.361,0.504,0.453
95,0.361,0.504,0.453
96,0.361,0.504,0.453
97,0.361,0.504,0.453
98,0.4,0.504,0.453
99,0.4,0.504,0.453
100,0.4,0.504,0.453
101,0.4,0.504,0.453
102,0.441,0.504,0.453
103,0.441,0.504,0.453
104,0.441,0.504,0.453
105,0.441,0.504,0.453
106,0.441,0.504,0.453
107,0.441,0.504,0.453
108,0.482,0.504,0.453
109,0.482,0.504,0.453
110,0.482,0.504,0.453
111,0.482,0.504,0.453
112,0.522,0.504,0.453
113,0.522,0.504,0.453
114,0.522,0.504,0.453
115,0.522,0.504,0.453
116,0.522,0.504,0.453
117,0.522,0.504,0.453
118,0.563,0.504,0.453
119,0.563,0.504,0.453
120,0.563,0.504,0.453
121,0.563,0.504,0.453
122,0.604,0.504,0.453
123,0.604,0.504,0.453
124,0.604,0.504,0.453
125,0.604,0.504,0.453
126,0.604,0.504,0.453
127,0.604,0.504,0.453
128,0.644,0.505,0.453
129,0.644,0.505,0.453
130,0.644,0.505,0.453
131,0.644,0.505,0.453
132,0.684,0.505,0.453
133,0.684,0.505,0.453
134,0.684,0.505,0.453
135,0.684,0.505,0.453
136,0.7240000000000001,0.505,0.454
137,0.7240000000000001,0.505,0.454
138,0.7240000000000001,0.505,0.454
139,0.7240000000000001,0.505,0.454
140,0.7240000000000001,0.505,0.454
141,0.7240000000000001,0.505,0.454
142,0.764,0.505,0.454
143,0.764,0.505,0.454
144,0.764,0.505,0.454
145,0.764,0.505,0.454
146,0.804,0.505,0.454
147,0.804,0.505,0.454
148,0.804,0.505,0.454
149,0.804,0.505,0.454
150,0.804,0.505,0.454
151,0.804,0.505,0.454
152,0.8440000000000001,0.505,0.454
153,0.8440000000000001,0.505,0.454
154,0.8440000000000001,0.505,0.454
155,0.8440000000000001,0.505,0.454
156,0.884,0.505,0.454
157,0.884,0.505,0.454
158,0.884,0.506,0.454
159,0.884,0.506,0.454
160,0.926,0.506,0.454
161,0.926,0.506,0.454
162,0.926,0.506,0.453
163,0.926,0.506,0.453
164,0.926,0.506,0.453
165,0.926,0.506,0.453
166,0.967,0.506,0.453
167,0.967,0.506,0.453
168,0.967,0.506,0.453
169,0.967,0.506,0.453
170,1.007,0.506,0.453
171,1.007,0.506,0.453
172,1.007,0.506,0.453
173,1.007,0.506,0.453
174,1.007,0.506,0.453
175,1.007,0.506,0.453
176,1.0490000000000002,0.505,0.453
177,1.0490000000000002,0.505,0.453
178,1.0490000000000002,0.505,0.453
179,1.0490000000000002,0.505,0.453
180,1.09,0.505,0.453
181,1.09,0.505,0.453
182,1.09,0.505,0.453
183,1.09,0.505,0.453
184,1.09,0.505,0.453
185,1.09,0.505,0.453
186,1.13,0.505,0.454
187,1.13,0.505,0.454
188,1.13,0.505,0.454
189,1.13,0.505,0.454
190,1.17,0.505,0.454
191,1.17,0.505,0.454
192,1.17,0.505,0.454
193,1.17,0.505,0.454
194,1.17,0.505,0.454
195,1.17,0.505,0.454
196,1.21,0.505,0.454
197,1.21,0.505,0.454
198,1.21,0.505,0.454
199,1.21,0.505,0.454
200,1.252,0.505,0.454
201,1.252,0.505,0.454
202,1.252,0.505,0.454
203,1.252,0.505,0.454
204,1.2919999999999998,0.505,0.454
205,1.2919999999999998,0.505,0.454
206,1.2919999999999998,0.505,0.454
207,1.2919999999999998,0.505,0.454
208,1.2919999999999998,0.505,0.454
209,1.2919999999999998,0.505,0.454
210,1.332,0.505,0.454
211,1.332,0.505,0.454
212,1.332,0.505,0.454
213,1.332,0.505,0.454
214,1.3730000000000002,0.505,0.455
215,1.3730000000000002,0.505,0.455
216,1.3730000000000002,0.505,0.455
217,1.3730000000000002,0.505,0.455
218,1.3730000000000002,0.505,0.455
219,1.3730000000000002,0.505,0.455
220,1.413,0.505,0.455
221,1.413,0.505,0.455
222,1.413,0.505,0.455
223,1.413,0.505,0.455
224,1.453,0.505,0.455
225,1.453,0.505,0.455
226,1.453,0.505,0.455
227,1.453,0.505,0.455
228,1.453,0.505,0.455
229,1.453,0.505,0.455
230,1.494,0.505,0.455
231,1.494,0.505,0.455
232,1.494,0.505,0.455
233,1.494,0.505,0.455
234,1.535,0.505,0.455
235,1.535,0.505,0.455
236,1.535,0.505,0.455
237,1.535,0.505,0.455
238,1.575,0.505,0.455
239,1.575,0.505,0.455
240,1.575,0.505,0.455
241,1.575,0.505,0.455
242,1.575,0.505,0.455
243,1.575,0.505,0.455
244,1.615,0.505,0.455
245,1.615,0.505,0.455
246,1.615,0.505,0.455
247,1.615,0.505,0.455
248,1.655,0.505,0.455
249,1.655,0.505,0.455
250,1.655,0.505,0.455
251,1.655,0.505,0.455
252,1.655,0.505,0.455
253,1.655,0.505,0.455
254,1.6969999999999998,0.505,0.455
255,1.6969999999999998,0.505,0.455
256,1.6969999999999998,0.505,0.455
257,1.6969999999999998,0.505,0.455
258,1.7380000000000002,0.505,0.455
259,1.7380000000000002,0.505,0.455
260,1.7380000000000002,0.505,0.456
261,1.7380000000000002,0.505,0.456
262,1.7380000000000002,0.505,0.456
263,1.7380000000000002,0.505,0.456
264,1.778,0.505,0.456
265,1.778,0.505,0.456
266,1.778,0.505,0.456
267,1.778,0.505,0.456
268,1.819,0.505,0.456
269,1.819,0.505,0.456
270,1.819,0.505,0.456
271,1.819,0.505,0.456
272,1.819,0.505,0.456
273,1.819,0.505,0.456
274,1.86,0.505,0.456
275,1.86,0.505,0.456
276,1.86,0.505,0.456
277,1.86,0.505,0.456
278,1.9,0.505,0.456
279,1.9,0.505,0.456
280,1.9,0.505,0.456
281,1.9,0.505,0.456
282,1.941,0.505,0.456
283,1.941,0.505,0.456
284,1.941,0.505,0.456
285,1.941,0.505,0.456
286,1.941,0.505,0.456
287,1.941,0.505,0.456
288,1.983,0.505,0.456
289,1.983,0.505,0.456
290,1.983,0.505,0.456
291,1.983,0.505,0.456
292,2.023,0.505,0.456
293,2.023,0.505,0.456
294,2.023,0.505,0.457
