,time,2dmu,2dmv
0,0.0,0.4970000000000001,0.495
1,0.0,0.4970000000000001,0.495
2,0.0,0.4970000000000001,0.495
3,0.0,0.4970000000000001,0.495
4,0.0,0.4970000000000001,0.496
5,0.0,0.4970000000000001,0.496
6,0.0,0.4970000000000001,0.498
7,0.0,0.4970000000000001,0.498
8,0.0,0.4970000000000001,0.498
9,0.0,0.4970000000000001,0.498
10,0.0,0.4970000000000001,0.499
11,0.0,0.4970000000000001,0.499
12,0.0,0.496,0.501
13,0.0,0.496,0.501
14,0.0,0.496,0.501
15,0.0,0.496,0.501
16,0.0,0.496,0.502
17,0.0,0.496,0.502
18,0.0,0.496,0.502
19,0.0,0.496,0.502
20,0.0,0.496,0.503
21,0.0,0.496,0.503
22,0.0,0.496,0.503
23,0.0,0.496,0.503
24,0.0,0.4970000000000001,0.503
25,0.0,0.4970000000000001,0.503
26,0.0,0.4970000000000001,0.504
27,0.0,0.4970000000000001,0.504
28,0.0,0.4970000000000001,0.504
29,0.0,0.4970000000000001,0.504
30,0.0,0.4970000000000001,0.505
31,0.0,0.4970000000000001,0.505
32,0.0,0.4970000000000001,0.505
33,0.0,0.4970000000000001,0.505
34,0.0,0.4970000000000001,0.506
35,0.0,0.4970000000000001,0.506
36,0.0,0.4970000000000001,0.506
37,0.0,0.4970000000000001,0.506
38,0.0,0.4970000000000001,0.506
39,0.0,0.4970000000000001,0.506
40,0.0,0.496,0.506
41,0.0,0.496,0.506
42,0.0,0.496,0.506
43,0.0,0.496,0.506
44,0.0,0.496,0.506
45,0.0,0.496,0.506
46,0.0,0.496,0.506
47,0.0,0.496,0.506
48,0.0,0.496,0.506
49,0.0,0.496,0.506
50,0.0,0.496,0.506
51,0.0,0.496,0.506
52,0.0,0.496,0.506
53,0.0,0.496,0.506
54,0.0,0.496,0.506
55,0.0,0.496,0.506
56,0.015,0.496,0.506
57,0.015,0.496,0.506
58,0.015,0.496,0.506
59,0.015,0.496,0.506
60,0.055,0.496,0.506
61,0.055,0.496,0.506
62,0.055,0.496,0.506
63,0.055,0.496,0.506
64,0.055,0.496,0.506
65,0.055,0.496,0.506
66,0.096,0.496,0.505
67,0.096,0.496,0.505
68,0.096,0.496,0.504
69,0.096,0.496,0.504
70,0.136,0.496,0.504
71,0.136,0.496,0.504
72,0.136,0.496,0.504
73,0.136,0.496,0.504
74,0.136,0.496,0.503
75,0.136,0.496,0.503
76,0.17600000000000002,0.496,0.502
77,0.17600000000000002,0.496,0.502
78,0.17600000000000002,0.496,0.502
79,0.17600000000000002,0.496,0.502
80,0.217,0.496,0.501
81,0.217,0.496,0.501
82,0.217,0.496,0.501
83,0.217,0.496,0.501
84,0.217,0.495,0.5
85,0.217,0.495,0.5
86,0.258,0.495,0.499
87,0.258,0.495,0.499
88,0.258,0.495,0.4970000000000001
89,0.258,0.495,0.4970000000000001
90,0.3,0.495,0.496
91,0.3,0.495,0.496
92,0.3,0.495,0.495
93,0.3,0.495,0.495
94,0.34,0.495,0.495
95,0.34,0.495,0.495
96,0.34,0.495,0.494
97,0.34,0.495,0.494
98,0.34,0.494,0.4920000000000001
99,0.34,0.494,0.4920000000000001
100,0.38,0.494,0.491
101,0.38,0.494,0.491
102,0.38,0.494,0.488
103,0.38,0.494,0.488
104,0.42,0.494,0.488
105,0.42,0.494,0.488
106,0.42,0.494,0.486
107,0.42,0.494,0.486
108,0.42,0.493,0.484
109,0.42,0.493,0.484
110,0.46,0.493,0.481
111,0.46,0.493,0.481
112,0.46,0.493,0.481
113,0.46,0.493,0.481
114,0.5,0.493,0.478
115,0.5,0.493,0.478
116,0.5,0.493,0.475
117,0.5,0.493,0.475
118,0.541,0.493,0.473
119,0.541,0.493,0.473
120,0.541,0.493,0.469
121,0.541,0.493,0.469
122,0.541,0.493,0.469
123,0.541,0.493,0.469
124,0.581,0.493,0.466
125,0.581,0.493,0.466
126,0.581,0.493,0.462
127,0.581,0.493,0.462
128,0.621,0.493,0.458
129,0.621,0.493,0.458
130,0.621,0.494,0.454
131,0.621,0.494,0.454
132,0.621,0.494,0.454
133,0.621,0.494,0.454
134,0.662,0.494,0.454
135,0.662,0.494,0.454
136,0.662,0.494,0.449
137,0.662,0.494,0.449
138,0.7020000000000001,0.495,0.443
139,0.7020000000000001,0.495,0.443
140,0.7020000000000001,0.495,0.436
141,0.7020000000000001,0.495,0.436
142,0.7020000000000001,0.495,0.429
