,time,2dmu,2dmv
0,0.0,0.464,0.506
1,0.0,0.464,0.506
2,0.0,0.464,0.506
3,0.0,0.464,0.506
4,0.0,0.464,0.506
5,0.0,0.464,0.506
6,0.0,0.464,0.506
7,0.0,0.464,0.506
8,0.0,0.464,0.506
9,0.0,0.464,0.506
10,0.0,0.464,0.506
11,0.0,0.464,0.506
12,0.0,0.461,0.505
13,0.0,0.461,0.505
14,0.0,0.461,0.505
15,0.0,0.461,0.505
16,0.0,0.459,0.503
17,0.0,0.459,0.503
18,0.0,0.459,0.503
19,0.0,0.459,0.503
20,0.0,0.458,0.503
21,0.0,0.458,0.503
22,0.0,0.458,0.503
23,0.0,0.458,0.503
24,0.0,0.458,0.503
25,0.0,0.458,0.503
26,0.0,0.458,0.503
27,0.0,0.458,0.503
28,0.0,0.458,0.503
29,0.0,0.458,0.503
30,0.0,0.458,0.503
31,0.0,0.458,0.503
32,0.0,0.457,0.503
33,0.0,0.457,0.503
34,0.0,0.457,0.503
35,0.0,0.457,0.503
36,0.0,0.457,0.503
37,0.0,0.457,0.503
38,0.0,0.458,0.503
39,0.0,0.458,0.503
40,0.0,0.458,0.503
41,0.0,0.458,0.503
42,0.018000000000000002,0.458,0.502
43,0.018000000000000002,0.458,0.502
44,0.018000000000000002,0.458,0.502
45,0.018000000000000002,0.458,0.502
46,0.018000000000000002,0.459,0.501
47,0.018000000000000002,0.459,0.501
48,0.059,0.459,0.501
49,0.059,0.459,0.501
50,0.059,0.459,0.501
51,0.059,0.459,0.501
52,0.099,0.459,0.501
53,0.099,0.459,0.501
54,0.099,0.46,0.501
55,0.099,0.46,0.501
56,0.099,0.46,0.501
57,0.099,0.46,0.501
58,0.139,0.46,0.501
59,0.139,0.46,0.501
60,0.139,0.46,0.501
61,0.139,0.46,0.501
62,0.179,0.46,0.5
63,0.179,0.46,0.5
64,0.179,0.461,0.5
65,0.179,0.461,0.5
66,0.219,0.461,0.5
67,0.219,0.461,0.5
68,0.219,0.461,0.5
69,0.219,0.461,0.5
70,0.219,0.461,0.5
71,0.219,0.461,0.5
72,0.26,0.461,0.5
73,0.26,0.461,0.5
74,0.26,0.461,0.5
75,0.26,0.461,0.5
76,0.299,0.461,0.5
77,0.299,0.461,0.5
78,0.299,0.461,0.5
79,0.299,0.461,0.5
80,0.299,0.461,0.5
81,0.299,0.461,0.5
82,0.341,0.461,0.5
83,0.341,0.461,0.5
84,0.341,0.461,0.5
85,0.341,0.461,0.5
86,0.381,0.461,0.501
87,0.381,0.461,0.501
88,0.381,0.461,0.501
89,0.381,0.461,0.501
90,0.421,0.461,0.501
91,0.421,0.461,0.501
92,0.421,0.461,0.501
93,0.421,0.461,0.501
94,0.421,0.461,0.501
95,0.421,0.461,0.501
96,0.462,0.461,0.501
97,0.462,0.461,0.501
98,0.462,0.461,0.501
99,0.462,0.461,0.501
100,0.503,0.462,0.501
101,0.503,0.462,0.501
102,0.503,0.462,0.501
103,0.503,0.462,0.501
104,0.503,0.462,0.501
105,0.503,0.462,0.501
106,0.544,0.462,0.501
107,0.544,0.462,0.501
108,0.544,0.461,0.5
109,0.544,0.461,0.5
110,0.584,0.461,0.5
111,0.584,0.461,0.5
112,0.584,0.461,0.498
113,0.584,0.461,0.498
114,0.584,0.461,0.494
115,0.584,0.461,0.494
116,0.625,0.461,0.486
117,0.625,0.461,0.486
118,0.625,0.461,0.475
119,0.625,0.461,0.475
120,0.665,0.461,0.475
121,0.665,0.461,0.475
122,0.665,0.462,0.47
123,0.665,0.462,0.47
124,0.706,0.463,0.456
125,0.706,0.463,0.456
126,0.706,0.464,0.442
127,0.706,0.464,0.442
128,0.706,0.466,0.4270000000000001
129,0.706,0.466,0.4270000000000001
130,0.746,0.468,0.412
131,0.746,0.468,0.412
132,0.746,0.468,0.412
133,0.746,0.468,0.412
134,0.7859999999999999,0.471,0.396
135,0.7859999999999999,0.471,0.396
136,0.7859999999999999,0.474,0.38
137,0.7859999999999999,0.474,0.38
138,0.7859999999999999,0.477,0.365
139,0.7859999999999999,0.477,0.365
140,0.8270000000000001,0.481,0.35100000000000003
141,0.8270000000000001,0.481,0.35100000000000003
142,0.8270000000000001,0.481,0.35100000000000003
143,0.8270000000000001,0.481,0.35100000000000003
144,0.867,0.484,0.338
145,0.867,0.484,0.338
146,0.867,0.488,0.329
147,0.867,0.488,0.329
148,0.867,0.491,0.324
149,0.867,0.491,0.324
150,0.906,0.495,0.32
151,0.906,0.495,0.32
152,0.906,0.495,0.32
153,0.906,0.495,0.32
154,0.946,0.494,0.322
155,0.946,0.494,0.322
156,0.946,0.4970000000000001,0.317
157,0.946,0.4970000000000001,0.317
158,0.986,0.499,0.312
159,0.986,0.499,0.312
160,0.986,0.501,0.308
161,0.986,0.501,0.308
162,0.986,0.502,0.304
163,0.986,0.502,0.304
164,1.027,0.502,0.304
165,1.027,0.502,0.304
166,1.027,0.503,0.301
167,1.027,0.503,0.301
168,1.067,0.503,0.3
169,1.067,0.503,0.3
170,1.067,0.503,0.298
171,1.067,0.503,0.298
172,1.067,0.503,0.299
173,1.067,0.503,0.299
174,1.108,0.503,0.299
175,1.108,0.503,0.299
176,1.108,0.502,0.299
177,1.108,0.502,0.299
178,1.149,0.501,0.299
179,1.149,0.501,0.299
180,1.149,0.499,0.3
181,1.149,0.499,0.3
182,1.149,0.4970000000000001,0.302
183,1.149,0.4970000000000001,0.302
184,1.19,0.4970000000000001,0.302
185,1.19,0.4970000000000001,0.302
186,1.19,0.496,0.304
187,1.19,0.496,0.304
188,1.231,0.494,0.308
189,1.231,0.494,0.308
190,1.231,0.491,0.311
191,1.231,0.491,0.311
192,1.271,0.487,0.316
193,1.271,0.487,0.316
194,1.271,0.483,0.32
195,1.271,0.483,0.32
196,1.271,0.483,0.32
197,1.271,0.483,0.32
198,1.31,0.479,0.325
199,1.31,0.479,0.325
200,1.31,0.474,0.33
201,1.31,0.474,0.33
202,1.35,0.468,0.335
203,1.35,0.468,0.335
204,1.35,0.461,0.34
205,1.35,0.461,0.34
206,1.35,0.461,0.34
207,1.35,0.461,0.34
208,1.391,0.453,0.345
209,1.391,0.453,0.345
210,1.391,0.444,0.353
211,1.391,0.444,0.353
212,1.432,0.431,0.364
213,1.432,0.431,0.364
214,1.432,0.415,0.376
215,1.432,0.415,0.376
216,1.432,0.415,0.376
217,1.432,0.415,0.376
218,1.472,0.412,0.377
219,1.472,0.412,0.377
220,1.472,0.396,0.387
221,1.472,0.396,0.387
222,1.513,0.38,0.396
223,1.513,0.38,0.396
224,1.513,0.364,0.405
225,1.513,0.364,0.405
226,1.5530000000000002,0.349,0.414
227,1.5530000000000002,0.349,0.414
228,1.5530000000000002,0.349,0.414
229,1.5530000000000002,0.349,0.414
230,1.5530000000000002,0.334,0.422
231,1.5530000000000002,0.334,0.422
232,1.594,0.32,0.429
233,1.594,0.32,0.429
234,1.594,0.308,0.434
235,1.594,0.308,0.434
236,1.635,0.297,0.4370000000000001
237,1.635,0.297,0.4370000000000001
238,1.635,0.297,0.4370000000000001
239,1.635,0.297,0.4370000000000001
240,1.635,0.28800000000000003,0.44
241,1.635,0.28800000000000003,0.44
242,1.675,0.28,0.441
243,1.675,0.28,0.441
244,1.675,0.274,0.442
245,1.675,0.274,0.442
246,1.714,0.269,0.442
247,1.714,0.269,0.442
248,1.714,0.269,0.442
249,1.714,0.269,0.442
250,1.755,0.271,0.442
251,1.755,0.271,0.442
252,1.755,0.266,0.443
253,1.755,0.266,0.443
254,1.755,0.263,0.445
255,1.755,0.263,0.445
256,1.796,0.259,0.447
257,1.796,0.259,0.447
258,1.796,0.256,0.45
259,1.796,0.256,0.45
260,1.836,0.256,0.45
261,1.836,0.256,0.45
262,1.836,0.252,0.453
263,1.836,0.252,0.453
264,1.836,0.248,0.456
265,1.836,0.248,0.456
266,1.877,0.243,0.459
267,1.877,0.243,0.459
268,1.877,0.238,0.461
269,1.877,0.238,0.461
270,1.917,0.238,0.461
271,1.917,0.238,0.461
272,1.917,0.232,0.463
273,1.917,0.232,0.463
274,1.917,0.225,0.465
275,1.917,0.225,0.465
276,1.957,0.218,0.466
277,1.957,0.218,0.466
278,1.957,0.21,0.467
279,1.957,0.21,0.467
280,1.998,0.21,0.467
281,1.998,0.21,0.467
282,1.998,0.209,0.467
283,1.998,0.209,0.467
284,1.998,0.2,0.467
285,1.998,0.2,0.467
286,2.039,0.192,0.468
287,2.039,0.192,0.468
288,2.039,0.182,0.468
289,2.039,0.182,0.468
290,2.079,0.173,0.468
291,2.079,0.173,0.468
292,2.079,0.173,0.468
293,2.079,0.173,0.468
294,2.119,0.16399999999999998,0.467
295,2.119,0.16399999999999998,0.467
296,2.119,0.155,0.467
297,2.119,0.155,0.467
298,2.119,0.147,0.466
299,2.119,0.147,0.466
300,2.1590000000000003,0.14,0.465
301,2.1590000000000003,0.14,0.465
302,2.1590000000000003,0.14,0.465
303,2.1590000000000003,0.14,0.465
304,2.199,0.133,0.464
305,2.199,0.133,0.464
306,2.199,0.127,0.463
307,2.199,0.127,0.463
308,2.199,0.121,0.463
309,2.199,0.121,0.463
310,2.241,0.116,0.461
311,2.241,0.116,0.461
312,2.241,0.116,0.461
313,2.241,0.116,0.461
314,2.281,0.117,0.462
315,2.281,0.117,0.462
316,2.281,0.112,0.461
317,2.281,0.112,0.461
318,2.321,0.107,0.46
319,2.321,0.107,0.46
320,2.321,0.102,0.46
321,2.321,0.102,0.46
322,2.321,0.096,0.459
323,2.321,0.096,0.459
324,2.362,0.096,0.459
325,2.362,0.096,0.459
326,2.362,0.091,0.459
327,2.362,0.091,0.459
328,2.402,0.085,0.458
329,2.402,0.085,0.458
330,2.402,0.079,0.458
331,2.402,0.079,0.458
332,2.402,0.073,0.458
333,2.402,0.073,0.458
334,2.442,0.073,0.458
335,2.442,0.073,0.458
336,2.442,0.067,0.459
337,2.442,0.067,0.459
338,2.483,0.061,0.46
339,2.483,0.061,0.46
340,2.483,0.055,0.46
341,2.483,0.055,0.46
342,2.483,0.05,0.459
