,time,2dmu,2dmv
0,0.0,0.4920000000000001,0.489
1,0.0,0.4920000000000001,0.489
2,0.0,0.4920000000000001,0.488
3,0.0,0.4920000000000001,0.488
4,0.0,0.4920000000000001,0.488
5,0.0,0.4920000000000001,0.488
6,0.0,0.4920000000000001,0.488
7,0.0,0.4920000000000001,0.488
8,0.0,0.4920000000000001,0.487
9,0.0,0.4920000000000001,0.487
10,0.0,0.4920000000000001,0.487
11,0.0,0.4920000000000001,0.487
12,0.0,0.4920000000000001,0.487
13,0.0,0.4920000000000001,0.487
14,0.0,0.4920000000000001,0.487
15,0.0,0.4920000000000001,0.487
16,0.0,0.4920000000000001,0.487
17,0.0,0.4920000000000001,0.487
18,0.0,0.4920000000000001,0.487
19,0.0,0.4920000000000001,0.487
20,0.0,0.4920000000000001,0.487
21,0.0,0.4920000000000001,0.487
22,0.0,0.493,0.488
23,0.0,0.493,0.488
24,0.0,0.493,0.488
25,0.0,0.493,0.488
26,0.0,0.493,0.488
27,0.0,0.493,0.488
28,0.0,0.493,0.488
29,0.0,0.493,0.488
30,0.0,0.493,0.488
31,0.0,0.493,0.488
32,0.0,0.493,0.488
33,0.0,0.493,0.488
34,0.0,0.493,0.488
35,0.0,0.493,0.488
36,0.0,0.493,0.488
37,0.0,0.493,0.488
38,0.0,0.493,0.488
39,0.0,0.493,0.488
40,0.0,0.493,0.488
41,0.0,0.493,0.488
42,0.0,0.4920000000000001,0.487
43,0.0,0.4920000000000001,0.487
44,0.0,0.4920000000000001,0.487
45,0.0,0.4920000000000001,0.487
46,0.0,0.4920000000000001,0.487
47,0.0,0.4920000000000001,0.487
48,0.0,0.493,0.487
49,0.0,0.493,0.487
50,0.0,0.493,0.487
51,0.0,0.493,0.487
52,0.0,0.493,0.487
53,0.0,0.493,0.487
54,0.0,0.493,0.487
55,0.0,0.493,0.487
56,0.0,0.493,0.487
57,0.0,0.493,0.487
58,0.0,0.493,0.487
59,0.0,0.493,0.487
60,0.0,0.493,0.487
61,0.0,0.493,0.487
62,0.0,0.493,0.487
63,0.0,0.493,0.487
64,0.0,0.493,0.487
65,0.0,0.493,0.487
66,0.018000000000000002,0.493,0.487
67,0.018000000000000002,0.493,0.487
68,0.018000000000000002,0.4920000000000001,0.487
69,0.018000000000000002,0.4920000000000001,0.487
70,0.059,0.4920000000000001,0.487
71,0.059,0.4920000000000001,0.487
72,0.059,0.4920000000000001,0.487
73,0.059,0.4920000000000001,0.487
74,0.059,0.493,0.487
75,0.059,0.493,0.487
76,0.099,0.493,0.487
77,0.099,0.493,0.487
78,0.099,0.493,0.488
79,0.099,0.493,0.488
80,0.139,0.493,0.488
81,0.139,0.493,0.488
82,0.139,0.493,0.488
83,0.139,0.493,0.488
84,0.139,0.493,0.488
85,0.139,0.493,0.488
86,0.18,0.493,0.488
87,0.18,0.493,0.488
88,0.18,0.493,0.488
89,0.18,0.493,0.488
90,0.219,0.493,0.488
91,0.219,0.493,0.488
92,0.219,0.493,0.489
93,0.219,0.493,0.489
94,0.26,0.493,0.488
95,0.26,0.493,0.488
96,0.26,0.493,0.488
97,0.26,0.493,0.488
98,0.26,0.493,0.488
99,0.26,0.493,0.488
100,0.302,0.493,0.488
101,0.302,0.493,0.488
102,0.302,0.493,0.488
103,0.302,0.493,0.488
104,0.342,0.493,0.488
105,0.342,0.493,0.488
106,0.342,0.493,0.488
107,0.342,0.493,0.488
108,0.342,0.493,0.488
109,0.342,0.493,0.488
110,0.383,0.493,0.487
111,0.383,0.493,0.487
112,0.383,0.493,0.487
113,0.383,0.493,0.487
114,0.424,0.493,0.487
115,0.424,0.493,0.487
116,0.424,0.493,0.487
117,0.424,0.493,0.487
118,0.424,0.493,0.487
119,0.424,0.493,0.487
120,0.465,0.493,0.487
121,0.465,0.493,0.487
122,0.465,0.493,0.487
123,0.465,0.493,0.487
124,0.506,0.493,0.487
125,0.506,0.493,0.487
126,0.506,0.493,0.488
127,0.506,0.493,0.488
128,0.506,0.4920000000000001,0.488
129,0.506,0.4920000000000001,0.488
130,0.547,0.4920000000000001,0.488
131,0.547,0.4920000000000001,0.488
132,0.547,0.4920000000000001,0.488
133,0.547,0.4920000000000001,0.488
134,0.589,0.4920000000000001,0.488
135,0.589,0.4920000000000001,0.488
136,0.589,0.4920000000000001,0.488
137,0.589,0.4920000000000001,0.488
138,0.589,0.493,0.488
139,0.589,0.493,0.488
140,0.63,0.493,0.488
141,0.63,0.493,0.488
142,0.63,0.493,0.488
143,0.63,0.493,0.488
144,0.67,0.493,0.487
145,0.67,0.493,0.487
146,0.67,0.493,0.487
147,0.67,0.493,0.487
148,0.711,0.493,0.487
149,0.711,0.493,0.487
150,0.711,0.493,0.486
151,0.711,0.493,0.486
152,0.711,0.493,0.486
153,0.711,0.493,0.486
154,0.752,0.493,0.486
155,0.752,0.493,0.486
156,0.752,0.493,0.486
157,0.752,0.493,0.486
158,0.7929999999999999,0.493,0.486
159,0.7929999999999999,0.493,0.486
160,0.7929999999999999,0.493,0.486
161,0.7929999999999999,0.493,0.486
162,0.7929999999999999,0.493,0.486
163,0.7929999999999999,0.493,0.486
164,0.8340000000000001,0.493,0.487
165,0.8340000000000001,0.493,0.487
166,0.8340000000000001,0.493,0.487
167,0.8340000000000001,0.493,0.487
168,0.8740000000000001,0.493,0.487
169,0.8740000000000001,0.493,0.487
170,0.8740000000000001,0.494,0.488
171,0.8740000000000001,0.494,0.488
172,0.8740000000000001,0.494,0.488
173,0.8740000000000001,0.494,0.488
174,0.914,0.495,0.489
175,0.914,0.495,0.489
176,0.914,0.4970000000000001,0.49
177,0.914,0.4970000000000001,0.49
178,0.954,0.5,0.49
179,0.954,0.5,0.49
180,0.954,0.502,0.49
181,0.954,0.502,0.49
182,0.995,0.502,0.49
183,0.995,0.502,0.49
184,0.995,0.506,0.49
185,0.995,0.506,0.49
186,0.995,0.509,0.49
187,0.995,0.509,0.49
188,1.036,0.513,0.489
189,1.036,0.513,0.489
190,1.036,0.516,0.489
191,1.036,0.516,0.489
192,1.0759999999999998,0.516,0.489
193,1.0759999999999998,0.516,0.489
194,1.0759999999999998,0.516,0.489
195,1.0759999999999998,0.516,0.489
196,1.0759999999999998,0.519,0.488
197,1.0759999999999998,0.519,0.488
198,1.116,0.522,0.487
199,1.116,0.522,0.487
200,1.116,0.525,0.486
201,1.116,0.525,0.486
202,1.156,0.525,0.486
203,1.156,0.525,0.486
204,1.156,0.529,0.485
205,1.156,0.529,0.485
206,1.156,0.532,0.485
207,1.156,0.532,0.485
208,1.196,0.535,0.484
209,1.196,0.535,0.484
210,1.196,0.5379999999999999,0.484
211,1.196,0.5379999999999999,0.484
212,1.236,0.542,0.483
213,1.236,0.542,0.483
214,1.236,0.542,0.483
215,1.236,0.542,0.483
216,1.276,0.545,0.483
217,1.276,0.545,0.483
218,1.276,0.5479999999999999,0.483
219,1.276,0.5479999999999999,0.483
220,1.276,0.55,0.483
221,1.276,0.55,0.483
222,1.3159999999999998,0.55,0.483
223,1.3159999999999998,0.55,0.483
224,1.3159999999999998,0.5529999999999999,0.483
225,1.3159999999999998,0.5529999999999999,0.483
226,1.357,0.556,0.482
227,1.357,0.556,0.482
228,1.357,0.5589999999999999,0.482
229,1.357,0.5589999999999999,0.482
230,1.357,0.5589999999999999,0.482
231,1.357,0.5589999999999999,0.482
232,1.398,0.5589999999999999,0.482
233,1.398,0.5589999999999999,0.482
234,1.398,0.562,0.482
235,1.398,0.562,0.482
236,1.4380000000000002,0.565,0.482
237,1.4380000000000002,0.565,0.482
238,1.4380000000000002,0.5660000000000001,0.482
239,1.4380000000000002,0.5660000000000001,0.482
240,1.4780000000000002,0.569,0.482
241,1.4780000000000002,0.569,0.482
242,1.4780000000000002,0.57,0.482
243,1.4780000000000002,0.57,0.482
244,1.4780000000000002,0.573,0.482
245,1.4780000000000002,0.573,0.482
246,1.519,0.575,0.483
247,1.519,0.575,0.483
248,1.519,0.578,0.483
249,1.519,0.578,0.483
250,1.56,0.578,0.483
251,1.56,0.578,0.483
252,1.56,0.58,0.483
253,1.56,0.58,0.483
254,1.56,0.5820000000000001,0.484
255,1.56,0.5820000000000001,0.484
256,1.6,0.584,0.484
257,1.6,0.584,0.484
258,1.6,0.586,0.485
259,1.6,0.586,0.485
260,1.64,0.589,0.486
261,1.64,0.589,0.486
262,1.64,0.589,0.486
263,1.64,0.589,0.486
264,1.64,0.591,0.486
265,1.64,0.591,0.486
266,1.68,0.593,0.487
267,1.68,0.593,0.487
268,1.68,0.596,0.487
269,1.68,0.596,0.487
