,time,2dmu,2dmv
0,0.0,0.504,0.504
1,0.0,0.504,0.504
2,0.0,0.504,0.503
3,0.0,0.504,0.503
4,0.0,0.503,0.503
5,0.0,0.503,0.503
6,0.0,0.503,0.503
7,0.0,0.503,0.503
8,0.0,0.503,0.504
9,0.0,0.503,0.504
10,0.0,0.503,0.504
11,0.0,0.503,0.504
12,0.0,0.503,0.504
13,0.0,0.503,0.504
14,0.0,0.503,0.505
15,0.0,0.503,0.505
16,0.0,0.503,0.505
17,0.0,0.503,0.505
18,0.0,0.503,0.505
19,0.0,0.503,0.505
20,0.0,0.503,0.506
21,0.0,0.503,0.506
22,0.0,0.503,0.506
23,0.0,0.503,0.506
24,0.0,0.504,0.506
25,0.0,0.504,0.506
26,0.0,0.504,0.506
27,0.0,0.504,0.506
28,0.0,0.504,0.507
29,0.0,0.504,0.507
30,0.0,0.504,0.507
31,0.0,0.504,0.507
32,0.0,0.504,0.507
33,0.0,0.504,0.507
34,0.019,0.504,0.507
35,0.019,0.504,0.507
36,0.06,0.504,0.507
37,0.06,0.504,0.507
38,0.06,0.504,0.506
39,0.06,0.504,0.506
40,0.06,0.504,0.506
41,0.06,0.504,0.506
42,0.1,0.504,0.506
43,0.1,0.504,0.506
44,0.1,0.504,0.506
45,0.1,0.504,0.506
46,0.14,0.504,0.506
47,0.14,0.504,0.506
48,0.14,0.504,0.506
49,0.14,0.504,0.506
50,0.14,0.504,0.506
51,0.14,0.504,0.506
52,0.18,0.504,0.506
53,0.18,0.504,0.506
54,0.18,0.504,0.506
55,0.18,0.504,0.506
56,0.22,0.505,0.505
57,0.22,0.505,0.505
58,0.22,0.505,0.505
59,0.22,0.505,0.505
60,0.26,0.505,0.505
61,0.26,0.505,0.505
62,0.26,0.506,0.505
63,0.26,0.506,0.505
64,0.26,0.506,0.505
65,0.26,0.506,0.505
66,0.3,0.507,0.505
67,0.3,0.507,0.505
68,0.3,0.509,0.504
69,0.3,0.509,0.504
70,0.341,0.512,0.504
71,0.341,0.512,0.504
72,0.341,0.516,0.503
73,0.341,0.516,0.503
74,0.341,0.516,0.503
75,0.341,0.516,0.503
76,0.382,0.52,0.502
77,0.382,0.52,0.502
78,0.382,0.525,0.501
79,0.382,0.525,0.501
80,0.421,0.529,0.5
81,0.421,0.529,0.5
82,0.421,0.534,0.5
83,0.421,0.534,0.5
84,0.461,0.534,0.5
85,0.461,0.534,0.5
86,0.461,0.539,0.499
87,0.461,0.539,0.499
88,0.461,0.5429999999999999,0.5
89,0.461,0.5429999999999999,0.5
90,0.502,0.547,0.501
91,0.502,0.547,0.501
92,0.502,0.55,0.502
93,0.502,0.55,0.502
94,0.542,0.55,0.502
95,0.542,0.55,0.502
96,0.542,0.55,0.503
97,0.542,0.55,0.503
98,0.542,0.5529999999999999,0.506
99,0.542,0.5529999999999999,0.506
100,0.584,0.556,0.509
101,0.584,0.556,0.509
102,0.584,0.5589999999999999,0.513
103,0.584,0.5589999999999999,0.513
104,0.624,0.5589999999999999,0.513
105,0.624,0.5589999999999999,0.513
106,0.624,0.562,0.519
107,0.624,0.562,0.519
108,0.624,0.565,0.53
109,0.624,0.565,0.53
110,0.664,0.569,0.5429999999999999
111,0.664,0.569,0.5429999999999999
112,0.664,0.573,0.555
113,0.664,0.573,0.555
114,0.705,0.573,0.555
115,0.705,0.573,0.555
116,0.705,0.5760000000000001,0.562
117,0.705,0.5760000000000001,0.562
118,0.745,0.58,0.5670000000000001
119,0.745,0.58,0.5670000000000001
120,0.745,0.583,0.5710000000000001
121,0.745,0.583,0.5710000000000001
122,0.745,0.5870000000000001,0.5760000000000001
123,0.745,0.5870000000000001,0.5760000000000001
124,0.785,0.5870000000000001,0.5760000000000001
125,0.785,0.5870000000000001,0.5760000000000001
126,0.785,0.59,0.58
127,0.785,0.59,0.58
128,0.826,0.594,0.583
129,0.826,0.594,0.583
130,0.826,0.597,0.586
131,0.826,0.597,0.586
132,0.826,0.597,0.586
133,0.826,0.597,0.586
134,0.866,0.6,0.59
135,0.866,0.6,0.59
136,0.866,0.6,0.59
137,0.866,0.6,0.59
138,0.907,0.603,0.593
139,0.907,0.603,0.593
140,0.907,0.605,0.594
141,0.907,0.605,0.594
142,0.907,0.608,0.595
143,0.907,0.608,0.595
144,0.947,0.61,0.595
145,0.947,0.61,0.595
146,0.947,0.611,0.596
147,0.947,0.611,0.596
148,0.987,0.614,0.597
149,0.987,0.614,0.597
150,0.987,0.615,0.597
151,0.987,0.615,0.597
152,1.027,0.618,0.597
153,1.027,0.618,0.597
154,1.027,0.619,0.597
155,1.027,0.619,0.597
156,1.027,0.621,0.597
157,1.027,0.621,0.597
158,1.068,0.621,0.598
159,1.068,0.621,0.598
160,1.068,0.623,0.599
161,1.068,0.623,0.599
162,1.109,0.623,0.599
163,1.109,0.623,0.599
164,1.109,0.625,0.6
165,1.109,0.625,0.6
166,1.109,0.625,0.601
167,1.109,0.625,0.601
168,1.149,0.627,0.603
169,1.149,0.627,0.603
170,1.149,0.628,0.604
171,1.149,0.628,0.604
172,1.189,0.628,0.604
173,1.189,0.628,0.604
174,1.189,0.629,0.605
175,1.189,0.629,0.605
176,1.229,0.628,0.608
177,1.229,0.628,0.608
178,1.229,0.628,0.608
179,1.229,0.628,0.608
180,1.229,0.627,0.609
181,1.229,0.627,0.609
182,1.27,0.627,0.609
183,1.27,0.627,0.609
184,1.27,0.627,0.608
185,1.27,0.627,0.608
186,1.311,0.627,0.608
187,1.311,0.627,0.608
188,1.311,0.628,0.607
189,1.311,0.628,0.607
190,1.311,0.628,0.605
191,1.311,0.628,0.605
192,1.351,0.628,0.605
193,1.351,0.628,0.605
194,1.351,0.63,0.604
195,1.351,0.63,0.604
196,1.392,0.631,0.602
197,1.392,0.631,0.602
198,1.392,0.632,0.601
199,1.392,0.632,0.601
200,1.392,0.634,0.6
201,1.392,0.634,0.6
202,1.433,0.634,0.6
203,1.433,0.634,0.6
204,1.433,0.635,0.598
205,1.433,0.635,0.598
206,1.474,0.637,0.598
207,1.474,0.637,0.598
208,1.474,0.639,0.597
209,1.474,0.639,0.597
210,1.474,0.639,0.597
211,1.474,0.639,0.597
212,1.515,0.6409999999999999,0.596
213,1.515,0.6409999999999999,0.596
214,1.515,0.643,0.594
215,1.515,0.643,0.594
216,1.555,0.645,0.593
217,1.555,0.645,0.593
218,1.555,0.647,0.5920000000000001
219,1.555,0.647,0.5920000000000001
220,1.595,0.647,0.5920000000000001
221,1.595,0.647,0.5920000000000001
222,1.595,0.649,0.591
223,1.595,0.649,0.591
224,1.595,0.65,0.59
225,1.595,0.65,0.59
226,1.636,0.6509999999999999,0.589
227,1.636,0.6509999999999999,0.589
228,1.636,0.6509999999999999,0.589
229,1.636,0.6509999999999999,0.589
230,1.6769999999999998,0.652,0.5870000000000001
231,1.6769999999999998,0.652,0.5870000000000001
232,1.6769999999999998,0.654,0.586
233,1.6769999999999998,0.654,0.586
234,1.6769999999999998,0.653,0.586
235,1.6769999999999998,0.653,0.586
236,1.717,0.655,0.584
237,1.717,0.655,0.584
238,1.717,0.655,0.584
239,1.717,0.655,0.584
240,1.758,0.655,0.583
241,1.758,0.655,0.583
242,1.758,0.6559999999999999,0.581
243,1.758,0.6559999999999999,0.581
244,1.758,0.6559999999999999,0.58
245,1.758,0.6559999999999999,0.58
246,1.798,0.655,0.58
247,1.798,0.655,0.58
248,1.798,0.655,0.58
249,1.798,0.655,0.58
250,1.839,0.655,0.579
251,1.839,0.655,0.579
252,1.839,0.655,0.5770000000000001
253,1.839,0.655,0.5770000000000001
254,1.879,0.655,0.5760000000000001
255,1.879,0.655,0.5760000000000001
256,1.879,0.655,0.5760000000000001
257,1.879,0.655,0.5760000000000001
258,1.879,0.655,0.5760000000000001
259,1.879,0.655,0.5760000000000001
260,1.92,0.6559999999999999,0.575
261,1.92,0.6559999999999999,0.575
262,1.92,0.657,0.574
263,1.92,0.657,0.574
264,1.96,0.657,0.574
265,1.96,0.657,0.574
266,1.96,0.657,0.574
267,1.96,0.657,0.574
268,1.96,0.6579999999999999,0.573
269,1.96,0.6579999999999999,0.573
270,2.0,0.659,0.5720000000000001
271,2.0,0.659,0.5720000000000001
272,2.0,0.66,0.5710000000000001
273,2.0,0.66,0.5710000000000001
274,2.041,0.66,0.57
275,2.041,0.66,0.57
276,2.041,0.66,0.57
277,2.041,0.66,0.57
278,2.041,0.66,0.57
279,2.041,0.66,0.57
280,2.081,0.66,0.57
281,2.081,0.66,0.57
282,2.081,0.66,0.57
283,2.081,0.66,0.57
284,2.121,0.66,0.57
285,2.121,0.66,0.57
286,2.121,0.6609999999999999,0.569
287,2.121,0.6609999999999999,0.569
288,2.162,0.6609999999999999,0.569
289,2.162,0.6609999999999999,0.569
290,2.162,0.6609999999999999,0.569
291,2.162,0.6609999999999999,0.569
292,2.162,0.662,0.569
293,2.162,0.662,0.569
294,2.201,0.662,0.569
295,2.201,0.662,0.569
296,2.201,0.6629999999999999,0.569
297,2.201,0.6629999999999999,0.569
298,2.242,0.664,0.568
299,2.242,0.664,0.568
300,2.242,0.664,0.568
301,2.242,0.664,0.568
302,2.242,0.664,0.568
303,2.242,0.664,0.568
304,2.283,0.665,0.568
305,2.283,0.665,0.568
306,2.283,0.6659999999999999,0.569
307,2.283,0.6659999999999999,0.569
308,2.324,0.6659999999999999,0.569
309,2.324,0.6659999999999999,0.569
310,2.324,0.6659999999999999,0.569
311,2.324,0.6659999999999999,0.569
312,2.324,0.667,0.569
313,2.324,0.667,0.569
314,2.364,0.667,0.57
315,2.364,0.667,0.57
316,2.364,0.6679999999999999,0.5710000000000001
317,2.364,0.6679999999999999,0.5710000000000001
318,2.404,0.669,0.5710000000000001
319,2.404,0.669,0.5710000000000001
320,2.404,0.669,0.5710000000000001
321,2.404,0.669,0.5710000000000001
322,2.444,0.669,0.5710000000000001
323,2.444,0.669,0.5710000000000001
324,2.444,0.67,0.5710000000000001
325,2.444,0.67,0.5710000000000001
326,2.444,0.67,0.5710000000000001
327,2.444,0.67,0.5710000000000001
328,2.484,0.67,0.5710000000000001
329,2.484,0.67,0.5710000000000001
330,2.484,0.67,0.5710000000000001
331,2.484,0.67,0.5710000000000001
332,2.524,0.67,0.5710000000000001
333,2.524,0.67,0.5710000000000001
334,2.524,0.67,0.5710000000000001
335,2.524,0.67,0.5710000000000001
336,2.524,0.67,0.57
337,2.524,0.67,0.57
338,2.564,0.67,0.57
339,2.564,0.67,0.57
340,2.564,0.669,0.57
341,2.564,0.669,0.57
342,2.605,0.669,0.5710000000000001
343,2.605,0.669,0.5710000000000001
344,2.605,0.669,0.5710000000000001
345,2.605,0.669,0.5710000000000001
346,2.645,0.669,0.5710000000000001
347,2.645,0.669,0.5710000000000001
348,2.645,0.669,0.5710000000000001
349,2.645,0.669,0.5710000000000001
350,2.645,0.669,0.5710000000000001
351,2.645,0.669,0.5710000000000001
352,2.685,0.669,0.5710000000000001
353,2.685,0.669,0.5710000000000001
354,2.685,0.669,0.5710000000000001
355,2.685,0.669,0.5710000000000001
356,2.7260000000000004,0.669,0.5710000000000001
357,2.7260000000000004,0.669,0.5710000000000001
358,2.7260000000000004,0.67,0.5710000000000001
359,2.7260000000000004,0.67,0.5710000000000001
360,2.7260000000000004,0.67,0.5710000000000001
361,2.7260000000000004,0.67,0.5710000000000001
362,2.766,0.6709999999999999,0.5710000000000001
363,2.766,0.6709999999999999,0.5710000000000001
364,2.766,0.6709999999999999,0.5710000000000001
365,2.766,0.6709999999999999,0.5710000000000001
366,2.807,0.672,0.57
367,2.807,0.672,0.57
368,2.807,0.674,0.569
369,2.807,0.674,0.569
370,2.807,0.6759999999999999,0.5670000000000001
371,2.807,0.6759999999999999,0.5670000000000001
372,2.847,0.68,0.564
373,2.847,0.68,0.564
374,2.847,0.684,0.561
375,2.847,0.684,0.561
376,2.886,0.684,0.561
377,2.886,0.684,0.561
378,2.886,0.6890000000000001,0.557
379,2.886,0.6890000000000001,0.557
380,2.927,0.6940000000000001,0.5539999999999999
381,2.927,0.6940000000000001,0.5539999999999999
382,2.927,0.698,0.551
383,2.927,0.698,0.551
384,2.927,0.7020000000000001,0.5479999999999999
385,2.927,0.7020000000000001,0.5479999999999999
386,2.967,0.7020000000000001,0.5479999999999999
387,2.967,0.7020000000000001,0.5479999999999999
388,2.967,0.706,0.545
389,2.967,0.706,0.545
390,3.007,0.7090000000000001,0.5429999999999999
391,3.007,0.7090000000000001,0.5429999999999999
392,3.007,0.713,0.54
393,3.007,0.713,0.54
394,3.007,0.713,0.54
395,3.007,0.713,0.54
396,3.048,0.716,0.5379999999999999
397,3.048,0.716,0.5379999999999999
398,3.048,0.7190000000000001,0.534
399,3.048,0.7190000000000001,0.534
400,3.087,0.721,0.532
401,3.087,0.721,0.532
402,3.087,0.723,0.53
403,3.087,0.723,0.53
404,3.127,0.723,0.53
405,3.127,0.723,0.53
406,3.127,0.725,0.528
407,3.127,0.725,0.528
408,3.127,0.727,0.525
409,3.127,0.727,0.525
410,3.167,0.7290000000000001,0.524
411,3.167,0.7290000000000001,0.524
412,3.167,0.7290000000000001,0.524
413,3.167,0.7290000000000001,0.524
414,3.207,0.73,0.523
415,3.207,0.73,0.523
416,3.207,0.731,0.521
417,3.207,0.731,0.521
418,3.207,0.731,0.521
419,3.207,0.731,0.521
420,3.248,0.731,0.521
421,3.248,0.731,0.521
422,3.248,0.731,0.52
423,3.248,0.731,0.52
424,3.2880000000000003,0.732,0.519
425,3.2880000000000003,0.732,0.519
426,3.2880000000000003,0.732,0.518
427,3.2880000000000003,0.732,0.518
428,3.3280000000000003,0.733,0.516
429,3.3280000000000003,0.733,0.516
430,3.3280000000000003,0.733,0.516
431,3.3280000000000003,0.733,0.516
432,3.3280000000000003,0.733,0.515
433,3.3280000000000003,0.733,0.515
434,3.3680000000000003,0.733,0.513
435,3.3680000000000003,0.733,0.513
436,3.3680000000000003,0.733,0.512
437,3.3680000000000003,0.733,0.512
438,3.409,0.733,0.512
439,3.409,0.733,0.512
440,3.409,0.733,0.512
441,3.409,0.733,0.512
442,3.409,0.733,0.511
443,3.409,0.733,0.511
444,3.451,0.733,0.511
445,3.451,0.733,0.511
446,3.451,0.733,0.511
447,3.451,0.733,0.511
448,3.491,0.733,0.51
449,3.491,0.733,0.51
450,3.491,0.733,0.51
451,3.491,0.733,0.51
452,3.491,0.733,0.51
453,3.491,0.733,0.51
454,3.531,0.7340000000000001,0.51
455,3.531,0.7340000000000001,0.51
456,3.531,0.7340000000000001,0.51
457,3.531,0.7340000000000001,0.51
458,3.572,0.7340000000000001,0.51
459,3.572,0.7340000000000001,0.51
460,3.572,0.7340000000000001,0.51
461,3.572,0.7340000000000001,0.51
462,3.612,0.7340000000000001,0.51
463,3.612,0.7340000000000001,0.51
464,3.612,0.7340000000000001,0.51
465,3.612,0.7340000000000001,0.51
466,3.612,0.7340000000000001,0.51
467,3.612,0.7340000000000001,0.51
468,3.653,0.7340000000000001,0.51
469,3.653,0.7340000000000001,0.51
470,3.653,0.7340000000000001,0.51
471,3.653,0.7340000000000001,0.51
472,3.693,0.7340000000000001,0.51
473,3.693,0.7340000000000001,0.51
474,3.693,0.7340000000000001,0.509
475,3.693,0.7340000000000001,0.509
476,3.693,0.7340000000000001,0.509
477,3.693,0.7340000000000001,0.509
478,3.734,0.7340000000000001,0.51
479,3.734,0.7340000000000001,0.51
480,3.734,0.735,0.511
481,3.734,0.735,0.511
482,3.774,0.735,0.511
483,3.774,0.735,0.511
484,3.774,0.735,0.512
485,3.774,0.735,0.512
486,3.774,0.735,0.512
487,3.774,0.735,0.512
488,3.816,0.735,0.512
489,3.816,0.735,0.512
490,3.816,0.735,0.512
491,3.816,0.735,0.512
492,3.856,0.735,0.511
493,3.856,0.735,0.511
494,3.856,0.736,0.511
495,3.856,0.736,0.511
496,3.895,0.736,0.511
497,3.895,0.736,0.511
498,3.895,0.736,0.51
499,3.895,0.736,0.51
500,3.895,0.736,0.51
501,3.895,0.736,0.51
502,3.935,0.736,0.509
503,3.935,0.736,0.509
504,3.935,0.736,0.508
505,3.935,0.736,0.508
506,3.976,0.737,0.508
507,3.976,0.737,0.508
508,3.976,0.737,0.508
509,3.976,0.737,0.508
510,3.976,0.738,0.507
511,3.976,0.738,0.507
512,4.018,0.738,0.506
513,4.018,0.738,0.506
514,4.018,0.7390000000000001,0.505
515,4.018,0.7390000000000001,0.505
516,4.058,0.7390000000000001,0.505
517,4.058,0.7390000000000001,0.505
518,4.058,0.7390000000000001,0.503
519,4.058,0.7390000000000001,0.503
520,4.058,0.74,0.503
521,4.058,0.74,0.503
522,4.098,0.74,0.502
523,4.098,0.74,0.502
524,4.098,0.74,0.502
525,4.098,0.74,0.502
526,4.1389999999999985,0.74,0.502
527,4.1389999999999985,0.74,0.502
528,4.1389999999999985,0.74,0.501
529,4.1389999999999985,0.74,0.501
530,4.1789999999999985,0.741,0.501
531,4.1789999999999985,0.741,0.501
532,4.1789999999999985,0.741,0.5
533,4.1789999999999985,0.741,0.5
534,4.1789999999999985,0.741,0.5
535,4.1789999999999985,0.741,0.5
536,4.221,0.741,0.499
537,4.221,0.741,0.499
538,4.221,0.742,0.499
539,4.221,0.742,0.499
540,4.26,0.742,0.499
541,4.26,0.742,0.499
542,4.26,0.742,0.498
543,4.26,0.742,0.498
544,4.26,0.742,0.498
545,4.26,0.742,0.498
546,4.301,0.743,0.498
547,4.301,0.743,0.498
548,4.301,0.743,0.498
549,4.301,0.743,0.498
550,4.341,0.7440000000000001,0.4970000000000001
551,4.341,0.7440000000000001,0.4970000000000001
552,4.341,0.7440000000000001,0.496
553,4.341,0.7440000000000001,0.496
554,4.341,0.7440000000000001,0.496
555,4.341,0.7440000000000001,0.496
556,4.381,0.7440000000000001,0.496
557,4.381,0.7440000000000001,0.496
558,4.381,0.745,0.495
559,4.381,0.745,0.495
560,4.423,0.745,0.494
561,4.423,0.745,0.494
562,4.423,0.745,0.493
563,4.423,0.745,0.493
564,4.462,0.745,0.493
565,4.462,0.745,0.493
566,4.462,0.746,0.493
567,4.462,0.746,0.493
568,4.462,0.746,0.4920000000000001
569,4.462,0.746,0.4920000000000001
570,4.502,0.746,0.4920000000000001
571,4.502,0.746,0.4920000000000001
572,4.502,0.746,0.4920000000000001
573,4.502,0.746,0.4920000000000001
574,4.543,0.746,0.4920000000000001
575,4.543,0.746,0.4920000000000001
576,4.543,0.746,0.491
577,4.543,0.746,0.491
578,4.543,0.746,0.491
579,4.543,0.746,0.491
580,4.583,0.746,0.49
581,4.583,0.746,0.49
582,4.583,0.746,0.49
583,4.583,0.746,0.49
584,4.623,0.746,0.49
585,4.623,0.746,0.49
586,4.623,0.746,0.49
587,4.623,0.746,0.49
588,4.623,0.746,0.489
589,4.623,0.746,0.489
590,4.663,0.746,0.489
591,4.663,0.746,0.489
592,4.663,0.747,0.489
593,4.663,0.747,0.489
594,4.703,0.747,0.488
595,4.703,0.747,0.488
596,4.703,0.747,0.488
597,4.703,0.747,0.488
598,4.743,0.747,0.488
599,4.743,0.747,0.488
600,4.743,0.747,0.488
601,4.743,0.747,0.488
602,4.743,0.747,0.488
603,4.743,0.747,0.488
604,4.785,0.747,0.488
605,4.785,0.747,0.488
606,4.785,0.747,0.488
607,4.785,0.747,0.488
608,4.825,0.747,0.487
609,4.825,0.747,0.487
610,4.825,0.747,0.487
611,4.825,0.747,0.487
612,4.825,0.747,0.487
613,4.825,0.747,0.487
614,4.865,0.747,0.487
615,4.865,0.747,0.487
616,4.865,0.747,0.487
617,4.865,0.747,0.487
618,4.907,0.747,0.487
619,4.907,0.747,0.487
620,4.907,0.747,0.487
621,4.907,0.747,0.487
622,4.907,0.747,0.486
623,4.907,0.747,0.486
624,4.947,0.747,0.486
625,4.947,0.747,0.486
626,4.947,0.747,0.486
627,4.947,0.747,0.486
628,4.988,0.747,0.486
629,4.988,0.747,0.486
630,4.988,0.747,0.486
631,4.988,0.747,0.486
632,5.03,0.747,0.486
633,5.03,0.747,0.486
634,5.03,0.747,0.486
635,5.03,0.747,0.486
636,5.03,0.747,0.486
637,5.03,0.747,0.486
638,5.069,0.747,0.485
639,5.069,0.747,0.485
640,5.069,0.747,0.484
641,5.069,0.747,0.484
642,5.109,0.747,0.483
643,5.109,0.747,0.483
644,5.109,0.747,0.483
645,5.109,0.747,0.483
646,5.109,0.747,0.483
647,5.109,0.747,0.483
648,5.149,0.747,0.482
649,5.149,0.747,0.482
650,5.149,0.747,0.481
651,5.149,0.747,0.481
652,5.19,0.747,0.481
653,5.19,0.747,0.481
654,5.19,0.747,0.48
655,5.19,0.747,0.48
656,5.19,0.747,0.479
657,5.19,0.747,0.479
658,5.231,0.748,0.478
659,5.231,0.748,0.478
660,5.231,0.748,0.478
661,5.231,0.748,0.478
662,5.271,0.748,0.477
663,5.271,0.748,0.477
664,5.271,0.748,0.476
665,5.271,0.748,0.476
666,5.311,0.7490000000000001,0.475
667,5.311,0.7490000000000001,0.475
668,5.311,0.7490000000000001,0.475
669,5.311,0.7490000000000001,0.475
670,5.311,0.7490000000000001,0.474
671,5.311,0.7490000000000001,0.474
672,5.352,0.75,0.473
673,5.352,0.75,0.473
674,5.352,0.75,0.472
675,5.352,0.75,0.472
676,5.393,0.7509999999999999,0.472
677,5.393,0.7509999999999999,0.472
678,5.393,0.7509999999999999,0.472
679,5.393,0.7509999999999999,0.472
680,5.393,0.7509999999999999,0.471
681,5.393,0.7509999999999999,0.471
682,5.433,0.7509999999999999,0.47
683,5.433,0.7509999999999999,0.47
684,5.433,0.752,0.469
685,5.433,0.752,0.469
686,5.473,0.752,0.468
687,5.473,0.752,0.468
688,5.473,0.752,0.468
689,5.473,0.752,0.468
690,5.473,0.752,0.467
691,5.473,0.752,0.467
692,5.5139999999999985,0.753,0.467
693,5.5139999999999985,0.753,0.467
694,5.5139999999999985,0.753,0.466
695,5.5139999999999985,0.753,0.466
