,time,2dmu,2dmv
0,0.0,0.504,0.515
1,0.0,0.504,0.515
2,0.0,0.504,0.515
3,0.0,0.504,0.515
4,0.0,0.504,0.515
5,0.0,0.504,0.515
6,0.0,0.504,0.515
7,0.0,0.504,0.515
8,0.0,0.504,0.515
9,0.0,0.504,0.515
10,0.0,0.504,0.515
11,0.0,0.504,0.515
12,0.0,0.504,0.515
13,0.0,0.504,0.515
14,0.0,0.504,0.515
15,0.0,0.504,0.515
16,0.0,0.504,0.514
17,0.0,0.504,0.514
18,0.0,0.504,0.514
19,0.0,0.504,0.514
20,0.0,0.504,0.514
21,0.0,0.504,0.514
22,0.0,0.504,0.514
23,0.0,0.504,0.514
24,0.0,0.504,0.514
25,0.0,0.504,0.514
26,0.0,0.504,0.514
27,0.0,0.504,0.514
28,0.0,0.504,0.514
29,0.0,0.504,0.514
30,0.0,0.504,0.514
31,0.0,0.504,0.514
32,0.0,0.504,0.513
33,0.0,0.504,0.513
34,0.0,0.504,0.513
35,0.0,0.504,0.513
36,0.0,0.504,0.513
37,0.0,0.504,0.513
38,0.0,0.504,0.513
39,0.0,0.504,0.513
40,0.0,0.504,0.514
41,0.0,0.504,0.514
42,0.013,0.504,0.514
43,0.013,0.504,0.514
44,0.013,0.504,0.514
45,0.013,0.504,0.514
46,0.013,0.504,0.514
47,0.013,0.504,0.514
48,0.054000000000000006,0.504,0.514
49,0.054000000000000006,0.504,0.514
50,0.054000000000000006,0.504,0.514
51,0.054000000000000006,0.504,0.514
52,0.094,0.504,0.514
53,0.094,0.504,0.514
54,0.094,0.504,0.514
55,0.094,0.504,0.514
56,0.134,0.504,0.513
57,0.134,0.504,0.513
58,0.134,0.504,0.513
59,0.134,0.504,0.513
60,0.134,0.504,0.513
61,0.134,0.504,0.513
62,0.175,0.504,0.513
63,0.175,0.504,0.513
64,0.175,0.504,0.513
65,0.175,0.504,0.513
66,0.21600000000000005,0.504,0.513
67,0.21600000000000005,0.504,0.513
68,0.21600000000000005,0.504,0.513
69,0.21600000000000005,0.504,0.513
70,0.21600000000000005,0.504,0.513
71,0.21600000000000005,0.504,0.513
72,0.256,0.504,0.513
73,0.256,0.504,0.513
74,0.256,0.504,0.512
75,0.256,0.504,0.512
76,0.29600000000000004,0.504,0.512
77,0.29600000000000004,0.504,0.512
78,0.29600000000000004,0.504,0.512
79,0.29600000000000004,0.504,0.512
80,0.337,0.504,0.512
81,0.337,0.504,0.512
82,0.337,0.504,0.512
83,0.337,0.504,0.512
84,0.337,0.504,0.512
85,0.337,0.504,0.512
86,0.377,0.505,0.512
87,0.377,0.505,0.512
88,0.377,0.505,0.513
89,0.377,0.505,0.513
90,0.418,0.505,0.513
91,0.418,0.505,0.513
92,0.418,0.505,0.513
93,0.418,0.505,0.513
94,0.418,0.506,0.514
95,0.418,0.506,0.514
96,0.458,0.507,0.514
97,0.458,0.507,0.514
98,0.458,0.508,0.515
99,0.458,0.508,0.515
100,0.498,0.51,0.518
101,0.498,0.51,0.518
102,0.498,0.512,0.521
103,0.498,0.512,0.521
104,0.498,0.512,0.521
105,0.498,0.512,0.521
106,0.539,0.514,0.525
107,0.539,0.514,0.525
108,0.539,0.516,0.529
109,0.539,0.516,0.529
110,0.58,0.518,0.534
111,0.58,0.518,0.534
112,0.58,0.521,0.541
113,0.58,0.521,0.541
114,0.58,0.522,0.542
115,0.58,0.522,0.542
116,0.621,0.522,0.542
117,0.621,0.522,0.542
118,0.621,0.525,0.5489999999999999
119,0.621,0.525,0.5489999999999999
120,0.6609999999999999,0.529,0.557
121,0.6609999999999999,0.529,0.557
122,0.6609999999999999,0.5329999999999999,0.565
123,0.6609999999999999,0.5329999999999999,0.565
124,0.703,0.537,0.5720000000000001
125,0.703,0.537,0.5720000000000001
126,0.703,0.542,0.579
127,0.703,0.542,0.579
128,0.703,0.542,0.579
129,0.703,0.542,0.579
130,0.7440000000000001,0.546,0.586
131,0.7440000000000001,0.546,0.586
132,0.7440000000000001,0.551,0.593
133,0.7440000000000001,0.551,0.593
134,0.784,0.555,0.599
135,0.784,0.555,0.599
136,0.784,0.56,0.605
137,0.784,0.56,0.605
138,0.784,0.56,0.605
139,0.784,0.56,0.605
140,0.8240000000000001,0.5589999999999999,0.604
141,0.8240000000000001,0.5589999999999999,0.604
142,0.8240000000000001,0.563,0.61
143,0.8240000000000001,0.563,0.61
144,0.865,0.5670000000000001,0.616
145,0.865,0.5670000000000001,0.616
146,0.865,0.5710000000000001,0.622
147,0.865,0.5710000000000001,0.622
148,0.865,0.575,0.629
149,0.865,0.575,0.629
150,0.906,0.575,0.629
151,0.906,0.575,0.629
152,0.906,0.579,0.638
153,0.906,0.579,0.638
154,0.946,0.583,0.647
155,0.946,0.583,0.647
156,0.946,0.588,0.6559999999999999
157,0.946,0.588,0.6559999999999999
158,0.946,0.5920000000000001,0.664
159,0.946,0.5920000000000001,0.664
160,0.988,0.5920000000000001,0.664
161,0.988,0.5920000000000001,0.664
162,0.988,0.597,0.672
163,0.988,0.597,0.672
164,1.028,0.602,0.679
165,1.028,0.602,0.679
166,1.028,0.606,0.684
167,1.028,0.606,0.684
168,1.069,0.606,0.684
169,1.069,0.606,0.684
170,1.069,0.61,0.6890000000000001
171,1.069,0.61,0.6890000000000001
172,1.069,0.613,0.693
173,1.069,0.613,0.693
174,1.11,0.616,0.6970000000000001
175,1.11,0.616,0.6970000000000001
176,1.11,0.619,0.7
177,1.11,0.619,0.7
178,1.152,0.619,0.6990000000000001
179,1.152,0.619,0.6990000000000001
180,1.152,0.619,0.6990000000000001
181,1.152,0.619,0.6990000000000001
182,1.152,0.621,0.7020000000000001
183,1.152,0.621,0.7020000000000001
184,1.192,0.624,0.7040000000000001
185,1.192,0.624,0.7040000000000001
186,1.192,0.626,0.705
187,1.192,0.626,0.705
188,1.232,0.626,0.705
189,1.232,0.626,0.705
190,1.232,0.631,0.7070000000000001
191,1.232,0.631,0.7070000000000001
192,1.232,0.635,0.708
193,1.232,0.635,0.708
194,1.273,0.639,0.7090000000000001
195,1.273,0.639,0.7090000000000001
196,1.273,0.644,0.711
197,1.273,0.644,0.711
198,1.3130000000000002,0.649,0.7120000000000001
199,1.3130000000000002,0.649,0.7120000000000001
200,1.3130000000000002,0.649,0.7120000000000001
201,1.3130000000000002,0.649,0.7120000000000001
202,1.3130000000000002,0.654,0.713
203,1.3130000000000002,0.654,0.713
204,1.354,0.659,0.715
205,1.354,0.659,0.715
206,1.354,0.6629999999999999,0.718
207,1.354,0.6629999999999999,0.718
208,1.394,0.6659999999999999,0.7190000000000001
209,1.394,0.6659999999999999,0.7190000000000001
210,1.394,0.6659999999999999,0.7190000000000001
211,1.394,0.6659999999999999,0.7190000000000001
212,1.4340000000000002,0.664,0.7190000000000001
213,1.4340000000000002,0.664,0.7190000000000001
214,1.4340000000000002,0.6659999999999999,0.721
215,1.4340000000000002,0.6659999999999999,0.721
216,1.4340000000000002,0.667,0.722
217,1.4340000000000002,0.667,0.722
218,1.475,0.667,0.722
219,1.475,0.667,0.722
220,1.475,0.667,0.723
221,1.475,0.667,0.723
222,1.515,0.6679999999999999,0.723
223,1.515,0.6679999999999999,0.723
224,1.515,0.669,0.723
225,1.515,0.669,0.723
226,1.515,0.6709999999999999,0.722
227,1.515,0.6709999999999999,0.722
228,1.556,0.6709999999999999,0.722
229,1.556,0.6709999999999999,0.722
230,1.556,0.6729999999999999,0.721
231,1.556,0.6729999999999999,0.721
232,1.596,0.675,0.72
233,1.596,0.675,0.72
234,1.596,0.6779999999999999,0.7190000000000001
235,1.596,0.6779999999999999,0.7190000000000001
236,1.6369999999999998,0.6809999999999999,0.7170000000000001
237,1.6369999999999998,0.6809999999999999,0.7170000000000001
238,1.6369999999999998,0.684,0.715
239,1.6369999999999998,0.684,0.715
240,1.6369999999999998,0.684,0.715
241,1.6369999999999998,0.684,0.715
242,1.6780000000000002,0.6859999999999999,0.7140000000000001
243,1.6780000000000002,0.6859999999999999,0.7140000000000001
244,1.6780000000000002,0.6890000000000001,0.7120000000000001
245,1.6780000000000002,0.6890000000000001,0.7120000000000001
246,1.72,0.6920000000000001,0.71
247,1.72,0.6920000000000001,0.71
248,1.72,0.695,0.7090000000000001
249,1.72,0.695,0.7090000000000001
250,1.72,0.695,0.7090000000000001
251,1.72,0.695,0.7090000000000001
252,1.76,0.695,0.7090000000000001
253,1.76,0.695,0.7090000000000001
254,1.76,0.698,0.7070000000000001
255,1.76,0.698,0.7070000000000001
256,1.8,0.7020000000000001,0.7040000000000001
257,1.8,0.7020000000000001,0.7040000000000001
258,1.8,0.705,0.701
259,1.8,0.705,0.701
260,1.8,0.7090000000000001,0.6970000000000001
261,1.8,0.7090000000000001,0.6970000000000001
262,1.84,0.7120000000000001,0.6920000000000001
263,1.84,0.7120000000000001,0.6920000000000001
264,1.84,0.7120000000000001,0.6920000000000001
265,1.84,0.7120000000000001,0.6920000000000001
266,1.881,0.716,0.687
267,1.881,0.716,0.687
268,1.881,0.72,0.6809999999999999
269,1.881,0.72,0.6809999999999999
270,1.881,0.725,0.674
271,1.881,0.725,0.674
272,1.921,0.7290000000000001,0.6679999999999999
273,1.921,0.7290000000000001,0.6679999999999999
274,1.921,0.7290000000000001,0.6679999999999999
275,1.921,0.7290000000000001,0.6679999999999999
276,1.961,0.7290000000000001,0.6679999999999999
277,1.961,0.7290000000000001,0.6679999999999999
278,1.961,0.7340000000000001,0.6609999999999999
279,1.961,0.7340000000000001,0.6609999999999999
280,2.003,0.738,0.653
281,2.003,0.738,0.653
282,2.003,0.743,0.645
283,2.003,0.743,0.645
284,2.003,0.747,0.636
285,2.003,0.747,0.636
286,2.043,0.747,0.636
287,2.043,0.747,0.636
288,2.043,0.752,0.626
289,2.043,0.752,0.626
290,2.083,0.757,0.616
291,2.083,0.757,0.616
292,2.083,0.7609999999999999,0.606
293,2.083,0.7609999999999999,0.606
294,2.083,0.765,0.598
295,2.083,0.765,0.598
296,2.125,0.765,0.598
297,2.125,0.765,0.598
298,2.125,0.768,0.589
299,2.125,0.768,0.589
300,2.166,0.77,0.583
301,2.166,0.77,0.583
302,2.166,0.772,0.579
303,2.166,0.772,0.579
304,2.166,0.772,0.579
305,2.166,0.772,0.579
306,2.206,0.773,0.575
307,2.206,0.773,0.575
308,2.206,0.774,0.5710000000000001
309,2.206,0.774,0.5710000000000001
310,2.246,0.774,0.5670000000000001
311,2.246,0.774,0.5670000000000001
312,2.246,0.774,0.5670000000000001
313,2.246,0.774,0.5670000000000001
314,2.286,0.774,0.564
315,2.286,0.774,0.564
316,2.286,0.774,0.562
317,2.286,0.774,0.562
318,2.286,0.773,0.561
319,2.286,0.773,0.561
320,2.326,0.773,0.56
321,2.326,0.773,0.56
322,2.326,0.773,0.561
323,2.326,0.773,0.561
324,2.366,0.773,0.561
325,2.366,0.773,0.561
326,2.366,0.772,0.56
327,2.366,0.772,0.56
328,2.366,0.772,0.561
329,2.366,0.772,0.561
330,2.407,0.772,0.561
331,2.407,0.772,0.561
332,2.407,0.772,0.561
333,2.407,0.772,0.561
334,2.447,0.7709999999999999,0.561
335,2.447,0.7709999999999999,0.561
336,2.447,0.7709999999999999,0.561
337,2.447,0.7709999999999999,0.561
338,2.447,0.7709999999999999,0.56
339,2.447,0.7709999999999999,0.56
340,2.487,0.7709999999999999,0.56
341,2.487,0.7709999999999999,0.56
342,2.487,0.7709999999999999,0.56
343,2.487,0.7709999999999999,0.56
344,2.528,0.77,0.56
345,2.528,0.77,0.56
346,2.528,0.77,0.5589999999999999
347,2.528,0.77,0.5589999999999999
348,2.569,0.77,0.5579999999999999
349,2.569,0.77,0.5579999999999999
350,2.569,0.769,0.556
351,2.569,0.769,0.556
352,2.569,0.769,0.556
353,2.569,0.769,0.556
354,2.61,0.769,0.5529999999999999
355,2.61,0.769,0.5529999999999999
356,2.61,0.769,0.55
357,2.61,0.769,0.55
358,2.65,0.769,0.545
359,2.65,0.769,0.545
360,2.65,0.769,0.539
361,2.65,0.769,0.539
362,2.65,0.769,0.537
363,2.65,0.769,0.537
364,2.69,0.769,0.537
365,2.69,0.769,0.537
366,2.69,0.77,0.528
367,2.69,0.77,0.528
368,2.73,0.77,0.516
369,2.73,0.77,0.516
370,2.73,0.7709999999999999,0.502
371,2.73,0.7709999999999999,0.502
372,2.73,0.7709999999999999,0.486
373,2.73,0.7709999999999999,0.486
374,2.7710000000000004,0.772,0.468
375,2.7710000000000004,0.772,0.468
376,2.7710000000000004,0.772,0.468
377,2.7710000000000004,0.772,0.468
378,2.8110000000000004,0.773,0.451
379,2.8110000000000004,0.773,0.451
380,2.8110000000000004,0.774,0.433
381,2.8110000000000004,0.774,0.433
382,2.852,0.7759999999999999,0.414
383,2.852,0.7759999999999999,0.414
384,2.852,0.779,0.394
385,2.852,0.779,0.394
386,2.852,0.779,0.394
387,2.852,0.779,0.394
388,2.892,0.78,0.394
389,2.892,0.78,0.394
390,2.892,0.784,0.375
391,2.892,0.784,0.375
392,2.932,0.7879999999999999,0.35600000000000004
393,2.932,0.7879999999999999,0.35600000000000004
394,2.932,0.792,0.337
395,2.932,0.792,0.337
