,time,2dmu,2dmv
0,0.0,0.49,0.514
1,0.0,0.49,0.514
2,0.0,0.49,0.513
3,0.0,0.49,0.513
4,0.0,0.49,0.513
5,0.0,0.49,0.513
6,0.0,0.49,0.512
7,0.0,0.49,0.512
8,0.0,0.49,0.512
9,0.0,0.491,0.511
10,0.0,0.491,0.511
11,0.0,0.49,0.512
12,0.0,0.4920000000000001,0.508
13,0.0,0.4920000000000001,0.508
14,0.0,0.4920000000000001,0.508
15,0.0,0.4920000000000001,0.508
16,0.0,0.493,0.506
17,0.0,0.493,0.506
18,0.0,0.493,0.506
19,0.0,0.493,0.506
20,0.0,0.494,0.504
21,0.0,0.494,0.504
22,0.0,0.494,0.504
23,0.0,0.494,0.504
24,0.0,0.494,0.501
25,0.0,0.494,0.501
26,0.0,0.495,0.499
27,0.0,0.495,0.499
28,0.0,0.495,0.499
29,0.0,0.495,0.499
30,0.0,0.495,0.499
31,0.0,0.495,0.499
32,0.0,0.495,0.499
33,0.0,0.495,0.499
34,0.0,0.496,0.499
35,0.0,0.496,0.499
36,0.0,0.496,0.499
37,0.0,0.496,0.499
38,0.0,0.4970000000000001,0.501
39,0.0,0.4970000000000001,0.501
40,0.0,0.4970000000000001,0.501
41,0.0,0.4970000000000001,0.501
42,0.0,0.4970000000000001,0.502
43,0.0,0.4970000000000001,0.502
44,0.0,0.498,0.501
45,0.0,0.498,0.501
46,0.017,0.498,0.501
47,0.017,0.498,0.501
48,0.017,0.498,0.501
49,0.017,0.498,0.5
50,0.057,0.498,0.5
51,0.017,0.498,0.5
52,0.057,0.498,0.5
53,0.017,0.498,0.501
54,0.057,0.499,0.499
55,0.057,0.499,0.499
56,0.098,0.499,0.499
57,0.098,0.499,0.499
58,0.098,0.499,0.499
59,0.098,0.499,0.499
60,0.138,0.499,0.498
61,0.138,0.499,0.498
62,0.138,0.499,0.498
63,0.138,0.499,0.498
64,0.138,0.499,0.498
65,0.138,0.499,0.498
66,0.17800000000000002,0.499,0.498
67,0.17800000000000002,0.499,0.498
68,0.17800000000000002,0.499,0.4970000000000001
69,0.17800000000000002,0.499,0.4970000000000001
70,0.219,0.499,0.4970000000000001
71,0.219,0.499,0.4970000000000001
72,0.219,0.499,0.4970000000000001
73,0.219,0.499,0.4970000000000001
74,0.219,0.499,0.4970000000000001
75,0.219,0.499,0.4970000000000001
76,0.26,0.499,0.496
77,0.26,0.499,0.496
78,0.26,0.499,0.496
79,0.26,0.499,0.496
80,0.3,0.499,0.496
81,0.3,0.499,0.496
82,0.3,0.499,0.496
83,0.3,0.499,0.496
84,0.3,0.499,0.496
85,0.3,0.499,0.496
86,0.341,0.499,0.496
87,0.341,0.499,0.496
88,0.341,0.499,0.496
89,0.341,0.499,0.496
90,0.381,0.499,0.496
91,0.381,0.499,0.496
92,0.381,0.499,0.496
93,0.381,0.499,0.496
94,0.422,0.498,0.496
95,0.422,0.498,0.496
96,0.422,0.498,0.496
97,0.422,0.498,0.496
98,0.422,0.498,0.496
99,0.422,0.498,0.496
100,0.462,0.498,0.496
101,0.462,0.498,0.496
102,0.462,0.498,0.496
103,0.462,0.498,0.496
104,0.503,0.498,0.496
105,0.503,0.498,0.496
106,0.503,0.4970000000000001,0.495
107,0.503,0.4970000000000001,0.495
108,0.503,0.4970000000000001,0.495
109,0.503,0.4970000000000001,0.495
110,0.544,0.4970000000000001,0.495
111,0.544,0.4970000000000001,0.495
112,0.544,0.4970000000000001,0.494
113,0.544,0.4970000000000001,0.494
114,0.584,0.4970000000000001,0.494
115,0.584,0.4970000000000001,0.494
116,0.584,0.4970000000000001,0.493
117,0.584,0.4970000000000001,0.493
118,0.584,0.496,0.493
119,0.584,0.496,0.493
120,0.626,0.496,0.493
121,0.626,0.496,0.493
122,0.626,0.496,0.4920000000000001
123,0.626,0.496,0.4920000000000001
124,0.6659999999999999,0.496,0.4920000000000001
125,0.6659999999999999,0.496,0.4920000000000001
126,0.6659999999999999,0.496,0.491
127,0.6659999999999999,0.496,0.491
128,0.706,0.495,0.491
129,0.706,0.495,0.491
130,0.706,0.495,0.491
131,0.706,0.495,0.491
132,0.706,0.495,0.491
133,0.706,0.495,0.491
134,0.746,0.495,0.491
135,0.746,0.495,0.491
136,0.746,0.494,0.49
137,0.746,0.494,0.49
138,0.787,0.494,0.49
139,0.787,0.494,0.49
140,0.787,0.494,0.49
141,0.787,0.494,0.49
142,0.787,0.494,0.49
143,0.787,0.494,0.49
144,0.8270000000000001,0.494,0.49
145,0.8270000000000001,0.494,0.49
146,0.8270000000000001,0.494,0.49
147,0.8270000000000001,0.494,0.49
148,0.868,0.493,0.489
149,0.868,0.493,0.489
150,0.868,0.493,0.489
151,0.868,0.493,0.489
