,time,2dmu,2dmv
0,0.0,0.501,0.446
1,0.0,0.501,0.446
2,0.0,0.501,0.446
3,0.0,0.501,0.446
4,0.0,0.501,0.446
5,0.0,0.501,0.446
6,0.0,0.501,0.446
7,0.0,0.501,0.446
8,0.0,0.501,0.446
9,0.0,0.501,0.446
10,0.0,0.502,0.446
11,0.0,0.502,0.446
12,0.0,0.502,0.446
13,0.0,0.502,0.446
14,0.0,0.502,0.446
15,0.0,0.502,0.446
16,0.0,0.502,0.446
17,0.0,0.502,0.446
18,0.0,0.502,0.446
19,0.0,0.502,0.446
20,0.0,0.502,0.446
21,0.0,0.502,0.446
22,0.0,0.503,0.447
23,0.0,0.503,0.447
24,0.0,0.503,0.447
25,0.0,0.503,0.447
26,0.0,0.503,0.447
27,0.0,0.503,0.447
28,0.0,0.503,0.447
29,0.0,0.503,0.447
30,0.0,0.503,0.447
31,0.0,0.503,0.447
32,0.0,0.503,0.447
33,0.0,0.503,0.447
34,0.0,0.502,0.447
35,0.0,0.502,0.447
36,0.0,0.502,0.447
37,0.0,0.502,0.447
38,0.0,0.502,0.447
39,0.0,0.502,0.447
40,0.0,0.502,0.447
41,0.0,0.502,0.447
42,0.0,0.502,0.447
43,0.0,0.502,0.447
44,0.0,0.502,0.447
45,0.0,0.502,0.447
46,0.0,0.502,0.447
47,0.0,0.502,0.447
48,0.0,0.502,0.446
49,0.0,0.502,0.446
50,0.0,0.502,0.446
51,0.0,0.502,0.446
52,0.0,0.502,0.446
53,0.0,0.502,0.446
54,0.0,0.502,0.446
55,0.0,0.502,0.446
56,0.0,0.502,0.446
57,0.0,0.502,0.446
58,0.0,0.502,0.446
59,0.0,0.502,0.446
60,0.0,0.502,0.446
61,0.0,0.502,0.446
62,0.0,0.502,0.446
63,0.0,0.502,0.446
64,0.0,0.502,0.446
65,0.0,0.502,0.446
66,0.0,0.502,0.446
67,0.0,0.502,0.446
68,0.022,0.502,0.446
69,0.022,0.502,0.446
70,0.022,0.502,0.446
71,0.022,0.502,0.446
72,0.022,0.502,0.446
73,0.022,0.502,0.446
74,0.063,0.502,0.446
75,0.063,0.502,0.446
76,0.063,0.502,0.446
77,0.063,0.502,0.446
78,0.103,0.502,0.446
79,0.103,0.502,0.446
80,0.103,0.502,0.446
81,0.103,0.502,0.446
82,0.103,0.502,0.446
83,0.103,0.502,0.446
84,0.14400000000000002,0.502,0.446
85,0.14400000000000002,0.502,0.446
86,0.14400000000000002,0.502,0.446
87,0.14400000000000002,0.502,0.446
88,0.184,0.502,0.446
89,0.184,0.502,0.446
90,0.184,0.502,0.446
91,0.184,0.502,0.446
92,0.225,0.502,0.447
