,time,2dmu,2dmv
0,0.0,0.498,0.479
1,0.0,0.498,0.479
2,0.0,0.498,0.479
3,0.0,0.498,0.479
4,0.0,0.499,0.479
5,0.0,0.499,0.479
6,0.0,0.499,0.479
7,0.0,0.499,0.479
8,0.0,0.498,0.479
9,0.0,0.498,0.479
10,0.0,0.498,0.479
11,0.0,0.498,0.479
12,0.0,0.498,0.479
13,0.0,0.498,0.479
14,0.0,0.503,0.481
15,0.0,0.503,0.481
16,0.0,0.503,0.481
17,0.0,0.503,0.481
18,0.0,0.505,0.479
19,0.0,0.505,0.479
20,0.0,0.505,0.479
21,0.0,0.505,0.479
22,0.0,0.504,0.478
23,0.0,0.504,0.478
24,0.0,0.504,0.478
25,0.0,0.504,0.478
26,0.0,0.501,0.476
27,0.0,0.501,0.476
28,0.0,0.501,0.476
29,0.0,0.501,0.476
30,0.0,0.501,0.476
31,0.0,0.501,0.476
32,0.0,0.501,0.476
33,0.0,0.501,0.476
34,0.0,0.5,0.475
35,0.0,0.5,0.475
36,0.0,0.5,0.474
37,0.0,0.5,0.474
38,0.0,0.5,0.474
39,0.0,0.5,0.474
40,0.0,0.499,0.475
41,0.0,0.499,0.475
42,0.0,0.499,0.475
43,0.0,0.499,0.475
44,0.0,0.499,0.474
45,0.0,0.499,0.474
46,0.014,0.499,0.474
47,0.014,0.499,0.474
48,0.014,0.499,0.473
49,0.014,0.499,0.473
50,0.054000000000000006,0.499,0.473
51,0.054000000000000006,0.499,0.473
52,0.054000000000000006,0.5,0.473
53,0.054000000000000006,0.5,0.473
54,0.094,0.5,0.473
55,0.094,0.5,0.473
56,0.094,0.5,0.473
57,0.094,0.5,0.473
58,0.094,0.5,0.473
59,0.094,0.5,0.473
60,0.134,0.5,0.473
61,0.134,0.5,0.473
62,0.134,0.5,0.473
63,0.134,0.5,0.473
64,0.175,0.5,0.474
65,0.175,0.5,0.474
66,0.175,0.5,0.474
67,0.175,0.5,0.474
68,0.175,0.5,0.474
69,0.175,0.5,0.474
70,0.217,0.499,0.474
71,0.217,0.499,0.474
72,0.217,0.499,0.475
73,0.217,0.499,0.475
74,0.258,0.499,0.475
75,0.258,0.499,0.475
76,0.258,0.499,0.475
77,0.258,0.499,0.475
78,0.298,0.498,0.475
79,0.298,0.498,0.475
80,0.298,0.498,0.476
81,0.298,0.498,0.476
82,0.298,0.4970000000000001,0.475
83,0.298,0.4970000000000001,0.475
84,0.338,0.496,0.475
85,0.338,0.496,0.475
86,0.338,0.496,0.475
87,0.338,0.496,0.475
88,0.379,0.496,0.475
89,0.379,0.496,0.475
90,0.379,0.495,0.474
91,0.379,0.495,0.474
92,0.379,0.495,0.473
93,0.379,0.495,0.473
94,0.419,0.495,0.472
95,0.419,0.495,0.472
96,0.419,0.495,0.472
97,0.419,0.495,0.472
98,0.46,0.494,0.471
99,0.46,0.494,0.471
100,0.46,0.493,0.47
101,0.46,0.493,0.47
102,0.46,0.493,0.468
103,0.46,0.493,0.468
104,0.501,0.4920000000000001,0.466
105,0.501,0.4920000000000001,0.466
106,0.501,0.4920000000000001,0.465
107,0.501,0.4920000000000001,0.465
108,0.542,0.4920000000000001,0.465
109,0.542,0.4920000000000001,0.465
110,0.542,0.491,0.464
111,0.542,0.491,0.464
112,0.5820000000000001,0.491,0.463
113,0.5820000000000001,0.491,0.463
114,0.5820000000000001,0.49,0.461
115,0.5820000000000001,0.49,0.461
