,time,2dmu,2dmv
0,0.0,0.491,0.494
1,0.0,0.491,0.494
2,0.0,0.491,0.494
3,0.0,0.491,0.494
4,0.0,0.491,0.494
5,0.0,0.491,0.494
6,0.0,0.491,0.494
7,0.0,0.491,0.494
8,0.0,0.491,0.494
9,0.0,0.491,0.494
10,0.0,0.491,0.494
11,0.0,0.491,0.494
12,0.0,0.491,0.494
13,0.0,0.491,0.494
14,0.0,0.491,0.494
15,0.0,0.491,0.494
16,0.0,0.491,0.494
17,0.0,0.491,0.494
18,0.0,0.491,0.494
19,0.0,0.491,0.494
20,0.0,0.491,0.494
21,0.0,0.491,0.494
22,0.0,0.491,0.494
23,0.0,0.491,0.494
24,0.0,0.491,0.494
25,0.0,0.491,0.494
26,0.0,0.491,0.494
27,0.0,0.491,0.494
28,0.0,0.491,0.494
29,0.0,0.491,0.494
30,0.018000000000000002,0.491,0.494
31,0.018000000000000002,0.491,0.494
32,0.059,0.49,0.493
33,0.059,0.49,0.493
34,0.059,0.49,0.493
35,0.059,0.49,0.493
36,0.099,0.49,0.493
37,0.099,0.49,0.493
38,0.099,0.49,0.493
39,0.099,0.49,0.493
40,0.141,0.49,0.493
41,0.141,0.49,0.493
42,0.141,0.49,0.493
43,0.141,0.49,0.493
44,0.141,0.49,0.493
45,0.141,0.49,0.493
46,0.181,0.49,0.493
47,0.181,0.49,0.493
48,0.181,0.49,0.493
49,0.181,0.49,0.493
50,0.221,0.49,0.493
51,0.221,0.49,0.493
52,0.221,0.49,0.493
53,0.221,0.49,0.493
54,0.261,0.49,0.493
55,0.261,0.49,0.493
56,0.261,0.49,0.493
57,0.261,0.49,0.493
58,0.261,0.49,0.493
59,0.261,0.49,0.493
60,0.301,0.491,0.493
61,0.301,0.491,0.493
62,0.301,0.491,0.493
63,0.301,0.491,0.493
64,0.341,0.491,0.493
65,0.341,0.491,0.493
66,0.341,0.491,0.493
67,0.341,0.491,0.493
68,0.341,0.491,0.493
69,0.341,0.491,0.493
70,0.383,0.491,0.493
71,0.383,0.491,0.493
72,0.383,0.491,0.493
73,0.383,0.491,0.493
74,0.423,0.491,0.493
75,0.423,0.491,0.493
76,0.423,0.491,0.493
77,0.423,0.491,0.493
78,0.423,0.491,0.493
79,0.423,0.491,0.493
80,0.464,0.491,0.493
81,0.464,0.491,0.493
82,0.464,0.491,0.493
83,0.464,0.491,0.493
84,0.505,0.491,0.4920000000000001
85,0.505,0.491,0.4920000000000001
86,0.505,0.491,0.4920000000000001
87,0.505,0.491,0.4920000000000001
88,0.545,0.491,0.4920000000000001
89,0.545,0.491,0.4920000000000001
90,0.545,0.491,0.4920000000000001
91,0.545,0.491,0.4920000000000001
92,0.545,0.491,0.4920000000000001
93,0.545,0.491,0.4920000000000001
94,0.586,0.491,0.4920000000000001
95,0.586,0.491,0.4920000000000001
96,0.586,0.491,0.4920000000000001
97,0.586,0.491,0.4920000000000001
98,0.627,0.491,0.4920000000000001
99,0.627,0.491,0.4920000000000001
100,0.627,0.491,0.4920000000000001
101,0.627,0.491,0.4920000000000001
102,0.627,0.491,0.4920000000000001
103,0.627,0.491,0.4920000000000001
104,0.667,0.491,0.4920000000000001
105,0.667,0.491,0.4920000000000001
106,0.667,0.491,0.4920000000000001
107,0.667,0.491,0.4920000000000001
108,0.7090000000000001,0.491,0.4920000000000001
109,0.7090000000000001,0.491,0.4920000000000001
110,0.7090000000000001,0.491,0.4920000000000001
111,0.7090000000000001,0.491,0.4920000000000001
112,0.7090000000000001,0.491,0.4920000000000001
113,0.7090000000000001,0.491,0.4920000000000001
114,0.7490000000000001,0.491,0.4920000000000001
115,0.7490000000000001,0.491,0.4920000000000001
116,0.7490000000000001,0.491,0.4920000000000001
117,0.7490000000000001,0.491,0.4920000000000001
118,0.789,0.49,0.4920000000000001
119,0.789,0.49,0.4920000000000001
120,0.789,0.49,0.4920000000000001
121,0.789,0.49,0.4920000000000001
122,0.8290000000000001,0.49,0.4920000000000001
123,0.8290000000000001,0.49,0.4920000000000001
124,0.8290000000000001,0.49,0.4920000000000001
125,0.8290000000000001,0.49,0.4920000000000001
126,0.8290000000000001,0.49,0.4920000000000001
127,0.8290000000000001,0.49,0.4920000000000001
128,0.8690000000000001,0.49,0.4920000000000001
