,time,2dmu,2dmv
0,0.0,0.4920000000000001,0.483
1,0.0,0.4920000000000001,0.483
2,0.0,0.491,0.484
3,0.0,0.491,0.484
4,0.0,0.491,0.484
5,0.0,0.491,0.484
6,0.0,0.491,0.485
7,0.0,0.491,0.485
8,0.0,0.49,0.485
9,0.0,0.49,0.485
10,0.0,0.49,0.485
11,0.0,0.49,0.485
12,0.0,0.49,0.486
13,0.0,0.49,0.486
14,0.0,0.49,0.486
15,0.0,0.49,0.486
16,0.0,0.49,0.486
17,0.0,0.49,0.486
18,0.0,0.49,0.487
19,0.0,0.49,0.487
20,0.0,0.49,0.487
21,0.0,0.49,0.487
22,0.0,0.49,0.487
23,0.0,0.49,0.487
24,0.0,0.49,0.487
25,0.0,0.49,0.487
26,0.0,0.49,0.488
27,0.0,0.49,0.488
28,0.0,0.491,0.488
29,0.0,0.491,0.488
30,0.0,0.491,0.488
31,0.0,0.491,0.488
32,0.0,0.491,0.488
33,0.0,0.491,0.488
34,0.0,0.491,0.488
35,0.0,0.491,0.488
36,0.0,0.4920000000000001,0.487
37,0.0,0.4920000000000001,0.487
38,0.0,0.4920000000000001,0.487
39,0.0,0.4920000000000001,0.487
40,0.04,0.4920000000000001,0.487
41,0.04,0.4920000000000001,0.487
42,0.04,0.493,0.487
43,0.04,0.493,0.487
44,0.081,0.493,0.487
45,0.081,0.493,0.487
46,0.081,0.494,0.487
47,0.081,0.494,0.487
48,0.081,0.494,0.486
49,0.081,0.494,0.486
50,0.121,0.494,0.486
51,0.121,0.494,0.486
52,0.121,0.495,0.486
53,0.121,0.495,0.486
54,0.162,0.495,0.486
55,0.162,0.495,0.486
56,0.162,0.495,0.486
57,0.162,0.495,0.486
58,0.162,0.496,0.486
59,0.162,0.496,0.486
60,0.203,0.496,0.486
61,0.203,0.496,0.486
62,0.203,0.496,0.486
63,0.203,0.496,0.486
64,0.243,0.496,0.486
65,0.243,0.496,0.486
66,0.243,0.4970000000000001,0.485
67,0.243,0.4970000000000001,0.485
68,0.243,0.4970000000000001,0.486
69,0.243,0.4970000000000001,0.486
70,0.28300000000000003,0.498,0.485
71,0.28300000000000003,0.498,0.485
72,0.28300000000000003,0.498,0.485
73,0.28300000000000003,0.498,0.485
74,0.32299999999999995,0.498,0.485
75,0.32299999999999995,0.498,0.485
76,0.32299999999999995,0.498,0.485
77,0.32299999999999995,0.498,0.485
78,0.365,0.499,0.485
79,0.365,0.499,0.485
80,0.365,0.499,0.485
81,0.365,0.499,0.485
82,0.365,0.499,0.485
83,0.365,0.499,0.485
84,0.406,0.499,0.485
85,0.406,0.499,0.485
86,0.406,0.5,0.485
87,0.406,0.5,0.485
88,0.446,0.5,0.485
89,0.446,0.5,0.485
90,0.446,0.501,0.485
91,0.446,0.501,0.485
92,0.446,0.501,0.485
93,0.446,0.501,0.485
94,0.486,0.501,0.485
95,0.486,0.501,0.485
96,0.486,0.502,0.484
97,0.486,0.502,0.484
98,0.527,0.502,0.484
99,0.527,0.502,0.484
100,0.527,0.503,0.485
101,0.527,0.503,0.485
102,0.527,0.504,0.485
103,0.527,0.504,0.485
104,0.5670000000000001,0.504,0.485
105,0.5670000000000001,0.504,0.485
106,0.5670000000000001,0.504,0.485
107,0.5670000000000001,0.504,0.485
108,0.608,0.505,0.484
109,0.608,0.505,0.484
110,0.608,0.506,0.484
111,0.608,0.506,0.484
112,0.649,0.507,0.484
113,0.649,0.507,0.484
114,0.649,0.508,0.484
115,0.649,0.508,0.484
116,0.649,0.508,0.484
117,0.649,0.508,0.484
118,0.6890000000000001,0.508,0.483
119,0.6890000000000001,0.508,0.483
120,0.6890000000000001,0.509,0.483
121,0.6890000000000001,0.509,0.483
122,0.73,0.51,0.483
123,0.73,0.51,0.483
124,0.73,0.511,0.483
125,0.73,0.511,0.483
126,0.73,0.511,0.483
127,0.73,0.511,0.483
128,0.7709999999999999,0.511,0.482
129,0.7709999999999999,0.511,0.482
130,0.7709999999999999,0.512,0.482
131,0.7709999999999999,0.512,0.482
132,0.8109999999999999,0.513,0.482
133,0.8109999999999999,0.513,0.482
134,0.8109999999999999,0.514,0.482
135,0.8109999999999999,0.514,0.482
136,0.8109999999999999,0.515,0.481
137,0.8109999999999999,0.515,0.481
138,0.852,0.515,0.481
139,0.852,0.515,0.481
140,0.852,0.517,0.481
141,0.852,0.517,0.481
142,0.892,0.518,0.48
143,0.892,0.518,0.48
144,0.892,0.52,0.479
145,0.892,0.52,0.479
146,0.892,0.52,0.479
147,0.892,0.52,0.479
148,0.934,0.522,0.478
149,0.934,0.522,0.478
150,0.934,0.524,0.477
151,0.934,0.524,0.477
152,0.974,0.524,0.476
153,0.974,0.524,0.476
154,0.974,0.526,0.476
155,0.974,0.526,0.476
156,1.014,0.528,0.474
157,1.014,0.528,0.474
158,1.014,0.528,0.474
159,1.014,0.528,0.474
160,1.014,0.53,0.473
161,1.014,0.53,0.473
162,1.055,0.532,0.472
163,1.055,0.532,0.472
164,1.055,0.535,0.471
165,1.055,0.535,0.471
166,1.096,0.537,0.47
167,1.096,0.537,0.47
168,1.096,0.539,0.469
169,1.096,0.539,0.469
170,1.096,0.539,0.469
171,1.096,0.539,0.469
172,1.137,0.541,0.468
173,1.137,0.541,0.468
174,1.137,0.5429999999999999,0.467
175,1.137,0.5429999999999999,0.467
176,1.177,0.546,0.466
177,1.177,0.546,0.466
178,1.177,0.546,0.466
179,1.177,0.546,0.466
180,1.177,0.5479999999999999,0.466
181,1.177,0.5479999999999999,0.466
182,1.219,0.55,0.465
183,1.219,0.55,0.465
184,1.219,0.552,0.465
185,1.219,0.552,0.465
186,1.259,0.552,0.465
187,1.259,0.552,0.465
188,1.259,0.5539999999999999,0.464
189,1.259,0.5539999999999999,0.464
190,1.259,0.5539999999999999,0.464
191,1.259,0.5539999999999999,0.464
192,1.3,0.556,0.464
193,1.3,0.556,0.464
194,1.3,0.5589999999999999,0.463
195,1.3,0.5589999999999999,0.463
196,1.341,0.561,0.462
197,1.341,0.561,0.462
198,1.341,0.564,0.462
199,1.341,0.564,0.462
200,1.382,0.5660000000000001,0.461
201,1.382,0.5660000000000001,0.461
202,1.382,0.5660000000000001,0.461
203,1.382,0.5660000000000001,0.461
204,1.382,0.569,0.46
205,1.382,0.569,0.46
206,1.422,0.5710000000000001,0.459
207,1.422,0.5710000000000001,0.459
208,1.422,0.574,0.458
209,1.422,0.574,0.458
210,1.462,0.574,0.458
211,1.462,0.574,0.458
212,1.462,0.5770000000000001,0.457
213,1.462,0.5770000000000001,0.457
214,1.462,0.58,0.456
215,1.462,0.58,0.456
216,1.5019999999999998,0.584,0.456
217,1.5019999999999998,0.584,0.456
218,1.5019999999999998,0.588,0.455
219,1.5019999999999998,0.588,0.455
220,1.5419999999999998,0.588,0.454
221,1.5419999999999998,0.588,0.454
222,1.5419999999999998,0.588,0.454
223,1.5419999999999998,0.588,0.454
224,1.582,0.5920000000000001,0.453
225,1.582,0.5920000000000001,0.453
226,1.582,0.596,0.452
227,1.582,0.596,0.452
228,1.582,0.599,0.45
229,1.582,0.599,0.45
230,1.622,0.602,0.449
231,1.622,0.602,0.449
232,1.622,0.606,0.447
233,1.622,0.606,0.447
234,1.663,0.606,0.447
235,1.663,0.606,0.447
236,1.663,0.609,0.447
237,1.663,0.609,0.447
238,1.663,0.612,0.446
239,1.663,0.612,0.446
240,1.702,0.616,0.445
241,1.702,0.616,0.445
242,1.702,0.616,0.445
243,1.702,0.616,0.445
244,1.744,0.619,0.445
245,1.744,0.619,0.445
246,1.744,0.622,0.444
247,1.744,0.622,0.444
248,1.744,0.625,0.444
249,1.744,0.625,0.444
250,1.786,0.628,0.443
251,1.786,0.628,0.443
252,1.786,0.628,0.443
253,1.786,0.628,0.443
254,1.826,0.628,0.443
