,time,2dmu,2dmv
0,0.0,0.458,0.513
1,0.0,0.458,0.513
2,0.0,0.458,0.513
3,0.0,0.458,0.513
4,0.0,0.459,0.511
5,0.0,0.459,0.511
6,0.0,0.459,0.511
7,0.0,0.459,0.511
8,0.0,0.462,0.508
9,0.0,0.462,0.508
10,0.0,0.465,0.506
11,0.0,0.465,0.506
12,0.0,0.465,0.506
13,0.0,0.465,0.506
14,0.0,0.465,0.506
15,0.0,0.465,0.506
16,0.0,0.465,0.506
17,0.0,0.465,0.506
18,0.0,0.465,0.506
19,0.0,0.465,0.506
20,0.0,0.465,0.505
21,0.0,0.465,0.505
22,0.0,0.465,0.505
23,0.0,0.465,0.505
24,0.0,0.465,0.503
25,0.0,0.465,0.503
26,0.0,0.465,0.503
27,0.0,0.465,0.503
28,0.0,0.464,0.502
29,0.0,0.464,0.502
30,0.0,0.464,0.502
31,0.0,0.464,0.502
32,0.0,0.464,0.501
33,0.0,0.464,0.501
34,0.0,0.464,0.501
35,0.0,0.464,0.501
36,0.0,0.464,0.501
37,0.0,0.464,0.501
38,0.0,0.464,0.501
39,0.0,0.464,0.501
40,0.041,0.464,0.501
41,0.041,0.464,0.501
42,0.041,0.464,0.5
43,0.041,0.464,0.5
44,0.081,0.464,0.5
45,0.081,0.464,0.5
46,0.081,0.465,0.5
47,0.081,0.465,0.5
48,0.081,0.465,0.5
49,0.081,0.465,0.5
50,0.121,0.465,0.5
51,0.121,0.465,0.5
52,0.121,0.465,0.5
53,0.121,0.465,0.5
54,0.161,0.464,0.5
55,0.161,0.464,0.5
56,0.161,0.464,0.5
57,0.161,0.464,0.5
58,0.161,0.464,0.5
59,0.161,0.464,0.5
60,0.2,0.463,0.5
61,0.2,0.463,0.5
62,0.2,0.463,0.499
63,0.2,0.463,0.499
64,0.242,0.462,0.499
65,0.242,0.462,0.499
66,0.242,0.462,0.499
67,0.242,0.462,0.499
68,0.282,0.461,0.5
69,0.282,0.461,0.5
70,0.282,0.46,0.5
71,0.282,0.46,0.5
72,0.282,0.458,0.501
73,0.282,0.458,0.501
74,0.32299999999999995,0.457,0.501
75,0.32299999999999995,0.457,0.501
76,0.32299999999999995,0.457,0.501
77,0.32299999999999995,0.457,0.501
78,0.363,0.455,0.501
79,0.363,0.455,0.501
80,0.363,0.453,0.501
81,0.363,0.453,0.501
82,0.363,0.452,0.501
83,0.363,0.452,0.501
84,0.404,0.45,0.501
85,0.404,0.45,0.501
86,0.404,0.45,0.501
87,0.404,0.45,0.501
88,0.444,0.45,0.501
89,0.444,0.45,0.501
90,0.444,0.449,0.502
91,0.444,0.449,0.502
92,0.444,0.449,0.503
93,0.444,0.449,0.503
94,0.484,0.45,0.505
95,0.484,0.45,0.505
96,0.484,0.45,0.505
97,0.484,0.45,0.505
98,0.524,0.451,0.507
99,0.524,0.451,0.507
100,0.524,0.453,0.508
101,0.524,0.453,0.508
102,0.564,0.456,0.51
103,0.564,0.456,0.51
104,0.564,0.456,0.51
105,0.564,0.456,0.51
106,0.564,0.462,0.513
107,0.564,0.462,0.513
108,0.604,0.468,0.516
109,0.604,0.468,0.516
110,0.604,0.471,0.515
111,0.604,0.471,0.515
112,0.644,0.478,0.517
113,0.644,0.478,0.517
114,0.644,0.478,0.517
115,0.644,0.478,0.517
116,0.644,0.486,0.518
117,0.644,0.486,0.518
118,0.684,0.493,0.519
119,0.684,0.493,0.519
120,0.684,0.501,0.52
121,0.684,0.501,0.52
122,0.725,0.507,0.521
123,0.725,0.507,0.521
124,0.725,0.507,0.521
125,0.725,0.507,0.521
126,0.7659999999999999,0.513,0.522
127,0.7659999999999999,0.513,0.522
128,0.7659999999999999,0.518,0.522
129,0.7659999999999999,0.518,0.522
130,0.7659999999999999,0.523,0.521
131,0.7659999999999999,0.523,0.521
132,0.807,0.526,0.52
133,0.807,0.526,0.52
134,0.807,0.526,0.52
135,0.807,0.526,0.52
136,0.847,0.529,0.519
137,0.847,0.529,0.519
138,0.847,0.531,0.517
139,0.847,0.531,0.517
140,0.847,0.5329999999999999,0.515
141,0.847,0.5329999999999999,0.515
142,0.887,0.534,0.514
143,0.887,0.534,0.514
144,0.887,0.534,0.514
145,0.887,0.534,0.514
146,0.927,0.535,0.513
147,0.927,0.535,0.513
148,0.927,0.536,0.512
149,0.927,0.536,0.512
150,0.927,0.536,0.511
151,0.927,0.536,0.511
152,0.968,0.536,0.511
153,0.968,0.536,0.511
154,0.968,0.537,0.511
155,0.968,0.537,0.511
156,1.009,0.537,0.511
157,1.009,0.537,0.511
158,1.009,0.537,0.512
159,1.009,0.537,0.512
160,1.05,0.5379999999999999,0.512
161,1.05,0.5379999999999999,0.512
162,1.05,0.5379999999999999,0.512
163,1.05,0.5379999999999999,0.512
164,1.05,0.54,0.512
165,1.05,0.54,0.512
166,1.09,0.541,0.511
167,1.09,0.541,0.511
168,1.09,0.542,0.511
169,1.09,0.542,0.511
170,1.13,0.544,0.511
171,1.13,0.544,0.511
172,1.13,0.544,0.511
173,1.13,0.544,0.511
174,1.13,0.546,0.51
175,1.13,0.546,0.51
176,1.171,0.5489999999999999,0.51
177,1.171,0.5489999999999999,0.51
178,1.171,0.552,0.51
179,1.171,0.552,0.51
180,1.212,0.5579999999999999,0.51
181,1.212,0.5579999999999999,0.51
182,1.212,0.565,0.511
183,1.212,0.565,0.511
184,1.212,0.565,0.511
185,1.212,0.565,0.511
186,1.252,0.5720000000000001,0.512
187,1.252,0.5720000000000001,0.512
188,1.252,0.579,0.512
189,1.252,0.579,0.512
190,1.2919999999999998,0.586,0.511
191,1.2919999999999998,0.586,0.511
192,1.2919999999999998,0.586,0.511
193,1.2919999999999998,0.586,0.511
194,1.332,0.593,0.51
195,1.332,0.593,0.51
196,1.332,0.599,0.51
197,1.332,0.599,0.51
198,1.332,0.605,0.509
199,1.332,0.605,0.509
200,1.3730000000000002,0.605,0.51
201,1.3730000000000002,0.605,0.51
202,1.3730000000000002,0.605,0.51
