,time,2dmu,2dmv
0,0.0,0.499,0.469
1,0.0,0.499,0.469
2,0.0,0.499,0.469
3,0.0,0.499,0.469
4,0.0,0.499,0.469
5,0.0,0.499,0.469
6,0.0,0.499,0.469
7,0.0,0.499,0.469
8,0.0,0.499,0.469
9,0.0,0.499,0.469
10,0.0,0.499,0.469
11,0.0,0.499,0.469
12,0.0,0.499,0.469
13,0.0,0.499,0.469
14,0.0,0.499,0.469
15,0.0,0.499,0.469
16,0.0,0.499,0.469
17,0.0,0.499,0.469
18,0.0,0.499,0.469
19,0.0,0.499,0.469
20,0.0,0.499,0.469
21,0.0,0.499,0.469
22,0.0,0.499,0.469
23,0.0,0.499,0.469
24,0.0,0.499,0.469
25,0.0,0.499,0.469
26,0.0,0.499,0.469
27,0.0,0.499,0.469
28,0.0,0.499,0.469
29,0.0,0.499,0.469
30,0.0,0.499,0.469
31,0.0,0.499,0.469
32,0.0,0.499,0.469
33,0.0,0.499,0.469
34,0.0,0.499,0.469
35,0.0,0.499,0.469
36,0.0,0.499,0.469
37,0.0,0.499,0.469
38,0.0,0.499,0.469
39,0.0,0.499,0.469
40,0.0,0.499,0.469
41,0.0,0.499,0.469
42,0.0,0.499,0.469
43,0.0,0.499,0.469
44,0.0,0.499,0.469
45,0.0,0.499,0.469
46,0.0,0.499,0.469
47,0.0,0.499,0.469
48,0.0,0.499,0.469
49,0.0,0.499,0.469
50,0.0,0.499,0.469
51,0.0,0.499,0.469
52,0.0,0.499,0.468
53,0.0,0.499,0.468
54,0.0,0.499,0.468
55,0.0,0.499,0.468
56,0.0,0.499,0.468
57,0.0,0.499,0.468
58,0.0,0.499,0.468
59,0.0,0.499,0.468
60,0.0,0.499,0.468
61,0.0,0.499,0.468
62,0.041,0.499,0.468
63,0.041,0.499,0.468
64,0.041,0.499,0.468
65,0.041,0.499,0.468
66,0.08,0.499,0.468
67,0.08,0.499,0.468
68,0.08,0.499,0.468
69,0.08,0.499,0.468
70,0.08,0.499,0.468
71,0.08,0.499,0.468
72,0.12,0.498,0.467
73,0.12,0.498,0.467
74,0.12,0.498,0.467
75,0.12,0.498,0.467
76,0.161,0.498,0.467
77,0.161,0.498,0.467
78,0.161,0.498,0.467
79,0.161,0.498,0.467
80,0.161,0.499,0.467
81,0.161,0.499,0.467
82,0.2,0.499,0.467
83,0.2,0.499,0.467
84,0.2,0.499,0.467
85,0.2,0.499,0.467
86,0.241,0.499,0.467
87,0.241,0.499,0.467
88,0.241,0.499,0.467
89,0.241,0.499,0.467
90,0.282,0.499,0.467
91,0.282,0.499,0.467
92,0.282,0.499,0.467
93,0.282,0.499,0.467
94,0.282,0.499,0.467
95,0.282,0.499,0.467
96,0.322,0.499,0.469
97,0.322,0.499,0.469
98,0.322,0.499,0.469
99,0.322,0.499,0.469
100,0.363,0.498,0.472
101,0.363,0.498,0.472
102,0.363,0.498,0.474
103,0.363,0.498,0.474
104,0.363,0.4970000000000001,0.478
105,0.363,0.4970000000000001,0.478
106,0.403,0.496,0.483
107,0.403,0.496,0.483
108,0.403,0.496,0.483
109,0.403,0.496,0.483
110,0.444,0.495,0.487
111,0.444,0.495,0.487
112,0.444,0.494,0.489
113,0.444,0.494,0.489
114,0.444,0.493,0.49
115,0.444,0.493,0.49
116,0.485,0.493,0.4920000000000001
117,0.485,0.493,0.4920000000000001
118,0.485,0.493,0.4920000000000001
119,0.485,0.493,0.4920000000000001
120,0.525,0.4920000000000001,0.493
121,0.525,0.4920000000000001,0.493
122,0.525,0.491,0.496
123,0.525,0.491,0.496
124,0.565,0.491,0.499
125,0.565,0.491,0.499
126,0.565,0.491,0.499
127,0.565,0.491,0.499
128,0.565,0.49,0.506
129,0.565,0.49,0.506
130,0.606,0.489,0.517
131,0.606,0.489,0.517
132,0.606,0.489,0.524
133,0.606,0.489,0.524
134,0.6459999999999999,0.489,0.524
135,0.6459999999999999,0.489,0.524
136,0.6459999999999999,0.489,0.547
137,0.6459999999999999,0.489,0.547
138,0.6459999999999999,0.49,0.569
139,0.6459999999999999,0.49,0.569
140,0.6859999999999999,0.491,0.586
141,0.6859999999999999,0.491,0.586
142,0.6859999999999999,0.491,0.595
143,0.6859999999999999,0.491,0.595
144,0.727,0.491,0.595
145,0.727,0.491,0.595
146,0.727,0.491,0.6
147,0.727,0.491,0.6
148,0.727,0.49,0.601
149,0.727,0.49,0.601
150,0.769,0.49,0.602
151,0.769,0.49,0.602
152,0.769,0.49,0.606
153,0.769,0.49,0.606
154,0.81,0.49,0.606
155,0.81,0.49,0.606
156,0.81,0.49,0.61
157,0.81,0.49,0.61
158,0.85,0.49,0.613
159,0.85,0.49,0.613
160,0.85,0.49,0.615
161,0.85,0.49,0.615
162,0.85,0.49,0.617
163,0.85,0.49,0.617
164,0.89,0.49,0.617
165,0.89,0.49,0.617
166,0.89,0.491,0.62
167,0.89,0.491,0.62
168,0.931,0.491,0.623
169,0.931,0.491,0.623
170,0.931,0.491,0.625
171,0.931,0.491,0.625
172,0.931,0.491,0.629
173,0.931,0.491,0.629
174,0.972,0.491,0.629
175,0.972,0.491,0.629
176,0.972,0.491,0.634
177,0.972,0.491,0.634
178,1.012,0.491,0.637
179,1.012,0.491,0.637
180,1.012,0.4920000000000001,0.64
181,1.012,0.4920000000000001,0.64
182,1.012,0.4920000000000001,0.64
183,1.012,0.4920000000000001,0.64
