,time,2dmu,2dmv
0,0.0,0.555,0.467
1,0.0,0.555,0.467
2,0.0,0.555,0.467
3,0.0,0.555,0.467
4,0.0,0.552,0.465
5,0.0,0.552,0.465
6,0.0,0.55,0.465
7,0.0,0.55,0.465
8,0.0,0.55,0.465
9,0.0,0.55,0.465
10,0.0,0.5479999999999999,0.465
11,0.0,0.5479999999999999,0.465
12,0.0,0.546,0.465
13,0.0,0.546,0.465
14,0.0,0.545,0.465
15,0.0,0.545,0.465
16,0.0,0.544,0.464
17,0.0,0.544,0.464
18,0.0,0.544,0.464
19,0.0,0.544,0.464
20,0.0,0.5429999999999999,0.463
21,0.0,0.5429999999999999,0.463
22,0.0,0.5429999999999999,0.463
23,0.0,0.5429999999999999,0.463
24,0.0,0.5429999999999999,0.463
25,0.0,0.5429999999999999,0.463
26,0.0,0.542,0.462
27,0.0,0.542,0.462
28,0.0,0.542,0.462
29,0.0,0.542,0.462
30,0.0,0.542,0.462
31,0.0,0.542,0.462
32,0.0,0.542,0.462
33,0.0,0.542,0.462
34,0.0,0.541,0.462
35,0.0,0.541,0.462
36,0.0,0.541,0.462
37,0.0,0.541,0.462
38,0.0,0.541,0.462
39,0.0,0.541,0.462
40,0.0,0.541,0.462
41,0.0,0.541,0.462
42,0.0,0.541,0.462
43,0.0,0.541,0.462
44,0.0,0.541,0.462
45,0.0,0.541,0.462
46,0.0,0.541,0.463
47,0.0,0.541,0.463
48,0.0,0.541,0.463
49,0.0,0.541,0.463
50,0.0,0.541,0.463
51,0.0,0.541,0.463
52,0.0,0.541,0.463
53,0.0,0.541,0.463
54,0.042,0.541,0.462
55,0.042,0.541,0.462
56,0.042,0.541,0.462
57,0.042,0.541,0.462
58,0.042,0.541,0.462
59,0.042,0.541,0.462
60,0.08199999999999999,0.541,0.462
61,0.08199999999999999,0.541,0.462
62,0.08199999999999999,0.542,0.462
63,0.08199999999999999,0.542,0.462
64,0.122,0.542,0.462
65,0.122,0.542,0.462
66,0.122,0.5429999999999999,0.462
67,0.122,0.5429999999999999,0.462
68,0.122,0.5429999999999999,0.462
69,0.122,0.5429999999999999,0.462
70,0.162,0.5429999999999999,0.462
71,0.162,0.5429999999999999,0.462
72,0.162,0.5429999999999999,0.462
73,0.162,0.5429999999999999,0.462
74,0.202,0.544,0.462
75,0.202,0.544,0.462
76,0.202,0.544,0.462
77,0.202,0.544,0.462
78,0.242,0.545,0.462
79,0.242,0.545,0.462
80,0.242,0.545,0.461
81,0.242,0.545,0.461
82,0.242,0.546,0.461
