,time,2dmu,2dmv
0,0.0,0.486,0.473
1,0.0,0.486,0.473
2,0.0,0.486,0.473
3,0.0,0.486,0.473
4,0.0,0.486,0.473
5,0.0,0.486,0.473
6,0.0,0.486,0.473
7,0.0,0.486,0.473
8,0.0,0.486,0.473
9,0.0,0.486,0.473
10,0.0,0.486,0.473
11,0.0,0.486,0.473
12,0.0,0.486,0.473
13,0.0,0.486,0.473
14,0.0,0.486,0.473
15,0.0,0.486,0.473
16,0.0,0.486,0.474
17,0.0,0.486,0.474
18,0.0,0.486,0.474
19,0.0,0.486,0.474
20,0.0,0.486,0.474
21,0.0,0.486,0.474
22,0.0,0.486,0.474
23,0.0,0.486,0.474
24,0.0,0.486,0.474
25,0.0,0.486,0.474
26,0.0,0.486,0.474
27,0.0,0.486,0.474
28,0.0,0.486,0.474
29,0.0,0.486,0.474
30,0.0,0.486,0.474
31,0.0,0.486,0.474
32,0.0,0.486,0.474
33,0.0,0.486,0.474
34,0.0,0.486,0.474
35,0.0,0.486,0.474
36,0.0,0.486,0.475
37,0.0,0.486,0.475
38,0.0,0.486,0.475
39,0.0,0.486,0.475
40,0.0,0.486,0.475
41,0.0,0.486,0.475
42,0.0,0.486,0.475
43,0.0,0.486,0.475
44,0.0,0.486,0.475
45,0.0,0.486,0.475
46,0.0,0.486,0.475
47,0.0,0.486,0.475
48,0.0,0.486,0.475
49,0.0,0.486,0.475
50,0.0,0.486,0.475
51,0.0,0.486,0.475
52,0.0,0.486,0.475
53,0.0,0.486,0.475
54,0.0,0.486,0.475
55,0.0,0.486,0.475
56,0.041,0.486,0.475
57,0.041,0.486,0.475
58,0.041,0.486,0.476
59,0.041,0.486,0.476
60,0.081,0.486,0.476
61,0.081,0.486,0.476
62,0.081,0.486,0.476
63,0.081,0.486,0.476
64,0.122,0.486,0.476
65,0.122,0.486,0.476
66,0.122,0.486,0.476
67,0.122,0.486,0.476
68,0.122,0.486,0.476
69,0.122,0.486,0.476
70,0.162,0.486,0.476
71,0.162,0.486,0.476
72,0.162,0.486,0.476
73,0.162,0.486,0.476
74,0.202,0.486,0.476
75,0.202,0.486,0.476
76,0.202,0.486,0.476
77,0.202,0.486,0.476
78,0.202,0.486,0.475
79,0.202,0.486,0.475
80,0.243,0.486,0.475
81,0.243,0.486,0.475
82,0.243,0.486,0.475
83,0.243,0.486,0.475
84,0.28300000000000003,0.486,0.475
85,0.28300000000000003,0.486,0.475
86,0.28300000000000003,0.486,0.475
87,0.28300000000000003,0.486,0.475
88,0.32299999999999995,0.486,0.475
89,0.32299999999999995,0.486,0.475
90,0.32299999999999995,0.486,0.475
91,0.32299999999999995,0.486,0.475
92,0.32299999999999995,0.486,0.475
93,0.32299999999999995,0.486,0.475
94,0.364,0.486,0.475
95,0.364,0.486,0.475
96,0.364,0.486,0.475
97,0.364,0.486,0.475
98,0.405,0.486,0.474
99,0.405,0.486,0.474
100,0.405,0.486,0.474
101,0.405,0.486,0.474
102,0.405,0.486,0.474
103,0.405,0.486,0.474
104,0.447,0.486,0.474
105,0.447,0.486,0.474
106,0.447,0.486,0.474
107,0.447,0.486,0.474
108,0.487,0.485,0.474
109,0.487,0.485,0.474
110,0.487,0.485,0.474
111,0.487,0.485,0.474
112,0.487,0.485,0.473
113,0.487,0.485,0.473
114,0.527,0.485,0.473
115,0.527,0.485,0.473
116,0.527,0.485,0.473
117,0.527,0.485,0.473
118,0.5670000000000001,0.485,0.473
119,0.5670000000000001,0.485,0.473
120,0.5670000000000001,0.485,0.473
121,0.5670000000000001,0.485,0.473
122,0.5670000000000001,0.485,0.473
123,0.5670000000000001,0.485,0.473
124,0.609,0.485,0.472
125,0.609,0.485,0.472
126,0.609,0.485,0.472
127,0.609,0.485,0.472
128,0.65,0.485,0.472
129,0.65,0.485,0.472
130,0.65,0.485,0.472
131,0.65,0.485,0.472
132,0.69,0.486,0.472
133,0.69,0.486,0.472
134,0.69,0.488,0.472
135,0.69,0.488,0.472
136,0.69,0.49,0.473
137,0.69,0.49,0.473
138,0.732,0.4920000000000001,0.474
139,0.732,0.4920000000000001,0.474
140,0.732,0.494,0.474
141,0.732,0.494,0.474
142,0.772,0.4970000000000001,0.474
143,0.772,0.4970000000000001,0.474
144,0.772,0.5,0.474
145,0.772,0.5,0.474
146,0.772,0.5,0.474
147,0.772,0.5,0.474
148,0.813,0.504,0.475
149,0.813,0.504,0.475
150,0.813,0.507,0.477
151,0.813,0.507,0.477
152,0.853,0.511,0.479
153,0.853,0.511,0.479
154,0.853,0.516,0.483
155,0.853,0.516,0.483
156,0.853,0.516,0.483
157,0.853,0.516,0.483
158,0.893,0.521,0.4920000000000001
159,0.893,0.521,0.4920000000000001
160,0.893,0.527,0.504
161,0.934,0.5329999999999999,0.513
162,0.893,0.527,0.504
163,0.934,0.5329999999999999,0.513
164,0.934,0.5379999999999999,0.519
165,0.934,0.5379999999999999,0.519
166,0.934,0.5379999999999999,0.519
167,0.934,0.5379999999999999,0.519
168,0.975,0.5429999999999999,0.523
169,0.975,0.5429999999999999,0.523
170,0.975,0.547,0.528
171,0.975,0.547,0.528
172,1.015,0.551,0.532
173,1.015,0.551,0.532
174,1.015,0.551,0.532
175,1.015,0.551,0.532
176,1.056,0.5529999999999999,0.535
177,1.056,0.5529999999999999,0.535
178,1.056,0.5539999999999999,0.5379999999999999
179,1.056,0.5539999999999999,0.5379999999999999
180,1.056,0.5529999999999999,0.537
181,1.056,0.5529999999999999,0.537
182,1.097,0.555,0.54
183,1.097,0.555,0.54
184,1.097,0.555,0.54
185,1.097,0.555,0.54
186,1.137,0.556,0.5429999999999999
187,1.137,0.557,0.546
188,1.137,0.556,0.5429999999999999
189,1.137,0.557,0.546
190,1.137,0.557,0.5479999999999999
191,1.137,0.557,0.5479999999999999
192,1.178,0.557,0.55
193,1.178,0.557,0.55
194,1.178,0.557,0.55
195,1.178,0.557,0.55
196,1.218,0.557,0.5529999999999999
197,1.218,0.557,0.5529999999999999
198,1.218,0.557,0.5539999999999999
199,1.218,0.557,0.5539999999999999
200,1.218,0.557,0.556
201,1.218,0.557,0.556
202,1.259,0.556,0.557
203,1.259,0.556,0.557
204,1.259,0.556,0.557
205,1.259,0.556,0.557
206,1.3,0.556,0.557
207,1.3,0.556,0.557
208,1.3,0.556,0.5579999999999999
209,1.3,0.556,0.5579999999999999
210,1.3,0.556,0.5579999999999999
211,1.3,0.556,0.5579999999999999
212,1.341,0.557,0.5589999999999999
213,1.341,0.557,0.5589999999999999
214,1.341,0.557,0.5589999999999999
215,1.341,0.557,0.5589999999999999
216,1.381,0.557,0.5589999999999999
217,1.381,0.557,0.5589999999999999
218,1.381,0.557,0.56
219,1.381,0.557,0.56
220,1.422,0.5589999999999999,0.561
221,1.422,0.5589999999999999,0.561
222,1.422,0.5589999999999999,0.561
223,1.422,0.5589999999999999,0.561
224,1.422,0.5589999999999999,0.561
225,1.422,0.5589999999999999,0.561
226,1.462,0.56,0.561
227,1.462,0.56,0.561
228,1.462,0.561,0.561
229,1.462,0.561,0.561
230,1.503,0.562,0.561
231,1.503,0.562,0.561
232,1.503,0.563,0.561
233,1.503,0.563,0.561
234,1.503,0.563,0.561
235,1.503,0.563,0.561
236,1.543,0.564,0.561
237,1.543,0.564,0.561
238,1.543,0.5660000000000001,0.56
239,1.543,0.5660000000000001,0.56
240,1.584,0.5670000000000001,0.56
241,1.584,0.5670000000000001,0.56
242,1.584,0.568,0.5589999999999999
243,1.584,0.568,0.5589999999999999
244,1.584,0.569,0.5579999999999999
245,1.584,0.569,0.5579999999999999
246,1.624,0.569,0.5579999999999999
247,1.624,0.569,0.5579999999999999
248,1.624,0.5710000000000001,0.5579999999999999
249,1.624,0.5710000000000001,0.5579999999999999
250,1.665,0.5720000000000001,0.5579999999999999
