,time,2dmu,2dmv
0,0.0,0.506,0.505
1,0.0,0.506,0.505
2,0.0,0.506,0.505
3,0.0,0.506,0.505
4,0.0,0.505,0.506
5,0.0,0.505,0.506
6,0.0,0.505,0.506
7,0.0,0.505,0.506
8,0.0,0.505,0.506
9,0.0,0.505,0.506
10,0.0,0.505,0.506
11,0.0,0.505,0.506
12,0.0,0.505,0.506
13,0.0,0.505,0.506
14,0.0,0.505,0.506
15,0.0,0.505,0.506
16,0.0,0.505,0.506
17,0.0,0.505,0.506
18,0.0,0.505,0.506
19,0.0,0.505,0.506
20,0.0,0.505,0.506
21,0.0,0.505,0.506
22,0.0,0.505,0.506
23,0.0,0.505,0.506
24,0.0,0.505,0.506
25,0.0,0.505,0.506
26,0.0,0.505,0.506
27,0.0,0.505,0.506
28,0.0,0.505,0.506
29,0.0,0.505,0.506
30,0.0,0.505,0.506
31,0.0,0.505,0.506
32,0.0,0.505,0.506
33,0.0,0.505,0.506
34,0.0,0.505,0.506
35,0.0,0.505,0.506
36,0.0,0.505,0.506
37,0.0,0.505,0.506
38,0.0,0.505,0.507
39,0.0,0.505,0.507
40,0.0,0.505,0.507
41,0.0,0.505,0.507
42,0.0,0.505,0.506
43,0.0,0.505,0.506
44,0.042,0.505,0.506
45,0.042,0.505,0.506
46,0.042,0.505,0.506
47,0.042,0.505,0.506
48,0.042,0.505,0.506
49,0.042,0.505,0.506
50,0.08199999999999999,0.505,0.506
51,0.08199999999999999,0.505,0.506
52,0.08199999999999999,0.505,0.506
53,0.08199999999999999,0.505,0.506
54,0.123,0.505,0.506
55,0.123,0.505,0.506
56,0.123,0.505,0.506
57,0.123,0.505,0.506
58,0.123,0.505,0.506
59,0.123,0.505,0.506
60,0.163,0.505,0.506
61,0.163,0.505,0.506
62,0.163,0.505,0.506
63,0.163,0.505,0.506
64,0.204,0.505,0.506
65,0.204,0.505,0.506
66,0.204,0.505,0.506
67,0.204,0.505,0.506
68,0.204,0.505,0.506
69,0.204,0.505,0.506
70,0.245,0.505,0.506
